flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7633.4937,2.8463085,370.8604069045783,660.4242603733866,11914,0
7629.76,2.8458855,370.86046223195206,660.424631224054,11915,0
7628.4307,2.8457658,370.86027335549466,660.4240144322873,11917,16
7634.7354,2.8463523,370.86038755717755,660.4242513304927,11918,0
7631.9697,2.8461206,370.8606926212554,660.42430602944,11919,0
7629.403,2.8458345,370.86071144754595,660.4243139063465,11920,0
7633.822,2.8463478,370.86065676320817,660.4244731713123,11921,0
7633.8584,2.8463652,370.8605416913829,660.4244082918013,11922,0
7637.4844,2.8467834,370.8602935460179,660.4243824851831,11923,0
7635.64,2.8466256,370.860650235062,660.4248163951033,11924,0
7631.484,2.8461764,370.86050866453917,660.4247588132505,11925,0
7636.2656,2.8465734,370.86052992786273,660.4243460545486,11926,0
7628.9277,2.8458536,370.86026693857235,660.4245716729932,11927,0
7628.0605,2.8458943,370.86015932513766,660.4244870207066,11928,0
7625.9346,2.845586,370.86051706393056,660.4246567115173,11929,0
7626.8096,2.8455403,370.8606368775443,660.4249894972415,11930,0
7626.874,2.8455794,370.86062861215333,660.4249929480702,11931,0
7625.618,2.8454642,370.8607574782936,660.4247107016042,11932,0
7634.333,2.8463988,370.86038608352965,660.4245957208883,11933,0
7629.354,2.84585,370.86039621842474,660.4245250710771,11934,0
7629.702,2.8458703,370.8603988767173,660.4248799568402,11935,0
7631.75,2.846249,370.8603639746679,660.4248403244976,11936,0
7629.216,2.8459558,370.86031589603954,660.4246385227327,11937,0
7626.082,2.845634,370.860969588332,660.4251550241078,11938,128
7629.9326,2.846088,370.86012272926416,660.4250648370272,11939,0
7626.283,2.8456056,370.860673581572,660.4248002769514,11940,0
7634.888,2.8465242,370.8605763619425,660.4248826013345,11941,0
7628.542,2.8459418,370.86032698437856,660.4250123885844,11942,0
7626.6157,2.845701,370.8607723299411,660.4254985287762,11943,0
7627.5674,2.8457057,370.86045752525183,660.4249230439699,11945,0
7628.5586,2.846061,370.86066876575535,660.4250940647065,11946,0
7629.129,2.8461456,370.8604862786903,660.4253494009647,11947,128
7627.67,2.845966,370.860590374733,660.4247822291734,11948,0
7631.765,2.8462808,370.86027525527265,660.4249878197846,11949,0
7628.268,2.84593,370.8600881102893,660.4247893112922,11950,0
7628.0444,2.8460305,370.8605714867303,660.4247880664963,11951,0
7626.492,2.8458252,370.8605809787736,660.4252260187811,11952,0
7624.886,2.8455758,370.8606896478412,660.4252064595995,11953,0
7628.619,2.8461673,370.86062660320295,660.4253152576402,11954,0
7628.6226,2.8459053,370.8602624047912,660.4251642998245,11955,8192
7628.54,2.8460848,370.8606817403549,660.4251006992783,11956,0
7627.182,2.8459413,370.8606664114887,660.4251958760009,11957,0
7634.089,2.8466718,370.8603888781648,660.425141548106,11958,0
7628.0137,2.846035,370.86058334270035,660.4253239242277,11959,0
7627.5854,2.8459523,370.8606654249856,660.4251726249328,11960,0
7629.458,2.8460214,370.86040551342614,660.4249709602416,11961,0
7624.423,2.8456233,370.8608225853161,660.4253379386171,11962,0
7630.4316,2.846308,370.8607279240889,660.4252050793224,11963,0
7629.874,2.846195,370.86043101163176,660.4250494144944,11964,0
7628.538,2.8459938,370.86060950458057,660.4249685372681,11965,0
7630.949,2.8473225,370.86070777641214,660.4252899121228,11966,8192
7630.6123,2.846297,370.8606951952757,660.4248584897873,11967,0
7629.8564,2.846252,370.8606189986833,660.4251277650646,11968,0
7628.7773,2.846217,370.8607317097524,660.4250523690364,11969,0
7622.42,2.8455384,370.8610217494188,660.425355409707,11970,0
7625.786,2.8459306,370.8605010945977,660.4251935475403,11971,0
7618.7,2.8453512,370.8607670733081,660.4251382962537,11972,0
7628.1357,2.8460016,370.86051276172157,660.4252811119812,11973,0
7630.7207,2.8464146,370.86088357377366,660.4251365650617,11974,0
7628.3457,2.846202,370.86055907077656,660.425215767262,11975,0
7630.1113,2.8463411,370.86060429650513,660.4251433529317,11976,0
7628.455,2.8461344,370.86067494006943,660.425265933546,11977,0
7631.2754,2.846509,370.86066145485285,660.4254295836956,11978,0
7630.38,2.846386,370.860724835666,660.4250998815002,11979,0
7631.9395,2.8465362,370.8604259494369,660.4248862395468,11980,0
7627.5405,2.8460805,370.8606984045979,660.425476770259,11981,0
7626.721,2.8460016,370.8608218559783,660.4251617126641,11982,0
7658.6025,2.8498874,370.8597516719671,660.4248424176806,11983,12352
7627.837,2.846138,370.8607344475448,660.425633297294,11984,0
7624.951,2.8458214,370.8608298913287,660.4255838920587,11985,0
7629.202,2.8463368,370.86071639182455,660.4251910416173,11986,0
7628.745,2.8464172,370.8609129609112,660.4254804728979,11987,0
7632.6787,2.846664,370.8609178858432,660.4254116595954,11988,0
7624.13,2.8458319,370.86101286020215,660.4256089546079,11989,0
7627.2334,2.8462818,370.86077054530773,660.4254087269776,11990,0
7626.626,2.846027,370.86093171089925,660.4256504280273,11991,0
7625.391,2.8459604,370.8606157880862,660.4254115807712,11992,0
7622.661,2.8456814,370.8605424563503,660.4259117326587,11993,0
7628.7637,2.8463185,370.86050980983515,660.4258901920082,11994,0
7630.7715,2.846608,370.86093658616494,660.4255966283205,11995,0
7624.409,2.84592,370.86096847924307,660.4255945805227,11996,0
7623.7056,2.8459158,370.8605366151746,660.4254673997232,11997,0
7628.605,2.846325,370.8607946179134,660.4255905395138,11998,0
7623.8027,2.8458486,370.8607060675767,660.4256477451505,11999,0
7627.306,2.8463256,370.8606836572161,660.4258877133921,12000,0
7622.9883,2.8457992,370.8606580053139,660.4257851392657,12001,0
7626.869,2.8462446,370.8609045182828,660.4257478379403,12002,0
7627.632,2.84633,370.8608974297422,660.4255832227478,12003,0
7624.056,2.8459125,370.8609864745681,660.425956735039,12004,0
7625.87,2.8461237,370.8605270261808,660.4256095711926,12005,0
7623.473,2.8460636,370.86060176112363,660.4254844704111,12006,0
7627.169,2.84628,370.8605512571283,660.4259174932438,12007,0
7625.1284,2.8461368,370.860674893859,660.425609827396,12008,0
7621.5303,2.8457813,370.8608809823425,660.4258223869033,12009,0
7620.287,2.8455963,370.86070258077035,660.4255561262635,12010,0
7623.205,2.8459623,370.86093332421234,660.4261141390609,12011,8192
7627.462,2.8463752,370.8609742231024,660.425863524341,12012,0
7625.911,2.846316,370.86081437118236,660.4260253929698,12013,0
7624.333,2.846116,370.86056371862446,660.4256651484754,12014,0
7621.246,2.8457205,370.8605860774695,660.4260059319676,12015,0
7626.0645,2.8462613,370.8605862206736,660.4259497265366,12016,0
7619.996,2.8456995,370.8609653030498,660.4261866073483,12017,8192
7625.1484,2.8462546,370.8608583375426,660.426011846337,12018,0
7616.755,2.845369,370.86104637096696,660.4260717948468,12019,0
7624.9736,2.8462393,370.86067485120657,660.4256171223952,12020,0
7619.875,2.8456988,370.86059537071026,660.4257520936203,12021,0
7631.8477,2.8469372,370.8609386332356,660.4263999530647,12022,0
7620.914,2.8458607,370.860979263222,660.4261940888919,12023,0
7620.562,2.8458047,370.86063597082085,660.4260531119835,12024,0
7623.857,2.846098,370.860660912346,660.4258745499693,12025,0
7631.371,2.8485878,370.86065757172156,660.4260206059896,12026,128
7620.1816,2.8458166,370.8610265503329,660.4262475801179,12027,0
7619.019,2.845615,370.8605476016632,660.4260817158644,12028,0
7619.0244,2.8456223,370.86098358844487,660.4263065855529,12029,0
7623.684,2.8462372,370.8609195490641,660.4260262000903,12030,0
7619.713,2.8457842,370.8608463271023,660.4262384291567,12031,0
7620.8716,2.8459768,370.8606237239745,660.4261430609363,12032,0
7619.9873,2.8458402,370.86083922742756,660.4260656691957,12033,0
7617.37,2.8456407,370.8610399019921,660.4259878000361,12034,0
7615.5854,2.8453531,370.86108161594757,660.4264350085425,12035,0
7620.4863,2.8458529,370.8610281021886,660.4264251648452,12036,0
7624.3086,2.8463995,370.86099949892997,660.4266772973267,12037,0
7617.4688,2.8457158,370.86092055190784,660.4264514976883,12038,0
7625.786,2.84655,370.86052683477175,660.4259850899081,12039,0
7620.4624,2.8460047,370.8609996010049,660.4263072280398,12040,8192
7620.2656,2.845878,370.8609588791811,660.426213791555,12041,0
7619.834,2.845902,370.8610488214992,660.4263620908633,12042,0
7634.006,2.8499744,370.86098910840707,660.4267216985778,12043,128
7616.4043,2.8456025,370.86098455251425,660.426490486586,12044,0
7624.3643,2.8464174,370.86058017260405,660.426268506762,12045,0
7623.4443,2.8463843,370.8608404288939,660.426155848651,12046,8192
7618.091,2.8456757,370.861224470175,660.4267144280967,12047,0
7621.27,2.8460522,370.8608439412697,660.4261339803711,12048,0
7615.3926,2.8455286,370.8611168247082,660.4268367020331,12049,0
7620.3535,2.846031,370.86084040453954,660.426493020465,12050,0
7621.5127,2.8462873,370.86079116101894,660.4263729287562,12051,0
7618.796,2.8459234,370.8609403565683,660.4263882677593,12052,0
7618.1396,2.8464913,370.8608199295601,660.4262965847217,12053,0
7616.3823,2.8456087,370.86092222184254,660.4263707747056,12054,0
7618.3926,2.8458483,370.86096987989333,660.4265796923922,12055,0
7619.925,2.8460028,370.8611481668831,660.4266462962092,12056,0
7623.29,2.8463712,370.8612403024807,660.4268192380233,12057,0
7618.5137,2.8459072,370.8608634547985,660.4265192034514,12058,0
7619.869,2.8460765,370.8610562550671,660.4269843911361,12059,8192
7619.074,2.8460124,370.8607772728601,660.426299537089,12060,8192
7614.5205,2.8456278,370.8610436872192,660.4268504459702,12061,0
7622.1577,2.846354,370.86058033030884,660.4266441147151,12063,0
7616.5156,2.8456209,370.8609291114396,660.4268088646794,12064,0
7617.159,2.8458235,370.86130682408947,660.4270857545496,12065,0
7616.331,2.8457303,370.86112573170084,660.4270760635522,12066,0
7616.019,2.8457263,370.86087189528496,660.4271264816456,12067,0
7621.5293,2.846321,370.86092616311265,660.4268011784565,12068,0
7615.2637,2.8455355,370.8611075810173,660.4270745303621,12069,0
7615.465,2.8456264,370.8611993468779,660.4270088453337,12070,0
7614.835,2.8456542,370.8609501960285,660.4268035794645,12071,0
7610.9033,2.8453858,370.8610827971538,660.4269646496822,12072,0
7618.218,2.8459997,370.86101081840854,660.4270115067769,12073,0
7616.296,2.845838,370.8609011221442,660.4267946363466,12074,8192
7615.769,2.8458676,370.8609259608921,660.4274189520548,12075,128
7623.314,2.8465333,370.86061226909356,660.4267486912929,12076,0
7617.456,2.846022,370.8608499700331,660.4266962703238,12077,0
7610.248,2.8452466,370.86109691726847,660.427098103734,12078,0
7614.463,2.8455918,370.8613801924022,660.427194951784,12079,128
7620.593,2.8463802,370.8611333625596,660.4266311650164,12080,0
7611.5244,2.845295,370.86151005086987,660.4272159840374,12081,0
7616.412,2.8459,370.86122571323284,660.4270448491808,12082,0
7618.782,2.8461583,370.8609468043421,660.4268988620715,12083,0
7619.623,2.846182,370.8608119724283,660.4270741829472,12084,0
7615.448,2.8458736,370.86122857026714,660.4269574245094,12085,0
7615.8467,2.845859,370.8613147545074,660.4272812701518,12086,0
7612.2715,2.8455229,370.8612392600558,660.4270505477509,12087,8192
7616.418,2.8459349,370.8608708802889,660.4268527064016,12088,0
7613.9326,2.8457227,370.86117721841913,660.4273891330745,12089,0
7616.819,2.8461528,370.86086147118016,660.4269366241764,12090,0
7619.648,2.8464603,370.8612797763594,660.4271759269554,12091,0
7620.164,2.8464653,370.8606323452066,660.4271996660792,12092,0
7610.668,2.8453176,370.8612475562417,660.4272237687026,12093,0
7612.33,2.845457,370.8611266017586,660.4270172094359,12094,0
7615.49,2.845798,370.86125902156147,660.4271571665583,12095,0
7612.844,2.8455448,370.86145882540075,660.4273521985773,12096,0
7611.21,2.8453143,370.8611189947907,660.4270788974271,12097,0
7618.482,2.8461251,370.86104800395776,660.427045250195,12098,0
7618.1963,2.8460586,370.86099712691896,660.4273505508821,12099,8192
7612.7715,2.845485,370.86149967327214,660.4279111236027,12100,0
7614.558,2.8472111,370.86062919796353,660.4271738032647,12101,128
7612.7114,2.845579,370.8613379734104,660.4274386750214,12102,128
7613.1016,2.8455954,370.8613437002618,660.427287374407,12103,8192
7616.502,2.8459494,370.8613210765892,660.427453599029,12104,0
7615.371,2.8458872,370.86113509118843,660.4274416399295,12105,8192
7611.6196,2.845449,370.861076657508,660.4269615796726,12106,0
7616.0933,2.84587,370.86118733466776,660.4275489190467,12107,0
7613.6553,2.845626,370.8610302046475,660.427227215492,12108,0
7613.6753,2.8456872,370.8613647626114,660.4277404318542,12109,0
7617.753,2.8460407,370.86117129895104,660.4275563070382,12110,0
7614.0073,2.845645,370.8610379448804,660.4270466252993,12111,0
7614.256,2.8458538,370.8612342211708,660.4273368737557,12112,0
7614.5156,2.8457067,370.86126216837084,660.4273049174685,12113,0
7611.971,2.8454638,370.86136595977877,660.4276445850707,12114,0
7612.676,2.8455098,370.86099802062245,660.427815353453,12115,8192
7617.4116,2.8460925,370.86129991431665,660.4276933133826,12116,0
7609.0522,2.84519,370.8612237082181,660.4276537910135,12117,0
7611.114,2.8453405,370.86135252333577,660.4275414222918,12118,0
7615.417,2.8458693,370.86112582963193,660.4275910221183,12119,0
7612.098,2.8455925,370.8613093222478,660.42761609247,12120,0
7610.4814,2.845448,370.86153425073076,660.4279125609687,12121,0
7618.7637,2.8463256,370.8612891191489,660.4276225086245,12122,128
7616.582,2.8460417,370.861423311853,660.4277545458741,12123,0
7615.324,2.8459997,370.86097006165096,660.4276397675226,12124,0
7612.3076,2.8456702,370.86129219578237,660.4277997070687,12125,8192
7619.7144,2.8464742,370.8614066487559,660.4282041694502,12126,0
7613.9336,2.845828,370.86125114600236,660.4276986335701,12127,0
7610.177,2.8455412,370.86132839442865,660.4276022444247,12128,0
7614.4307,2.8459532,370.8610709363145,660.4279248758878,12129,0
7613.381,2.8458505,370.8612111219171,660.4280020643649,12130,0
7612.0596,2.845793,370.8613667996237,660.4280947340319,12131,0
7608.587,2.8454106,370.86121281426347,660.4281138010572,12132,0
7617.1396,2.84628,370.86119367929365,660.4280244516921,12133,0
7616.3477,2.847012,370.8609381611306,660.42829360032,12134,128
7615.4263,2.8460467,370.8612081652469,660.4279124666838,12135,0
7612.664,2.8459249,370.8612111384607,660.4279942588984,12136,0
7608.1973,2.8453205,370.86132857575234,660.4279789068996,12137,0
7608.885,2.8454947,370.8611577324412,660.4282403075763,12138,8192
7612.544,2.8459406,370.86135047711775,660.4279675943476,12139,0
7610.8013,2.845624,370.86132488898863,660.428323913363,12140,0
7608.5938,2.8456233,370.8612517648116,660.4284138836123,12141,0
7621.993,2.8476436,370.86091028339683,660.4278830624935,12142,128
7613.787,2.8460863,370.8614124920894,660.4284334045019,12143,0
7611.405,2.8457184,370.86124103702576,660.4282975209962,12144,0
7607.0747,2.8453193,370.86126860474826,660.4283027935357,12145,0
7608.868,2.8456025,370.86121014733914,660.4281931766245,12146,0
7613.7393,2.8460972,370.86139141962855,660.4280917746225,12147,0
7611.9297,2.8458989,370.8614136026714,660.4283452513889,12148,0
7610.8164,2.8457005,370.86138085239503,660.4282783446051,12149,0
7608.117,2.845402,370.86154846951086,660.4282655423535,12150,0
7616.2393,2.8463728,370.86121724255673,660.4280937729555,12151,0
7611.3506,2.8458343,370.8614564327049,660.4282123942924,12152,0
7608.3516,2.8455148,370.8612081039647,660.428169336687,12153,0
7610.755,2.845839,370.86117324335305,660.428270932132,12154,0
7615.3965,2.8462787,370.86117315917613,660.4281676614733,12155,0
7613.8047,2.846118,370.8611663243779,660.4279063163435,12156,0
7610.245,2.8457723,370.86149161460105,660.4282143494629,12157,0
7612.7485,2.845996,370.8614964656647,660.4285208129943,12158,0
7608.981,2.8455782,370.86114212921575,660.4283363492963,12159,8192
7608.533,2.845556,370.86141193366103,660.4283515771381,12160,0
7605.2095,2.8452928,370.8615055187102,660.4285017677478,12161,0
7610.829,2.8458233,370.8612594115421,660.4282985771841,12162,0
7609.1265,2.8456843,370.86134698572994,660.4281651011318,12163,0
7605.198,2.8451862,370.861658600338,660.4283855178209,12164,0
7611.3545,2.8459148,370.8612757564222,660.4283802198786,12165,0
7608.501,2.845536,370.8614744635068,660.4282209327175,12166,0
7607.9487,2.84562,370.8618880951698,660.4285231465677,12167,0
7609.635,2.8458054,370.86123433157957,660.4282936439798,12168,8192
7607.131,2.8454907,370.8614576013306,660.4287513180864,12169,0
7611.2383,2.8458178,370.8611979702609,660.428475708207,12170,8192
7607.7114,2.8454602,370.86153822900064,660.4286145591506,12171,0
7606.1914,2.8453436,370.86125974804656,660.4286450696775,12172,0
7607.6064,2.8454742,370.8613321512482,660.428230913268,12173,0
7603.214,2.845007,370.8616500128248,660.4286851353336,12174,0
7620.191,2.8470943,370.8612571735337,660.4286366958771,12175,0
7611.935,2.84598,370.8615827272691,660.428378914871,12176,0
7611.9233,2.8459783,370.8615327682548,660.4287080064755,12177,0
7607.9297,2.845425,370.8611876357419,660.4282931370435,12178,0
7605.225,2.8452044,370.8616262167105,660.4287618741766,12179,0
7605.3174,2.8451855,370.86131259674534,660.4282436925748,12180,0
7606.582,2.8452997,370.86170931579096,660.4286996703102,12181,128
7607.119,2.8454368,370.8615486303049,660.4289814485558,12182,0
7612.0527,2.8460252,370.8613075006203,660.4286690309955,12183,0
7608.433,2.8456984,370.86148099312345,660.4286745324162,12184,0
7607.6543,2.8455691,370.8614346249755,660.4287246102109,12185,0
7606.677,2.8453734,370.8617083419082,660.4288914305728,12186,0
7611.1255,2.846003,370.8615232571306,660.4287108618814,12187,0
7607.038,2.8457046,370.86147346714665,660.4290325237204,12188,0
7610.8613,2.8459013,370.8613721755068,660.4288783043148,12189,0
7608.0186,2.845584,370.861772106193,660.428723145078,12190,0
7607.6006,2.845537,370.8613139768347,660.4285758434686,12191,0
7612.394,2.8460875,370.8615723753852,660.4287277448892,12192,0
7605.654,2.8453097,370.86154786038526,660.4285380446894,12193,0
7605.5557,2.8459883,370.861463768583,660.4287456460756,12194,0
7605.6523,2.84534,370.8613039387339,660.4283124970789,12195,0
7606.3965,2.8453684,370.8615988676266,660.4290216588886,12196,0
7610.04,2.8459604,370.8611997270259,660.4287419502992,12197,0
7603.2734,2.8451042,370.86140240531677,660.4286425383187,12198,0
7608.214,2.8456154,370.8611353811561,660.4284715352484,12199,0
7610.7373,2.846551,370.8613510864007,660.4288523486875,12200,128
7602.621,2.8450084,370.8617281457721,660.4289667908529,12201,0
7604.7847,2.845233,370.861658235952,660.4284968107365,12202,0
7610.923,2.8458483,370.8614781259202,660.428680671347,12203,8192
7608.503,2.8457327,370.86138057788196,660.428735961398,12204,0
7610.14,2.845824,370.8612950366195,660.4288549784554,12205,0
7612.182,2.846051,370.8615366418023,660.4289600813971,12206,0
7609.4775,2.8458107,370.8615870807696,660.4287272502103,12207,0
7605.8247,2.8454232,370.86146237762756,660.4287534950374,12209,0
7605.925,2.8455071,370.8615952921159,660.4289159214516,12210,0
7601.9814,2.8450801,370.8614944975412,660.4289387185624,12211,0
7609.12,2.8458445,370.86158927423,660.4287129933382,12212,0
7609.196,2.8457513,370.8616956328476,660.4293125999567,12213,0
7600.471,2.845013,370.86157426249207,660.4289784022822,12214,0
7610.488,2.8467605,370.86179825216783,660.4291962821916,12215,128
7607.5176,2.845813,370.86131994103283,660.428763380127,12216,0
7603.9985,2.84531,370.86153371070895,660.4288848467048,12217,0
7611.4346,2.846241,370.86114644406433,660.428580611331,12218,0
7603.2705,2.8453357,370.86170306158084,660.4290501145105,12219,0
7610.2314,2.846121,370.8614091432471,660.4291770869731,12220,0
7610.687,2.8462,370.8617083283959,660.4293262577223,12221,0
7613.2656,2.8464348,370.86167615274735,660.4288752067731,12222,0
7608.7686,2.8459444,370.8614936778201,660.4289382855076,12223,0
7601.0693,2.8452284,370.8613509419612,660.4291556363819,12224,0
7602.543,2.8452544,370.8618618564615,660.4294835301305,12225,0
7604.6895,2.845648,370.86144060472554,660.4290736582922,12226,0
7608.3843,2.8458948,370.8619131045745,660.4291549509365,12227,0
7603.0996,2.8455565,370.86174365563795,660.4289739908708,12228,0
7601.7656,2.845161,370.8615293296376,660.4291712464518,12229,0
7607.8027,2.8460004,370.8614207055102,660.4289017943903,12230,0
7606.049,2.8457456,370.8616722735837,660.4292349492091,12231,128
7609.4287,2.8461897,370.86147842257276,660.4293884925094,12232,0
7602.75,2.8453884,370.8615597178036,660.4290519685003,12233,0
7600.385,2.8451514,370.8617217030285,660.4291478420217,12234,0
7605.5825,2.845749,370.861870100428,660.4293914324471,12235,0
7608.6646,2.8460298,370.8615575311992,660.4290585395389,12236,0
7598.828,2.8449638,370.8617676900735,660.4294291047653,12237,0
7606.7524,2.8458529,370.861604028185,660.429008419162,12238,8192
7610.707,2.8463058,370.86157813237,660.4290994556394,12239,0
7603.907,2.8455224,370.861558889659,660.4291552990913,12240,0
7609.7314,2.8461409,370.8613984329533,660.4288022955803,12241,0
7609.4287,2.8461761,370.8614273769885,660.4289707593183,12242,0
7599.23,2.8450477,370.86164170493475,660.4291814748141,12243,0
7596.3926,2.844709,370.86183736729475,660.4291977354588,12244,0
7599.536,2.8452008,370.8613654397851,660.4291247024355,12245,0
7601.159,2.8452542,370.86167604987264,660.4291098692672,12246,0
7607.6333,2.8459795,370.8618314073813,660.4291141330924,12247,0
