flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8152.456,3.584014,324.25514781630346,809.5306174133323,1105,0
8154.645,3.584188,324.2549569066303,809.530426926982,1106,0
8148.162,3.5836048,324.254950183779,809.5302348200767,1107,0
8156.0166,3.5844748,324.2551196912244,809.5298209787733,1108,0
8164.104,3.5882225,324.25528875152247,809.5297674398785,1109,128
8151.4697,3.5839186,324.2549388755143,809.5302128327726,1110,0
8141.928,3.5833173,324.25458417645353,809.5300251312335,1111,0
8146.6904,3.5835752,324.25447270513774,809.5297994140882,1112,0
8151.2515,3.5838933,324.25467996640424,809.5303172358443,1113,0
8149.449,3.5838716,324.254139204732,809.5299974065421,1114,0
8153.885,3.5839837,324.25503270195213,809.5299191093849,1115,0
8156.965,3.5844636,324.25473862922934,809.5295693971744,1116,0
8150.589,3.5837295,324.25457799492773,809.5294031160038,1117,0
8158.417,3.5845985,324.25478485780656,809.5291630043455,1118,0
8147.1924,3.5836115,324.2544873527535,809.5292992996892,1119,0
8153.6157,3.5840936,324.2545821043135,809.5290026322558,1120,0
8147.1465,3.5836465,324.25443007479134,809.5281711325189,1121,0
8156.468,3.5844078,324.25421678156823,809.5289654622488,1122,0
8148.267,3.5835466,324.25426250824637,809.5289758726378,1123,0
8148.827,3.5836833,324.25403838251265,809.5285526255396,1124,0
8155.678,3.5842981,324.25450553166775,809.5288300038874,1125,0
8154.4834,3.5841057,324.25410675486347,809.5290947461561,1126,0
8154.9233,3.5842152,324.2546061506173,809.529186717272,1127,0
8156.629,3.584233,324.25425789157543,809.5289208233023,1128,0
8151.087,3.5838811,324.2540947106963,809.5286616120621,1129,0
8147.3535,3.583613,324.2542121794726,809.5289100359707,1130,0
8152.378,3.5838885,324.25408047372827,809.5289872631703,1131,0
8154.428,3.584233,324.25441694981083,809.5289756560209,1132,0
8150.719,3.583773,324.2539643965349,809.5289827384146,1133,0
8146.626,3.583429,324.25392473997994,809.5285472591282,1134,0
8151.717,3.5839026,324.2540105953285,809.5285293562347,1135,0
8153.3594,3.5840657,324.2539458728189,809.5281822221477,1136,0
8153.2974,3.5840366,324.254380065329,809.5281503741805,1137,0
8147.5625,3.5835109,324.25430438569384,809.5280570861277,1138,0
8151.3564,3.5837443,324.2543676603024,809.5280865576198,1139,0
