flux,flux_err,centroid_col,centroid_row,cadenceno,quality
247363.38,14.924555,512.9102323316924,498.12245735686577,568,0
247348.98,14.924184,512.9100491195977,498.1222896706308,569,0
247338.58,14.923442,512.9098262367825,498.1224266402163,570,0
247344.44,14.923616,512.9094618694778,498.1224489334272,571,0
247376.06,14.924287,512.9089070093764,498.12279708628796,572,0
247348.67,14.923507,512.9088415360517,498.1229199682007,573,0
247339.75,14.923457,512.908708201916,498.12283745787164,574,0
247356.47,14.923519,512.9088403299255,498.122919367047,575,0
247348.75,14.923565,512.9086685498442,498.1227475781542,576,0
247357.16,14.9235735,512.9086444690806,498.1232323461835,577,0
247351.33,14.923451,512.9085125343206,498.1225553390835,578,0
247310.33,14.922773,512.9089324561429,498.12307661130546,579,0
247341.61,14.923717,512.9087903548186,498.1227643634495,580,128
247361.72,14.923722,512.9087044080223,498.12271734173015,581,0
247330.66,14.923114,512.9087700705804,498.1231671723999,582,0
247332.47,14.923195,512.9088986347996,498.12286863329496,583,0
247338.94,14.923423,512.9086686169218,498.1225052366188,584,8192
247369.62,14.92369,512.9087239187403,498.1229413565849,585,0
247384.64,14.923969,512.908359261957,498.12254891032467,586,0
247361.31,14.923593,512.9083175833231,498.12268668707605,587,0
247359.94,14.9239,512.908363368234,498.1225389637225,588,0
247339.8,14.923154,512.9082056744672,498.1218719950266,589,0
247360.66,14.92351,512.9081675477373,498.12174059658,590,0
247337.94,14.923455,512.9078196471002,498.121330829906,591,8192
247331.44,14.923087,512.9078291879457,498.1217019024601,592,0
247356.0,14.923373,512.9074548153695,498.12111958845304,593,0
247348.2,14.92345,512.9077739707071,498.1219022652822,594,0
247378.33,14.92372,512.9076844930313,498.1216643711325,595,0
247356.28,14.923356,512.9075420773751,498.12150933321715,596,0
247342.55,14.923285,512.9073600977382,498.12121683744925,597,0
247354.98,14.923289,512.907592570446,498.1213896084726,598,0
247370.34,14.923877,512.9076473433948,498.12114671927327,599,0
247355.42,14.92341,512.9078172433406,498.1213978997643,600,0
247364.06,14.923684,512.9082554094282,498.12159483087896,601,0
247366.75,14.923523,512.9083814187394,498.1219355586652,602,0
247365.56,14.923334,512.908357779614,498.12211443368807,603,0
247333.11,14.922925,512.9086675797219,498.1218554356318,604,0
247375.83,14.923556,512.9086527299831,498.1215370819841,605,0
247359.55,14.92335,512.908732385729,498.1221332586363,606,0
247356.92,14.923196,512.9084305339998,498.12174964526724,607,0
247366.98,14.923234,512.9087621897405,498.1222046162163,608,0
247356.36,14.923182,512.9088013307692,498.12188767124877,609,0
247363.19,14.923322,512.9084565368114,498.12154886145356,610,0
247376.36,14.923313,512.9086843220472,498.12199687141884,611,0
247374.14,14.922988,512.9085284350624,498.12206432424875,612,0
247388.31,14.923332,512.908626730723,498.1220454783569,613,0
247361.02,14.922861,512.9087002235374,498.122273907868,614,0
247332.64,14.921969,512.9084530302399,498.12210628486696,615,0
247391.25,14.923696,512.9088549282761,498.12209833612775,616,0
247397.81,14.923387,512.9085912399872,498.121870757353,617,0
247360.23,14.922676,512.9087051570671,498.1220742262005,618,0
247383.89,14.923756,512.9088537159048,498.122217728354,619,0
247355.2,14.922509,512.9086894262887,498.1221045012769,620,0
247387.05,14.923258,512.9089632517087,498.12228235274046,621,0
247364.42,14.922902,512.9089770442748,498.12188408439357,622,0
247371.44,14.922948,512.9089640195224,498.12188402176133,623,0
247360.36,14.9225445,512.9091170690023,498.121975539186,624,0
247360.23,14.922525,512.9089913353355,498.12192755789175,625,0
247369.9,14.922825,512.9090234790652,498.12158368604923,626,0
247375.52,14.922872,512.9091307736761,498.12217181871875,627,0
247354.86,14.922496,512.9089904952489,498.121715037191,628,0
247389.83,14.923044,512.9092706442925,498.122342819711,629,0
247394.19,14.923104,512.9094347834405,498.12220103590255,630,0
247343.8,14.922201,512.9092248955492,498.1220444017663,631,0
247370.67,14.9229765,512.9091225313786,498.12229471663477,632,8192
247373.4,14.922673,512.9091167756702,498.12277860133815,633,0
247387.53,14.922974,512.9091034322684,498.12229305529553,634,0
247373.58,14.92274,512.9094186945886,498.1224601570474,635,0
247418.27,14.923875,512.9092671688564,498.12211851925144,636,0
247408.48,14.923581,512.909246396527,498.1223803812452,637,0
247411.16,14.9234495,512.9088922760661,498.1218702598002,638,0
247407.95,14.9236,512.9089660523861,498.121888188548,639,0
247384.95,14.923046,512.9093195181356,498.1222498232113,640,0
247383.83,14.923049,512.9090656376194,498.12125118115927,641,0
247396.56,14.923135,512.9091949381129,498.1214440793951,642,0
247408.69,14.923449,512.9093655919855,498.12184258584534,643,0
247388.52,14.92302,512.9093246483462,498.12153063224815,644,0
247408.98,14.923392,512.9092282865819,498.12172914533556,645,0
247388.4,14.92311,512.9089368952193,498.12192156095375,646,0
247413.38,14.923604,512.9089847782938,498.1219626075546,647,0
247427.95,14.924328,512.9091998846105,498.1217346690911,648,0
247423.03,14.923472,512.9090049738538,498.12154274932266,649,0
247417.22,14.923518,512.9088671822357,498.12179951473234,650,0
247421.6,14.923509,512.9090146951817,498.12200490068443,651,0
247430.28,14.923667,512.9089670937057,498.1219836061932,652,0
247408.7,14.923101,512.9093050008619,498.1217498121703,653,0
247370.25,14.922523,512.9093616649533,498.12236737381136,654,0
247418.38,14.923338,512.9092468463479,498.12157046898113,655,0
247404.69,14.923343,512.9095286991045,498.12197809047166,656,0
247425.33,14.923488,512.90949985819,498.1217978881736,657,0
247410.55,14.923486,512.9095081915851,498.12165595184337,658,0
247424.47,14.923665,512.9094832379322,498.12148656366116,659,0
247408.64,14.923043,512.9096287016524,498.1215920609631,660,0
247427.7,14.923456,512.9093749838672,498.1214647577985,661,0
247375.61,14.922533,512.909450647582,498.12136313600183,662,0
247388.8,14.922574,512.9095092734572,498.1216770593537,663,0
247389.73,14.9232235,512.9090786902939,498.1216908730266,664,0
247395.48,14.922856,512.9092223573176,498.12148825154327,665,0
247411.14,14.922986,512.9093566090162,498.12189511513697,666,0
247393.34,14.922863,512.9093203162589,498.1218559219791,667,0
247428.67,14.923398,512.9092194617641,498.12162440127355,668,0
247410.31,14.923032,512.909224535862,498.1219811266835,669,0
247408.12,14.923026,512.9090783058595,498.1215714118763,670,0
247436.95,14.923735,512.9087475415434,498.1211339282726,671,0
247399.75,14.923353,512.9086382856271,498.120996277201,672,0
247405.31,14.92341,512.9085401793552,498.12077834785794,673,0
247444.11,14.924245,512.908466685124,498.12039671167577,674,0
247411.02,14.923655,512.9087119225177,498.1213468454054,675,0
247431.95,14.923615,512.9080736989538,498.1205735477423,676,0
247408.44,14.923494,512.9084718619664,498.1209719996239,677,0
247432.14,14.923944,512.9085836932851,498.1210000926923,678,0
247417.17,14.923348,512.9091011233265,498.12100278506637,679,0
247417.55,14.923261,512.9089119120919,498.121173786972,680,0
247410.73,14.923076,512.9087367322926,498.1212760243009,681,0
247436.22,14.924031,512.9091525109742,498.1213710068782,682,0
