flux,flux_err,centroid_col,centroid_row,cadenceno,quality
15227.09,4.3945994,494.0657328560645,73.308217635645,1105,0
15223.682,4.393929,494.065740038681,73.30819827058096,1106,0
15229.023,4.394241,494.065775886337,73.30840706382754,1107,0
15227.596,4.3942747,494.06611453314673,73.30864917580631,1108,0
15234.494,4.3943405,494.06510155016736,73.30854142518885,1109,0
15230.746,4.393822,494.06538349535697,73.30856554516447,1110,0
15233.842,4.3939657,494.06474700172197,73.30852154344633,1111,0
15232.996,4.393539,494.06515197882015,73.30854556755394,1112,0
15231.006,4.393061,494.0652415678467,73.30810286569786,1113,0
15233.308,4.393339,494.0648319943186,73.30868239277919,1114,0
15231.587,4.3929787,494.06529248622104,73.30891284110008,1115,0
15228.299,4.3924575,494.0653505038997,73.30863015524525,1116,0
15231.515,4.3925953,494.06456859752706,73.30883609092373,1117,0
15242.401,4.3933277,494.06530100423373,73.30912575611606,1118,0
15231.551,4.392511,494.065004951559,73.30895925946656,1119,0
15234.316,4.3926826,494.06530116061344,73.30949738027839,1120,0
15224.222,4.391867,494.06505900118174,73.30943173312367,1121,8192
15234.586,4.3924375,494.0648845102529,73.30915267855907,1122,0
15234.575,4.392108,494.0647811759525,73.30921181003711,1123,0
15244.417,4.392798,494.0649643091032,73.30946344790803,1124,0
15234.477,4.392371,494.0653955295747,73.30901191427955,1125,0
15229.092,4.391747,494.0647270183121,73.30972307143054,1126,0
15234.666,4.3925037,494.0647302057948,73.3089634089041,1127,0
15230.834,4.3922353,494.0650051536017,73.30910198261468,1128,0
15233.487,4.3925514,494.06465167585725,73.30941730034141,1129,0
15238.612,4.3932443,494.06487617001915,73.30895796435209,1130,0
15225.179,4.392322,494.06486520581046,73.3092460084719,1131,0
15226.122,4.392402,494.0648450444212,73.30906699039332,1132,0
15232.088,4.392867,494.0641042071829,73.30886953509302,1133,0
15229.391,4.392882,494.06474581090504,73.30944797579926,1134,0
15230.881,4.3930597,494.06403067158607,73.309547439791,1135,0
15232.342,4.3934937,494.0646055133769,73.30936839214695,1136,0
15237.863,4.3941054,494.0643613926991,73.3094123376045,1137,0
15239.586,4.3944516,494.0646156665579,73.30973572917623,1138,0
15229.643,4.393864,494.06502980829816,73.30964524300305,1139,0
15237.879,4.39446,494.0640566571932,73.30970855068719,1140,0
15226.105,4.393693,494.06452032343583,73.30953897763222,1141,0
15226.959,4.3939905,494.0640105831005,73.3095296157309,1142,0
15230.695,4.3943114,494.0646149499443,73.30945059758665,1143,0
15232.648,4.394425,494.06436263097,73.30929238086085,1144,0
15231.329,4.3945794,494.0641443351719,73.30905879114549,1145,0
15229.605,4.394608,494.06457733706503,73.30908412688306,1146,0
15233.385,4.394454,494.06436327015103,73.30960103352231,1147,0
15232.925,4.394382,494.0640639309255,73.3096594411391,1148,0
15233.873,4.394573,494.064274024798,73.30988586338678,1149,0
15232.672,4.3941817,494.0641059407539,73.30966434645002,1150,0
15234.454,4.394077,494.06418629733395,73.3091820204331,1151,0
15233.814,4.393802,494.0644368901779,73.30963666948387,1152,0
15229.007,4.3934155,494.06483585914856,73.30991694236745,1153,0
15236.806,4.3937187,494.0641497047362,73.30973747201489,1154,0
15224.663,4.3930383,494.06472501620425,73.31010609407728,1155,0
15226.338,4.392748,494.06448870141105,73.3102328945014,1156,0
15230.176,4.3927984,494.0642802182653,73.30999592034983,1157,0
15232.009,4.3927674,494.0642082741441,73.31016742215795,1158,0
15236.946,4.392809,494.06370249736057,73.30961184163596,1159,0
15234.92,4.392584,494.0642463517972,73.30991321352096,1160,0
15225.43,4.39195,494.0642552173263,73.30992364747506,1161,0
15235.622,4.3928914,494.06396557313866,73.31012570717769,1162,128
15230.346,4.39208,494.0644509927754,73.31004928771546,1163,0
15231.449,4.392019,494.0644453375469,73.31027214024566,1164,0
15237.095,4.392344,494.0643055350375,73.31057357708896,1165,0
15229.213,4.3917804,494.0641572482509,73.310234877504,1166,0
15241.399,4.392855,494.06455227487095,73.31039753593103,1167,0
15236.383,4.3924875,494.06482970497603,73.31110721080606,1168,0
15234.975,4.393123,494.06421718401594,73.3103953672913,1169,0
15236.968,4.39345,494.0647145750194,73.31096545748143,1170,0
15221.896,4.3917136,494.0645819376923,73.31070103447554,1171,0
15239.266,4.3931804,494.06476295942946,73.31108356368674,1172,0
15235.817,4.393039,494.0649023326445,73.31078457747942,1173,0
15226.941,4.3927517,494.0647917392448,73.31086300732126,1174,0
15234.822,4.3934426,494.0650094415497,73.31074593290786,1175,0
15235.338,4.3935347,494.06461369653175,73.31101981711284,1176,0
15230.185,4.39321,494.0648446313021,73.31119611971472,1177,0
15236.624,4.393609,494.0644439397825,73.31093378490343,1178,0
15232.942,4.393635,494.06469091516493,73.31068483731771,1179,0
15229.378,4.3937097,494.06485475476154,73.31091371044592,1180,0
15230.267,4.3939424,494.0646707897444,73.31026056594237,1181,0
15230.872,4.393951,494.0644959477221,73.30999470839866,1182,0
15243.996,4.395467,494.06463914183814,73.31014132132707,1183,0
15228.855,4.394374,494.0646887737788,73.3106287851855,1184,0
15233.021,4.3945837,494.06434925083727,73.31014799616172,1185,0
15232.126,4.3940573,494.0640568444175,73.31060458396519,1186,0
15232.566,4.394377,494.0642775667983,73.31030198665252,1187,0
15231.366,4.3945704,494.0646827427904,73.31046905000917,1188,0
15230.683,4.394296,494.0644614489576,73.31009444500619,1189,0
15234.948,4.394597,494.0646714968161,73.31017456666855,1190,0
15240.429,4.3947635,494.06417865186137,73.31025870713297,1191,0
15234.335,4.3943315,494.0646153781558,73.3100586915004,1192,0
15235.068,4.3939795,494.06410820404966,73.31027669974635,1193,0
15232.729,4.3936763,494.0643217273354,73.31014538654627,1194,0
15234.672,4.3937507,494.06438449853283,73.3097357630018,1195,0
15234.483,4.3936377,494.064060449634,73.30981707037213,1196,0
15236.946,4.393784,494.06473172668996,73.31003786348111,1197,0
15235.889,4.3933377,494.06465487403494,73.31009416532332,1198,0
15237.336,4.393373,494.0643591498755,73.31017564406713,1199,0
15241.91,4.393352,494.06426777947524,73.31048316902998,1200,0
15233.448,4.392668,494.0644089262225,73.3103431260017,1201,0
15233.309,4.3927155,494.06518052016844,73.31054443041782,1202,0
15241.578,4.392847,494.0642595967125,73.3104881948125,1203,0
15242.657,4.3929286,494.0643287453789,73.31026781609947,1204,0
15236.55,4.392394,494.06469032433637,73.31055612685932,1205,0
