flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
8756.158,4.1229544,0,0.0019784793,62.8196411683127,754.0875280224267,2977,6007.9424,3.016051,574.4173,0.28126585,8756.158,4.1229544,0,,,,,62.8196411683127,0.0006373355,754.0875280224267,0.00065156753,0.10555673,-0.12512621
8762.109,4.125509,0,0.0019790176,62.82258463696991,754.086710368875,2978,6013.339,3.016746,575.3619,0.28193623,8762.109,4.125509,0,,,,,62.82258463696991,0.00063680497,754.086710368875,0.0006507122,0.10613483,-0.12519902
8765.994,4.1253443,0,0.0019795557,62.819800546385814,754.0877767505635,2979,6017.5654,3.0172977,575.0055,0.28186762,8765.994,4.1253443,0,,,,,62.819800546385814,0.00063680107,754.0877767505635,0.0006509251,0.10564204,-0.12467381
8759.945,4.1249657,0,0.0019800938,62.820346759284014,754.0891767262068,2980,6014.513,3.016669,574.1236,0.28088373,8759.945,4.1249657,0,,,,,62.820346759284014,0.0006367057,754.0891767262068,0.00065057765,0.105844885,-0.12460248
8759.407,4.1264353,0,0.0019806316,62.81904688325636,754.0892655810701,2981,6015.748,3.0167572,572.8901,0.28183988,8759.407,4.1264353,0,,,,,62.81904688325636,0.0006361963,754.0892655810701,0.00065016036,0.10548692,-0.12433542
8760.788,4.1264834,0,0.0019811695,62.81989114817886,754.0883424600504,2982,6018.16,3.0170965,572.90906,0.28126317,8760.788,4.1264834,0,,,,,62.81989114817886,0.0006366718,754.0883424600504,0.000650708,0.10656997,-0.12402648
8757.458,4.1271696,0,0.001981707,62.82062104841072,754.0892322219211,2983,6017.272,3.0168605,574.1223,0.28121045,8757.458,4.1271696,0,,,,,62.82062104841072,0.00063656573,754.0892322219211,0.00065047696,0.105457224,-0.12354915
8757.729,4.127608,0,0.0019822447,62.81975656070923,754.090013477133,2984,6018.785,3.0170295,572.9222,0.2810127,8757.729,4.127608,0,,,,,62.81975656070923,0.0006363595,754.090013477133,0.0006501718,0.105989605,-0.12357795
8761.853,4.128963,0,0.0019827818,62.82068158682078,754.0900231256588,2985,6022.9385,3.0175376,573.4287,0.28097412,8761.853,4.128963,0,,,,,62.82068158682078,0.0006359812,754.0900231256588,0.00064967416,0.10523505,-0.12304647
8757.187,4.1286225,0,0.0019833192,62.81913093663586,754.0907597516039,2986,6020.9546,3.017359,573.8793,0.2811456,8757.187,4.1286225,0,,,,,62.81913093663586,0.00063612126,754.0907597516039,0.000649831,0.105815366,-0.12278424
8763.764,4.129914,0,0.001983856,62.81741035270771,754.0906115958625,2987,6026.633,3.01779,572.6454,0.2808652,8763.764,4.129914,0,,,,,62.81741035270771,0.00063538883,754.0906115958625,0.00064930524,0.10524383,-0.122475564
8756.554,4.129742,8192,0.0019843932,62.81995989823412,754.0896042269301,2988,6022.813,3.0174685,572.40955,0.2809397,8756.554,4.129742,8192,,,,,62.81995989823412,0.00063717604,754.0896042269301,0.00065084186,0.10575495,-0.12242136
8759.466,4.1304684,0,0.00198493,62.81785627888513,754.0900332904804,2989,6025.838,3.017752,572.1864,0.28132862,8759.466,4.1304684,0,,,,,62.81785627888513,0.00063663925,754.0900332904804,0.0006506741,0.10545695,-0.12199396
8754.37,4.129448,0,0.0019854666,62.817918175040475,754.0895174581913,2990,6023.151,3.0173054,571.7646,0.2808174,8754.37,4.129448,0,,,,,62.817918175040475,0.0006361177,754.0895174581913,0.0006501417,0.105807506,-0.12239171
8751.833,4.12905,0,0.0019860032,62.81865863839984,754.0907004423658,2991,6021.842,3.0172625,572.0222,0.28044957,8751.833,4.12905,0,,,,,62.81865863839984,0.00063616474,754.0907004423658,0.00065005117,0.10548736,-0.121992186
8754.344,4.1314864,0,0.0019865395,62.81848919383068,754.0890637553213,2992,6024.9536,3.0177171,571.86725,0.2813268,8754.344,4.1314864,0,,,,,62.81848919383068,0.0006362293,754.0890637553213,0.0006502919,0.106091246,-0.121807925
8754.966,4.1307626,0,0.001987076,62.81744177885305,754.0901700896551,2993,6026.109,3.0176427,571.46356,0.28067404,8754.966,4.1307626,0,,,,,62.81744177885305,0.00063620426,754.0901700896551,0.00065017294,0.10566711,-0.121444054
8756.906,4.131733,0,0.0019876119,62.81823541685372,754.0900142016151,2994,6028.959,3.0179212,570.5494,0.2812072,8756.906,4.131733,0,,,,,62.81823541685372,0.0006366397,754.0900142016151,0.0006506586,0.105751485,-0.121322766
8756.181,4.132529,0,0.0019881479,62.81829344089265,754.0893267814738,2995,6029.528,3.0179296,570.2202,0.2806535,8756.181,4.132529,0,,,,,62.81829344089265,0.0006359799,754.0893267814738,0.00065016025,0.10533687,-0.1210815
8759.133,4.13262,0,0.0019886838,62.81811829646461,754.0898464816397,2996,6032.931,3.0182872,571.10126,0.28030372,8759.133,4.13262,0,,,,,62.81811829646461,0.00063648814,754.0898464816397,0.0006506969,0.10579584,-0.120928325
8756.724,4.1340885,0,0.001989755,62.81895379060143,754.090468508761,2998,6033.2544,3.018187,569.8678,0.2803591,8756.724,4.1340885,0,,,,,62.81895379060143,0.0006369962,754.090468508761,0.0006510817,0.1053958,-0.12033686
8759.153,4.133395,0,0.0019902906,62.817694832171256,754.0916718039939,2999,6035.624,3.0183825,569.8011,0.2804188,8759.153,4.133395,0,,,,,62.817694832171256,0.0006362245,754.0916718039939,0.00065025507,0.10574925,-0.120436266
8761.38,4.1334963,0,0.0019908259,62.81872686445233,754.0907991769541,3000,6038.077,3.0186987,570.31714,0.28034937,8761.38,4.1334963,0,,,,,62.81872686445233,0.00063660805,754.0907991769541,0.0006507178,0.105542004,-0.12025258
8763.87,4.13477,0,0.0019913611,62.81893860892103,754.0924094806478,3001,6040.849,3.018908,569.8893,0.28030726,8763.87,4.13477,0,,,,,62.81893860892103,0.0006365485,754.0924094806478,0.00065031945,0.10565597,-0.12020741
8759.673,4.134466,0,0.0019918962,62.81940000651393,754.0926186559295,3002,6038.7446,3.0189013,570.2838,0.2804038,8759.673,4.134466,0,,,,,62.81940000651393,0.0006371526,754.0926186559295,0.00065069564,0.10543326,-0.11993642
8770.338,4.1358128,0,0.001992431,62.81866592949882,754.0929747240015,3003,6047.6807,3.0196695,569.5617,0.2804015,8770.338,4.1358128,0,,,,,62.81866592949882,0.00063561765,754.0929747240015,0.0006493528,0.10524318,-0.119568214
8765.519,4.1359124,0,0.0019929658,62.81978596033885,754.0913839020302,3004,6045.328,3.0194104,569.8526,0.28063992,8765.519,4.1359124,0,,,,,62.81978596033885,0.00063661486,754.0913839020302,0.000650422,0.1050089,-0.11943304
8767.865,4.136011,0,0.0019935004,62.81729818438487,754.0911202591092,3005,6048.369,3.0198967,568.7926,0.2807232,8767.865,4.136011,0,,,,,62.81729818438487,0.0006357166,754.0911202591092,0.0006498709,0.10545602,-0.11948994
8762.407,4.1361036,0,0.001994035,62.8192801729342,754.0923791869633,3006,6045.571,3.0193563,568.8771,0.2806233,8762.407,4.1361036,0,,,,,62.8192801729342,0.00063654495,754.0923791869633,0.00065029005,0.104481354,-0.118913695
8762.512,4.1357145,8192,0.0019945693,62.81809926922925,754.0918797233452,3007,6046.576,3.019483,568.84827,0.28069156,8762.512,4.1357145,8192,,,,,62.81809926922925,0.0006363607,754.0918797233452,0.0006502853,0.10508694,-0.11895894
8767.421,4.1371326,0,0.0019951034,62.8187992147009,754.092434529451,3008,6050.575,3.0199084,569.09814,0.28030282,8767.421,4.1371326,0,,,,,62.8187992147009,0.00063623505,754.092434529451,0.0006500623,0.10444674,-0.1190877
