flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6854.878,3.0530176,398.67254540811564,223.69581558489014,1105,0
6847.505,3.0522695,398.67272140927247,223.69603634991932,1106,0
6841.287,3.0516603,398.67258754506116,223.69602238419705,1107,0
6845.6377,3.051932,398.672302788058,223.69588814186955,1108,0
6833.718,3.0507982,398.672594865447,223.6961256401543,1109,0
6827.947,3.050126,398.6726442909873,223.6955919723305,1110,0
6826.9346,3.0500665,398.6725446699017,223.69590336187045,1111,0
6817.2705,3.0489638,398.67285326287424,223.69594184691482,1112,0
6811.912,3.0484195,398.67258866447474,223.69547826339084,1113,0
6807.0625,3.0480497,398.6727411048555,223.695095126457,1114,0
6796.825,3.0468972,398.67244249921947,223.69529713867155,1115,0
6791.274,3.046355,398.67267661806653,223.69560096901694,1116,8192
6787.8184,3.0460074,398.67270552025786,223.6953187695789,1117,0
6779.785,3.0451834,398.6724934281599,223.69562773676628,1118,0
6769.978,3.0441723,398.6719728898446,223.69590795363692,1119,0
6762.836,3.043456,398.67199283148483,223.69533132632333,1120,0
6763.3105,3.0434752,398.6719920065034,223.6953115185911,1121,8192
6754.4126,3.0425515,398.67194452671527,223.6953510461947,1122,0
6748.478,3.0418513,398.671497870288,223.69518085421893,1123,0
6741.6943,3.0410824,398.6722513379093,223.69537295963855,1124,0
6734.91,3.0404007,398.6723028680436,223.69520283009703,1125,0
6728.7397,3.03984,398.6717449143022,223.69528343540662,1126,0
6721.8213,3.0390394,398.67234728819454,223.69487074949024,1127,0
6713.8516,3.0381753,398.6721641279456,223.69477780784652,1128,0
6702.537,3.0370724,398.67192382330154,223.69542972737412,1129,0
6695.839,3.0364397,398.6722191582371,223.6952376683776,1130,0
6687.7305,3.0355124,398.6718905423236,223.69515205265998,1131,0
6684.66,3.0352266,398.67249523454177,223.6946972462167,1132,0
6677.6567,3.0343256,398.6720413574566,223.69509850436253,1133,0
6681.0103,3.0346098,398.6717336822701,223.6948861332942,1134,0
6672.128,3.0337863,398.6720767794371,223.69465038027687,1135,0
6659.66,3.0323396,398.67204091228496,223.69515738855623,1136,0
6654.633,3.032063,398.6719404501739,223.69450539736474,1137,0
6648.012,3.0311263,398.67162048189186,223.6954253701893,1138,0
6636.2427,3.0299504,398.67212103207817,223.6955255858186,1139,0
6638.39,3.0301805,398.67174758004955,223.6947120273492,1140,0
6633.122,3.029765,398.6713497213101,223.6952758995936,1141,0
6622.914,3.0286627,398.67233892112847,223.69489968945115,1142,0
6622.8726,3.028595,398.6721904837808,223.695127260427,1143,0
6622.5596,3.0286186,398.67198172646437,223.69464256511944,1144,0
6620.825,3.028334,398.6731983782528,223.69468741357502,1145,0
6613.3506,3.027619,398.67276529956644,223.69470060377395,1146,0
6621.703,3.0284877,398.67235622414694,223.69463357096632,1147,0
6612.707,3.0275202,398.67208515742357,223.69489554025068,1148,0
6611.66,3.0275369,398.67178282405314,223.69443787165784,1149,0
6608.2646,3.0270782,398.67200231850416,223.69456629127853,1150,0
6614.8037,3.027686,398.6720841842523,223.69460160271728,1151,0
6615.3047,3.0278041,398.67176253072006,223.69461416633894,1152,0
6614.9146,3.027723,398.67161840567286,223.69456249545576,1153,0
6608.694,3.027036,398.6718992168593,223.69486861640956,1154,0
6616.8994,3.0279016,398.67156436119933,223.6945214557009,1155,0
6609.472,3.0271127,398.6723034287543,223.69490603492162,1156,0
6609.04,3.0272553,398.67199554808997,223.6945985423759,1157,0
6614.1562,3.027654,398.6719405554138,223.69499339721148,1158,0
6615.876,3.027719,398.6719498123669,223.69444358031706,1159,0
6620.835,3.028302,398.67231252401456,223.6945317184226,1160,0
6623.284,3.0285318,398.6723452329856,223.69440247311988,1161,0
6623.1787,3.0284774,398.6721553021283,223.69457230282205,1162,0
6633.4023,3.0300567,398.67201976222964,223.69427708615135,1163,128
6630.1094,3.0292397,398.67184874518944,223.6946036017034,1164,0
6642.616,3.0304537,398.67171404412704,223.69484797132154,1165,0
6651.244,3.031273,398.6720120464716,223.69481169010027,1166,0
6648.752,3.0311565,398.67164983897646,223.69438695760866,1167,0
6708.872,3.0495496,398.6742288080514,223.69719926170526,1168,2176
6662.5684,3.0326807,398.67138464881486,223.69501052221557,1169,0
6666.8555,3.033876,398.6715933459892,223.69477718343427,1170,0
6672.903,3.0337117,398.6715022129568,223.69463854185227,1171,0
6675.8545,3.0340016,398.67179744955985,223.69519155728983,1172,0
6687.8594,3.0352452,398.6713665029391,223.69499496996949,1173,0
6692.6465,3.0357583,398.67173759752643,223.6950490149228,1174,0
6700.492,3.036608,398.6721734673176,223.69492992877156,1175,0
6704.097,3.0370014,398.67209925702065,223.69493514234642,1176,0
6713.742,3.038026,398.67172394264213,223.69497243003215,1177,0
6724.986,3.0392537,398.67204872933706,223.69469586040455,1178,0
6734.8086,3.0401871,398.6724282108286,223.6949117726469,1179,0
6741.6855,3.040893,398.6721961556813,223.6946608115813,1180,0
6745.587,3.0413246,398.67235816500977,223.69473543430666,1181,8192
6753.042,3.0420494,398.67293949558325,223.695039128055,1182,0
6754.0605,3.0423365,398.6731262682258,223.6946705002257,1183,0
6756.494,3.0428195,398.6731127640508,223.69490569872735,1184,0
6771.835,3.044069,398.6733733788516,223.69447690658936,1185,0
6776.925,3.0446558,398.672785878983,223.69457847250212,1186,0
6791.5967,3.0461817,398.67277517598075,223.6943744747178,1187,0
6792.3135,3.0461338,398.6728347968874,223.6947684915408,1188,0
6802.2686,3.047206,398.6728368243131,223.69449949235687,1189,0
6815.638,3.0485923,398.6723119660976,223.69508094465087,1190,0
6818.707,3.04909,398.67249423045746,223.69471361994434,1191,0
6826.6416,3.049799,398.6726604006219,223.6946996744573,1192,0
6838.746,3.051046,398.6729672565957,223.69460093074616,1193,0
6840.589,3.0513139,398.67307726899537,223.69450537619903,1194,0
6852.5693,3.0524921,398.67326597958595,223.69448685811705,1195,0
6853.243,3.0526044,398.6735146638061,223.69475316488072,1196,0
6869.965,3.054232,398.6738758528263,223.69483794701063,1197,0
6873.9673,3.0548716,398.6736482610847,223.6949826447652,1198,0
6884.0747,3.0558007,398.67323323581763,223.6940890256008,1199,0
6891.2886,3.0565119,398.67360426033235,223.69487051239892,1200,0
6900.3687,3.0575116,398.67351709299953,223.69444966213098,1201,0
6904.0396,3.0578978,398.67352276849357,223.69478835950957,1202,0
