flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
33287.754,5.857998,0,0.0012915197,574.8962355573561,875.1138964153754,1105,30611.299,5.43176,1219.7802,0.38761854,33287.754,5.857998,0,,,,,574.8962355573561,0.00022905768,875.1138964153754,0.00023073266,-0.0032378861,0.021520335
33283.094,5.857442,0,0.0012924225,574.8963105303499,875.1139314412168,1106,30606.967,5.431493,1219.5618,0.38779825,33283.094,5.857442,0,,,,,574.8963105303499,0.0002290792,875.1139314412168,0.00023077465,-0.0031936222,0.02150222
33278.098,5.857985,0,0.0012933252,574.8964813132794,875.1139286991919,1107,30602.812,5.4313626,1218.8241,0.3880509,33278.098,5.857985,0,,,,,574.8964813132794,0.00022908472,875.1139286991919,0.0002307759,-0.0030646618,0.021352062
33277.32,5.857887,0,0.0012942278,574.8966505524791,875.1133669390136,1108,30606.729,5.431491,1218.2578,0.38826883,33277.32,5.857887,0,,,,,574.8966505524791,0.0002290599,875.1133669390136,0.00023075896,-0.002812366,0.021214394
33291.47,5.857263,0,0.0012951304,574.8966787789523,875.1140450623008,1109,30614.553,5.43186,1218.7336,0.38790724,33291.47,5.857263,0,,,,,574.8966787789523,0.00022901424,875.1140450623008,0.0002307282,-0.0030286917,0.021877479
33273.8,5.8593745,0,0.0012960328,574.8966238569799,875.1146630913732,1110,30598.596,5.430998,1218.6866,0.3876777,33273.8,5.8593745,0,,,,,574.8966238569799,0.00022911216,875.1146630913732,0.00023082795,-0.003015121,0.021801902
33267.72,5.8617325,0,0.0012969353,574.8964361817547,875.1140930278298,1111,30595.19,5.430896,1219.2358,0.3879322,33267.72,5.8617325,0,,,,,574.8964361817547,0.0002291748,875.1140930278298,0.00023088454,-0.0030790204,0.02171686
33274.91,5.861363,0,0.0012978376,574.8960214280271,875.1138765555036,1112,30602.078,5.4311924,1219.118,0.38792747,33274.91,5.861363,0,,,,,574.8960214280271,0.00022908779,875.1138765555036,0.00023080583,-0.0032596865,0.021951938
33290.074,5.8668137,0,0.0012987399,574.895993656728,875.1144592328264,1113,30617.852,5.432106,1218.1633,0.38806397,33290.074,5.8668137,0,,,,,574.895993656728,0.00022900077,875.1144592328264,0.00023071186,-0.0031274261,0.02184355
33276.258,5.8615117,0,0.0012996421,574.8962993127417,875.1144679187037,1114,30605.307,5.431326,1217.8292,0.38843307,33276.258,5.8615117,0,,,,,574.8962993127417,0.00022902514,875.1144679187037,0.00023083486,-0.0032767614,0.022103915
33270.65,5.8621593,0,0.0013005444,574.8964815083591,875.113851925129,1115,30602.666,5.431127,1217.7223,0.38820332,33270.65,5.8621593,0,,,,,574.8964815083591,0.00022903422,875.113851925129,0.0002307901,-0.0030125624,0.021775229
33272.73,5.860292,0,0.0013014465,574.8966907311916,875.1142820239526,1116,30601.004,5.4310284,1218.141,0.38809475,33272.73,5.860292,0,,,,,574.8966907311916,0.00022908689,875.1142820239526,0.00023080075,-0.0029946961,0.021795219
33291.82,5.8616147,0,0.0013023486,574.8965873816823,875.1143383376607,1117,30618.95,5.432136,1217.8336,0.38802254,33291.82,5.8616147,0,,,,,574.8965873816823,0.00022897682,875.1143383376607,0.00023073512,-0.0026550998,0.021810422
33272.715,5.858864,0,0.0013032506,574.8964974043441,875.11417210467,1118,30606.105,5.431405,1218.3856,0.387855,33272.715,5.858864,0,,,,,574.8964974043441,0.00022904192,875.11417210467,0.00023079832,-0.0027858375,0.021530993
33284.605,5.860677,0,0.0013041525,574.8966760778297,875.1136778502204,1119,30609.807,5.4316034,1217.755,0.38790223,33284.605,5.860677,0,,,,,574.8966760778297,0.00022907704,875.1136778502204,0.00023080359,-0.0027275742,0.021288453
33283.26,5.861228,0,0.0013050544,574.8963582463543,875.1141603410174,1120,30609.246,5.4314837,1217.697,0.38775465,33283.26,5.861228,0,,,,,574.8963582463543,0.00022900547,875.1141603410174,0.00023074135,-0.0025070393,0.021453131
33277.34,5.8573623,0,0.0013059562,574.8967355948367,875.1146029536801,1121,30607.18,5.431421,1217.8444,0.38765386,33277.34,5.8573623,0,,,,,574.8967355948367,0.00022903897,875.1146029536801,0.00023078304,-0.002348206,0.021880748
33281.453,5.8572435,0,0.0013068579,574.8967672057621,875.1138044949871,1122,30610.436,5.431603,1218.0099,0.38783607,33281.453,5.8572435,0,,,,,574.8967672057621,0.00022899422,875.1138044949871,0.00023076739,-0.0023238892,0.021506928
33275.57,5.8615766,0,0.0013077597,574.8972017736501,875.1148526029857,1123,30602.725,5.431229,1218.1489,0.38785022,33275.57,5.8615766,0,,,,,574.8972017736501,0.00022905905,875.1148526029857,0.00023085944,-0.0023068518,0.021942064
33285.516,5.857041,0,0.0013086613,574.8970719736265,875.1141869476982,1124,30610.172,5.4315424,1218.9479,0.38783184,33285.516,5.857041,0,,,,,574.8970719736265,0.00022897699,875.1141869476982,0.00023074099,-0.0022855557,0.021904577
33284.66,5.858525,128,0.0013095628,574.8964614360106,875.1143608248677,1125,30614.498,5.4325666,1217.6716,0.38775828,33284.66,5.858525,128,,,,,574.8964614360106,0.00022902647,875.1143608248677,0.00023071805,-0.0027102786,0.021738315
33283.695,5.85839,0,0.0013104643,574.8970586341048,875.114481423438,1126,30609.3,5.431603,1216.7435,0.3877816,33283.695,5.85839,0,,,,,574.8970586341048,0.00022904007,875.114481423438,0.00023077316,-0.0024298904,0.021973578
33281.547,5.8583617,0,0.0013113659,574.8963522066567,875.1144775919033,1127,30609.791,5.4314375,1216.2906,0.38790688,33281.547,5.8583617,0,,,,,574.8963522066567,0.00022903061,875.1144775919033,0.00023081241,-0.0027805774,0.02181258
33270.867,5.8639593,0,0.0013122673,574.8968060575584,875.1144121870675,1128,30602.094,5.431197,1216.2876,0.3877219,33270.867,5.8639593,0,,,,,574.8968060575584,0.00022909253,875.1144121870675,0.00023084218,-0.0027952373,0.021761065
33274.27,5.8593764,0,0.0013131686,574.89672219974,875.1142659188665,1129,30601.752,5.4310694,1218.1891,0.3877929,33274.27,5.8593764,0,,,,,574.89672219974,0.0002289961,875.1142659188665,0.00023079815,-0.0025103593,0.021674618
33276.402,5.8638678,0,0.0013140698,574.8967381273122,875.1142298449988,1130,30604.416,5.4313,1216.9963,0.38813114,33276.402,5.8638678,0,,,,,574.8967381273122,0.00022905167,875.1142298449988,0.0002308022,-0.0029046272,0.021695687
33271.53,5.855425,0,0.001314971,574.8965809597659,875.1144768047483,1131,30597.57,5.430875,1216.9308,0.38804224,33271.53,5.855425,0,,,,,574.8965809597659,0.00022917987,875.1144768047483,0.00023083623,-0.002610044,0.022209652
33278.508,5.859967,0,0.0013158722,574.8963525604329,875.1142372636102,1132,30610.465,5.431601,1217.2562,0.38783693,33278.508,5.859967,0,,,,,574.8963525604329,0.00022898632,875.1142372636102,0.00023078757,-0.002823653,0.022053586
33280.066,5.8553624,0,0.0013167732,574.8966477274042,875.1147161630765,1133,30604.096,5.431162,1217.1614,0.38766363,33280.066,5.8553624,0,,,,,574.8966477274042,0.00022903296,875.1147161630765,0.00023077027,-0.002795147,0.022401499
33276.184,5.8589277,0,0.0013176742,574.896862940189,875.1144228445036,1134,30604.207,5.4311934,1216.9266,0.38813964,33276.184,5.8589277,0,,,,,574.896862940189,0.00022909758,875.1144228445036,0.00023082562,-0.0025821256,0.022014951
33275.633,5.8558807,0,0.0013185751,574.8966596649126,875.1145558183512,1135,30605.7,5.4312444,1216.9846,0.38792863,33275.633,5.8558807,0,,,,,574.8966596649126,0.00022903174,875.1145558183512,0.00023081632,-0.0027227183,0.022272088
33277.098,5.8577924,0,0.001319476,574.8968805649963,875.114336598747,1136,30605.447,5.431211,1217.1378,0.38749105,33277.098,5.8577924,0,,,,,574.8968805649963,0.00022896813,875.114336598747,0.00023077049,-0.0027025791,0.0221147
33278.152,5.862078,0,0.0013203769,574.8965930417136,875.1146348774436,1137,30608.166,5.4313884,1217.0973,0.3877154,33278.152,5.862078,0,,,,,574.8965930417136,0.00022901151,875.1146348774436,0.0002307462,-0.0023686276,0.021937443
33283.785,5.863514,0,0.0013212776,574.8966259967931,875.114001922221,1138,30610.855,5.4316015,1216.8893,0.3879975,33283.785,5.863514,0,,,,,574.8966259967931,0.00022905163,875.114001922221,0.00023077342,-0.0023262897,0.0215306
33265.44,5.8577065,0,0.0013221783,574.8964173721927,875.113579411549,1139,30597.479,5.4308214,1217.0327,0.38786352,33265.44,5.8577065,0,,,,,574.8964173721927,0.00022911055,875.113579411549,0.00023082511,-0.00232304,0.021750422
33279.37,5.8607216,0,0.001323079,574.897207034243,875.1145561294289,1140,30606.047,5.4312696,1216.5697,0.38836792,33279.37,5.8607216,0,,,,,574.897207034243,0.00022901034,875.1145561294289,0.00023078534,-0.00243992,0.022007305
33288.92,5.8600535,8192,0.0013239795,574.8966316407807,875.1144865183081,1141,30614.078,5.4317923,1215.5233,0.38810617,33288.92,5.8600535,8192,,,,,574.8966316407807,0.00022893229,875.1144865183081,0.00023076657,-0.0023465382,0.021843597
33274.316,5.860148,0,0.00132488,574.8968970278678,875.1143510571983,1142,30604.643,5.431249,1217.619,0.3877939,33274.316,5.860148,0,,,,,574.8968970278678,0.00022900049,875.1143510571983,0.00023080461,-0.0026286775,0.022219691
33286.15,5.8637443,0,0.0013257804,574.8965242803353,875.1143378697752,1143,30613.45,5.4316015,1216.1445,0.38799286,33286.15,5.8637443,0,,,,,574.8965242803353,0.00022900023,875.1143378697752,0.00023075246,-0.0025829165,0.021887438
33278.707,5.8618,0,0.0013266809,574.8968108100636,875.1144978222816,1144,30605.33,5.431337,1216.9213,0.38808462,33278.707,5.8618,0,,,,,574.8968108100636,0.00022901576,875.1144978222816,0.00023079102,-0.0026983724,0.02224165
33279.473,5.862479,8192,0.0013275811,574.8959027847362,875.1145575657941,1145,30605.775,5.431336,1216.2485,0.38789687,33279.473,5.862479,8192,,,,,574.8959027847362,0.0002290735,875.1145575657941,0.00023081643,-0.003346082,0.02186602
33277.35,5.86308,0,0.0013284814,574.896052894627,875.1142788469498,1146,30606.428,5.431268,1216.4384,0.3878064,33277.35,5.86308,0,,,,,574.896052894627,0.00022902864,875.1142788469498,0.00023079927,-0.0034250312,0.021947112
33270.92,5.858559,0,0.0013293816,574.8968392630806,875.1144598297025,1147,30600.377,5.4309535,1215.6735,0.3878837,33270.92,5.858559,0,,,,,574.8968392630806,0.00022910377,875.1144598297025,0.00023077715,-0.0028863389,0.02238378
33286.203,5.8624053,0,0.0013302817,574.8969864818263,875.1148252534329,1148,30610.828,5.4315324,1216.3679,0.38760632,33286.203,5.8624053,0,,,,,574.8969864818263,0.0002290172,875.1148252534329,0.00023073936,-0.002749602,0.022311639
33423.98,5.8908825,2176,0.0013311817,574.8968769995934,875.1149969267553,1149,30745.164,5.458918,1218.6859,0.38786164,33423.98,5.8908825,2176,,,,,574.8968769995934,0.00022887075,875.1149969267553,0.00023160827,-0.0025129393,0.021963147
33279.906,5.861177,0,0.0013320817,574.8970264667071,875.114485353351,1150,30607.213,5.431249,1216.389,0.38749957,33279.906,5.861177,0,,,,,574.8970264667071,0.00022898288,875.114485353351,0.00023078344,-0.002462659,0.022254841
33277.227,5.8617516,0,0.0013329816,574.8967293331618,875.1147215903262,1151,30605.508,5.4311876,1216.7908,0.38770202,33277.227,5.8617516,0,,,,,574.8967293331618,0.00022901494,875.1147215903262,0.00023080643,-0.0026229676,0.022457102
33277.996,5.8619413,128,0.0013338815,574.8971302232054,875.1142895460603,1152,30605.832,5.4315705,1217.2576,0.38748702,33277.996,5.8619413,128,,,,,574.8971302232054,0.00022901765,875.1142895460603,0.00023080566,-0.0025424547,0.022152347
33279.387,5.858244,0,0.0013347813,574.8977321383342,875.1147464961014,1153,30608.23,5.431284,1215.9121,0.3876195,33279.387,5.858244,0,,,,,574.8977321383342,0.00022894473,875.1147464961014,0.00023072306,-0.0023200396,0.022092698
33276.668,5.859903,0,0.0013356811,574.8973550729038,875.114759777252,1154,30609.123,5.4314346,1216.5037,0.3877413,33276.668,5.859903,0,,,,,574.8973550729038,0.00022895042,875.114759777252,0.00023074508,-0.0022710834,0.02223501
33277.8,5.8578825,0,0.0013365807,574.8964525290344,875.1142294138037,1155,30602.764,5.4311247,1217.5123,0.38757306,33277.8,5.8578825,0,,,,,574.8964525290344,0.00022907746,875.1142294138037,0.00023082421,-0.0024129713,0.021858769
33283.254,5.8598566,0,0.0013374803,574.8968664077283,875.1140876440681,1156,30612.0,5.431606,1216.1105,0.38759348,33283.254,5.8598566,0,,,,,574.8968664077283,0.00022891788,875.1140876440681,0.00023072162,-0.0023958879,0.022093398
33263.89,5.8639393,0,0.0013383799,574.8966681992467,875.1145107363172,1157,30596.572,5.4307647,1214.5967,0.38818717,33263.89,5.8639393,0,,,,,574.8966681992467,0.00022909712,875.1145107363172,0.00023086705,-0.0025595038,0.021874404
33282.887,5.8655176,0,0.0013392793,574.8968116494231,875.1141485335276,1158,30611.137,5.431521,1215.2902,0.3880399,33282.887,5.8655176,0,,,,,574.8968116494231,0.00022900732,875.1141485335276,0.00023082213,-0.0023725939,0.02185347
33277.836,5.862727,0,0.0013401788,574.8968354121525,875.1144455131556,1159,30607.76,5.431279,1214.8224,0.3881935,33277.836,5.862727,0,,,,,574.8968354121525,0.00022895691,875.1144455131556,0.0002307665,-0.002797898,0.022248087
33269.09,5.8624234,0,0.0013410781,574.8964381719451,875.1146227743548,1160,30597.475,5.4306426,1215.743,0.38754454,33269.09,5.8624234,0,,,,,574.8964381719451,0.00022903782,875.1146227743548,0.00023086013,-0.0032202522,0.022386543
33273.348,5.8618994,0,0.0013419774,574.897057601118,875.1146251663791,1161,30604.164,5.431069,1216.1301,0.38793126,33273.348,5.8618994,0,,,,,574.897057601118,0.00022904028,875.1146251663791,0.00023085158,-0.0027514375,0.022438005
33280.26,5.860003,0,0.0013428766,574.897234878047,875.1149578483833,1162,30607.37,5.431273,1214.3381,0.3880034,33280.26,5.860003,0,,,,,574.897234878047,0.00022896788,875.1149578483833,0.00023077163,-0.0023953032,0.02222507
33281.055,5.8629065,0,0.0013437758,574.8967127842147,875.1146011628373,1163,30607.062,5.431158,1215.7548,0.38745394,33281.055,5.8629065,0,,,,,574.8967127842147,0.00022901365,875.1146011628373,0.00023084099,-0.0025744934,0.02191271
33271.6,5.8617587,0,0.0013446748,574.8968720989112,875.1141636209065,1164,30604.553,5.4310865,1215.5859,0.3875578,33271.6,5.8617587,0,,,,,574.8968720989112,0.00022901797,875.1141636209065,0.00023080812,-0.0023787986,0.021757878
33272.35,5.8626227,0,0.0013455738,574.8971933611008,875.1142289579066,1165,30603.955,5.430921,1213.3435,0.3877895,33272.35,5.8626227,0,,,,,574.8971933611008,0.00022894402,875.1142289579066,0.0002307524,-0.0023082865,0.021680199
33273.29,5.862835,0,0.0013464728,574.8973465588078,875.1146119776121,1166,30604.8,5.4310427,1214.5199,0.38813958,33273.29,5.862835,0,,,,,574.8973465588078,0.00022898937,875.1146119776121,0.00023078446,-0.00235556,0.021672932
33284.914,5.864577,0,0.0013473716,574.8973890401203,875.1143028138849,1167,30614.21,5.431576,1214.9607,0.38808456,33284.914,5.864577,0,,,,,574.8973890401203,0.00022895368,875.1143028138849,0.00023079038,-0.0022392804,0.021279337
33273.55,5.861563,0,0.0013482705,574.8975799696199,875.1134944862562,1168,30608.055,5.431233,1215.029,0.38752547,33273.55,5.861563,0,,,,,574.8975799696199,0.00022905572,875.1134944862562,0.00023078358,-0.001672639,0.021237971
33271.832,5.864464,0,0.0013491692,574.8973531914412,875.1140312486292,1169,30603.312,5.4311547,1214.2616,0.38752723,33271.832,5.864464,0,,,,,574.8973531914412,0.00022905401,875.1140312486292,0.00023083102,-0.0018921023,0.02136985
33279.875,5.8651276,0,0.0013500679,574.8980518347041,875.1138010911518,1170,30609.783,5.431975,1224.8408,0.3879103,33279.875,5.8651276,0,,,,,574.8980518347041,0.00022908991,875.1138010911518,0.00023086769,-0.0018293259,0.021141723
