flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
131204.72,11.561692,0,0.00040216133,384.32560718026065,149.10748990412935,568,122364.0,10.9731,3870.5027,0.95682347,131204.72,11.561692,0,,,,,384.32560718026065,0.00013732412,149.10748990412935,0.00013536078,0.002937463,0.0010985329
131181.62,11.562478,0,0.00040316756,384.3257068439709,149.1072749874852,569,122346.86,10.97275,3864.5725,0.9569065,131181.62,11.562478,0,,,,,384.3257068439709,0.00013734597,149.1072749874852,0.00013537725,0.002998918,0.0006398531
131198.03,11.583933,0,0.00040417383,384.325604404041,149.1072852832509,570,122366.734,10.973009,3865.397,0.9560036,131198.03,11.583933,0,,,,,384.325604404041,0.00013730196,149.1072852832509,0.0001353491,0.0031143017,0.0008068766
131209.5,11.575952,0,0.00040518012,384.32661846388766,149.10706766238718,571,122380.055,10.973434,3865.0251,0.9566048,131209.5,11.575952,0,,,,,384.32661846388766,0.00013729579,149.10706766238718,0.00013533457,0.0042306758,0.0006148548
131196.14,11.579714,8192,0.00040618645,384.3264522045724,149.10762789454438,572,122366.58,10.972998,3865.9019,0.9568182,131196.14,11.579714,8192,,,,,384.3264522045724,0.00013729303,149.10762789454438,0.00013533035,0.0040867245,0.0006200031
131185.61,11.5938635,0,0.0004071928,384.32757344132733,149.1075235128923,573,122354.04,10.972524,3863.737,0.95596224,131185.61,11.5938635,0,,,,,384.32757344132733,0.00013731993,149.1075235128923,0.00013535075,0.004941272,0.00090935774
131198.55,11.590501,0,0.00040819924,384.32761161829893,149.10730800732927,574,122361.15,10.972838,3865.803,0.9565905,131198.55,11.590501,0,,,,,384.32761161829893,0.00013730157,149.10730800732927,0.00013534626,0.0047911336,0.0005761363
131200.17,11.599764,0,0.00040920568,384.32706174447543,149.10737551922531,575,122357.89,10.972656,3867.2476,0.95658785,131200.17,11.599764,0,,,,,384.32706174447543,0.00013730378,149.10737551922531,0.00013534293,0.004756283,0.0006813194
131203.97,11.612426,0,0.00041021215,384.3274875805302,149.107710842988,576,122361.23,10.97281,3864.3215,0.9563799,131203.97,11.612426,0,,,,,384.3274875805302,0.00013729747,149.107710842988,0.00013534784,0.0047741192,0.0005312605
131192.67,11.629031,0,0.00041121867,384.3277620124652,149.10787915033012,577,122350.45,10.972541,3867.7383,0.956146,131192.67,11.629031,0,,,,,384.3277620124652,0.00013732105,149.10787915033012,0.00013535493,0.0048477934,0.0008240794
131180.52,11.625323,0,0.00041222523,384.32707954698844,149.10723101259617,578,122340.21,10.972239,3865.6372,0.95645505,131180.52,11.625323,0,,,,,384.32707954698844,0.00013731034,149.10723101259617,0.00013536241,0.004486885,0.0002664078
131180.81,11.641106,0,0.0004132318,384.3275957427761,149.1073753732965,579,122340.76,10.972218,3867.4614,0.9562614,131180.81,11.641106,0,,,,,384.3275957427761,0.0001373202,149.1073753732965,0.00013534447,0.00477369,0.00054704666
131192.14,11.660154,0,0.00041423843,384.3269710525838,149.10723901979867,580,122350.734,10.972476,3864.9983,0.9563115,131192.14,11.660154,0,,,,,384.3269710525838,0.00013730118,149.10723901979867,0.0001353454,0.0040450566,0.00040919293
131190.28,11.6599,0,0.00041524513,384.327359701877,149.10732996476878,581,122349.11,10.97239,3862.341,0.95686203,131190.28,11.6599,0,,,,,384.327359701877,0.00013728718,149.10732996476878,0.000135353,0.0044261343,0.00027019667
131195.47,11.664594,0,0.0004162518,384.3270089813883,149.10756881381525,582,122352.94,10.972483,3863.4487,0.9565648,131195.47,11.664594,0,,,,,384.3270089813883,0.00013729437,149.10756881381525,0.00013534504,0.004354681,0.000576348
131177.36,11.670908,0,0.00041725856,384.3264696599218,149.10738663298488,583,122336.29,10.972078,3865.6514,0.95645064,131177.36,11.670908,0,,,,,384.3264696599218,0.00013730719,149.10738663298488,0.00013537196,0.0036685346,0.00041253763
131206.44,11.681296,0,0.00041826532,384.3269330771527,149.10777639957118,584,122363.06,10.972865,3864.714,0.9560209,131206.44,11.681296,0,,,,,384.3269330771527,0.00013729189,149.10777639957118,0.00013535198,0.0041868314,0.00036135627
131171.94,11.686633,0,0.00041927214,384.32683652490334,149.10736045878625,585,122330.336,10.971787,3860.2944,0.9565775,131171.94,11.686633,0,,,,,384.32683652490334,0.00013731672,149.10736045878625,0.00013536273,0.0041447347,0.00041626624
