flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
13079.942,4.4052796,0,0.0016291796,953.3105116043245,153.0690408675887,1115,9380.821,3.1539354,509.96112,0.12257512,13079.942,4.4052796,0,,,,,953.3105116043245,0.00039288285,153.0690408675887,0.00041685562,-0.03495333,0.040535778
13073.65,4.4057245,0,0.0016301052,953.3115389401604,153.0689632536951,1116,9375.181,3.153365,510.25854,0.12269526,13073.65,4.4057245,0,,,,,953.3115389401604,0.00039319348,153.0689632536951,0.0004171219,-0.034654874,0.040342804
13083.37,4.406431,0,0.0016310306,953.3113675037738,153.0681059613705,1117,9382.542,3.1541362,509.97754,0.122622,13083.37,4.406431,0,,,,,953.3113675037738,0.0003929836,153.0681059613705,0.00041683705,-0.034425646,0.04048349
13075.481,4.405558,0,0.001631956,953.3116560876995,153.06845882189887,1118,9377.796,3.1536198,509.99255,0.12276753,13075.481,4.405558,0,,,,,953.3116560876995,0.0003930253,153.06845882189887,0.0004168589,-0.034580175,0.040193293
13078.692,4.406562,0,0.0016328812,953.3114725098372,153.06851480573243,1119,9378.927,3.1537902,509.7922,0.12255537,13078.692,4.406562,0,,,,,953.3114725098372,0.00039330375,153.06851480573243,0.0004171332,-0.034318138,0.039754976
13074.223,4.405263,0,0.0016338064,953.312084422395,153.06801921411432,1120,9376.231,3.1535316,509.13382,0.12268936,13074.223,4.405263,0,,,,,953.312084422395,0.00039329036,153.06801921411432,0.00041701857,-0.03419747,0.03998313
13071.861,4.4039507,0,0.0016347314,953.3128077212185,153.0687841096903,1121,9374.5625,3.1532824,510.08176,0.12266194,13071.861,4.4039507,0,,,,,953.3128077212185,0.00039353772,153.0687841096903,0.00041738624,-0.03397332,0.040479615
13075.437,4.404361,0,0.0016356563,953.3127362487314,153.0682953980818,1122,9377.382,3.153612,510.19238,0.12247391,13075.437,4.404361,0,,,,,953.3127362487314,0.0003933135,153.0682953980818,0.00041709203,-0.0339625,0.040111866
13084.019,4.40571,0,0.0016365813,953.312847463149,153.0693650115488,1123,9382.7,3.154224,510.26926,0.12237319,13084.019,4.40571,0,,,,,953.312847463149,0.00039315145,153.0693650115488,0.0004169704,-0.033853784,0.040419243
13072.858,4.4033027,0,0.001637506,953.3124104087365,153.06912697673602,1124,9374.4795,3.153294,509.96024,0.12255045,13072.858,4.4033027,0,,,,,953.3124104087365,0.00039347628,153.06912697673602,0.00041745926,-0.0337826,0.04040557
13073.426,4.404118,0,0.0016384306,953.3123465810371,153.0682262138609,1125,9376.175,3.1534755,509.41315,0.122621685,13073.426,4.404118,0,,,,,953.3123465810371,0.00039338673,153.0682262138609,0.0004171932,-0.034426842,0.040368356
13070.886,4.4037185,0,0.0016393552,953.3128421391283,153.06873852491788,1126,9373.474,3.1532066,509.35318,0.122667015,13070.886,4.4037185,0,,,,,953.3128421391283,0.00039332363,153.06873852491788,0.0004170726,-0.033852737,0.040346872
13070.826,4.4040046,0,0.0016402797,953.3129347017101,153.06790009228948,1127,9373.377,3.1530683,509.57657,0.12254688,13070.826,4.4040046,0,,,,,953.3129347017101,0.00039335762,153.06790009228948,0.0004172203,-0.03429411,0.04021034
13073.034,4.405139,0,0.001641204,953.3119334992438,153.06868789541053,1128,9375.178,3.1533275,509.2168,0.12260472,13073.034,4.405139,0,,,,,953.3119334992438,0.00039332037,153.06868789541053,0.00041723636,-0.034348857,0.04020212
13066.523,4.4046025,0,0.0016421283,953.3117492055621,153.0680617370348,1129,9370.153,3.1528275,509.6495,0.12258914,13066.523,4.4046025,0,,,,,953.3117492055621,0.00039343903,153.0680617370348,0.0004172686,-0.03400337,0.040120468
13069.197,4.406042,0,0.0016430524,953.3117341240454,153.06876422726697,1130,9372.137,3.1530437,510.32443,0.12253678,13069.197,4.406042,0,,,,,953.3117341240454,0.00039355556,153.06876422726697,0.00041750364,-0.03436892,0.040047962
13071.112,4.403297,0,0.0016439765,953.3125287220838,153.0684768606408,1131,9373.497,3.1531703,509.60135,0.12262911,13071.112,4.403297,0,,,,,953.3125287220838,0.00039354406,153.0684768606408,0.00041734273,-0.033931322,0.040548287
13077.765,4.4067526,0,0.0016449004,953.3121164774969,153.06907870354723,1132,9378.947,3.153735,509.8808,0.12247825,13077.765,4.4067526,0,,,,,953.3121164774969,0.00039333446,153.06907870354723,0.00041704375,-0.034460884,0.040494896
13072.785,4.4039187,0,0.0016458243,953.3114306176379,153.06908042447228,1133,9374.182,3.1532273,509.69626,0.12248799,13072.785,4.4039187,0,,,,,953.3114306176379,0.00039348914,153.06908042447228,0.00041743,-0.03415042,0.040671676
13074.042,4.404618,0,0.001646748,953.3124305665823,153.06799961824566,1134,9375.465,3.1532867,509.1941,0.12259958,13074.042,4.404618,0,,,,,953.3124305665823,0.00039315308,153.06799961824566,0.00041690934,-0.033961467,0.040346928
13071.526,4.404672,0,0.0016476717,953.311950121361,153.06904062121652,1135,9374.701,3.1532438,509.1123,0.12252363,13071.526,4.404672,0,,,,,953.311950121361,0.00039348952,153.06904062121652,0.00041732527,-0.034187358,0.04070524
13070.139,4.405204,0,0.0016485953,953.3124860316118,153.06905222496104,1136,9372.661,3.1530507,509.1763,0.122711785,13070.139,4.405204,0,,,,,953.3124860316118,0.0003935284,153.06905222496104,0.00041730108,-0.034036722,0.040413488
13067.75,4.4035964,0,0.0016495187,953.312880742015,153.06883415586316,1137,9371.566,3.15291,509.49207,0.12256394,13067.75,4.4035964,0,,,,,953.312880742015,0.00039331752,153.06883415586316,0.00041727323,-0.033821467,0.040370338
13072.642,4.4041643,0,0.0016504421,953.3135710776232,153.068180871997,1138,9374.411,3.1532552,509.87888,0.12269104,13072.642,4.4041643,0,,,,,953.3135710776232,0.00039344878,153.068180871997,0.0004171495,-0.033615064,0.039732307
13065.969,4.402747,0,0.0016513653,953.3125498886506,153.06874374532174,1139,9370.268,3.152773,509.46585,0.122565515,13065.969,4.402747,0,,,,,953.3125498886506,0.00039372765,153.06874374532174,0.00041757803,-0.03382267,0.04019113
13065.4,4.4030294,0,0.0016522885,953.3120019379598,153.06920924730352,1140,9369.045,3.1527297,509.34372,0.122743525,13065.4,4.4030294,0,,,,,953.3120019379598,0.00039335695,153.06920924730352,0.00041729695,-0.03371531,0.040287334
13066.345,4.404031,0,0.0016532115,953.3127379065459,153.0697124505546,1141,9369.699,3.1529098,510.076,0.12244181,13066.345,4.404031,0,,,,,953.3127379065459,0.00039363056,153.0697124505546,0.00041759372,-0.033572502,0.04004537
13061.882,4.403318,0,0.0016541346,953.3125236039424,153.06962043051345,1142,9367.51,3.152662,509.38556,0.12263598,13061.882,4.403318,0,,,,,953.3125236039424,0.00039365405,153.06962043051345,0.0004175685,-0.03405939,0.040664464
13071.614,4.4036903,0,0.0016550574,953.3133799733819,153.0683196343954,1143,9374.121,3.1532087,509.50165,0.122783475,13071.614,4.4036903,0,,,,,953.3133799733819,0.00039346327,153.0683196343954,0.00041719803,-0.033842288,0.040103562
13070.077,4.40428,0,0.0016559801,953.3129329271381,153.06850677415173,1144,9373.14,3.1531327,509.32053,0.122737914,13070.077,4.40428,0,,,,,953.3129329271381,0.00039338815,153.06850677415173,0.00041722407,-0.034066927,0.040543158
13079.102,4.406775,0,0.0016569028,953.3118621034839,153.06820016740048,1145,9379.073,3.1536436,509.57532,0.1224628,13079.102,4.406775,0,,,,,953.3118621034839,0.00039319106,153.06820016740048,0.00041697393,-0.03457004,0.039889682
13075.283,4.4053855,0,0.0016578253,953.3114711547709,153.068481470905,1146,9376.953,3.153493,509.6754,0.122594275,13075.283,4.4053855,0,,,,,953.3114711547709,0.00039322555,153.068481470905,0.0004171079,-0.034791548,0.040136423
13068.5205,4.4044385,0,0.0016587478,953.3125087990107,153.06936356815936,1147,9371.766,3.1530423,509.0327,0.12273496,13068.5205,4.4044385,0,,,,,953.3125087990107,0.00039333175,153.06936356815936,0.0004173436,-0.034142185,0.040553715
13083.302,4.4041014,0,0.0016596701,953.312428060565,153.0682619721401,1148,9381.1875,3.1540766,509.56555,0.12269944,13083.302,4.4041014,0,,,,,953.312428060565,0.00039313533,153.0682619721401,0.0004169506,-0.033897568,0.040353037
13066.839,4.403801,0,0.0016605924,953.3125776306239,153.0684721730645,1149,9371.147,3.1531808,511.06204,0.122760504,13066.839,4.403801,0,,,,,953.3125776306239,0.00039363813,153.0684721730645,0.00041737687,-0.033898864,0.040327393
13076.128,4.403647,0,0.0016615145,953.3139928555904,153.06893158623296,1150,9376.643,3.1534026,509.7248,0.12263428,13076.128,4.403647,0,,,,,953.3139928555904,0.00039327343,153.06893158623296,0.00041711182,-0.033589736,0.040428817
13081.584,4.4042463,0,0.0016624365,953.3129441483844,153.06854090952734,1151,9380.886,3.1539414,509.0059,0.12260143,13081.584,4.4042463,0,,,,,953.3129441483844,0.00039302127,153.06854090952734,0.00041696514,-0.033793315,0.0405881
13075.607,4.4045944,0,0.0016633585,953.313602516992,153.06917575603515,1152,9376.336,3.1535108,509.77258,0.12257009,13075.607,4.4045944,0,,,,,953.313602516992,0.00039327476,153.06917575603515,0.0004170582,-0.033663113,0.040245548
13075.476,4.4035997,0,0.0016642803,953.3134312924869,153.06819254356796,1153,9376.366,3.1534133,508.70566,0.12257806,13075.476,4.4035997,0,,,,,953.3134312924869,0.0003934109,153.06819254356796,0.00041714683,-0.03351398,0.040249664
13065.197,4.402597,0,0.0016652021,953.3136803908214,153.06861887545824,1154,9369.39,3.152736,509.2863,0.12277508,13065.197,4.402597,0,,,,,953.3136803908214,0.00039355108,153.06861887545824,0.00041734334,-0.033485055,0.04043711
13075.102,4.404666,0,0.0016661236,953.3129297006712,153.06844530755615,1155,9375.39,3.1532767,509.05383,0.12272351,13075.102,4.404666,0,,,,,953.3129297006712,0.00039335428,153.06844530755615,0.00041727853,-0.033362612,0.039734483
13073.151,4.403965,0,0.0016670452,953.3129462770844,153.06891120495234,1156,9375.428,3.1532893,509.2377,0.12257481,13073.151,4.403965,0,,,,,953.3129462770844,0.00039348527,153.06891120495234,0.0004172879,-0.033648293,0.040257327
13071.998,4.404623,0,0.0016679666,953.312984722245,153.06765032194033,1157,9374.029,3.1531544,509.33664,0.122591175,13071.998,4.404623,0,,,,,953.312984722245,0.0003934189,153.06765032194033,0.00041739256,-0.033638187,0.039921265
13071.8545,4.404865,0,0.0016688879,953.313267940232,153.0687853227577,1158,9373.512,3.153027,509.02353,0.1225646,13071.8545,4.404865,0,,,,,953.313267940232,0.00039359787,153.0687853227577,0.00041736307,-0.03339881,0.039787114
13079.611,4.404526,0,0.0016698092,953.3130292431567,153.06836856031435,1159,9379.287,3.1537032,509.33212,0.12250963,13079.611,4.404526,0,,,,,953.3130292431567,0.00039333254,153.06836856031435,0.00041714116,-0.03388246,0.040191174
13075.636,4.405375,0,0.0016707303,953.3125136491828,153.06907172009113,1160,9376.27,3.153419,509.25012,0.12241594,13075.636,4.405375,0,,,,,953.3125136491828,0.00039339706,153.06907172009113,0.00041725815,-0.034247685,0.04027237
13068.318,4.4028974,0,0.0016716513,953.3127386107802,153.06846956411638,1161,9371.741,3.1528342,509.0135,0.12263905,13068.318,4.4028974,0,,,,,953.3127386107802,0.00039342273,153.06846956411638,0.0004173877,-0.033893123,0.04051418
13086.308,4.404375,0,0.0016725722,953.3135865126809,153.0681568756354,1162,9383.521,3.1540234,508.79654,0.122686654,13086.308,4.404375,0,,,,,953.3135865126809,0.00039298137,153.0681568756354,0.0004168769,-0.03330237,0.04003526
13076.128,4.404497,0,0.001673493,953.3129447989593,153.06855431939613,1163,9376.076,3.1532748,508.45535,0.12258385,13076.128,4.404497,0,,,,,953.3129447989593,0.0003933966,153.06855431939613,0.0004172453,-0.033450685,0.039741464
13075.812,4.404115,0,0.0016744137,953.3125590380504,153.06725472069368,1164,9377.14,3.153352,508.45782,0.1226353,13075.812,4.404115,0,,,,,953.3125590380504,0.0003929997,153.06725472069368,0.0004168259,-0.033511154,0.039795525
13070.616,4.4025903,0,0.0016753343,953.3130678094282,153.06888002270506,1165,9372.297,3.1529284,508.73242,0.1226517,13070.616,4.4025903,0,,,,,953.3130678094282,0.00039355046,153.06888002270506,0.00041736028,-0.033210605,0.039462864
13078.062,4.4044995,0,0.0016762548,953.3132577840119,153.0684831518194,1166,9378.11,3.15342,507.89227,0.122617275,13078.062,4.4044995,0,,,,,953.3132577840119,0.00039322904,153.0684831518194,0.00041702582,-0.033361826,0.039564952
13078.957,4.404719,0,0.0016771752,953.313789315572,153.0677309543513,1167,9378.238,3.15355,508.3395,0.12254398,13078.957,4.404719,0,,,,,953.313789315572,0.0003932241,153.0677309543513,0.00041709986,-0.033017326,0.03894716
13077.364,4.402158,0,0.0016780954,953.3142268113903,153.0677136861869,1168,9378.166,3.1535275,508.55978,0.12261922,13077.364,4.402158,0,,,,,953.3142268113903,0.00039329045,153.0677136861869,0.00041692532,-0.032701332,0.039246988
13080.413,4.404442,0,0.0016790157,953.3138928403766,153.06731237695402,1169,9379.847,3.1537137,508.64822,0.12268218,13080.413,4.404442,0,,,,,953.3138928403766,0.00039315983,153.06731237695402,0.00041683373,-0.032713655,0.039169732
13079.584,4.4036016,0,0.0016799357,953.3141211378371,153.06751604759515,1170,9378.726,3.1540022,512.60266,0.12270001,13079.584,4.4036016,0,,,,,953.3141211378371,0.00039342817,153.06751604759515,0.00041711444,-0.03255089,0.038814917
13076.311,4.4000044,0,0.0016808558,953.314165894914,153.06766506196524,1171,9377.298,3.1535454,509.26123,0.12262652,13076.311,4.4000044,0,,,,,953.314165894914,0.0003931871,153.06766506196524,0.00041706377,-0.032655902,0.039291218
13075.139,4.401494,0,0.0016817756,953.3139121697691,153.0673460455518,1172,9375.543,3.1532238,508.06738,0.12264853,13075.139,4.401494,0,,,,,953.3139121697691,0.00039324677,153.0673460455518,0.0004171212,-0.032192137,0.038747076
13074.806,4.4031096,0,0.0016826954,953.3142680488089,153.06761937474118,1173,9376.182,3.153358,508.93658,0.12257653,13074.806,4.4031096,0,,,,,953.3142680488089,0.000393375,153.06761937474118,0.00041726316,-0.032583077,0.03868645
13075.894,4.4048843,0,0.001683615,953.3132422595888,153.0673658124508,1174,9375.496,3.1532953,508.85788,0.122613885,13075.894,4.4048843,0,,,,,953.3132422595888,0.0003933138,153.0673658124508,0.00041708586,-0.032626096,0.038370177
13083.265,4.4041357,0,0.0016845346,953.3133729301792,153.0670110373045,1175,9381.782,3.1538496,508.3459,0.12266323,13083.265,4.4041357,0,,,,,953.3133729301792,0.0003932311,153.0670110373045,0.0004168693,-0.032886364,0.03880218
13073.873,4.40329,0,0.001685454,953.3140947663533,153.0677451660952,1176,9374.825,3.1531823,508.57147,0.12255132,13073.873,4.40329,0,,,,,953.3140947663533,0.00039346362,153.0677451660952,0.00041721552,-0.03280983,0.038912848
13078.345,4.4050527,0,0.0016863734,953.313625779832,153.06779089427377,1177,9377.813,3.1534956,509.15985,0.122572795,13078.345,4.4050527,0,,,,,953.313625779832,0.000393378,153.06779089427377,0.0004171048,-0.032674726,0.03871977
13073.002,4.403067,0,0.0016872926,953.3137679123246,153.0675518375621,1178,9374.082,3.1530607,508.6451,0.12275728,13073.002,4.403067,0,,,,,953.3137679123246,0.00039342928,153.0675518375621,0.00041730364,-0.03277803,0.038949348
13071.386,4.4039707,0,0.0016882118,953.3131177095398,153.0684220434358,1179,9373.075,3.1529386,508.46994,0.12256029,13071.386,4.4039707,0,,,,,953.3131177095398,0.00039348053,153.0684220434358,0.0004173236,-0.03321166,0.03915471
13071.957,4.403253,0,0.0016891308,953.3124593428913,153.06810516143108,1180,9373.572,3.153066,508.62195,0.1226225,13071.957,4.403253,0,,,,,953.3124593428913,0.00039339342,153.06810516143108,0.00041730536,-0.032975215,0.038845714
13076.484,4.4050193,8192,0.0016900498,953.3135893826958,153.06761588402125,1181,9376.25,3.1533675,508.66837,0.12256615,13076.484,4.4050193,8192,,,,,953.3135893826958,0.000393319,153.06761588402125,0.00041697986,-0.033364177,0.0387358
13076.469,4.406229,0,0.0016909685,953.3120148426185,153.06804143723363,1182,9376.239,3.1533692,508.66998,0.122575924,13076.469,4.406229,0,,,,,953.3120148426185,0.00039337113,153.06804143723363,0.0004171507,-0.033696447,0.039033834
13077.136,4.405387,0,0.0016918873,953.3132758071134,153.0676161054258,1183,9377.504,3.1534746,508.96072,0.1227407,13077.136,4.405387,0,,,,,953.3132758071134,0.00039325014,153.0676161054258,0.00041694703,-0.03362055,0.038932648
13080.687,4.407163,0,0.0016928059,953.3123512368645,153.06666657375183,1184,9379.1045,3.1535506,508.642,0.12256352,13080.687,4.407163,0,,,,,953.3123512368645,0.00039310337,153.06666657375183,0.00041683897,-0.034048434,0.03819541
13078.739,4.406349,8192,0.0016937244,953.3127522319347,153.06776365364664,1185,9378.74,3.1535254,508.14102,0.122723624,13078.739,4.406349,8192,,,,,953.3127522319347,0.0003933289,153.06776365364664,0.0004170332,-0.033805083,0.038980667
13070.786,4.4044285,0,0.0016946428,953.313379990294,153.06855078465819,1186,9372.004,3.1529613,509.19318,0.12264232,13070.786,4.4044285,0,,,,,953.313379990294,0.0003934367,153.06855078465819,0.00041741302,-0.03314557,0.039323695
13072.847,4.4053526,0,0.0016955611,953.3134482864614,153.06800483882859,1187,9374.154,3.1531703,508.6715,0.12268692,13072.847,4.4053526,0,,,,,953.3134482864614,0.00039333937,153.06800483882859,0.00041713583,-0.033596728,0.03886887
13080.431,4.405801,0,0.0016964793,953.3123979220521,153.0667266560461,1188,9379.657,3.1536174,508.90744,0.122646555,13080.431,4.405801,0,,,,,953.3123979220521,0.00039321702,153.0667266560461,0.0004168986,-0.03363549,0.038206484
13076.113,4.406078,8192,0.0016973974,953.313218795644,153.06773786443537,1189,9376.022,3.1533546,509.09738,0.12269052,13076.113,4.406078,8192,,,,,953.313218795644,0.0003935006,153.06773786443537,0.00041730073,-0.03379334,0.03864313
13074.999,4.4060454,0,0.0016983154,953.3122928881174,153.0676716255952,1190,9375.3125,3.1532655,508.68857,0.12263653,13074.999,4.4060454,0,,,,,953.3122928881174,0.0003934379,153.0676716255952,0.0004173086,-0.03391204,0.03831541
13069.4375,4.404529,0,0.0016992333,953.3128175267608,153.06757167701068,1191,9371.474,3.1528661,509.27853,0.12250724,13069.4375,4.404529,0,,,,,953.3128175267608,0.0003933831,153.06757167701068,0.00041719186,-0.03359427,0.038275227
13074.165,4.405624,0,0.001700151,953.3124705482254,153.06733422982524,1192,9375.099,3.1532137,508.57352,0.122565046,13074.165,4.405624,0,,,,,953.3124705482254,0.00039341205,153.06733422982524,0.00041699817,-0.03385929,0.038277254
13074.6875,4.407461,0,0.0017010687,953.3135923215602,153.0673344548945,1193,9374.752,3.153202,508.7591,0.12258464,13074.6875,4.407461,0,,,,,953.3135923215602,0.00039317252,153.0673344548945,0.00041681624,-0.03335005,0.038646918
13062.718,4.404384,0,0.0017019863,953.3130836936878,153.0681038668796,1194,9366.094,3.1523948,508.83224,0.122590385,13062.718,4.404384,0,,,,,953.3130836936878,0.00039370387,153.0681038668796,0.0004175427,-0.033565372,0.038736135
13075.78,4.4059033,0,0.0017029037,953.3127791598467,153.06761946671634,1195,9376.431,3.153261,509.1515,0.12255702,13075.78,4.4059033,0,,,,,953.3127791598467,0.000393356,153.06761946671634,0.0004170503,-0.034415074,0.03871492
13074.675,4.4065747,0,0.001703821,953.3123088493566,153.06698417362793,1196,9374.952,3.1532824,508.93643,0.122609794,13074.675,4.4065747,0,,,,,953.3123088493566,0.0003933848,153.06698417362793,0.00041698542,-0.034572575,0.038249567
13076.274,4.404215,0,0.0017047382,953.3116995313147,153.0678698764663,1197,9376.026,3.1533682,508.79602,0.12252802,13076.274,4.404215,0,,,,,953.3116995313147,0.0003934613,153.0678698764663,0.0004172779,-0.03467254,0.03802205
13078.225,4.4059253,0,0.0017056554,953.3122914027446,153.06695485770857,1198,9376.908,3.1533818,508.49182,0.12260432,13078.225,4.4059253,0,,,,,953.3122914027446,0.00039332698,153.06695485770857,0.0004171021,-0.034165796,0.037544176
13081.569,4.405966,0,0.0017065725,953.3128756190074,153.06723727416022,1199,9380.368,3.1537774,508.6598,0.12255969,13081.569,4.405966,0,,,,,953.3128756190074,0.0003932327,153.06723727416022,0.00041696517,-0.03425423,0.03806337
13077.701,4.4060316,0,0.0017074894,953.3126829664093,153.06686631524815,1200,9377.083,3.1533113,508.2335,0.1226905,13077.701,4.4060316,0,,,,,953.3126829664093,0.00039317392,153.06686631524815,0.0004168861,-0.033768557,0.037875
13077.332,4.4031725,0,0.0017084061,953.3128386461574,153.06678348283657,1201,9376.279,3.1533883,508.86462,0.12260521,13077.332,4.4031725,0,,,,,953.3128386461574,0.00039340756,153.06678348283657,0.0004170475,-0.03420236,0.03756416
13073.227,4.4051147,0,0.0017093229,953.3123541587303,153.06738574970154,1202,9373.603,3.1532378,508.5089,0.12271328,13073.227,4.4051147,0,,,,,953.3123541587303,0.00039351938,153.06738574970154,0.00041729878,-0.03373965,0.037784494
13078.217,4.406719,0,0.0017102394,953.3134484958607,153.06662902903847,1203,9377.463,3.1535406,508.69537,0.122605406,13078.217,4.406719,0,,,,,953.3134484958607,0.00039313987,153.06662902903847,0.0004168801,-0.033628054,0.038119603
13073.658,4.4038706,0,0.001711156,953.3128072663864,153.06746913557643,1204,9374.1045,3.1531596,509.25247,0.122388124,13073.658,4.4038706,0,,,,,953.3128072663864,0.00039336318,153.06746913557643,0.0004170776,-0.03404377,0.03804113
13083.766,4.407819,0,0.0017120723,953.3128891030259,153.06652262549045,1205,9380.897,3.1538782,508.90436,0.12241358,13083.766,4.407819,0,,,,,953.3128891030259,0.00039320256,153.06652262549045,0.00041676158,-0.033537872,0.037409514
13074.046,4.4057784,0,0.0017129886,953.3123900429246,153.06590280809237,1206,9373.599,3.1531215,508.48187,0.12251573,13074.046,4.4057784,0,,,,,953.3123900429246,0.00039344502,153.06590280809237,0.0004170853,-0.033865143,0.037146926
13082.419,4.4051213,0,0.0017139048,953.3131129287441,153.0659575848376,1207,9380.908,3.1537771,508.915,0.122623526,13082.419,4.4051213,0,,,,,953.3131129287441,0.00039303504,153.0659575848376,0.00041668984,-0.034037676,0.037352126
13079.962,4.4073844,8192,0.0017148209,953.3136370587699,153.06622842231522,1208,9378.631,3.1536028,509.0013,0.12268818,13079.962,4.4073844,8192,,,,,953.3136370587699,0.00039312642,153.06622842231522,0.0004167996,-0.033626795,0.03757697
13075.555,4.405417,0,0.0017157368,953.3128758448894,153.06706795734152,1209,9375.643,3.1533499,508.17,0.122725405,13075.555,4.405417,0,,,,,953.3128758448894,0.00039316522,153.06706795734152,0.00041694017,-0.033648483,0.03764199
13075.722,4.4083714,0,0.0017166527,953.3131002917439,153.06640799884025,1210,9374.763,3.1531265,508.24597,0.12272289,13075.722,4.4083714,0,,,,,953.3131002917439,0.00039321004,153.06640799884025,0.0004168844,-0.033154912,0.037476603
13072.92,4.404968,0,0.0017175684,953.3126274726008,153.06673487825077,1211,9373.378,3.1529453,508.02643,0.12274868,13072.92,4.404968,0,,,,,953.3126274726008,0.00039328146,153.06673487825077,0.00041692727,-0.03367357,0.037387885
13080.99,4.405834,0,0.001718484,953.3128552769979,153.0663436129406,1212,9379.048,3.1535573,508.11978,0.12255726,13080.99,4.405834,0,,,,,953.3128552769979,0.00039317235,153.0663436129406,0.00041679788,-0.033999696,0.037363894
13069.754,4.406637,0,0.0017193995,953.3138403944724,153.06699460989765,1213,9370.685,3.152747,508.2135,0.12262651,13069.754,4.406637,0,,,,,953.3138403944724,0.00039347116,153.06699460989765,0.00041713662,-0.033402294,0.037615884
13085.153,4.407457,0,0.0017203148,953.3135461225412,153.06659582982155,1214,9381.956,3.1538606,508.02185,0.1226617,13085.153,4.407457,0,,,,,953.3135461225412,0.00039311263,153.06659582982155,0.00041686624,-0.033424657,0.037506964
13075.324,4.40686,0,0.0017212302,953.3130152203852,153.0670057062991,1215,9373.79,3.1529906,507.84616,0.122549504,13075.324,4.40686,0,,,,,953.3130152203852,0.0003934768,153.0670057062991,0.00041719523,-0.033311196,0.03749203
13072.387,4.4068294,0,0.0017221454,953.3122714924394,153.06702989873165,1216,9373.211,3.152922,507.9157,0.12277685,13072.387,4.4068294,0,,,,,953.3122714924394,0.00039335288,153.06702989873165,0.00041712224,-0.034036506,0.038300093
13078.76,4.407744,0,0.0017230605,953.3136293340912,153.06712933968947,1217,9377.333,3.1533136,507.43335,0.12262311,13078.76,4.407744,0,,,,,953.3136293340912,0.00039331635,153.06712933968947,0.00041706912,-0.033303123,0.037640393
13076.088,4.407128,0,0.0017239754,953.3130456973668,153.06686678540586,1218,9375.273,3.1531086,507.60632,0.12276741,13076.088,4.407128,0,,,,,953.3130456973668,0.0003932377,153.06686678540586,0.0004170149,-0.033489622,0.037895694
