flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0,-0.00059088133,487.97598892540816,993.4109917933607,11914,4735.6323,3.5720267,1318.5577,0.37778008,,,0,,,,,487.97598892540816,0.00086990587,993.4109917933607,0.0008086034,0.034084074,0.15280733
6652.348,5.349281,0,-0.0005916601,487.976502485344,993.4115905076826,11915,4740.5835,3.572397,1318.7567,0.37784097,6652.348,5.349281,0,,,,,487.976502485344,0.0008697031,993.4115905076826,0.00080831244,0.03401135,0.15292527
6649.004,5.350212,16,-0.0005932171,487.9753082874206,993.4112517515352,11917,4738.2197,3.5723982,1317.8281,0.37805855,6649.004,5.350212,16,,,,,487.9753082874206,0.0008689227,993.4112517515352,0.0008079518,0.034212362,0.15283655
6644.9604,5.3494325,0,-0.0005939953,487.97594419958733,993.4099799962914,11918,4736.134,3.572229,1319.0459,0.37757993,6644.9604,5.3494325,0,,,,,487.97594419958733,0.0008709894,993.4099799962914,0.00080967124,0.034186225,0.15284868
6654.1577,5.34917,0,-0.0005947734,487.9759382415351,993.4095350456519,11919,4741.58,3.5726538,1317.3916,0.3783128,6654.1577,5.34917,0,,,,,487.9759382415351,0.00086989853,993.4095350456519,0.0008088134,0.034312643,0.15290478
6650.124,5.3498273,0,-0.0005955513,487.9757794432801,993.4113408349301,11920,4738.335,3.5722737,1318.5629,0.37778744,6650.124,5.3498273,0,,,,,487.9757794432801,0.0008698931,993.4113408349301,0.00080851227,0.03409996,0.15282963
6640.6123,5.34899,0,-0.00059632893,487.97596331128966,993.4114211027857,11921,4733.6226,3.5720944,1317.0228,0.37791196,6640.6123,5.34899,0,,,,,487.97596331128966,0.0008715234,993.4114211027857,0.0008101905,0.034080647,0.15272021
6653.155,5.3505163,0,-0.00059710647,487.9761050111873,993.4118041092078,11922,4741.431,3.5727322,1318.2056,0.37788492,6653.155,5.3505163,0,,,,,487.9761050111873,0.00087040575,993.4118041092078,0.00080907124,0.033997647,0.15245754
6652.569,5.349891,0,-0.00059788383,487.97644958838407,993.4097307802223,11923,4740.28,3.5724099,1316.7786,0.37783873,6652.569,5.349891,0,,,,,487.97644958838407,0.0008694437,993.4097307802223,0.0008081866,0.034102432,0.152531
6660.2314,5.3513002,0,-0.00059866096,487.9756555377982,993.411106902822,11924,4747.4106,3.5729954,1317.624,0.37809148,6660.2314,5.3513002,0,,,,,487.9756555377982,0.00086923427,993.411106902822,0.0008080041,0.034072656,0.15244885
6657.8965,5.3521223,128,-0.0005994379,487.97382843181765,993.4129990194922,11925,4745.5117,3.5737362,1317.2377,0.37796697,6657.8965,5.3521223,128,,,,,487.97382843181765,0.0008681185,993.4129990194922,0.00080841064,0.0338414,0.1522419
6643.864,5.349082,0,-0.0006002147,487.97697392871044,993.4093729174126,11926,4734.484,3.5718694,1318.2496,0.37826926,6643.864,5.349082,0,,,,,487.97697392871044,0.0008711515,993.4093729174126,0.00080966746,0.0340401,0.15254325
6643.627,5.3499537,0,-0.0006009913,487.9756526876478,993.4094628318159,11927,4736.9453,3.5721886,1316.9655,0.37831298,6643.627,5.3499537,0,,,,,487.9756526876478,0.0008705848,993.4094628318159,0.00080937415,0.033855986,0.15222272
6651.922,5.35044,0,-0.00060176774,487.9765457988332,993.4109190727092,11928,4741.105,3.5725267,1318.5055,0.37790832,6651.922,5.35044,0,,,,,487.9765457988332,0.0008704083,993.4109190727092,0.00080884516,0.03401701,0.15223828
6649.326,5.3506255,0,-0.000602544,487.9744422625025,993.4087904258699,11929,4738.4546,3.5723152,1319.0304,0.3781562,6649.326,5.3506255,0,,,,,487.9744422625025,0.0008702157,993.4087904258699,0.0008091505,0.03393485,0.151905
6655.5576,5.350813,0,-0.0006033201,487.9752428275734,993.4091109156079,11930,4744.9,3.5729172,1316.7285,0.3781162,6655.5576,5.350813,0,,,,,487.9752428275734,0.0008698608,993.4091109156079,0.00080888136,0.033901468,0.15216142
6646.478,5.3497734,0,-0.000604096,487.98167415652813,993.3996262058627,11931,4738.1333,3.5721607,1318.0165,0.3779269,6646.478,5.3497734,0,,,,,487.98167415652813,0.00086842023,993.3996262058627,0.00080929016,0.033933852,0.15215789
6641.722,5.349186,0,-0.00060487166,487.9739024480034,993.4100915313925,11932,4735.3667,3.5720701,1319.1547,0.37758693,6641.722,5.349186,0,,,,,487.9739024480034,0.00087071594,993.4100915313925,0.0008098281,0.033789918,0.1518755
6644.9355,5.34933,0,-0.0006056472,487.97600351803203,993.4097766423077,11933,4737.7163,3.5721822,1318.971,0.37764335,6644.9355,5.34933,0,,,,,487.97600351803203,0.0008706856,993.4097766423077,0.0008091753,0.0339518,0.1520181
6649.202,5.349876,0,-0.00060642255,487.97608973634357,993.4111393027575,11934,4739.869,3.5726693,1318.674,0.37798998,6649.202,5.349876,0,,,,,487.97608973634357,0.0008702546,993.4111393027575,0.00080893567,0.03379231,0.15189137
6646.1006,5.350902,0,-0.0006071977,487.9771995084109,993.4103092070293,11935,4738.8228,3.5726027,1319.2949,0.37814096,6646.1006,5.350902,0,,,,,487.9771995084109,0.0008710361,993.4103092070293,0.0008096543,0.033940293,0.15184042
6649.2817,5.3503394,0,-0.0006079727,487.97573683208265,993.4101410241071,11936,4741.1406,3.572639,1319.2954,0.37748492,6649.2817,5.3503394,0,,,,,487.97573683208265,0.0008700148,993.4101410241071,0.0008088333,0.03395665,0.15186696
6656.74,5.3505898,0,-0.0006087475,487.9739617160282,993.4121387789748,11937,4744.2,3.5728285,1318.855,0.37746647,6656.74,5.3505898,0,,,,,487.9739617160282,0.00086860347,993.4121387789748,0.00080757466,0.033931192,0.15170616
6645.419,5.350283,0,-0.0006095221,487.97609416095634,993.410063128938,11938,4738.362,3.5724874,1319.1968,0.37773272,6645.419,5.350283,0,,,,,487.97609416095634,0.0008702232,993.410063128938,0.0008090837,0.033953436,0.15168063
6640.533,5.3487277,0,-0.0006102965,487.97500223072996,993.4089146377723,11939,4735.339,3.5722318,1319.5953,0.37780237,6640.533,5.3487277,0,,,,,487.97500223072996,0.00087209995,993.4089146377723,0.0008106905,0.033871897,0.1517538
6648.1875,5.3492074,0,-0.0006110708,487.9761802576595,993.4103895235269,11940,4738.6147,3.5724542,1317.8507,0.3782249,6648.1875,5.3492074,0,,,,,487.9761802576595,0.0008699225,993.4103895235269,0.0008086718,0.033934187,0.15165523
6650.919,5.35084,0,-0.0006118448,487.97552993720615,993.4107805294274,11941,4742.159,3.5726829,1317.6583,0.37799865,6650.919,5.35084,0,,,,,487.97552993720615,0.0008693278,993.4107805294274,0.00080828666,0.033951156,0.15160698
6647.3604,5.3497343,0,-0.0006126187,487.9763797081913,993.4080921320202,11942,4739.7925,3.5724797,1319.3938,0.37758997,6647.3604,5.3497343,0,,,,,487.9763797081913,0.00087002147,993.4080921320202,0.0008087678,0.033671774,0.15150365
6652.0684,5.350389,0,-0.0006133924,487.97482016601475,993.408885824136,11943,4741.589,3.5727205,1319.1504,0.37783873,6652.0684,5.350389,0,,,,,487.97482016601475,0.0008697951,993.408885824136,0.0008089383,0.033772305,0.15163963
6659.311,5.3517594,0,-0.00061493926,487.97441128982837,993.4116836575888,11945,4746.163,3.5732036,1318.7639,0.37828588,6659.311,5.3517594,0,,,,,487.97441128982837,0.0008686433,993.4116836575888,0.00080743514,0.033961244,0.15147856
6652.901,5.3504014,0,-0.00061571243,487.97524570978266,993.4093407398541,11946,4741.309,3.5728679,1319.615,0.37800688,6652.901,5.3504014,0,,,,,487.97524570978266,0.0008694533,993.4093407398541,0.00080849475,0.034028508,0.15161143
