flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7708.178,3.1920226,572.6468833610609,816.1469393429728,1105,0
7700.4053,3.1912549,572.6471347800916,816.146540487482,1106,0
7707.3345,3.1919029,572.6467316510165,816.1468516729036,1107,0
7707.4897,3.1920118,572.6468664132943,816.1468808336858,1108,0
7705.0654,3.1919115,572.6469144293267,816.146710800981,1109,0
7697.583,3.1912165,572.64679467194,816.1465841772573,1110,0
7708.7056,3.1921175,572.6476903870795,816.1465790439976,1111,0
7711.881,3.192449,572.6466762915657,816.1470157969529,1112,0
7706.839,3.1918442,572.6467708646554,816.1465714172034,1113,0
7716.936,3.1930065,572.6467238078154,816.1471451650613,1114,0
7706.45,3.1919384,572.6471185739422,816.1467605895275,1115,0
7710.56,3.1922696,572.6468488404986,816.1472057633647,1116,0
7716.902,3.1929164,572.6471361911996,816.1467281592284,1117,0
7712.023,3.1924438,572.6474069902014,816.1468384832859,1118,0
7709.697,3.1923962,572.6471635047787,816.1466506943018,1119,0
7709.2227,3.1923149,572.6473626622765,816.1469556489513,1120,0
7715.497,3.1927948,572.6477176964381,816.1468691290573,1121,0
7712.907,3.1924639,572.647823869903,816.1467330660341,1122,0
7709.4717,3.19218,572.6477030081327,816.1468620982155,1123,0
7713.0513,3.192459,572.6472652680885,816.1471568093448,1124,0
7708.1396,3.1921384,572.647302822326,816.1467166246365,1125,8192
7712.9307,3.1924844,572.6474684038739,816.1469900732346,1126,0
7714.0615,3.1927078,572.6470174222728,816.1466061384832,1127,0
7710.436,3.1924026,572.6468667415238,816.146721729877,1128,0
7708.907,3.1920497,572.6469318289352,816.1467329100456,1129,0
7714.6772,3.1928551,572.6469378627096,816.1467632940686,1130,8192
7723.277,3.193484,572.6473584871246,816.1471276160723,1131,0
7719.9795,3.193233,572.6470903499177,816.14714490221,1132,0
7718.2646,3.1929872,572.6474809097308,816.1469164290189,1133,0
7718.342,3.1930282,572.647393865212,816.1467940817847,1134,0
7718.8037,3.1930618,572.647462212434,816.1466567951513,1135,0
7717.4414,3.19286,572.647607332531,816.1469817994827,1136,0
7725.0347,3.1936817,572.6472216668728,816.1474219719003,1137,0
7715.3037,3.1926563,572.6478950669523,816.1469736661903,1138,0
7727.4756,3.193763,572.6472373872652,816.1473824661772,1139,0
7719.062,3.1929762,572.6476979770365,816.1470704720375,1140,0
7719.8115,3.193213,572.6475139520919,816.1470722428481,1141,0
7725.2524,3.1937628,572.646641482185,816.1469697734392,1142,0
7720.2485,3.1931212,572.6474465689196,816.1469590781622,1143,0
7722.699,3.1933167,572.6466747102697,816.147076666493,1144,0
7715.8057,3.192842,572.6467219039778,816.147090774125,1145,0
7721.5815,3.1932504,572.6467663937046,816.1469707168404,1146,0
7722.509,3.193346,572.646707578129,816.146961186917,1147,0
7720.7124,3.1931252,572.6470614141685,816.1470840709842,1148,0
7724.918,3.1938956,572.647297821288,816.1467505217238,1149,0
7720.5605,3.1933553,572.6475113251522,816.1469486013149,1150,0
7725.1304,3.1935477,572.6471845893833,816.1469736127784,1151,0
7724.141,3.1935165,572.64695497344,816.1471325363528,1152,0
