flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
43156.207,6.7258363,0,0.0007849542,250.3428478851251,865.9626233495135,1105,38492.0,5.979539,1258.9146,0.45553002,43156.207,6.7258363,0,,,,,250.3428478851251,0.00018089231,865.9626233495135,0.00018454614,-0.0062252413,-0.017560396
43162.055,6.728444,0,0.0007856975,250.34333663340294,865.9623058995088,1106,38497.363,5.9797916,1259.162,0.4551839,43162.055,6.728444,0,,,,,250.34333663340294,0.00018091065,865.9623058995088,0.00018453726,-0.006229889,-0.01762837
43154.844,6.7311935,0,0.00078644074,250.34356249804884,865.9620623406088,1107,38491.31,5.9794993,1259.3125,0.45547363,43154.844,6.7311935,0,,,,,250.34356249804884,0.00018093696,865.9620623406088,0.00018457323,-0.006324523,-0.017792806
43163.312,6.733532,0,0.000787184,250.34315983284512,865.9620898044667,1108,38496.484,5.979596,1259.5176,0.45436987,43163.312,6.733532,0,,,,,250.34315983284512,0.00018085526,865.9620898044667,0.00018452956,-0.006488048,-0.01765771
43152.22,6.7291155,0,0.0007879273,250.3435350258605,865.962207316558,1109,38490.152,5.9794106,1259.0105,0.45598173,43152.22,6.7291155,0,,,,,250.3435350258605,0.00018090852,865.962207316558,0.00018455996,-0.00592942,-0.017805317
43168.84,6.729808,0,0.00078867056,250.3438677679051,865.9622613593519,1110,38503.004,5.980096,1258.6694,0.45610335,43168.84,6.729808,0,,,,,250.3438677679051,0.00018088147,865.9622613593519,0.00018453258,-0.0059621516,-0.017588101
43170.47,6.725884,0,0.0007894138,250.34365654627723,865.9627398756813,1111,38502.53,5.9800196,1258.5234,0.45514554,43170.47,6.725884,0,,,,,250.34365654627723,0.00018087374,865.9627398756813,0.00018452978,-0.0060113925,-0.017511325
43156.004,6.7335973,0,0.00079015706,250.34366274976801,865.962583715896,1112,38491.098,5.9793606,1255.7272,0.456309,43156.004,6.7335973,0,,,,,250.34366274976801,0.00018086513,865.962583715896,0.00018451332,-0.005825291,-0.017472718
43157.69,6.7337623,0,0.0007909003,250.3437168893321,865.9624606063617,1113,38490.273,5.979416,1258.1361,0.45547467,43157.69,6.7337623,0,,,,,250.3437168893321,0.00018091234,865.9624606063617,0.00018457105,-0.0058335653,-0.017516302
43172.05,6.732201,0,0.0007916436,250.34405979019962,865.9625973478804,1114,38504.184,5.980152,1258.1785,0.4555194,43172.05,6.732201,0,,,,,250.34405979019962,0.00018085189,865.9625973478804,0.00018451507,-0.0056070946,-0.017486682
43148.98,6.7317696,0,0.0007923868,250.34410695642669,865.9627296161815,1115,38482.37,5.9791236,1258.882,0.45630842,43148.98,6.7317696,0,,,,,250.34410695642669,0.00018092898,865.9627296161815,0.0001845955,-0.005891954,-0.01750063
43158.766,6.734463,0,0.00079313,250.34362868257267,865.9624480946883,1116,38493.266,5.979591,1257.9989,0.45596132,43158.766,6.734463,0,,,,,250.34362868257267,0.00018092648,865.9624480946883,0.00018455184,-0.0058717635,-0.017756993
43151.996,6.7337437,0,0.0007938733,250.34385177389663,865.9622805612155,1117,38487.703,5.9793224,1259.0193,0.4553499,43151.996,6.7337437,0,,,,,250.34385177389663,0.00018092916,865.9622805612155,0.00018457849,-0.0059185144,-0.01792413
43152.13,6.728507,0,0.00079461647,250.34336805633123,865.9621868676918,1118,38484.285,5.979082,1257.5295,0.45654234,43152.13,6.728507,0,,,,,250.34336805633123,0.00018091763,865.9621868676918,0.00018460056,-0.0060486016,-0.01774105
