flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
33480.51,5.8652806,0,0.0019066614,308.68750975611687,907.7066278655401,1105,29396.377,5.1591096,911.04926,0.32914498,33480.51,5.8652806,0,,,,,308.68750975611687,0.00016581958,907.7066278655401,0.00017416976,0.015708154,-0.056844637
33497.355,5.867598,0,0.0019074382,308.6874972401946,907.7068972004787,1106,29409.705,5.159855,911.1574,0.3298233,33497.355,5.867598,0,,,,,308.6874972401946,0.00016575554,907.7068972004787,0.00017411441,0.015596108,-0.05676916
33477.676,5.8660755,0,0.0019082148,308.6872200638676,907.706501867832,1107,29391.617,5.1588025,911.88293,0.32976082,33477.676,5.8660755,0,,,,,308.6872200638676,0.00016581402,907.706501867832,0.0001741845,0.015702551,-0.05655947
33491.26,5.866815,0,0.0019089913,308.6875355836596,907.7068170418377,1108,29403.584,5.1595364,912.0882,0.32950136,33491.26,5.866815,0,,,,,308.6875355836596,0.0001657869,907.7068170418377,0.00017416869,0.015859134,-0.056266334
33480.49,5.8673086,0,0.0019097676,308.68657787347723,907.7067873235577,1109,29394.848,5.159003,911.16785,0.3289584,33480.49,5.8673086,0,,,,,308.68657787347723,0.00016582164,907.7067873235577,0.00017422186,0.01488226,-0.05631861
33487.496,5.8657084,0,0.0019105439,308.68690021091015,907.70644807462,1110,29400.812,5.1593833,911.289,0.32951725,33487.496,5.8657084,0,,,,,308.68690021091015,0.0001658375,907.70644807462,0.00017421639,0.015137717,-0.056424774
33484.72,5.870019,0,0.0019113199,308.68648414151596,907.706829181555,1111,29398.652,5.1606865,911.3006,0.32988632,33484.72,5.870019,0,,,,,308.68648414151596,0.00016581165,907.706829181555,0.00017420184,0.015022867,-0.056191746
33475.98,5.8642936,0,0.0019120959,308.6864409190347,907.7064545831865,1112,29390.97,5.1593833,911.07874,0.32958898,33475.98,5.8642936,0,,,,,308.6864409190347,0.00016583718,907.7064545831865,0.00017421333,0.014905609,-0.056392655
33483.562,5.867597,0,0.0019128717,308.6863332117655,907.7070108043374,1113,29398.244,5.1592636,912.0293,0.32933155,33483.562,5.867597,0,,,,,308.6863332117655,0.00016581513,907.7070108043374,0.00017423434,0.014876433,-0.056202274
33478.938,5.8680487,0,0.0019136474,308.6863482522007,907.7070071988492,1114,29393.387,5.158916,911.3521,0.329403,33478.938,5.8680487,0,,,,,308.6863482522007,0.00016583034,907.7070071988492,0.00017423248,0.014519189,-0.05616913
33478.223,5.8662405,0,0.001914423,308.6867436777521,907.7072282736943,1115,29393.387,5.158894,911.2761,0.32946503,33478.223,5.8662405,0,,,,,308.6867436777521,0.00016582143,907.7072282736943,0.00017420681,0.014801869,-0.05593088
33495.58,5.8692665,0,0.0019151984,308.6863737412733,907.7071811142105,1116,29408.756,5.1598263,910.70374,0.3293854,33495.58,5.8692665,0,,,,,308.6863737412733,0.00016575384,907.7071811142105,0.0001741607,0.014664853,-0.05589461
33481.31,5.869804,0,0.0019159737,308.6862218207848,907.7073972433509,1117,29396.203,5.1590023,910.9554,0.32965323,33481.31,5.869804,0,,,,,308.6862218207848,0.00016578939,907.7073972433509,0.00017420726,0.014548647,-0.055619333
33490.06,5.867897,0,0.0019167488,308.6867229628588,907.7074349378273,1118,29403.377,5.159407,910.6044,0.32950398,33490.06,5.867897,0,,,,,308.6867229628588,0.00016577175,907.7074349378273,0.00017419587,0.014909585,-0.055507936
33486.918,5.8668466,0,0.0019175239,308.6863755971716,907.7075249222501,1119,29400.75,5.1593633,912.0368,0.32947633,33486.918,5.8668466,0,,,,,308.6863755971716,0.00016578905,907.7075249222501,0.00017420415,0.014855004,-0.055480015
