flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
19700.107,4.8268523,0,0.0008956232,822.8360407588607,40.63120918379034,1115,17569.455,4.317202,1003.9689,0.4468298,19700.107,4.8268523,0,,,,,822.8360407588607,0.00034480303,40.63120918379034,0.00028393252,-0.0009905573,-0.013770705
19700.234,4.8310657,0,0.00089643727,822.8360502995364,40.63144203070201,1116,17568.86,4.3173037,1004.58514,0.44686285,19700.234,4.8310657,0,,,,,822.8360502995364,0.00034482582,40.63144203070201,0.00028396343,-0.0009195254,-0.013873443
19701.363,4.8260956,0,0.0008972513,822.8369117493927,40.63045900065897,1117,17570.053,4.3174214,1004.7465,0.447151,19701.363,4.8260956,0,,,,,822.8369117493927,0.00034474008,40.63045900065897,0.0002838801,-0.0009708645,-0.014164468
19693.648,4.827498,0,0.0008980653,822.8364630050057,40.631387112221525,1118,17564.043,4.3171167,1003.9141,0.44807112,19693.648,4.827498,0,,,,,822.8364630050057,0.00034506022,40.631387112221525,0.00028410426,-0.0011954944,-0.013980356
19693.51,4.8276563,0,0.0008988793,822.83637680082,40.63076181456046,1119,17562.484,4.3169255,1003.88306,0.44726583,19693.51,4.8276563,0,,,,,822.83637680082,0.00034499101,40.63076181456046,0.00028405894,-0.0013425042,-0.014215412
19685.963,4.8289213,0,0.00089969335,822.8362568546493,40.63085623967717,1120,17556.387,4.3164506,1003.8909,0.44770682,19685.963,4.8289213,0,,,,,822.8362568546493,0.000345019,40.63085623967717,0.00028411488,-0.0012206369,-0.014330996
19703.186,4.829354,0,0.0009005073,822.837123905378,40.63011780476994,1121,17572.03,4.317509,1004.38995,0.44719422,19703.186,4.829354,0,,,,,822.837123905378,0.00034470882,40.63011780476994,0.00028389477,-0.00089962245,-0.014392623
19701.15,4.828812,0,0.00090132124,822.8363186768493,40.63154866830975,1122,17569.744,4.3173075,1003.5316,0.4469809,19701.15,4.828812,0,,,,,822.8363186768493,0.00034477207,40.63154866830975,0.00028390114,-0.0012569088,-0.014458175
19683.703,4.8298087,0,0.00090213516,822.8364522167765,40.63064208545783,1123,17554.402,4.3163476,1006.07697,0.44621086,19683.703,4.8298087,0,,,,,822.8364522167765,0.0003451845,40.63064208545783,0.0002842861,-0.0008409297,-0.014426144
19704.31,4.8279266,0,0.00090294913,822.8367897566861,40.63045364273229,1124,17572.684,4.3176494,1004.2671,0.44734514,19704.31,4.8279266,0,,,,,822.8367897566861,0.0003447673,40.63045364273229,0.00028390336,-0.0009032668,-0.014479792
19697.37,4.832527,0,0.00090376305,822.8360818574423,40.63124383973421,1125,17566.576,4.31715,1002.2539,0.44738707,19697.37,4.832527,0,,,,,822.8360818574423,0.00034480964,40.63124383973421,0.00028394192,-0.00096551253,-0.013923678
19697.334,4.8307805,0,0.0009045769,822.8368836647367,40.6311454467536,1126,17566.303,4.317127,1003.39136,0.44767362,19697.334,4.8307805,0,,,,,822.8368836647367,0.00034482245,40.6311454467536,0.00028394468,-0.000751134,-0.014346979
19687.893,4.827219,0,0.0009053908,822.8371929679485,40.63113294421451,1127,17557.645,4.316533,1003.1945,0.447952,19687.893,4.827219,0,,,,,822.8371929679485,0.0003449407,40.63113294421451,0.00028407032,-0.00080972136,-0.01397039
19689.68,4.8302493,0,0.0009062047,822.8364302492108,40.63185257863052,1128,17559.568,4.31649,1003.79034,0.44702995,19689.68,4.8302493,0,,,,,822.8364302492108,0.00034497053,40.63185257863052,0.00028411165,-0.0008819012,-0.013946516
19695.951,4.829221,0,0.0009070185,822.8360718754905,40.63108273574699,1129,17564.965,4.3170524,1003.34326,0.44778448,19695.951,4.829221,0,,,,,822.8360718754905,0.0003448535,40.63108273574699,0.00028393458,-0.0010576583,-0.014262389
19699.094,4.830693,0,0.00090783235,822.836885422657,40.63144702520359,1130,17568.217,4.3171463,1002.76355,0.4471033,19699.094,4.830693,0,,,,,822.836885422657,0.0003448184,40.63144702520359,0.0002839882,-0.0008805995,-0.013813477
19689.299,4.831054,0,0.00090864615,822.8366132914217,40.63116361373231,1131,17559.58,4.3165483,1002.8339,0.4471607,19689.299,4.831054,0,,,,,822.8366132914217,0.0003449573,40.63116361373231,0.00028408508,-0.00045770628,-0.014147298
19694.553,4.8346796,0,0.00090945995,822.8368362381125,40.63156404742911,1132,17563.807,4.316901,1002.6079,0.44774586,19694.553,4.8346796,0,,,,,822.8368362381125,0.00034487704,40.63156404742911,0.00028406904,-0.00061933475,-0.013816325
19689.771,4.8332286,0,0.0009102737,822.8374160328879,40.63132569681045,1133,17559.81,4.3166056,1004.434,0.44698462,19689.771,4.8332286,0,,,,,822.8374160328879,0.00034494273,40.63132569681045,0.00028406185,-0.00023488505,-0.013949276
19691.236,4.8295426,0,0.00091108744,822.8368756076851,40.63089084686066,1134,17561.217,4.3168583,1004.32495,0.44704616,19691.236,4.8295426,0,,,,,822.8368756076851,0.000345091,40.63089084686066,0.00028418947,-0.0006373358,-0.0141729545
19696.07,4.8325343,0,0.00091190124,822.8370088597338,40.63184026557944,1135,17565.986,4.3171053,1003.8814,0.4470367,19696.07,4.8325343,0,,,,,822.8370088597338,0.00034496607,40.63184026557944,0.00028406995,-0.0004009595,-0.013870031
19699.068,4.8329453,0,0.0009127149,822.8371093668044,40.63081111081296,1136,17568.082,4.3171587,1002.57227,0.4475758,19699.068,4.8329453,0,,,,,822.8371093668044,0.00034476802,40.63081111081296,0.00028391983,-0.0004678649,-0.014013801
19699.518,4.8300743,0,0.0009135286,822.837399387713,40.63109094417402,1137,17568.852,4.317197,1001.8842,0.4479809,19699.518,4.8300743,0,,,,,822.837399387713,0.00034479823,40.63109094417402,0.00028396142,-0.00070124504,-0.01428888
19691.416,4.8276634,0,0.0009143423,822.836505089152,40.63061141910033,1138,17560.848,4.3166986,1003.4792,0.4465839,19691.416,4.8276634,0,,,,,822.836505089152,0.0003449526,40.63061141910033,0.0002840624,-0.0011191408,-0.014418686
19687.041,4.8285737,0,0.000915156,822.8364727259575,40.63109360982047,1139,17557.354,4.316291,1002.5471,0.44727582,19687.041,4.8285737,0,,,,,822.8364727259575,0.00034499538,40.63109360982047,0.0002840871,-0.0009944221,-0.014283267
19706.508,4.826668,0,0.0009159696,822.836508927923,40.63124397935329,1140,17574.299,4.3176785,1003.99567,0.44693816,19706.508,4.826668,0,,,,,822.836508927923,0.00034467562,40.63124397935329,0.00028385516,-0.00065569597,-0.014213957
19684.074,4.8284955,0,0.00091678323,822.8368245441129,40.63156241410789,1141,17554.537,4.3162007,1003.2256,0.44689608,19684.074,4.8284955,0,,,,,822.8368245441129,0.00034511802,40.63156241410789,0.0002841946,-0.00074850617,-0.014352564
19701.92,4.8347993,0,0.00091759686,822.8371706518169,40.63175730963887,1142,17570.555,4.31741,1002.0435,0.44813907,19701.92,4.8347993,0,,,,,822.8371706518169,0.00034468656,40.63175730963887,0.000283876,-0.00046545433,-0.013874199
19697.35,4.8319554,0,0.0009184105,822.8363956839544,40.63107255707689,1143,17566.398,4.3171396,1002.1609,0.4475786,19697.35,4.8319554,0,,,,,822.8363956839544,0.00034492553,40.63107255707689,0.00028405266,-0.00074534613,-0.01404734
19694.725,4.8304353,0,0.00091922405,822.8377332808624,40.63160322828284,1144,17564.258,4.316878,1003.1948,0.44708484,19694.725,4.8304353,0,,,,,822.8377332808624,0.00034484503,40.63160322828284,0.00028402588,-0.00039070396,-0.013927664
19693.271,4.831449,0,0.0009200376,822.8360680560379,40.63184992946919,1145,17561.922,4.316689,1003.63715,0.446586,19693.271,4.831449,0,,,,,822.8360680560379,0.00034495644,40.63184992946919,0.0002840881,-0.00047973357,-0.013390392
19693.92,4.832205,0,0.00092085113,822.8366009251226,40.631933973405836,1146,17562.838,4.3167434,1003.0273,0.44713032,19693.92,4.832205,0,,,,,822.8366009251226,0.00034487096,40.631933973405836,0.0002840383,-0.00043167511,-0.013255295
19691.01,4.833308,0,0.00092166464,822.8368598109959,40.631944092557625,1147,17560.79,4.3166423,1003.413,0.4463953,19691.01,4.833308,0,,,,,822.8368598109959,0.00034491677,40.631944092557625,0.00028408354,-7.521627e-05,-0.013694869
19689.123,4.8295746,0,0.00092247815,822.837194741976,40.63081698406261,1148,17558.574,4.316405,1002.2971,0.44688207,19689.123,4.8295746,0,,,,,822.837194741976,0.0003449953,40.63081698406261,0.00028413456,-0.00016337642,-0.013926667
19691.043,4.837236,0,0.00092329166,822.8369024459523,40.63173977337289,1149,17560.977,4.3171177,1008.1797,0.44710708,19691.043,4.837236,0,,,,,822.8369024459523,0.00034501633,40.63173977337289,0.00028416773,-0.0005776037,-0.0139700165
19689.965,4.8306155,0,0.0009241051,822.8373042233725,40.63143382185454,1150,17560.23,4.3166685,1002.32745,0.44701126,19689.965,4.8306155,0,,,,,822.8373042233725,0.00034498586,40.63143382185454,0.00028408886,-0.00029022092,-0.014122172
19691.793,4.8314376,0,0.00092491857,822.8377359517467,40.631426594352334,1151,17561.36,4.31662,1003.13324,0.44726723,19691.793,4.8314376,0,,,,,822.8377359517467,0.0003448376,40.631426594352334,0.00028400274,-8.819049e-05,-0.013913827
19698.746,4.829579,0,0.000925732,822.8376822261066,40.63128063779385,1152,17567.77,4.3171577,1002.294,0.44758248,19698.746,4.829579,0,,,,,822.8376822261066,0.00034479174,40.63128063779385,0.0002839465,-0.0002885356,-0.014026178
19713.672,4.8348866,128,0.0009265454,822.8377506304475,40.631485201872664,1153,17580.59,4.3197484,1002.7262,0.44679588,19713.672,4.8348866,128,,,,,822.8377506304475,0.00034466918,40.631485201872664,0.00028392355,-0.00045156904,-0.014219517
19696.467,4.831513,0,0.0009273588,822.8375351157177,40.63147063965209,1154,17566.082,4.3169556,1001.4972,0.44774032,19696.467,4.831513,0,,,,,822.8375351157177,0.00034471726,40.63147063965209,0.00028391051,-0.0002884271,-0.01415498
19701.408,4.833909,0,0.00092817214,822.8375422750132,40.63071697269318,1155,17569.94,4.317265,1002.1998,0.44739205,19701.408,4.833909,0,,,,,822.8375422750132,0.00034468932,40.63071697269318,0.00028385903,-0.00048900145,-0.014308011
19697.928,4.829339,0,0.00092898554,822.8371046694265,40.630986581967946,1156,17566.947,4.3169966,1001.3121,0.44725507,19697.928,4.829339,0,,,,,822.8371046694265,0.0003448254,40.630986581967946,0.00028395656,-0.0003820977,-0.014122959
19701.318,4.83391,0,0.0009297988,822.8368394949614,40.63109017622849,1157,17569.541,4.3173246,1004.13605,0.44676048,19701.318,4.83391,0,,,,,822.8368394949614,0.00034476654,40.63109017622849,0.00028394183,-0.0004729925,-0.013961739
19702.855,4.831718,128,0.00093061215,822.8363383841357,40.63159306295523,1158,17570.828,4.31775,1001.54095,0.44699994,19702.855,4.831718,128,,,,,822.8363383841357,0.0003447026,40.63159306295523,0.00028386156,-0.0005156272,-0.01419822
19707.285,4.833038,0,0.0009314254,822.837888571428,40.63225879020266,1159,17574.936,4.317558,1002.22345,0.44645953,19707.285,4.833038,0,,,,,822.837888571428,0.00034471863,40.63225879020266,0.00028391948,-9.369047e-05,-0.013732721
19698.412,4.8344774,0,0.0009322387,822.8379832525827,40.63241991116424,1160,17566.947,4.316977,1001.7148,0.4474177,19698.412,4.8344774,0,,,,,822.8379832525827,0.00034479765,40.63241991116424,0.00028393147,7.883169e-05,-0.013341113
19697.738,4.832041,0,0.000933052,822.8374514960587,40.6317962907419,1161,17566.95,4.3169065,1000.9167,0.4470142,19697.738,4.832041,0,,,,,822.8374514960587,0.00034482626,40.6317962907419,0.000284013,1.53307e-05,-0.013666933
19694.973,4.83492,0,0.0009338652,822.8370073091612,40.63155112471498,1162,17564.982,4.3168387,1001.6376,0.4466067,19694.973,4.83492,0,,,,,822.8370073091612,0.0003449116,40.63155112471498,0.00028406465,-8.775991e-05,-0.014154344
19692.74,4.8336434,0,0.0009346784,822.837023346908,40.63132102350694,1163,17562.2,4.316639,1001.12396,0.4477269,19692.74,4.8336434,0,,,,,822.837023346908,0.00034481665,40.63132102350694,0.00028396523,-0.0003603203,-0.014031437
19702.527,4.83465,0,0.0009354916,822.8369194467389,40.631350445962504,1164,17570.568,4.31731,1001.16113,0.4479457,19702.527,4.83465,0,,,,,822.8369194467389,0.0003447244,40.631350445962504,0.00028391654,-0.0005708626,-0.01404876
19690.186,4.833638,0,0.0009363048,822.8364262172923,40.63087521025219,1165,17559.492,4.316432,1001.36145,0.44733712,19690.186,4.833638,0,,,,,822.8364262172923,0.00034499733,40.63087521025219,0.00028409084,-0.0005994363,-0.014260635
19692.738,4.834888,0,0.0009371179,822.8373560448653,40.63114479799681,1166,17562.205,4.3166575,1001.1674,0.44771636,19692.738,4.834888,0,,,,,822.8373560448653,0.00034492975,40.63114479799681,0.0002840596,-0.0005660008,-0.014082134
19703.031,4.834398,0,0.00093793106,822.8369021014087,40.631231618902916,1167,17571.088,4.3171997,1000.7249,0.44653535,19703.031,4.834398,0,,,,,822.8369021014087,0.0003446842,40.631231618902916,0.00028383223,-0.00091158267,-0.014394064
19702.875,4.832856,0,0.00093874417,822.8362672353177,40.630686745283576,1168,17571.666,4.3173146,1002.6379,0.4468389,19702.875,4.832856,0,,,,,822.8362672353177,0.0003447416,40.630686745283576,0.00028389154,-0.0011552159,-0.014744452
19693.77,4.8313146,0,0.00093955727,822.8365425621879,40.63056340938732,1169,17563.266,4.316738,1001.0007,0.44769007,19693.77,4.8313146,0,,,,,822.8365425621879,0.00034487987,40.63056340938732,0.00028404716,-0.00085876725,-0.014605312
19694.0,4.8342857,0,0.0009403703,822.8346100522363,40.63119752340074,1170,17563.215,4.3173847,1009.035,0.4474453,19694.0,4.8342857,0,,,,,822.8346100522363,0.0003471475,40.63119752340074,0.0002839758,-0.0010650073,-0.014693575
19692.697,4.8339057,8192,0.00094118336,822.8366069842164,40.63034488834548,1171,17562.584,4.31673,1000.5736,0.44749796,19692.697,4.8339057,8192,,,,,822.8366069842164,0.00034480993,40.63034488834548,0.00028397905,-0.0010389448,-0.014654728
19697.76,4.831178,0,0.0009419964,822.8360291840035,40.63067502994991,1172,17566.832,4.3170123,1003.4094,0.44666147,19697.76,4.831178,0,,,,,822.8360291840035,0.0003449516,40.63067502994991,0.00028400545,-0.0013062415,-0.014989979
19699.146,4.8316665,0,0.0009428094,822.8358481197397,40.63067621404335,1173,17568.467,4.317203,1000.8391,0.44736445,19699.146,4.8316665,0,,,,,822.8358481197397,0.00034478807,40.63067621404335,0.00028393272,-0.0013962337,-0.014767419
19697.664,4.830553,0,0.0009436224,822.8365051845418,40.63095761469916,1174,17565.754,4.3169866,1001.1865,0.44727635,19697.664,4.830553,0,,,,,822.8365051845418,0.00034480428,40.63095761469916,0.0002839441,-0.0012286301,-0.014538578
19701.678,4.833482,0,0.00094443536,822.8358928601149,40.63101934739218,1175,17570.19,4.317373,1001.76117,0.4481386,19701.678,4.833482,0,,,,,822.8358928601149,0.00034464957,40.63101934739218,0.00028385458,-0.001230041,-0.014356599
19703.764,4.83444,0,0.0009452483,822.8358544795761,40.63123029055866,1176,17571.4,4.3173814,1001.65717,0.4474567,19703.764,4.83444,0,,,,,822.8358544795761,0.00034477696,40.63123029055866,0.00028394148,-0.0009352487,-0.01430758
19699.979,4.8315096,0,0.0009460612,822.8358388056616,40.63077984363343,1177,17568.182,4.317154,1001.675,0.44745353,19699.979,4.8315096,0,,,,,822.8358388056616,0.00034481226,40.63077984363343,0.00028397315,-0.0010312725,-0.014485764
19702.238,4.835932,0,0.0009468741,822.8367989593246,40.631070588396,1178,17570.385,4.317328,1001.7906,0.44659907,19702.238,4.835932,0,,,,,822.8367989593246,0.0003447941,40.631070588396,0.00028395696,-0.0008447926,-0.014231709
19692.441,4.831391,0,0.00094768696,822.8366230165693,40.632162837055176,1179,17561.2,4.3166733,1002.12885,0.44790825,19692.441,4.831391,0,,,,,822.8366230165693,0.00034495766,40.632162837055176,0.00028414282,-0.0006348532,-0.013862344
19701.383,4.836268,0,0.00094849983,822.8359152618315,40.631697503054085,1180,17569.63,4.3173194,1001.7713,0.44673568,19701.383,4.836268,0,,,,,822.8359152618315,0.00034483848,40.631697503054085,0.00028403723,-0.0009545947,-0.0141745
19695.484,4.8342543,0,0.0009493127,822.8368586646012,40.63192877355549,1181,17563.889,4.31682,1001.5043,0.44729716,19695.484,4.8342543,0,,,,,822.8368586646012,0.00034486558,40.63192877355549,0.00028401273,-0.00065606233,-0.013641136
19697.766,4.8363323,0,0.0009501255,822.8372078322625,40.632227240721456,1182,17565.898,4.317119,1002.0379,0.447446,19697.766,4.8363323,0,,,,,822.8372078322625,0.0003448569,40.632227240721456,0.00028403482,-0.0002796535,-0.013341244
19697.217,4.8363595,0,0.00095093827,822.8363678551889,40.632259704897336,1183,17565.361,4.316924,1001.6,0.44668713,19697.217,4.8363595,0,,,,,822.8363678551889,0.00034493787,40.632259704897336,0.00028410638,-0.0006223425,-0.013359105
19696.477,4.83807,0,0.000951751,822.8365047470953,40.6324780495071,1184,17564.676,4.3168664,1002.4441,0.44671822,19696.477,4.83807,0,,,,,822.8365047470953,0.00034486866,40.6324780495071,0.00028405996,-0.0006903638,-0.013021675
19693.133,4.83698,8192,0.0009525638,822.8370632289586,40.632002542397835,1185,17562.107,4.3168077,1001.40686,0.44778505,19693.133,4.83698,8192,,,,,822.8370632289586,0.00034495883,40.632002542397835,0.00028411235,-0.00035128035,-0.013310421
19701.477,4.8334656,0,0.0009533765,822.8373283422179,40.63200075892819,1186,17569.754,4.3172245,1002.23865,0.44744352,19701.477,4.8334656,0,,,,,822.8373283422179,0.00034479416,40.63200075892819,0.00028403054,0.00014388347,-0.013594594
19698.965,4.833344,0,0.0009541892,822.8372877921723,40.63238533695934,1187,17567.223,4.31704,1000.9255,0.44710568,19698.965,4.833344,0,,,,,822.8372877921723,0.00034489125,40.63238533695934,0.00028405103,-0.00035074874,-0.013348267
19694.035,4.837658,0,0.0009550019,822.836719078501,40.63228777372781,1188,17562.77,4.316634,1001.6017,0.44716245,19694.035,4.837658,0,,,,,822.836719078501,0.00034493452,40.63228777372781,0.00028410347,-0.00074992696,-0.013273872
19698.5,4.836214,0,0.00095581455,822.837057911574,40.63246141204131,1189,17567.098,4.316912,1001.398,0.44637,19698.5,4.836214,0,,,,,822.837057911574,0.00034474605,40.63246141204131,0.00028392166,-0.00023234796,-0.01309587
19702.613,4.8381834,0,0.0009566272,822.8365093585201,40.63242647254652,1190,17570.273,4.317213,1000.2485,0.4480521,19702.613,4.8381834,0,,,,,822.8365093585201,0.00034469558,40.63242647254652,0.00028392894,-0.0005645296,-0.0128825195
19707.227,4.8389025,0,0.0009574398,822.8364288600193,40.6323446550423,1191,17574.486,4.317366,1001.28265,0.44631544,19707.227,4.8389025,0,,,,,822.8364288600193,0.0003446679,40.6323446550423,0.00028388502,-0.0006166449,-0.013161132
19695.498,4.8383427,0,0.0009582524,822.8362047321018,40.63169281420734,1192,17564.486,4.3168025,1001.96,0.44719452,19695.498,4.8383427,0,,,,,822.8362047321018,0.0003448018,40.63169281420734,0.00028403997,-0.00074534153,-0.013069133
19697.33,4.8390126,0,0.000959065,822.8369357468623,40.63232776997132,1193,17565.55,4.3170657,1002.4858,0.448074,19697.33,4.8390126,0,,,,,822.8369357468623,0.00034481948,40.63232776997132,0.00028398013,-0.00020617107,-0.013212555
19704.766,4.8369737,0,0.0009598775,822.8371307448413,40.63254202679406,1194,17572.057,4.317525,1000.942,0.44857433,19704.766,4.8369737,0,,,,,822.8371307448413,0.0003447065,40.63254202679406,0.00028393205,-3.7265736e-06,-0.012918286
19706.076,4.8397617,0,0.00096069,822.8367066849847,40.63319053085226,1195,17573.307,4.3174505,1000.832,0.44686595,19706.076,4.8397617,0,,,,,822.8367066849847,0.0003446657,40.63319053085226,0.00028388255,-2.5448218e-05,-0.012233633
19688.607,4.8385897,0,0.00096150255,822.8370626933988,40.6332878075413,1196,17556.602,4.316227,1001.04626,0.44736516,19688.607,4.8385897,0,,,,,822.8370626933988,0.0003449791,40.6332878075413,0.00028414326,-4.3985405e-05,-0.011995116
19700.844,4.841081,0,0.000962315,822.8376014074654,40.63331002406313,1197,17568.066,4.3171463,1002.7963,0.44702148,19700.844,4.841081,0,,,,,822.8376014074654,0.00034482463,40.63331002406313,0.00028403458,-0.00024293261,-0.011941274
19708.81,4.8358936,0,0.0009631275,822.8369632121428,40.63291856124451,1198,17574.482,4.317642,1003.1441,0.44668186,19708.81,4.8358936,0,,,,,822.8369632121428,0.00034462087,40.63291856124451,0.00028386532,-0.00048993673,-0.012269815
19704.742,4.839895,0,0.0009639399,822.8367489378879,40.63298357188051,1199,17571.953,4.317363,1000.8409,0.44770092,19704.742,4.839895,0,,,,,822.8367489378879,0.0003447038,40.63298357188051,0.0002839395,-0.0003796788,-0.012254063
19703.238,4.8393316,0,0.0009647523,822.836425243345,40.63264220421671,1200,17569.934,4.317158,1002.20184,0.4465566,19703.238,4.8393316,0,,,,,822.836425243345,0.0003447174,40.63264220421671,0.00028394154,-0.00057770306,-0.012559214
19704.81,4.8416986,0,0.0009655647,822.8366912221601,40.63308423015704,1201,17571.543,4.317206,1000.14105,0.44610116,19704.81,4.8416986,0,,,,,822.8366912221601,0.00034466555,40.63308423015704,0.00028386535,-0.00048259116,-0.0121841105
19695.951,4.840109,0,0.00096637703,822.8365553145525,40.63289003449139,1202,17563.771,4.3166833,999.1013,0.44794437,19695.951,4.840109,0,,,,,822.8365553145525,0.00034471325,40.63289003449139,0.00028396765,-0.00047552172,-0.012495434
19704.52,4.840374,0,0.0009671894,822.8371054958402,40.63297270020285,1203,17570.875,4.317282,1002.4882,0.4470597,19704.52,4.840374,0,,,,,822.8371054958402,0.00034481054,40.63297270020285,0.0002840218,-0.00029196683,-0.012524996
19703.088,4.8385506,0,0.00096800167,822.8370462096327,40.63325001391281,1204,17569.986,4.3172216,1000.0933,0.44725338,19703.088,4.8385506,0,,,,,822.8370462096327,0.00034469794,40.63325001391281,0.0002839389,-0.0003025354,-0.012153833
19705.77,4.8395276,0,0.00096881395,822.8364781644985,40.63252959638065,1205,17571.896,4.317443,1000.8668,0.44752973,19705.77,4.8395276,0,,,,,822.8364781644985,0.00034469226,40.63252959638065,0.00028391916,-0.00059678993,-0.012540978
19700.773,4.839758,0,0.00096962624,822.8370447445185,40.632915698624075,1206,17567.293,4.3169017,1000.37714,0.4459522,19700.773,4.839758,0,,,,,822.8370447445185,0.00034474622,40.632915698624075,0.00028395496,-0.00055028417,-0.012273966
19702.611,4.8382425,0,0.0009704385,822.8363885366207,40.63353723377931,1207,17569.734,4.317317,1000.462,0.4476202,19702.611,4.8382425,0,,,,,822.8363885366207,0.00034482038,40.63353723377931,0.0002840584,-0.0006086016,-0.012056552
19705.719,4.842197,0,0.0009712507,822.8366325241888,40.63290398768311,1208,17572.914,4.3174157,999.4734,0.44801986,19705.719,4.842197,0,,,,,822.8366325241888,0.00034466016,40.63290398768311,0.0002839099,-0.00036144772,-0.012354137
19698.0,4.8403573,0,0.0009720629,822.8364874494514,40.633433628888426,1209,17565.91,4.3167577,999.09186,0.44653288,19698.0,4.8403573,0,,,,,822.8364874494514,0.00034481913,40.633433628888426,0.00028400574,-0.00030425357,-0.012347945
19697.736,4.8382297,0,0.00097287504,822.8365521655767,40.63237364963264,1210,17565.129,4.316703,1001.20886,0.44652367,19697.736,4.8382297,0,,,,,822.8365521655767,0.00034484203,40.63237364963264,0.00028401936,-0.0002574414,-0.012596941
19699.557,4.836753,0,0.00097368716,822.8366169159686,40.6334452034147,1211,17566.65,4.3168335,998.97186,0.44807407,19699.557,4.836753,0,,,,,822.8366169159686,0.0003447737,40.6334452034147,0.00028399526,-0.0003474326,-0.012216162
19710.246,4.842537,0,0.0009744993,822.8365516140991,40.633745019034095,1212,17576.207,4.3174977,1000.21783,0.44645908,19710.246,4.842537,0,,,,,822.8365516140991,0.00034460498,40.633745019034095,0.00028384576,-0.00028285926,-0.011819202
19696.396,4.8405886,0,0.0009753114,822.8365725760762,40.633397936759195,1213,17564.188,4.316623,1000.1921,0.44648084,19696.396,4.8405886,0,,,,,822.8365725760762,0.00034492725,40.633397936759195,0.00028409922,-4.2640564e-05,-0.0123043265
19709.77,4.8414807,0,0.00097612344,822.8365469449498,40.633082631614194,1214,17576.275,4.3174233,999.9204,0.4471832,19709.77,4.8414807,0,,,,,822.8365469449498,0.00034454485,40.633082631614194,0.0002838388,-0.00020185742,-0.01227645
19704.13,4.8406234,0,0.0009769355,822.8363855241971,40.63318969544839,1215,17570.355,4.3170905,998.50183,0.447141,19704.13,4.8406234,0,,,,,822.8363855241971,0.00034468833,40.63318969544839,0.00028393534,7.9177065e-05,-0.012235666
