flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5029.245,2.795325,1025.6016768352179,91.23931877357184,1105,0
5027.7236,2.7952797,1025.6005905560944,91.23982766745092,1106,0
5022.973,2.7947407,1025.6005916030924,91.23917199189,1107,0
5027.918,2.795108,1025.600698021477,91.23945286066783,1108,0
5023.266,2.7947547,1025.601356757992,91.23936909686557,1109,0
5031.959,2.795657,1025.6011063609826,91.23953231260502,1110,0
5027.751,2.7953892,1025.6005530316406,91.23942944501194,1111,8192
5030.049,2.7954433,1025.6008714109735,91.23931101563456,1112,0
5029.558,2.7954,1025.6008364007307,91.23968315723407,1113,0
5026.234,2.795068,1025.6008141778968,91.23979055399468,1114,0
5027.559,2.795278,1025.6010153411262,91.23892913580528,1115,8192
5026.7637,2.7957044,1025.6020281501983,91.23961586185352,1116,128
5027.29,2.7951195,1025.6016549443516,91.23989740080751,1117,0
5030.3193,2.7955227,1025.6010201178517,91.23912138639,1118,0
5027.206,2.7950923,1025.6008331084827,91.23970222377886,1119,0
5031.241,2.7955205,1025.6015569393464,91.23966656774051,1120,0
5030.796,2.795608,1025.601306200482,91.23925630904186,1121,0
5029.0674,2.7952526,1025.6011028051767,91.23969865615227,1122,0
5029.1514,2.795408,1025.6013922902819,91.23955688232533,1123,0
5028.331,2.7952185,1025.6010948146159,91.239685033689,1124,0
5028.754,2.7952976,1025.6013158410888,91.24008584713224,1125,0
5029.357,2.7953272,1025.6007911507465,91.23979497623475,1126,0
5024.872,2.7948472,1025.6011039882856,91.23941685393498,1127,0
5028.597,2.7952554,1025.601186092201,91.23977930618891,1128,0
5023.381,2.7946768,1025.601550583677,91.23967885427169,1129,0
5025.944,2.7950277,1025.6010889250144,91.23926257437847,1130,0
5026.956,2.7949765,1025.6008383659346,91.23964484052092,1131,0
5029.2246,2.7952754,1025.6011675094944,91.23970480352533,1132,0
5032.732,2.795705,1025.600429245656,91.24022992548294,1133,0
5032.034,2.795625,1025.600661499188,91.23963486475225,1134,0
5022.891,2.7946296,1025.6008722055792,91.23948894227512,1135,0
5031.306,2.7955012,1025.6011627636144,91.23980007016614,1136,0
5032.665,2.7956653,1025.601164846106,91.24016716765802,1137,0
5023.265,2.7946317,1025.6008778780997,91.23957837491896,1138,0
5032.4424,2.7956047,1025.6013441156513,91.23959876259916,1139,0
5033.7544,2.7958677,1025.6009694174938,91.24021459523884,1140,0
5025.9155,2.794933,1025.6006653381035,91.23956635893549,1141,0
5028.5854,2.795332,1025.6009735187783,91.23977692766832,1142,0
5029.2925,2.7953439,1025.6012632559582,91.24003994275334,1143,0
5027.3945,2.795178,1025.6013367896246,91.23999439496725,1144,0
5024.965,2.7948968,1025.6004982155503,91.23986449784708,1145,0
5036.364,2.7961,1025.6004164003339,91.23979930918429,1146,0
5031.4014,2.7955568,1025.600746313921,91.24026555392841,1147,0
5027.634,2.795223,1025.6010069446265,91.24011396389913,1148,0
5028.0967,2.7954166,1025.6014844124938,91.2397437660366,1149,0
5028.9766,2.795266,1025.6010678082991,91.24049961337343,1150,0
5029.1787,2.7952945,1025.6008572361602,91.23991660774942,1151,0
5023.5483,2.7948232,1025.6009913928804,91.23955979003962,1152,0
5033.28,2.7955961,1025.6010080414958,91.23987956819052,1153,8192
5031.407,2.795514,1025.6008751230795,91.24005861326927,1154,0
5026.459,2.79508,1025.6006967232383,91.2393675926649,1155,0
