flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
13302.745,4.922293,0,0.0007158639,201.026102333984,696.4906858877614,1105,10610.5205,3.8821948,1002.58734,0.34464526,13302.745,4.922293,0,,,,,201.026102333984,0.0005668497,696.4906858877614,0.000459001,-0.004863323,0.026000818
13281.634,4.9224167,0,0.0007166079,201.02635158413506,696.4916598674833,1106,10593.722,3.880891,1005.5129,0.34512985,13281.634,4.9224167,0,,,,,201.02635158413506,0.0005677529,696.4916598674833,0.0004596709,-0.00485781,0.026118256
13285.914,4.9205475,0,0.00071735185,201.0264744074363,696.4908016422979,1107,10597.342,3.8813114,1006.335,0.3447204,13285.914,4.9205475,0,,,,,201.0264744074363,0.0005676284,696.4908016422979,0.0004595823,-0.004931809,0.026295494
13346.153,4.9244623,0,0.00071809586,201.02588156661696,696.4892182723754,1108,10643.7,3.8850634,1005.25665,0.34531814,13346.153,4.9244623,0,,,,,201.02588156661696,0.00056525547,696.4892182723754,0.0004577313,-0.0051308954,0.02606823
13503.644,4.940869,0,0.0007188399,201.02678958939407,696.4910990220766,1109,10768.986,3.8950095,1005.15375,0.34457338,13503.644,4.940869,0,,,,,201.02678958939407,0.0005590318,696.4910990220766,0.00045279993,-0.004547073,0.026334083
13508.248,4.937916,0,0.0007195839,201.0278891249857,696.4900756768692,1110,10771.735,3.895522,1006.4273,0.34480238,13508.248,4.937916,0,,,,,201.0278891249857,0.0005589872,696.4900756768692,0.00045291672,-0.004619471,0.026083166
13514.534,4.938008,0,0.0007203279,201.0268709938499,696.4899855067838,1111,10776.481,3.895839,1005.0661,0.34468612,13514.534,4.938008,0,,,,,201.0268709938499,0.0005586804,696.4899855067838,0.000452608,-0.0046557337,0.025943479
13511.224,4.9418087,0,0.0007210719,201.0271471741462,696.4895567303697,1112,10774.794,3.8955557,1005.6077,0.34462127,13511.224,4.9418087,0,,,,,201.0271471741462,0.0005586856,696.4895567303697,0.00045266777,-0.0044777803,0.02592445
13520.479,4.940674,0,0.0007218159,201.02652854634584,696.490565151652,1113,10781.128,3.8961673,1005.6212,0.34486598,13520.479,4.940674,0,,,,,201.02652854634584,0.00055824494,696.490565151652,0.00045236162,-0.004519666,0.025989098
13508.631,4.941464,0,0.00072256,201.02736850316748,696.4907002813145,1114,10772.435,3.8954208,1005.3984,0.3447514,13508.631,4.941464,0,,,,,201.02736850316748,0.00055858574,696.4907002813145,0.00045260327,-0.0042437613,0.02595237
13500.48,4.936833,0,0.000723304,201.026271796107,696.4903007906847,1115,10764.982,3.8948905,1005.1026,0.34467715,13500.48,4.936833,0,,,,,201.026271796107,0.00055928074,696.4903007906847,0.0004531276,-0.0045640203,0.025873927
13515.686,4.940765,0,0.000724048,201.02718120187018,696.4910901393164,1116,10778.015,3.8958123,1005.36816,0.34461975,13515.686,4.940765,0,,,,,201.02718120187018,0.0005587583,696.4910901393164,0.00045268075,-0.0044948817,0.026257737
13509.014,4.937758,0,0.000724792,201.0258878064516,696.4912514709943,1117,10772.694,3.8953063,1004.01025,0.34483296,13509.014,4.937758,0,,,,,201.0258878064516,0.00055852503,696.4912514709943,0.00045251654,-0.004549714,0.026372863
13515.909,4.9389777,0,0.000725536,201.02627247524592,696.490478407228,1118,10776.749,3.8956623,1005.5994,0.34502143,13515.909,4.9389777,0,,,,,201.02627247524592,0.00055847195,696.490478407228,0.0004524841,-0.0047039017,0.026114533
13510.723,4.9397993,0,0.00072628004,201.02735144526065,696.4910260358187,1119,10774.253,3.8955722,1006.1679,0.34481123,13510.723,4.9397993,0,,,,,201.02735144526065,0.0005587844,696.4910260358187,0.00045271672,-0.0048754094,0.026582785
13521.654,4.9384274,0,0.0007270241,201.02618216262061,696.4907048298578,1120,10781.739,3.8961177,1005.49536,0.34450704,13521.654,4.9384274,0,,,,,201.02618216262061,0.0005582796,696.4907048298578,0.00045233124,-0.0047435616,0.026532205
