flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0,-0.0012992205,282.5418050286559,828.8479614058213,11914,6082.09,2.867142,720.3868,0.18361418,,,0,,,,,282.5418050286559,0.0005327696,828.8479614058213,0.00054622826,-0.015246057,-0.19387475
8747.607,4.5482264,128,-0.0012999786,282.54317458129674,828.8463205664572,11915,6086.8687,2.8687487,720.12976,0.18345977,8747.607,4.5482264,128,,,,,282.54317458129674,0.00053180807,828.8463205664572,0.0005451772,-0.015197847,-0.19372259
8746.95,4.545934,16,-0.0013014938,282.5416258581809,828.8476865048016,11917,6086.009,2.8674476,719.55,0.18348606,8746.95,4.545934,16,,,,,282.5416258581809,0.0005327557,828.8476865048016,0.0005462572,-0.01505109,-0.19377114
8747.996,4.5456095,0,-0.001302251,282.5405240661158,828.8474204414903,11918,6086.624,2.8676074,719.72797,0.1835435,8747.996,4.5456095,0,,,,,282.5405240661158,0.0005327269,828.8474204414903,0.0005461955,-0.015038263,-0.19358973
8746.167,4.5462704,0,-0.001303008,282.54195684177586,828.847210233179,11919,6085.9204,2.867433,719.1253,0.18345922,8746.167,4.5462704,0,,,,,282.54195684177586,0.0005327447,828.847210233179,0.0005461473,-0.015026633,-0.19344817
8746.998,4.546757,0,-0.0013037646,282.54165421338695,828.8479888059067,11920,6086.5435,2.8676014,720.01996,0.18345894,8746.998,4.546757,0,,,,,282.54165421338695,0.0005327874,828.8479888059067,0.00054627896,-0.015003258,-0.1934273
8753.683,4.546903,0,-0.001304521,282.54045236928334,828.8479633865866,11921,6090.7886,2.8681302,719.6821,0.18361622,8753.683,4.546903,0,,,,,282.54045236928334,0.00053275033,828.8479633865866,0.0005461481,-0.015052656,-0.19324319
8739.623,4.54612,0,-0.0013052772,282.53969845886473,828.8474914819193,11922,6082.358,2.8672233,720.3411,0.18345846,8739.623,4.54612,0,,,,,282.53969845886473,0.00053333194,828.8474914819193,0.00054652407,-0.015093794,-0.19290611
8746.143,4.547101,0,-0.001306033,282.5408732766661,828.8473678578,11923,6086.4365,2.8676987,720.7177,0.18334861,8746.143,4.547101,0,,,,,282.5408732766661,0.00053317536,828.8473678578,0.00054660684,-0.015151654,-0.19304697
8744.2705,4.5464163,0,-0.0013067886,282.5412046668346,828.8477643589073,11924,6084.965,2.867509,720.7778,0.18333419,8744.2705,4.5464163,0,,,,,282.5412046668346,0.00053327734,828.8477643589073,0.0005468414,-0.015040574,-0.19289565
8746.999,4.5469503,0,-0.0013075438,282.540346904253,828.848020997902,11925,6086.8853,2.867563,720.1318,0.18345037,8746.999,4.5469503,0,,,,,282.540346904253,0.0005328939,828.848020997902,0.0005463887,-0.015200866,-0.19267738
8751.479,4.5475235,0,-0.0013082989,282.5416659203674,828.8484490162466,11926,6089.886,2.8680162,720.58246,0.18347663,8751.479,4.5475235,0,,,,,282.5416659203674,0.00053274893,828.8484490162466,0.0005462662,-0.015138057,-0.19267242
8757.935,4.548156,0,-0.0013090536,282.5411205107985,828.8478981029475,11927,6093.6406,2.868508,720.6606,0.18347959,8757.935,4.548156,0,,,,,282.5411205107985,0.0005326728,828.8478981029475,0.000546187,-0.015080661,-0.19240506
8740.805,4.5462265,0,-0.0013098081,282.5407925406916,828.8474036482157,11928,6083.155,2.867406,720.69745,0.1835018,8740.805,4.5462265,0,,,,,282.5407925406916,0.0005332265,828.8474036482157,0.000546715,-0.015048911,-0.19259185
8739.233,4.5462046,0,-0.0013105624,282.5406552154477,828.8491596261924,11929,6082.532,2.8672233,720.6366,0.18334667,8739.233,4.5462046,0,,,,,282.5406552154477,0.0005329429,828.8491596261924,0.00054649304,-0.015191281,-0.19228461
8763.143,4.549234,0,-0.0013113163,282.5413740393251,828.8480301885924,11930,6097.2285,2.8687532,720.32715,0.18342996,8763.143,4.549234,0,,,,,282.5413740393251,0.0005320393,828.8480301885924,0.0005450822,-0.0152022885,-0.192259
8745.961,4.546825,0,-0.00131207,282.54075528128345,828.8478848939161,11931,6086.7607,2.8677976,721.48474,0.1832741,8745.961,4.546825,0,,,,,282.54075528128345,0.0005331571,828.8478848939161,0.00054657867,-0.015109603,-0.19232275
