flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7478.179,3.438781,287.1568755851579,401.75380814989654,1105,2048
7436.5244,3.434985,287.1554834373955,401.7524817339157,1106,0
7438.984,3.4351933,287.15536620057225,401.7522508475364,1107,0
7441.7085,3.4351983,287.15520982940393,401.7522262055104,1108,0
7439.867,3.4352062,287.1551612413539,401.75249083668746,1109,0
7446.9634,3.4358978,287.155429805832,401.75263833075184,1110,0
7438.112,3.4352033,287.1548731252609,401.7527507913116,1111,8192
7430.5015,3.4343872,287.1546433291976,401.75272407475467,1112,8192
7441.519,3.4353867,287.1549391418345,401.7520834698962,1113,0
7439.982,3.435217,287.1546239280182,401.7524672045168,1114,0
7438.4634,3.4350889,287.15521243621083,401.7525151309839,1115,0
7447.872,3.4387863,287.153848334341,401.7526113792727,1116,0
7435.901,3.4348102,287.1553826239557,401.75190606075034,1117,0
7430.581,3.4342604,287.15488428705015,401.75178924984704,1118,0
7441.7217,3.4352984,287.1554570792144,401.75214685371606,1119,0
7443.5444,3.4354558,287.1547468332426,401.7519935544767,1120,0
7437.934,3.435211,287.1542411743104,401.7515568903246,1121,0
7439.5635,3.4352734,287.15511821546227,401.75174329998123,1122,0
7440.3735,3.435261,287.15444871860495,401.7519369198875,1123,0
7438.6313,3.4351044,287.1540658050177,401.75175258513394,1124,0
7439.555,3.435005,287.1551045563565,401.7519741008081,1125,0
7443.861,3.4364698,287.1539554136244,401.75213557755586,1126,0
7438.953,3.4351673,287.15473086403284,401.751710037154,1127,0
7440.97,3.435291,287.15434051106143,401.75201362274703,1128,0
7443.288,3.4354393,287.1539102537652,401.75255155700785,1129,0
7435.7817,3.4347086,287.15430692004014,401.7515326955459,1130,0
7438.489,3.4349227,287.1541541385156,401.75230004053424,1131,0
7438.4897,3.4350746,287.1542345672946,401.7519717414509,1132,0
7435.396,3.4345968,287.154252625201,401.7516556884757,1133,0
7437.2354,3.4348989,287.15502841635384,401.75117970896156,1134,0
7438.119,3.4350278,287.15372148395863,401.7518597084683,1135,0
7444.17,3.4355261,287.1544222421332,401.75121868289074,1136,0
7438.6235,3.4351566,287.15441212645726,401.7516691486206,1137,0
7436.637,3.4347968,287.1545389235017,401.75146613400466,1138,0
7441.83,3.4353426,287.1548059467479,401.7509238975103,1139,0
7434.9897,3.4347386,287.1543567849417,401.75099294115745,1140,0
7432.7134,3.4345324,287.1538640866033,401.75165417564233,1141,0
7442.1685,3.4352322,287.1541606286259,401.75191755293304,1142,0
7438.592,3.434979,287.15438437067013,401.7514230817023,1143,0
7438.0527,3.4349139,287.15449814834534,401.75126916201475,1144,0
7436.5547,3.4348264,287.1538750633287,401.7517670600399,1145,0
7427.2056,3.4339068,287.1542685879819,401.7516347757009,1146,0
7437.973,3.4349566,287.15368554793884,401.75173749368884,1147,0
7434.318,3.4345329,287.15357044830694,401.75155399831976,1148,0
7437.517,3.4350736,287.1545250642806,401.7509789934503,1149,0
7434.8823,3.4350212,287.15438171795495,401.75125988489646,1150,128
