flux,flux_err,centroid_col,centroid_row,cadenceno,quality
24492.982,4.974668,958.1765737746789,270.6533335600671,1105,0
24515.887,4.975682,958.1765801237462,270.6532671506295,1106,0
24502.713,4.974861,958.1764405930338,270.653472901478,1107,0
24515.777,4.97575,958.1762130292291,270.65369384455704,1108,128
24509.059,4.9752884,958.1765033982174,270.65313402936636,1109,0
24504.988,4.975011,958.176772358171,270.6533117529722,1110,0
24505.246,4.9751616,958.1767447993836,270.65339651741505,1111,0
24510.248,4.9753346,958.1772348322971,270.653252317649,1112,0
24508.496,4.9752417,958.1770719905406,270.6533026154833,1113,0
24503.01,4.9748054,958.1770351912285,270.65319441485224,1114,0
24515.498,4.975701,958.1768129525448,270.6537458467559,1115,0
24510.332,4.975185,958.1773112811561,270.65343189236205,1116,0
24513.479,4.9755635,958.1765129899837,270.65372343587126,1117,0
24518.2,4.9757447,958.176574143585,270.65349099835595,1118,0
24501.402,4.97477,958.1767127258261,270.6538074680116,1119,0
24519.807,4.9759116,958.1763806759061,270.6536499390918,1120,0
24519.125,4.9758124,958.1762476180504,270.6531292148619,1121,0
24506.965,4.9751086,958.1759032289609,270.65362157190486,1122,0
24504.496,4.974934,958.1761888483156,270.6534396649308,1123,0
24514.857,4.975536,958.1762058236845,270.6533727613524,1124,8192
24507.74,4.9751925,958.1768599612543,270.65391738284535,1125,8192
24507.188,4.975038,958.1765862095623,270.65311351879393,1126,0
24518.584,4.975746,958.1766929969415,270.65323379049613,1127,0
24500.668,4.9746842,958.1767430039375,270.6532943597201,1128,8192
24515.707,4.975476,958.1765774793854,270.6537571685547,1129,0
24512.709,4.975561,958.1767359179195,270.65319237700913,1130,0
24520.49,4.975779,958.1769399741097,270.65333726990605,1131,0
24511.988,4.9752607,958.1766799795349,270.65346046892074,1132,0
24512.604,4.975403,958.1771863931923,270.65344140864875,1133,0
24506.287,4.975048,958.1766122785854,270.6533950172544,1134,0
24510.084,4.975118,958.1768708996767,270.653352687745,1135,0
24518.738,4.9757075,958.1770003823208,270.653164090897,1136,0
24511.768,4.9752526,958.1764277212595,270.65346022717085,1137,0
24517.455,4.9756336,958.17651519023,270.653716367333,1138,0
24519.56,4.975732,958.1762166177514,270.6533743188932,1139,8192
24509.148,4.9751544,958.17659711867,270.65350330261725,1140,0
24515.035,4.975384,958.1766279799355,270.65334519879303,1141,0
24518.273,4.975703,958.1768555555981,270.6528384421664,1142,0
24504.955,4.9749503,958.1767280684702,270.65374758389504,1143,0
24510.988,4.9752016,958.1768598821192,270.65338945160596,1144,0
24523.494,4.975118,958.1776833812266,270.6526982475909,1145,0
24506.416,4.973173,958.1778924135779,270.6531839507511,1146,0
24509.219,4.975072,958.177142962589,270.6528754675776,1147,0
24503.988,4.9747453,958.1770002244533,270.6528380922844,1148,0
24517.67,4.975765,958.1767549145637,270.653366021413,1149,0
24521.56,4.975854,958.1770244102786,270.6532192622022,1150,0
24517.006,4.9756804,958.1771770423702,270.65316045475294,1151,0
24507.258,4.974953,958.1771456355085,270.65305811432137,1152,0
24514.875,4.9754963,958.1769505167701,270.6533744190788,1153,0
24512.602,4.9752593,958.1769034643135,270.65346308842106,1154,0
24508.598,4.9751053,958.1768067260676,270.6532671650143,1155,0
24511.855,4.975242,958.1769420907613,270.6532966100986,1156,0
24514.002,4.975437,958.176814043178,270.6534720291791,1157,0
24522.426,4.975762,958.176805966111,270.65367142018124,1158,8192
24519.48,4.974665,958.1770787381748,270.6527443570857,1159,0
24504.018,4.973472,958.1774309151473,270.65278031177445,1160,128
24513.113,4.975342,958.1772311320296,270.6531378414009,1161,0
24508.748,4.97312,958.1772784673744,270.65339648434684,1162,0
24513.92,4.9743204,958.1770646721606,270.6533588178974,1163,0
24517.451,4.975584,958.1768530377557,270.6536192133553,1164,0
24522.328,4.9758835,958.1770821784547,270.6538022148501,1165,0
24511.82,4.975136,958.1770052476675,270.6535440201762,1166,0
24519.42,4.9755855,958.1766275145586,270.6538297917634,1167,0
24528.26,4.9763017,958.1763309086482,270.6542227300955,1168,0
24525.9,4.976015,958.1764876761341,270.6537572017098,1169,0
24521.197,4.9763403,958.1766582312831,270.65414506944046,1170,0
24520.607,4.975685,958.1761856915473,270.6538949401695,1171,0
24508.215,4.974935,958.1758761521368,270.6537859973768,1172,0
24500.676,4.9744906,958.1758172317234,270.6537728232305,1173,0
24502.36,4.9726295,958.1766177671187,270.65369609654937,1174,0
24500.404,4.9734483,958.1764829823439,270.6540413136518,1175,0
24504.63,4.973762,958.1767999437845,270.65375821123894,1176,0
24528.66,4.976128,958.1767760423991,270.65368161081335,1177,0
24516.117,4.9754467,958.17680025166,270.6537686275339,1178,0
24512.27,4.973292,958.1770358028608,270.6536451581327,1179,0
24529.992,4.976247,958.1769850948169,270.6539454381658,1180,0
24521.688,4.973844,958.1775498285399,270.6536931414507,1181,0
24524.25,4.974197,958.177922640306,270.6534760396597,1182,0
24525.564,4.974181,958.1776865591619,270.6533480659809,1183,0
24519.895,4.9738007,958.1781963551838,270.65364452442395,1184,0
24525.215,4.9741826,958.1778949050762,270.6534117669076,1185,0
24534.709,4.974689,958.1777784259083,270.65367576355277,1186,0
24526.936,4.9742537,958.1781031791339,270.65433341839343,1187,0
24524.764,4.9740863,958.1778086685978,270.6538190203397,1188,0
24520.809,4.9737105,958.1784952516414,270.6535333978539,1189,0
24531.09,4.97443,958.1785877204771,270.65402482623693,1190,0
24524.506,4.9741435,958.1780413884884,270.6535664522261,1191,0
24528.441,4.9742494,958.1782927456185,270.6541735132573,1192,0
24516.443,4.973727,958.1784150827821,270.6534427746556,1193,0
24530.73,4.974404,958.1787415143506,270.65360338742045,1194,0
24514.977,4.97334,958.1790775188206,270.65319319014014,1195,0
24521.418,4.973875,958.179778921743,270.6534756296831,1196,0
24520.398,4.973839,958.1796201508406,270.65349781220897,1197,0
24529.42,4.974498,958.1796120857106,270.6539367278037,1198,0
24521.684,4.9740987,958.179110646612,270.65380695931424,1199,0
24530.062,4.974348,958.1787996733839,270.653986559421,1200,0
24520.121,4.973803,958.1795445298353,270.653705289629,1201,0
24534.648,4.9747653,958.1794988940625,270.6544233969577,1202,0
24529.676,4.9743743,958.179248962951,270.6535691253356,1203,0
24525.533,4.974219,958.1793866641932,270.653782135375,1204,0
24526.658,4.974112,958.1795744072,270.65443869608873,1205,0
24530.988,4.9743004,958.1796056582132,270.653989978874,1206,0
24534.09,4.974553,958.1796390519362,270.65415455686895,1207,0
24526.883,4.973957,958.179523609856,270.6539806320217,1208,0
24538.05,4.9746447,958.1791763222966,270.65346378496025,1209,0
24544.541,4.975205,958.1794752972215,270.65427142181323,1210,0
24526.426,4.9740424,958.1797814040659,270.65398765720647,1211,0
24525.998,4.9739914,958.1797448165853,270.65403822820826,1212,0
24532.936,4.9743724,958.179637268952,270.65384610217467,1213,0
24533.064,4.9744244,958.1795040448442,270.6538696749659,1214,0
