flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
32359.207,5.812844,0,-0.00093835493,860.0245208623669,406.0171286248648,66713,25614.0,4.9051642,1228.3092,0.28499338,32359.207,5.812844,0,,,,,860.0245208623669,0.00023486037,406.0171286248648,0.0002052589,-0.07678247,-0.119295254
32372.44,5.813281,0,-0.00093908166,860.0236410140672,406.0167819261008,66714,25599.281,4.904312,1228.853,0.28504914,32372.44,5.813281,0,,,,,860.0236410140672,0.00023500588,406.0167819261008,0.00020538512,-0.07693593,-0.11953961
32368.998,5.809424,0,-0.0009398082,860.0235238429734,406.01645780392676,66715,25581.55,4.903203,1228.9204,0.2851147,32368.998,5.809424,0,,,,,860.0235238429734,0.00023507976,406.01645780392676,0.00020547236,-0.07718324,-0.11963124
32345.025,5.807126,0,-0.00094053446,860.0233210912015,406.01630447942273,66716,25555.598,4.901616,1229.4987,0.28518844,32345.025,5.807126,0,,,,,860.0233210912015,0.00023527024,406.01630447942273,0.00020566351,-0.077201515,-0.11985371
32341.572,5.806616,0,-0.00094126054,860.0232338131334,406.0166741666726,66717,25551.594,4.9013057,1229.0848,0.28532484,32341.572,5.806616,0,,,,,860.0232338131334,0.0002353045,406.0166741666726,0.00020565375,-0.077305265,-0.119865455
32340.066,5.807029,0,-0.00094198633,860.0230894752083,406.01669428376744,66718,25550.676,4.901253,1230.2753,0.28509003,32340.066,5.807029,0,,,,,860.0230894752083,0.00023528902,406.01669428376744,0.00020564675,-0.07716914,-0.11986512
32345.922,5.8070455,0,-0.000942712,860.0227404934384,406.0163895423968,66719,25555.393,4.9015746,1230.2653,0.2849959,32345.922,5.8070455,0,,,,,860.0227404934384,0.00023527443,406.0163895423968,0.00020563552,-0.07708979,-0.11986686
32359.752,5.8075256,0,-0.0009434374,860.022664318466,406.0166437984092,66720,25566.096,4.9022403,1229.3517,0.2849028,32359.752,5.8075256,0,,,,,860.022664318466,0.00023511352,406.0166437984092,0.00020553783,-0.077217825,-0.1199518
32355.975,5.8085337,0,-0.00094416254,860.0230042950622,406.0163328495095,66721,25562.65,4.9019985,1229.877,0.28523833,32355.975,5.8085337,0,,,,,860.0230042950622,0.00023521936,406.0163328495095,0.00020558546,-0.07717064,-0.119882464
32348.676,5.8076324,0,-0.00094488746,860.0235237851766,406.01648168935395,66722,25557.002,4.9017105,1229.7161,0.2847357,32348.676,5.8076324,0,,,,,860.0235237851766,0.00023527567,406.01648168935395,0.00020564604,-0.07718221,-0.119919814
32343.502,5.806947,0,-0.0009456122,860.0229952915265,406.01636483585037,66723,25550.406,4.901294,1229.8876,0.28503066,32343.502,5.806947,0,,,,,860.0229952915265,0.0002353293,406.01636483585037,0.0002056614,-0.0772115,-0.11986853
32338.53,5.8077273,0,-0.00094633666,860.0232198712641,406.0163897479984,66724,25549.309,4.90121,1230.3916,0.28500497,32338.53,5.8077273,0,,,,,860.0232198712641,0.00023528075,406.0163897479984,0.0002056485,-0.077082515,-0.119865485
32325.08,5.80791,0,-0.00094706094,860.0234687598942,406.01644291343734,66725,25540.857,4.9006343,1230.2327,0.28524092,32325.08,5.80791,0,,,,,860.0234687598942,0.00023540338,406.01644291343734,0.00020576765,-0.07706219,-0.11975557
32337.43,5.8084455,0,-0.0009477849,860.0234984213538,406.016548929296,66726,25552.918,4.901511,1231.0353,0.28507444,32337.43,5.8084455,0,,,,,860.0234984213538,0.00023538845,406.016548929296,0.00020571882,-0.07700211,-0.11967115
32327.922,5.8080573,0,-0.00094850874,860.0228332890039,406.016677175367,66727,25546.914,4.9010177,1230.7651,0.28508976,32327.922,5.8080573,0,,,,,860.0228332890039,0.00023538315,406.016677175367,0.00020570053,-0.07724824,-0.11970626
32317.969,5.8063903,0,-0.0009492323,860.0238021211555,406.0169549014223,66728,25540.941,4.9006767,1230.7675,0.28518528,32317.969,5.8063903,0,,,,,860.0238021211555,0.00023542679,406.0169549014223,0.00020574727,-0.07688006,-0.11951851
32319.666,5.808983,0,-0.00094995566,860.0234772571571,406.01695309841847,66729,25547.477,4.9011087,1229.5333,0.28529778,32319.666,5.808983,0,,,,,860.0234772571571,0.00023541301,406.01695309841847,0.00020575231,-0.07679467,-0.119337946
32300.562,5.8077745,0,-0.00095067883,860.0231230713825,406.01715063595543,66730,25537.885,4.9005003,1230.0834,0.28521842,32300.562,5.8077745,0,,,,,860.0231230713825,0.0002355151,406.01715063595543,0.00020582078,-0.076854795,-0.11937117
32273.912,5.8077397,0,-0.0009514017,860.0232987823929,406.0170019497821,66731,25522.572,4.8995795,1231.5332,0.28501797,32273.912,5.8077397,0,,,,,860.0232987823929,0.00023558272,406.0170019497821,0.00020590803,-0.07678503,-0.11923033
32286.395,5.8092823,0,-0.00095212436,860.0235746040797,406.0174326407785,66732,25540.115,4.900713,1230.4822,0.28501716,32286.395,5.8092823,0,,,,,860.0235746040797,0.0002355035,406.0174326407785,0.00020579941,-0.07675541,-0.11912866
32266.68,5.8090343,0,-0.00095284684,860.0235941089921,406.0174120521197,66733,25529.506,4.90002,1230.4962,0.28499907,32266.68,5.8090343,0,,,,,860.0235941089921,0.00023554667,406.0174120521197,0.0002058542,-0.076784395,-0.119075894
32261.553,5.8088474,0,-0.0009535691,860.0237097365881,406.01760310745675,66734,25530.54,4.900034,1230.6987,0.28497154,32261.553,5.8088474,0,,,,,860.0237097365881,0.00023562876,406.01760310745675,0.00020587945,-0.076658875,-0.11893735
32253.02,5.8085713,0,-0.0009542911,860.024538994641,406.0178740099992,66735,25528.416,4.899987,1231.1376,0.28505063,32253.02,5.8085713,0,,,,,860.024538994641,0.00023565613,406.0178740099992,0.00020592588,-0.07662077,-0.11881758
32253.533,5.8113503,0,-0.00095501286,860.0243124303444,406.0176333255398,66736,25533.758,4.900379,1231.5447,0.28512675,32253.533,5.8113503,0,,,,,860.0243124303444,0.0002355802,406.0176333255398,0.00020588582,-0.07678854,-0.11879935
