flux,flux_err,centroid_col,centroid_row,cadenceno,quality
49645.516,6.133679,706.9773978142065,913.9328594731618,1105,0
49637.875,6.1333194,706.9774797781527,913.9330196113319,1106,0
49648.945,6.1338277,706.9772443220486,913.9329745938869,1107,0
49659.31,6.1344733,706.9773161686942,913.9331096405091,1108,0
49638.027,6.133277,706.9774201966817,913.9333885016016,1109,0
49649.06,6.133831,706.9773780564035,913.9333512074869,1110,0
49656.8,6.134203,706.9773876898471,913.9336070237892,1111,0
49659.047,6.134403,706.9775209817477,913.9335811580311,1112,0
49675.004,6.135199,706.9774502644179,913.9335946988555,1113,0
49671.09,6.134938,706.9775379529827,913.9338527901392,1114,0
49672.387,6.135013,706.9775679508964,913.9337510658706,1115,128
49664.75,6.134579,706.9773834832081,913.9335433633292,1116,0
49667.02,6.1347685,706.9774231725388,913.933623810113,1117,0
49683.82,6.1355724,706.9773269176067,913.9337410443446,1118,0
49671.574,6.1349726,706.977114480797,913.9334016295946,1119,0
49657.535,6.1343336,706.9771780804289,913.9334742870484,1120,0
49670.78,6.135043,706.9771822987609,913.9339143005666,1121,0
49674.176,6.135167,706.9771216656447,913.9337998676375,1122,0
49661.812,6.1344543,706.9771259792012,913.9339043026489,1123,0
49672.12,6.1350155,706.9771706856124,913.9338964622934,1124,0
49681.45,6.135474,706.9773446959067,913.9339998734908,1125,0
49677.363,6.1352615,706.9771826878203,913.93395303523,1126,8192
49681.383,6.135438,706.9772738727111,913.9339717649201,1127,0
49683.613,6.1356,706.9774087870867,913.9340996013447,1128,0
49673.695,6.135034,706.977170082081,913.9339423291817,1129,0
49682.773,6.135549,706.977308218785,913.9340597061513,1130,0
49679.42,6.135313,706.9772385557652,913.9341878262912,1131,0
49692.867,6.135959,706.9774448892077,913.9343649907628,1132,0
49675.98,6.135153,706.9773177366357,913.9344549495005,1133,0
49675.023,6.135177,706.9772859140102,913.9339875810797,1134,0
49685.383,6.1356444,706.9773771905218,913.9345402237265,1135,0
49679.84,6.135393,706.9772858457188,913.9343714467301,1136,0
49695.117,6.136109,706.9771494542896,913.9341494031968,1137,0
49673.29,6.135072,706.9772153387895,913.9339232399958,1138,0
49687.44,6.135688,706.9772333752752,913.9341024478409,1139,0
49685.656,6.135618,706.9773105770906,913.9342847273892,1140,0
49680.664,6.135399,706.9771165549506,913.9339993218407,1141,8192
49697.57,6.136211,706.977342072495,913.9347409778112,1142,0
49684.53,6.1355143,706.9772063916555,913.9340803479611,1143,8192
49700.812,6.136363,706.9773277529102,913.9345611647445,1144,0
49689.023,6.135846,706.9774679766108,913.9343169608007,1145,8192
49704.777,6.1366057,706.9775554164618,913.9346524298194,1146,0
49689.12,6.13581,706.9773432313333,913.9347453876309,1147,0
49687.254,6.1357193,706.9772814912527,913.9344744003056,1148,0
49698.617,6.136408,706.9773457919714,913.9345546782536,1149,0
49704.75,6.1366124,706.9771302961959,913.9347723797305,1150,0
49705.25,6.1365604,706.9772830268024,913.9348591293331,1151,0
49696.066,6.136125,706.9772285230227,913.9345183943523,1152,128
49693.344,6.1360393,706.977143784819,913.9346469746954,1153,128
49710.332,6.1367807,706.9771049682752,913.9348420183493,1154,0
49684.242,6.1354995,706.9769637215207,913.9343025714107,1155,0
49699.484,6.1363254,706.9771857208498,913.9347769834288,1156,0
49700.367,6.1363964,706.9773018095785,913.9347966414987,1157,0
49688.914,6.135828,706.9771088177365,913.9345234141135,1158,0
49692.984,6.135919,706.977313284367,913.9347624582161,1159,0
49705.043,6.136627,706.9773630630883,913.9351392719756,1160,0
49711.69,6.13684,706.9773329404167,913.9352395193912,1161,0
49695.027,6.1360145,706.9771620486425,913.9347516103496,1162,0
49704.176,6.136478,706.9771823434415,913.9347291974101,1163,0
49716.152,6.1370845,706.9771133646597,913.9349101854394,1164,0
49705.258,6.136523,706.9770389646908,913.934579434111,1165,0
49702.28,6.136387,706.9771691149425,913.934625855013,1166,0
49700.953,6.1363387,706.9768701677784,913.9342421065397,1167,0
49699.92,6.1362677,706.9768053662685,913.9344728086846,1168,0
49711.805,6.136852,706.9768924842738,913.9344771468704,1169,0
49689.812,6.1362963,706.9768766756296,913.9341651217962,1170,8192
49709.168,6.1367826,706.9769796044917,913.934645039227,1171,0
49698.35,6.1362834,706.9767119845995,913.9342111644171,1172,0
49715.367,6.136985,706.9768727488058,913.9341147523866,1173,0
49694.78,6.1360555,706.9769141927629,913.9340587983019,1174,8192
