flux,flux_err,centroid_col,centroid_row,cadenceno,quality
15449.679,3.849277,1067.3583097968449,578.3153617945383,1105,0
15447.456,3.8490195,1067.3585484468992,578.3153539405097,1106,0
15453.222,3.849567,1067.3585484077166,578.3152018481431,1107,0
15463.885,3.8503852,1067.3585278526364,578.3154236152432,1108,0
15453.738,3.8495948,1067.3586035640142,578.3157196728416,1109,0
15448.442,3.8491652,1067.3585828744237,578.3156745629758,1110,0
15456.342,3.849818,1067.3585282645283,578.315821911819,1111,0
15451.734,3.8494124,1067.3580766336656,578.315973035933,1112,0
15454.434,3.8496988,1067.358477811535,578.3158830473784,1113,0
15454.024,3.849621,1067.3583871129595,578.3160926285193,1114,0
15450.826,3.8493555,1067.3586087060726,578.315806901507,1115,0
15449.449,3.849174,1067.3584343811306,578.3157726597757,1116,0
15460.761,3.8501217,1067.3588108700585,578.316066626646,1117,0
15454.917,3.8497086,1067.3586166859443,578.3156688335877,1118,0
15451.556,3.8493693,1067.3589166474376,578.315501280369,1119,0
15458.811,3.8499916,1067.359078516486,578.315747691288,1120,0
15454.471,3.8495734,1067.3591320851863,578.3159626503076,1121,0
15450.507,3.8493764,1067.359071547701,578.315569446201,1122,0
15451.355,3.849438,1067.3590381747456,578.315931668237,1123,0
15451.514,3.849441,1067.3591170875375,578.316025985394,1124,0
15454.288,3.8495636,1067.3585454987558,578.3160829385882,1125,128
15448.731,3.8491147,1067.3591118171173,578.3161949450871,1126,0
15460.525,3.8500686,1067.3589407827824,578.3158656783929,1127,0
15453.315,3.8495305,1067.3588662172072,578.3160190850151,1128,0
15451.843,3.8493304,1067.3590799400886,578.3157116029029,1129,0
15456.416,3.8497684,1067.3587398917193,578.3160514902349,1130,0
15458.444,3.8499165,1067.3590330098077,578.3162020047195,1131,0
15455.528,3.8496668,1067.3587660090275,578.3160651092496,1132,0
15452.511,3.8494453,1067.3588388972237,578.3162359177447,1133,0
15452.98,3.8495002,1067.3588943134705,578.3160815394381,1134,0
15447.688,3.849104,1067.3587705874534,578.3159518787354,1135,0
15450.59,3.849364,1067.3586822635968,578.3160585495447,1136,0
15452.933,3.849497,1067.3592222741904,578.3160013904369,1137,0
15457.535,3.8499405,1067.3593652588784,578.3160305583922,1138,0
15461.458,3.850188,1067.3589966779164,578.3159150291997,1139,0
15453.851,3.849604,1067.358991738444,578.3161518721031,1140,0
15448.929,3.8490717,1067.3592268293532,578.3160418450966,1141,0
15453.963,3.8495708,1067.3587316549697,578.3160943529477,1142,0
15452.434,3.8494995,1067.358841684145,578.3160317634914,1143,0
15452.972,3.8494184,1067.3587685368213,578.3161228596618,1144,0
15455.7,3.8497224,1067.358321101318,578.316062115723,1145,0
15452.692,3.8493392,1067.3583078223182,578.3160312738154,1146,0
15450.039,3.849253,1067.3587058430526,578.3163280916184,1147,0
15452.316,3.8493824,1067.359054571991,578.3163678243528,1148,0
15455.04,3.849967,1067.3588262665376,578.3160253190944,1149,0
15455.82,3.8496995,1067.3589038754615,578.3164102997076,1150,0
15459.6,3.8500779,1067.3590048848341,578.3165263558683,1151,0
15456.841,3.8496776,1067.3591001879288,578.3163324289122,1152,0
15458.633,3.8499177,1067.359394196583,578.316091285083,1153,0
15455.445,3.8497183,1067.359133938812,578.3162797029465,1154,8192
15456.348,3.8498065,1067.3594659385997,578.3161635749623,1155,0
15464.644,3.8504043,1067.3589655429362,578.3164866683359,1156,0
15456.493,3.8497317,1067.3589474526186,578.3161153054418,1157,0
15461.732,3.850097,1067.3594178994333,578.3161159001804,1158,0
15454.655,3.8495636,1067.3586900867438,578.3163690043459,1159,0
15450.14,3.8492367,1067.3585708355058,578.3163523501728,1160,0
15456.575,3.849696,1067.3588913540727,578.3165265948269,1161,0
15459.267,3.8499348,1067.3589965887547,578.3164426988667,1162,0
15463.856,3.850237,1067.3592064067743,578.3160983960898,1163,0
15461.468,3.850014,1067.3591848763651,578.3161779585882,1164,0
15462.73,3.8501463,1067.35912643026,578.3161363740284,1165,0
15461.767,3.8501308,1067.3589688911957,578.3161672608638,1166,0
15454.193,3.8494785,1067.359473409763,578.316008107124,1167,0
15456.953,3.8497674,1067.3597744997448,578.3160590115442,1168,0
15452.496,3.8493922,1067.359466190358,578.3160946072376,1169,0
