flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17314.879,4.1176233,383.29147933812794,385.6952962690822,1105,0
17319.453,4.1180224,383.2914985210137,385.69513691618664,1106,0
17319.266,4.117917,383.29158337998325,385.69527303691336,1107,0
17318.986,4.1180344,383.2917601325135,385.69539283623544,1108,0
17313.787,4.1174917,383.29121536147073,385.69540936374426,1109,0
17314.25,4.1174965,383.29129085383516,385.69514293371293,1110,0
17318.572,4.117835,383.29148802896185,385.6952102779497,1111,0
17323.184,4.1187716,383.2913311618394,385.69518200495634,1112,128
17324.559,4.118387,383.2914184659737,385.69513253770447,1113,0
17304.834,4.116846,383.2908265590303,385.69503396557025,1114,0
17318.908,4.1178594,383.29142860985235,385.6952210392904,1115,0
17314.123,4.1175404,383.29127503953544,385.69497373243775,1116,0
17320.04,4.117973,383.2915823124181,385.6956571963247,1117,0
17317.61,4.1177497,383.2914942831628,385.6953231015643,1118,0
17311.729,4.117294,383.29140493625334,385.6953103096878,1119,0
17315.684,4.117683,383.29140754802535,385.6955260864146,1120,0
17309.24,4.1171155,383.2912791369449,385.69571727235194,1121,0
17316.77,4.117748,383.291551434856,385.6955957725227,1122,0
17317.928,4.117846,383.2913235883064,385.6954657801892,1123,0
17310.61,4.1171913,383.29130620875566,385.6955378320308,1124,0
17314.375,4.1175976,383.29170269803814,385.6953253384674,1125,0
17311.885,4.1173162,383.29118760989365,385.6953369916124,1126,0
17306.75,4.116957,383.29116673565767,385.6952074264625,1127,0
17320.945,4.1181064,383.2912285342755,385.69516563952783,1128,0
17319.135,4.1179047,383.2916297759083,385.6953922540628,1129,0
17319.824,4.117962,383.2913779284486,385.6951858278594,1130,0
17312.543,4.117353,383.29115741702805,385.6953339578805,1131,0
17314.545,4.1175065,383.29117534571446,385.6952198265277,1132,0
17315.613,4.1175394,383.2910484621786,385.69511134843304,1133,0
17317.432,4.117745,383.2912801097386,385.6953481846044,1134,0
17311.875,4.1174064,383.2911019463699,385.6952261786301,1135,0
17310.195,4.117148,383.290903685283,385.6952371818451,1136,0
17321.928,4.118056,383.29125487789986,385.6952593547602,1137,0
17321.572,4.1179867,383.2917175763603,385.69536723197285,1138,0
17315.082,4.117472,383.29118694165874,385.6954174789139,1139,0
17313.533,4.117429,383.291226555861,385.69534766032126,1140,0
