flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5884.9844,2.884711,868.8276093163812,909.4035727534357,1105,0
5888.916,2.8851855,868.8268776170142,909.4036661415364,1106,0
5892.4365,2.885413,868.8272946151341,909.4041264767715,1107,0
5888.0293,2.885135,868.8274753074217,909.4036513229802,1108,0
5885.623,2.8848286,868.8273717752376,909.4044920106231,1109,0
5885.75,2.884704,868.8272279545672,909.4037705151544,1110,0
5890.587,2.8852534,868.8273837894509,909.403806355429,1111,0
5892.329,2.885403,868.8274748104204,909.4038362575814,1112,0
5892.226,2.8855157,868.8272012688196,909.4040699750955,1113,0
5894.944,2.885798,868.8270173061942,909.4045367516936,1114,0
5884.294,2.8846402,868.8272019853234,909.4041515649196,1115,0
5883.7676,2.884693,868.8270387045396,909.4044091945232,1116,0
5889.9316,2.8852847,868.8271521308045,909.4045555656419,1117,0
5889.3887,2.8850913,868.8270989692134,909.4045651615542,1118,0
5886.0312,2.8847692,868.8270689916341,909.405068178583,1119,0
5889.1084,2.8854434,868.8273554182633,909.4053894553754,1120,0
5889.1753,2.8851457,868.8270540055821,909.405652945424,1121,0
5885.8784,2.8848047,868.8271754162982,909.405466888563,1122,0
5890.293,2.8852122,868.8269538982635,909.4051567375316,1123,0
5888.792,2.8852346,868.8269717715542,909.4061569929834,1124,0
5884.247,2.8845983,868.8273668199106,909.404838901337,1125,0
5889.3506,2.8851378,868.8272493261557,909.4056058111876,1126,8192
5889.2754,2.8852434,868.8269595255412,909.4050567143368,1127,0
5889.6914,2.8851583,868.8267200297329,909.4052751169615,1128,0
5888.391,2.8850584,868.8270858063299,909.4051946921184,1129,0
5893.3193,2.885551,868.8270094547272,909.4054680559738,1130,0
5889.7715,2.8851607,868.8269250841386,909.4052665808176,1131,8192
5900.3384,2.888041,868.8271436614011,909.4056464253697,1132,128
5892.5396,2.8854306,868.8266960605725,909.4049322372925,1133,0
5888.6084,2.8850315,868.8267547038236,909.405414216737,1134,0
5892.2617,2.885448,868.8265994271154,909.4053332599398,1135,0
5889.162,2.8851461,868.8271805149886,909.405391872849,1136,0
5896.8076,2.885833,868.8268644100498,909.4057012194263,1137,0
5891.1567,2.885309,868.8271163602689,909.4056577203864,1138,0
5889.454,2.885165,868.8270264803962,909.4061976904063,1139,0
5890.8867,2.885141,868.8264818887357,909.4060463452552,1140,0
5885.1475,2.8847144,868.8268978066641,909.4056736133616,1141,0
5891.7173,2.8854234,868.8265151347516,909.4053281897247,1142,0
5884.4385,2.884436,868.8268155464998,909.4055715738428,1143,0
5893.101,2.8855884,868.8269687865785,909.4055258685611,1144,0
5885.0166,2.884688,868.8274046393972,909.4051015933273,1145,0
5889.0293,2.8849678,868.8270123032333,909.4051354739497,1146,0
5889.6104,2.8851054,868.8270726464655,909.4057418253907,1147,0
5886.637,2.8848305,868.8267747446403,909.4057113369935,1148,0
5892.9644,2.8857398,868.8263593677278,909.4064040569598,1149,0
5895.63,2.885841,868.8262477172495,909.4063258483964,1150,0
5885.1475,2.885046,868.8267397311259,909.4060316116229,1151,0
5890.087,2.8852708,868.8270060602352,909.4056645840825,1152,0
5894.9443,2.886783,868.8271153090166,909.4066144387165,1153,128
5894.4707,2.8857288,868.8266184145696,909.4064708956587,1154,0
5889.7393,2.8851643,868.8263948591076,909.4062266159716,1155,0
5892.0254,2.8853781,868.826663430809,909.4061891412088,1156,0
5896.135,2.8858984,868.8263793008927,909.4062641197507,1157,0
5891.311,2.885303,868.8266338552249,909.4061412774789,1158,0
5891.5557,2.8853908,868.8264792548525,909.4063421760454,1159,0
5883.371,2.8844047,868.8264215076191,909.4054810449605,1160,0
5889.946,2.8851488,868.8266321158217,909.40579503779,1161,0
5890.4976,2.8851807,868.8267670578748,909.4067506351057,1162,0
5890.75,2.8851821,868.8268955002281,909.4064540117517,1163,0
5891.721,2.8852692,868.8268146594073,909.407427776827,1164,0
5891.5103,2.885303,868.8266107721046,909.4077372158843,1165,0
