flux,flux_err,centroid_col,centroid_row,cadenceno,quality
30407.617,5.194358,357.5702024735527,476.48358201070096,1105,0
30396.23,5.193585,357.570120083892,476.48365977804866,1106,0
30418.016,5.194954,357.5701396440637,476.48340011547435,1107,0
30411.389,5.1944594,357.5701699565034,476.4833473030091,1108,0
30406.645,5.1941376,357.56958303534344,476.4834181076273,1109,0
30400.273,5.1937084,357.5696504612289,476.48352104152025,1110,0
30410.281,5.194355,357.5696022990015,476.48360947649286,1111,128
30394.367,5.1934605,357.56955427275153,476.48365170779743,1112,0
30409.838,5.194424,357.5695427961128,476.4836520767687,1113,0
30410.55,5.194371,357.56927108267445,476.4837858397727,1114,0
30411.469,5.194387,357.569411824358,476.4835443036755,1115,0
30404.2,5.1940384,357.5695400993772,476.4835364345617,1116,0
30418.246,5.1948547,357.56946456504636,476.4833131899016,1117,0
30415.875,5.194693,357.5696881793841,476.48334788101505,1118,0
30402.277,5.1939325,357.5698618704422,476.4831359486459,1119,0
30401.72,5.19394,357.56985012412883,476.48321091765916,1120,0
30414.586,5.1926117,357.56919533172686,476.48316746475206,1121,0
30420.25,5.19303,357.56933682834114,476.48281780973406,1122,0
30403.625,5.1920643,357.56936806145137,476.48300911576644,1123,0
30403.424,5.1918626,357.56930370198205,476.4829304695779,1124,0
30405.453,5.194149,357.5692870323169,476.4835142294325,1125,8192
30401.844,5.192921,357.56926352187213,476.48318880549493,1126,0
30406.773,5.194252,357.5693677357045,476.48343240558296,1127,0
30413.146,5.194577,357.5692375560245,476.4833567746164,1128,0
30404.008,5.193002,357.5695621536069,476.48311203189957,1129,0
30410.72,5.194392,357.56917634926367,476.48344420582043,1130,0
30402.477,5.191897,357.56916078614074,476.48323600410845,1131,0
30407.129,5.1931605,357.5689425408438,476.4833463189977,1132,0
30403.406,5.192017,357.5686357549884,476.48350366015734,1133,0
30395.334,5.1915026,357.5692679142069,476.48311281908695,1134,0
30398.426,5.191586,357.5687626517975,476.48367808096043,1135,0
30402.305,5.1919293,357.5690501658103,476.4833690522537,1136,0
30409.23,5.1923475,357.56915941114715,476.48313362269346,1137,0
30402.879,5.193854,357.5695553733668,476.48312526491566,1138,0
30415.844,5.1948147,357.5691795310986,476.48323542507654,1139,0
30405.043,5.192098,357.5691480269451,476.4832237205973,1140,0
30405.418,5.192074,357.5693558450405,476.4830353143014,1141,0
30422.48,5.1950717,357.5688181282987,476.48376086826727,1142,0
30401.82,5.1938314,357.5694647704329,476.4833723528068,1143,0
30413.34,5.1945825,357.56902625158705,476.48341018249215,1144,0
30405.223,5.1940684,357.5689080001033,476.4838419514945,1145,0
30407.645,5.1941714,357.5690569400915,476.4839884816434,1146,0
30399.324,5.1917186,357.5685767390234,476.48373209879384,1147,0
30415.854,5.1927094,357.568913036652,476.48327999500674,1148,0
30407.16,5.1943097,357.56892890089495,476.4836190508429,1149,0
30406.355,5.1921506,357.5686102129399,476.48330550819,1150,0
30399.406,5.191681,357.5686001332777,476.48361098554045,1151,0
30408.207,5.1922626,357.5688790135681,476.4833932354816,1152,0
30407.154,5.1921372,357.5688288400724,476.4832208067039,1153,0
30404.934,5.192105,357.5685217069393,476.48331368855514,1154,0
30401.73,5.1919255,357.56919863666786,476.4830429253166,1155,0
30411.39,5.192461,357.56865408546037,476.48328275949234,1156,0
30406.918,5.192094,357.56868583051426,476.4833200606718,1157,0
30387.941,5.1910734,357.56916825431756,476.48324063127427,1158,0
30409.098,5.1922355,357.56864747636047,476.4836340160332,1159,0
30404.63,5.193046,357.568527913646,476.48395504873685,1160,8192
30403.672,5.191914,357.56829205071347,476.4837356295626,1161,0
30404.012,5.1919537,357.56854992987024,476.4831486985103,1162,0
30410.096,5.1933036,357.56894583412463,476.483460612542,1163,0
30407.895,5.192131,357.56871037678974,476.4834132975336,1164,0
30409.61,5.192253,357.5689615644983,476.48306774302944,1165,0
30408.79,5.192199,357.56870249465294,476.483281088424,1166,0
30416.043,5.1926417,357.56920641694666,476.4831312358674,1167,0
30410.195,5.1922812,357.5692298725371,476.4826960723236,1168,0
30401.531,5.191737,357.5690906457477,476.4828037932917,1169,0
30409.295,5.192617,357.56950477852325,476.4825349260053,1170,0
30419.21,5.1928024,357.56916883964414,476.48283542549564,1171,0
30409.582,5.1922755,357.5694844848066,476.48241575659813,1172,0
30401.99,5.1917505,357.5695794098595,476.48268160512464,1173,0
30413.318,5.192417,357.56953324827685,476.48288898219255,1174,0
30409.887,5.1923423,357.56934995634515,476.48300646466873,1175,0
30413.684,5.1925793,357.56905424136414,476.48305626848935,1176,0
30401.395,5.191851,357.56909752546557,476.48284828563965,1177,0
30413.975,5.1936045,357.56919672256953,476.48316222979065,1178,0
30410.617,5.193387,357.5688065518082,476.4836896980881,1179,0
30412.992,5.1925673,357.5691595748425,476.48324804584695,1180,0
30412.43,5.1944013,357.5690315765732,476.48391727490633,1181,0
30403.492,5.1938286,357.5687355347235,476.4839424027924,1182,0
30419.176,5.194824,357.56884956985783,476.4839038106745,1183,0
30405.15,5.1939836,357.5692282069296,476.4842385422854,1184,0
30411.074,5.1943665,357.5686508339183,476.4840645625983,1185,0
30399.277,5.1922894,357.56810291157467,476.48376845473945,1186,128
30416.219,5.1946254,357.5684886102347,476.48414144026776,1187,0
30406.486,5.1940565,357.5690799968731,476.48400446014006,1188,0
30410.834,5.194405,357.5687799218604,476.4842039005296,1189,0
30402.871,5.1938806,357.56892168130196,476.4843233639144,1190,0
30419.105,5.1947236,357.56879102758586,476.4841736362491,1191,0
30413.043,5.1944084,357.5687873527484,476.48421248130717,1192,0
30419.473,5.194887,357.56854394960567,476.48415853010994,1193,0
30398.998,5.192826,357.5683240902715,476.4842307264059,1194,0
30426.37,5.1952395,357.56826349356066,476.4850668888732,1195,0
30411.664,5.194399,357.56853852525745,476.4852453686946,1196,0
30421.066,5.1948957,357.5687001760319,476.4852161260578,1197,0
30406.805,5.194059,357.56895395471975,476.4849539454702,1198,0
30421.602,5.194908,357.5685015145231,476.48497076565917,1199,0
30413.887,5.194539,357.5687333634731,476.48455518622956,1200,0
30418.064,5.1946936,357.56873474264785,476.48499259890605,1201,0
30409.977,5.194278,357.56862440998367,476.48476090867075,1202,0
30425.973,5.195171,357.5684089450458,476.4848403348085,1203,0
30427.02,5.1951985,357.5684613297931,476.48477647334164,1204,0
30424.625,5.195149,357.56882805855764,476.48480599275564,1205,0
30419.057,5.1947737,357.56902130506825,476.484849392506,1206,0
30425.117,5.1950855,357.56874305897037,476.4850190914425,1207,0
30416.844,5.1946206,357.56858214031803,476.48482355261115,1208,0
30420.516,5.194917,357.5685189515402,476.4847268952182,1209,0
30417.844,5.1946044,357.56837727148746,476.48462249684343,1210,0
30425.74,5.1951747,357.5685817139694,476.48496509078615,1211,0
30419.51,5.1948047,357.5683618892044,476.4851737959339,1212,0
30419.674,5.19477,357.5684235113827,476.4849116747212,1213,0
30423.004,5.1949544,357.56839872018105,476.48489514192397,1214,0
30425.547,5.1952057,357.56817302803717,476.48510355709504,1215,0
30430.002,5.1955175,357.5674790042285,476.48560032531117,1216,0
30427.477,5.1952724,357.5679698614816,476.48503681397136,1217,0
30427.672,5.1951637,357.567835478576,476.48517406608704,1218,0
30419.967,5.194786,357.56829333414146,476.4851364264438,1219,0
30422.992,5.1949654,357.56813737643944,476.48498445293353,1220,0
30427.902,5.1951957,357.56830368610844,476.4849697376342,1221,8192
30422.016,5.195093,357.56806340520257,476.48481642226614,1222,0
30418.121,5.1945844,357.5682966112023,476.4850145382603,1223,0
30425.309,5.1951027,357.5679831943724,476.4850616179812,1224,0
30429.117,5.195246,357.56825020404744,476.48516645819035,1225,0
30419.543,5.1948724,357.5680528059226,476.48557561487445,1226,0
30415.266,5.1944947,357.56815089706186,476.48541550437,1227,0
30430.38,5.1953835,357.5682595967807,476.48523968163755,1228,0
30432.328,5.195511,357.5680955189254,476.4854714468937,1229,0
30428.104,5.195372,357.56792943458095,476.4853670335471,1230,0
30424.857,5.195084,357.5677442735294,476.48560225573675,1231,0
30429.387,5.1954017,357.568085830245,476.4851695902514,1232,0
30435.45,5.1956797,357.5679318100873,476.4851433939017,1233,0
30423.78,5.1950126,357.56806318299925,476.4852807910393,1234,0
30428.377,5.1953616,357.5680973647838,476.4848854209318,1235,0
30431.441,5.1954403,357.5681000703554,476.48542648183695,1236,0
30427.701,5.195231,357.5680692860375,476.4852756916161,1237,0
30440.553,5.1958437,357.5680369550975,476.4855896126434,1238,0
30439.098,5.1959105,357.5679953400803,476.48503306230464,1239,0
30436.207,5.19569,357.56792556254635,476.4856715711358,1240,0
30426.111,5.195065,357.5681344514878,476.48539298809766,1241,0
30431.844,5.1955323,357.5680879063512,476.48542972307996,1242,0
30431.361,5.195454,357.5678891090522,476.48527038660325,1243,0
30434.588,5.1955833,357.5681078060022,476.4856989975106,1244,0
30436.914,5.1958184,357.5677425932224,476.48596565642305,1245,0
30437.738,5.1957526,357.5675081021568,476.485797467448,1247,0
30447.906,5.1964054,357.5675028455364,476.4857242884363,1248,0
30435.11,5.1956754,357.56773549205866,476.48546594008667,1249,0
30444.684,5.1961293,357.5678918790855,476.48529492333626,1250,0
30444.102,5.1961713,357.56805920879583,476.4848280307531,1251,0
30454.836,5.196747,357.5683098326441,476.4847054994858,1252,0
30437.207,5.195768,357.56877504596105,476.48524870298417,1253,0
30458.889,5.196978,357.56884928654154,476.4846224428663,1254,0
30445.262,5.196303,357.56927117340587,476.48474776131906,1255,0
30449.518,5.196503,357.5694371633171,476.48458482094435,1256,0
30442.377,5.1959705,357.56890201178624,476.48415213181,1257,0
30447.125,5.196371,357.56872039244774,476.48424404166855,1258,0
30449.156,5.196444,357.56846199107014,476.484369836423,1259,0
30449.305,5.19642,357.56897480533087,476.48416248857285,1260,0
30453.941,5.1966867,357.56821443601626,476.484282681493,1261,0
30454.682,5.196681,357.5681958150292,476.48457334178084,1262,0
30445.125,5.1963515,357.5680179484041,476.48492358241367,1263,0
30450.719,5.1965046,357.5678193659222,476.4854452166821,1264,0
30458.355,5.197037,357.56805334486546,476.4853966526273,1265,0
30454.088,5.196767,357.56802951587025,476.4853493761389,1266,0
30474.838,5.197972,357.5675091393598,476.48567313505373,1267,0
30460.156,5.1970787,357.5678418432122,476.48553616084024,1268,0
30452.865,5.196697,357.56798220508165,476.4857565165224,1269,0
30455.402,5.196889,357.5682410005768,476.48589043751605,1270,0
30458.875,5.1970696,357.5677604068344,476.48591279006837,1271,0
30460.734,5.1971035,357.5677797383363,476.4861072265422,1272,0
30465.328,5.197414,357.567549637626,476.4862796289686,1273,0
30458.52,5.1969767,357.56761555578726,476.4862314025697,1274,0
30464.645,5.197378,357.56724244189826,476.4860310504659,1275,0
30462.363,5.1971855,357.5672488079232,476.4860405674779,1276,0
30456.145,5.1970363,357.5668586061182,476.4860876256113,1277,0
30458.637,5.1970387,357.5666751278084,476.4859096660417,1278,0
30464.906,5.197312,357.56689924087857,476.4858562766123,1279,0
30473.205,5.1978908,357.5664962225716,476.48614981360737,1280,0
30460.766,5.1970963,357.5668447924046,476.48617567218895,1281,0
30458.395,5.197024,357.5670409584078,476.4861874529407,1282,0
30468.23,5.1976013,357.5668351620611,476.48609093270437,1283,0
30458.4,5.1969314,357.56701072691294,476.4863602065856,1284,0
30472.29,5.1977286,357.5668975020337,476.48636059068014,1285,0
30454.422,5.1966944,357.5668169980447,476.48652783129296,1286,0
30470.676,5.197798,357.5668720874437,476.486244731583,1287,0
30469.334,5.197663,357.5667290094889,476.48651152455477,1288,0
30463.625,5.1973124,357.5665910727548,476.48657660429546,1289,0
30469.418,5.197628,357.5664720202929,476.48692748210266,1290,0
30468.621,5.1975865,357.5666443845211,476.4864228431992,1291,0
30464.441,5.1973844,357.5668998609675,476.4863568527703,1292,0
30462.219,5.1971493,357.56653860609606,476.4864696477245,1293,0
30472.625,5.197752,357.5668881278176,476.4866564245932,1294,0
30468.062,5.1974835,357.5668104658515,476.4868400876738,1295,0
30460.48,5.1971364,357.5667727381906,476.4864373445972,1296,0
30477.285,5.1981378,357.5667678669501,476.48665117527975,1297,0
30460.41,5.197001,357.56683973754355,476.4868655875679,1298,0
30462.004,5.1971483,357.5669469220942,476.4862754388055,1299,0
30476.7,5.1980243,357.56715131052346,476.4858379736825,1300,8192
30478.145,5.198068,357.5669959775223,476.48624808632724,1301,0
30462.098,5.1970925,357.56734269995104,476.48649158591934,1302,0
30461.518,5.1971087,357.56717645861704,476.486258853624,1303,0
30472.04,5.197724,357.566525158438,476.4867301664359,1304,0
30471.105,5.197689,357.5668608087093,476.4867067167756,1305,0
30483.764,5.19835,357.566744547094,476.48638680414336,1306,0
30469.23,5.1975994,357.5671074193317,476.4865491383918,1307,0
30469.988,5.1976647,357.567086312005,476.4870741310898,1308,0
30480.713,5.1982527,357.56676631771177,476.4865137886567,1309,0
30477.973,5.1980324,357.56651536310613,476.48663042507263,1310,0
30478.771,5.198117,357.5664307143593,476.4864930002831,1311,0
30477.785,5.1980286,357.56647331695103,476.48681173134173,1312,0
30477.754,5.1981053,357.5662678048346,476.4869022039,1313,0
30467.701,5.1974597,357.5666456915857,476.4869396626025,1314,0
30470.508,5.197643,357.5666076957099,476.4869309462916,1315,0
30470.473,5.197552,357.56628548309,476.4864400294804,1316,0
30462.742,5.197099,357.56636619502666,476.48638746011716,1317,0
30464.312,5.197187,357.56616282512425,476.48665326450106,1318,0
30482.965,5.198294,357.56636998136383,476.48642115876964,1319,0
30473.38,5.1977916,357.5660032375849,476.48677064851233,1320,0
30484.717,5.1984243,357.5658838397186,476.48658166313487,1321,0
30482.668,5.1982856,357.5656963844593,476.4870455489371,1322,0
30476.777,5.1980453,357.56582429244605,476.48663086199724,1323,0
30481.41,5.1982207,357.56598314405517,476.4864593282458,1324,0
30474.562,5.197819,357.5658830405174,476.4868852903446,1325,0
30468.145,5.1973844,357.5659789393251,476.4864163967361,1326,0
30481.887,5.1982703,357.56585066272066,476.48672277580835,1327,0
30477.246,5.1980114,357.5660098786556,476.4870626459929,1328,0
30480.082,5.1981177,357.56632818358196,476.487024761688,1329,0
30480.137,5.198201,357.5660482012171,476.4871031370968,1330,0
30482.832,5.198244,357.566182937245,476.4863854269918,1331,0
30494.762,5.1990504,357.56642366151766,476.4862494314149,1332,0
30476.414,5.1980247,357.566994814894,476.4863934225776,1333,0
30488.768,5.19871,357.5668598880133,476.48648376781176,1334,0
30487.348,5.198664,357.5669015201106,476.48616089909734,1335,0
30486.953,5.198575,357.5669363880041,476.48588255285944,1336,0
30492.375,5.1988626,357.5670143361916,476.48577545257217,1337,0
30486.568,5.198521,357.5673187084246,476.48549792003047,1338,0
30493.05,5.1989617,357.56703832750827,476.4858866889626,1339,0
30486.348,5.1984816,357.567277232829,476.48537186214884,1340,0
30491.82,5.1988454,357.5667653120599,476.4857761866464,1341,0
30492.648,5.1988,357.5671205745289,476.48567772419017,1342,0
30489.363,5.1986947,357.5670671104946,476.4855569667803,1343,0
30491.879,5.198842,357.5671462566685,476.4859191823745,1344,0
30488.531,5.198565,357.56672206659675,476.4861003061602,1345,0
30494.18,5.199014,357.5665211470939,476.48658984616685,1346,0
30490.695,5.1987085,357.5661393018464,476.4866465409914,1347,0
30494.965,5.199032,357.56573384425275,476.48692019596984,1348,0
30491.158,5.1988354,357.56582101509576,476.4866403221528,1349,8192
30492.734,5.19886,357.56566177393694,476.487082860415,1350,0
30495.465,5.1989183,357.56587741530217,476.48700379884866,1351,0
30496.67,5.1991363,357.5656093823,476.48702613534584,1352,0
30491.719,5.1987696,357.5654081922858,476.48701903244734,1353,0
30492.254,5.1987643,357.56561651415825,476.48685784632545,1354,0
30494.377,5.198899,357.5656858900921,476.48689936816606,1355,0
30493.357,5.19875,357.56588770069607,476.48688019528333,1356,8192
30487.637,5.198498,357.56576530765864,476.4871227738959,1357,0
30503.531,5.1993914,357.5657516406912,476.4870717452795,1358,0
30498.352,5.199191,357.566084818493,476.48706051992053,1359,0
30489.48,5.198727,357.56587216876926,476.48728618233724,1360,0
30494.186,5.198903,357.56596137724256,476.48702299676364,1361,0
30490.002,5.198564,357.56567835601334,476.4870501222833,1362,0
30485.508,5.198247,357.5658411431405,476.48701334458354,1363,0
30489.361,5.198583,357.5661969822594,476.4869365454254,1364,0
30496.594,5.1990137,357.56593775585594,476.4870576126074,1365,0
30498.44,5.199158,357.5657051260499,476.4874322463092,1366,8192
30501.422,5.199339,357.5657257717494,476.48728554086364,1367,0
30494.664,5.1989026,357.5660033504837,476.4872240872314,1368,0
30501.537,5.1993294,357.5658297702338,476.4874335546742,1369,0
30491.982,5.198828,357.5662481556531,476.48700542118684,1370,0
30482.43,5.198104,357.56590574654814,476.48717819256024,1371,0
30503.793,5.1994033,357.5658879703869,476.48680944967015,1372,0
30504.29,5.1995654,357.565760859961,476.48733515701815,1373,0
30503.848,5.199376,357.5654777957699,476.48716084740846,1374,0
30495.234,5.1989636,357.5656349032508,476.4873471040557,1375,0
30498.371,5.199143,357.5655395210016,476.4873221808849,1376,0
30494.91,5.1988153,357.5660409101314,476.487410104427,1377,0
30503.285,5.1994567,357.56571677858466,476.48749422289427,1378,0
30485.713,5.198354,357.56562332124713,476.48679816717424,1379,0
30498.55,5.199268,357.56570432585875,476.4871348107089,1380,0
30513.348,5.199942,357.5652303864971,476.4879662358315,1381,0
30503.297,5.199383,357.5655935116645,476.487560450689,1382,0
30499.86,5.199093,357.5652886751271,476.4878899448051,1383,0
30504.777,5.1995435,357.5650187765159,476.48782017109767,1384,0
30498.227,5.1990614,357.5655839395631,476.4877239756256,1385,0
30493.652,5.198696,357.5658168964468,476.4876090374854,1386,0
30505.39,5.19952,357.56587325114157,476.4878263383265,1387,0
30492.223,5.198778,357.5654134526363,476.48790907427855,1388,0
30504.125,5.1994452,357.56524408968255,476.4877363217782,1389,0
30510.594,5.1998706,357.56523920290493,476.48791300972306,1390,0
30499.291,5.1991863,357.5653117128683,476.48798281491815,1391,0
30494.688,5.198903,357.5649570109548,476.4880092139512,1393,0
30519.492,5.200262,357.56520525432643,476.4880297587735,1394,0
30512.441,5.20004,357.5651654806537,476.48828405997295,1395,0
30505.93,5.1996017,357.56611089826544,476.4882161901669,1396,0
30506.408,5.199608,357.5654312929001,476.4884935644605,1397,0
30507.402,5.199608,357.5652300062933,476.4883141994867,1398,0
30502.512,5.1995134,357.5654319194769,476.4881889049096,1399,0
30505.07,5.1994953,357.56611183233116,476.48808423625275,1400,0
30516.1,5.200165,357.5656326517707,476.4880779664013,1401,0
30512.914,5.2000046,357.56539273010173,476.488053006117,1402,0
30514.102,5.200036,357.5652101007347,476.48841378409827,1403,0
30506.758,5.199571,357.5655700485164,476.48829986760103,1404,0
30506.54,5.1996093,357.5656401278722,476.4879591965042,1405,0
30509.643,5.199756,357.5654537560711,476.4883736647808,1406,0
30508.008,5.199517,357.5658035159826,476.48819404165147,1407,0
30525.748,5.200681,357.56550385583176,476.4883492630421,1408,0
30510.877,5.1998706,357.56545781348854,476.48821051521776,1409,0
30512.078,5.199889,357.5658715036259,476.4882013616022,1410,0
30513.332,5.1999245,357.5657809925042,476.4886706636815,1411,0
30514.283,5.2000155,357.5659924530732,476.4881286382728,1412,0
30518.854,5.20027,357.56542070593787,476.4880796661746,1413,0
30506.193,5.199498,357.56617470286994,476.4878354619461,1414,0
30511.266,5.199807,357.5660432289098,476.4879155483554,1415,0
30507.512,5.199676,357.56580101686023,476.48760006980865,1416,0
30519.207,5.2002754,357.5657074208007,476.48755276038383,1417,0
30520.398,5.2003856,357.56602090661187,476.48772367852854,1418,0
30521.523,5.20048,357.5660070506085,476.48773366579167,1419,0
30521.027,5.200341,357.5661402845605,476.4874927416204,1420,0
30527.928,5.2007494,357.56600991766055,476.48741964245215,1421,0
30522.12,5.2004604,357.56645479952584,476.4872717499636,1422,0
30529.066,5.200929,357.5666594341893,476.48758240257973,1423,0
30520.742,5.2004304,357.566361631626,476.4880233537387,1424,0
30522.742,5.200446,357.5662955177377,476.4875367329842,1425,0
30525.533,5.2006326,357.5663397790771,476.48746718695344,1426,0
30518.104,5.200188,357.5663607455334,476.4875292706961,1427,0
30522.668,5.2004557,357.56645728398837,476.4879199347616,1428,0
30523.285,5.2005057,357.565817403619,476.487952157043,1429,0
30513.09,5.1998553,357.5661734442608,476.4885938904807,1430,0
30519.135,5.200257,357.565884351371,476.48838966422,1431,0
30524.42,5.2005873,357.5653851011834,476.4886440179203,1432,0
30539.45,5.201571,357.565240811737,476.48888877910093,1433,0
30521.89,5.200358,357.56550757499355,476.48892841254815,1434,0
30523.688,5.20054,357.56552408260285,476.48886698074136,1435,0
30533.012,5.2010417,357.56538638827266,476.48903688835253,1436,0
30525.14,5.200505,357.56495420782767,476.4893546540019,1437,0
30531.852,5.2009463,357.5650090664795,476.48924870850806,1438,0
30512.639,5.1997805,357.5650051454728,476.48940756555095,1439,0
30527.031,5.20064,357.5649899487135,476.48939378138226,1440,0
30527.785,5.200657,357.5655313301292,476.4890348674421,1441,0
30528.77,5.2007866,357.56511344959574,476.4892827942137,1442,0
30526.379,5.200694,357.56440496263923,476.48952754808755,1443,0
30518.664,5.200209,357.5645358475564,476.4891578258079,1444,0
30521.285,5.20033,357.564693517549,476.4890841739672,1445,0
30530.576,5.2008734,357.56504544784286,476.4890260180384,1446,0
30535.61,5.2011814,357.56495155950097,476.489311403336,1447,0
30525.672,5.2005544,357.5650210273832,476.48919253031386,1448,0
30525.16,5.2006283,357.5644668313447,476.4894395197302,1449,0
30524.02,5.2004943,357.5649713743621,476.4892447661287,1450,0
30526.707,5.200668,357.56534997147094,476.4890518029999,1451,0
30532.098,5.200993,357.5648397268141,476.4891721916114,1452,0
30525.281,5.2005825,357.56478822241604,476.48918012311003,1453,0
30526.324,5.2006865,357.5647414776104,476.48945396640886,1454,0
30517.688,5.2001452,357.5650413348919,476.48931728628685,1455,0
30524.41,5.200501,357.56473150842777,476.4891710003098,1456,0
30523.738,5.200549,357.56522307433113,476.4889583248284,1457,8192
30525.95,5.2006497,357.5650444620439,476.48966272355625,1458,0
30536.016,5.2012315,357.56464731068075,476.4894088307608,1459,0
30536.406,5.2011895,357.56454461055705,476.4895980495873,1460,0
30529.344,5.200784,357.5643916866867,476.4896880556258,1461,0
30525.844,5.2005525,357.5644064116522,476.48962743338893,1462,0
30538.727,5.201372,357.56451372450505,476.4895693403637,1463,0
30529.598,5.200754,357.56467577505794,476.4896147303008,1464,0
30543.135,5.2016325,357.5642499385315,476.48989935468444,1465,0
30524.098,5.200526,357.5642098347246,476.48961888973736,1466,0
30541.582,5.201451,357.5643583383054,476.48954566296334,1467,0
30537.932,5.2013383,357.5642954545324,476.4898555977482,1468,0
30530.86,5.2007875,357.5644095209765,476.4895643655881,1469,0
30537.73,5.201314,357.56396086731337,476.4895928563781,1470,0
30540.633,5.2014523,357.5644508622094,476.4894474280038,1471,0
30544.105,5.201669,357.56412587471164,476.4895162170074,1472,0
30523.402,5.2005167,357.56434364014495,476.4892802058513,1473,0
30534.156,5.201015,357.5641962305533,476.48940540332393,1474,0
30532.63,5.2010083,357.5640087797974,476.4894380096806,1475,0
30539.54,5.201505,357.56408396415407,476.4892001077752,1476,0
30542.0,5.201533,357.5639817102525,476.48933309625374,1477,0
30536.395,5.201143,357.5640839913489,476.48934612092614,1478,0
30533.578,5.201106,357.56424076733657,476.4894002613158,1479,0
30537.402,5.2011986,357.5640896793443,476.4891361291705,1480,0
