flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6771.9097,3.2127357,585.1961287890701,399.61136948800663,1105,0
6767.3687,3.212432,585.196418164747,399.6108700983602,1106,8192
6767.082,3.2123337,585.1964122243737,399.61091655871024,1107,0
6764.4683,3.2120676,585.1962879262484,399.6105926940742,1108,0
6767.359,3.2125766,585.1962156908979,399.6105047567919,1109,8192
6766.019,3.2122614,585.1960980350668,399.6104558530331,1110,0
6763.915,3.2120264,585.1961357168216,399.6104495151344,1111,0
6769.454,3.2126923,585.1965571754929,399.61030137334944,1112,0
6772.9814,3.2135253,585.196061048949,399.6097313014732,1113,128
6760.4775,3.2115998,585.1961353228619,399.61014156682285,1114,0
6767.9565,3.2125478,585.1967136036766,399.60949839565245,1115,0
6761.28,3.2118115,585.1967351595832,399.609012867567,1116,0
6761.329,3.211719,585.1962027780053,399.60901823343085,1117,0
6764.3154,3.2121105,585.1963512008459,399.60941055330574,1118,0
6762.5815,3.2119548,585.1969607954416,399.60859532420295,1119,0
6762.4966,3.212024,585.1966107505831,399.6085466599993,1120,0
6755.573,3.2111976,585.1964252298486,399.6084973631797,1121,0
6759.79,3.2116783,585.1963451807817,399.60840464856744,1122,0
6753.189,3.2110493,585.1958800696083,399.6084644770689,1123,0
6754.8403,3.2111094,585.1961674545734,399.60764289901203,1124,0
6751.003,3.210812,585.1962269928932,399.60905316874937,1125,0
6755.917,3.2112565,585.1958985352684,399.60820602823713,1126,0
6757.086,3.2112978,585.1963544834156,399.6086193958209,1127,0
6752.6304,3.2109547,585.1960845046856,399.608795802012,1128,0
6757.276,3.2112327,585.196448285525,399.60789769812646,1129,0
6753.6304,3.2109492,585.1959627291022,399.60839446521635,1130,0
6754.567,3.211067,585.1962164740537,399.6084537584633,1131,0
6757.9766,3.211279,585.1962355267242,399.60875127507745,1132,0
6743.4507,3.2099903,585.1957837762435,399.60876462474045,1133,0
6748.716,3.2104821,585.1963084520565,399.6083511981808,1134,0
6748.037,3.2104013,585.1954124843162,399.60798905371064,1135,0
6750.032,3.2105753,585.1959702105734,399.60792209668995,1136,0
6747.6406,3.21043,585.1956067561375,399.6082423115125,1137,0
6748.12,3.2104547,585.1963127751869,399.60739309993016,1138,0
6755.7114,3.2111979,585.1961504902861,399.60788263865567,1139,0
6743.558,3.2101207,585.1957354483341,399.6075019005044,1140,0
6743.2695,3.2086895,585.1962011582585,399.6076510633505,1141,0
6747.9927,3.2105064,585.1954133368944,399.608340843946,1142,0
6747.2227,3.2104433,585.1958246329219,399.6079277673351,1143,0
6743.9507,3.2099807,585.1960374408894,399.6076907275697,1144,0
6748.2134,3.2103965,585.1963179852074,399.60865219425483,1145,0
6748.2075,3.210449,585.1961773305107,399.6083117485843,1146,0
6741.992,3.209932,585.1955154407717,399.60793811017123,1147,0
6748.149,3.2104607,585.1960830784108,399.6074047025989,1148,0
6743.071,3.2103014,585.1963030860891,399.6078452506114,1149,0
6743.5693,3.207372,585.1960428156743,399.6071976756647,1150,0
6749.0444,3.2106287,585.1956728556697,399.6076356033258,1151,0
6746.148,3.2103996,585.1957724843844,399.60719580839356,1152,0
6742.145,3.2085457,585.1956683732726,399.6071054827402,1153,0
6746.447,3.2104027,585.1956793951794,399.60692337285764,1154,0
6749.1475,3.207891,585.1965123144894,399.6065369068967,1155,0
6748.7905,3.2091537,585.1958591231227,399.60688364896544,1156,0
6739.634,3.2069051,585.196039789477,399.6071108507568,1157,0
6744.97,3.207514,585.1964091859103,399.60645469128144,1158,0
6737.578,3.2080777,585.1956563039911,399.6073649261227,1159,0
6738.615,3.2068613,585.1962661868788,399.6075592747794,1160,0
6741.0273,3.2083108,585.1956298480243,399.60720099015447,1161,0
6739.683,3.2069497,585.1960058526954,399.60633441767294,1162,0
6738.1123,3.206808,585.1965570749093,399.60647078995606,1163,0
6740.73,3.2069287,585.196250049348,399.60640036881523,1164,0
6736.798,3.2066803,585.1960814996809,399.6063417892287,1165,0
6739.0347,3.2069006,585.1960532782458,399.60658560061,1166,0
6738.6997,3.2068691,585.1965968580791,399.60563933185455,1167,0
6740.7017,3.2070706,585.1963495793576,399.6059970795273,1168,0
6738.18,3.2066932,585.1963573747084,399.60552417797135,1169,0
6742.455,3.2076669,585.1968179510981,399.6048295546715,1170,0
6748.8867,3.207735,585.1968197698984,399.60555318911105,1171,0
6741.1743,3.2069795,585.1969816491833,399.6050776342404,1172,0
