flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3995.609,2.302887,161.00000491872976,630.5772092092797,2977,2176
3974.3528,2.299854,161.0,630.5790383642089,2978,0
3971.9856,2.2993932,161.0,630.5789098614423,2979,0
3971.3267,2.299406,161.0,630.5784879206745,2980,0
3976.2505,2.3000345,161.0,630.5787257251643,2981,0
3968.814,2.2988482,160.9999950480621,630.5783408264458,2982,0
3970.1748,2.2990053,160.99999504975946,630.5784725660743,2983,0
3966.6226,2.2985563,161.0,630.5780891036202,2984,0
3972.4263,2.2993908,161.0,630.5781721139462,2985,0
3966.7544,2.298484,160.999995045491,630.576589569583,2986,0
3967.1367,2.298626,160.9999950459685,630.5776258582475,2987,8192
3958.808,2.2974215,161.0000049644539,630.5777485282707,2988,0
3963.3022,2.2981029,160.99999504117548,630.5778192334138,2989,0
3960.753,2.2977173,161.0,630.5769806581224,2990,0
3961.5706,2.2979097,161.0,630.5774183773513,2991,0
3956.2998,2.2970912,161.0,630.5767314836825,2992,0
3956.534,2.2970805,161.0,630.5773184228545,2993,0
3956.0234,2.2969503,161.0000049679484,630.5771906245618,2994,0
3957.6338,2.2973003,161.0,630.5768637278085,2995,0
3955.0637,2.2968903,161.0,630.5765973468668,2996,0
3948.353,2.295908,161.00000497759956,630.5760924718043,2998,0
3955.4517,2.296882,161.00000496866653,630.5766096782218,2999,0
3953.2842,2.2967362,160.99999502860928,630.5761576917728,3000,0
3952.225,2.29645,160.9999950272771,630.5760194668821,3001,0
3949.4883,2.296107,160.99999502383122,630.5757544119145,3002,0
3949.9424,2.296144,160.9999950244033,630.5754509992111,3003,0
3948.8384,2.2959108,161.0,630.5756282040518,3004,0
3945.3674,2.2923617,161.0,630.5750891463455,3005,0
3945.8103,2.2923431,161.0,630.5750807184663,3006,0
3946.4724,2.2956607,161.0,630.5755140304976,3007,0
3944.7622,2.293898,161.00000498213055,630.5754017299195,3008,128
3943.1143,2.2920713,160.99999501578725,630.5749629929944,3009,0
3943.565,2.2939048,161.00000498364312,630.5752905897302,3010,0
3940.4246,2.291644,161.0,630.5740097927018,3011,0
3940.0532,2.291555,161.00000498808498,630.5750413081597,3012,0
3938.1619,2.291289,161.0,630.5740417765838,3013,8192
3938.981,2.2914345,160.99999501055717,630.5741568182502,3014,0
3940.0042,2.291566,161.0,630.5740168842274,3015,0
