flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6716.5176,3.8484294,641.8416359345562,170.288679367156,11914,0
6726.3213,3.8491795,641.8414570533743,170.28887656195715,11915,0
6729.072,3.84944,641.8419144591387,170.28893620930026,11917,16
6724.2783,3.8490329,641.8407662405251,170.28889490420747,11918,0
6720.9976,3.8486252,641.8412246388435,170.28882403564418,11919,0
6727.5107,3.84931,641.8418032606031,170.28944625764865,11920,0
6726.106,3.8492012,641.8417869126207,170.28888399528424,11921,0
6719.6255,3.8485093,641.8416247795618,170.28894268174213,11922,0
6722.5977,3.8487835,641.8413573839981,170.2890457626737,11923,0
6720.216,3.848653,641.8403950360903,170.28904119628115,11924,0
6720.171,3.8488252,641.8417257596685,170.28933904603025,11925,0
6723.7466,3.848994,641.8412978741899,170.28886745235175,11926,0
6724.1333,3.8490095,641.8418988056444,170.28880214072663,11927,0
6725.9233,3.8491158,641.8420888806145,170.28910798253116,11928,0
6725.1626,3.8492045,641.8416981043819,170.2891861232662,11929,0
6721.4307,3.848877,641.8413687689286,170.28930404947445,11930,0
6723.9116,3.8491173,641.8412059129574,170.28891798495502,11931,0
6721.703,3.8489416,641.8423611618599,170.28914274725034,11932,0
6729.904,3.84965,641.8422666091096,170.2895363414863,11933,0
6723.8496,3.8491523,641.8415143150069,170.28892308229132,11934,0
6729.973,3.850089,641.8418149578991,170.28945397622505,11935,128
6728.0537,3.8494565,641.8411979788308,170.2886478908494,11936,0
6726.365,3.8493075,641.8413344012484,170.288860183436,11937,0
6729.6294,3.8495843,641.8422142214703,170.28923486522297,11938,0
6722.9897,3.8490305,641.8419363801897,170.28951042376383,11939,0
6726.2935,3.849373,641.8412008566835,170.289248412157,11940,0
6725.179,3.8493872,641.8417836607587,170.28941688302334,11941,0
6724.801,3.8492177,641.8411702420683,170.28919807920803,11942,0
6722.1045,3.8491337,641.8400618840739,170.2892691385188,11943,0
6725.3213,3.8494673,641.8419390032626,170.2891693211683,11945,0
6722.2534,3.849228,641.8414802237932,170.2895985105877,11946,0
6721.1304,3.8490438,641.8412327436682,170.28973579945333,11947,0
6724.9473,3.8493629,641.8418166225238,170.28959968846323,11948,0
6732.2676,3.850078,641.8418057875057,170.28953571444632,11949,0
6727.38,3.8495421,641.8420034198081,170.29008153879965,11950,0
6721.283,3.8490305,641.8418532178783,170.28958271855785,11951,0
6724.4077,3.849374,641.8432312848186,170.28948399338435,11952,0
6729.081,3.8499246,641.8414524472472,170.28957898530734,11953,0
6723.9863,3.8494682,641.8420853090222,170.28939781052907,11954,0
6726.4175,3.8496675,641.8423526870099,170.28946097614764,11955,0
6727.299,3.8497543,641.8406536354397,170.2894290689216,11956,0
6727.7734,3.8498642,641.8417261873226,170.2890811568112,11957,0
6732.419,3.8502867,641.842090952462,170.28901346163917,11958,0
6731.311,3.849964,641.8428653779544,170.28970727419124,11959,0
6722.4385,3.8493066,641.8413047671721,170.29002394415886,11960,0
6725.966,3.8495574,641.8410501833496,170.2892980516637,11961,0
6724.1035,3.849412,641.8412260980786,170.2894953695689,11962,0
6724.6343,3.849477,641.8414586224303,170.28904500589636,11963,0
6730.542,3.8505015,641.8423793496515,170.28995793628914,11964,128
6726.012,3.8497288,641.8426676011823,170.28990101669177,11965,0
6731.2427,3.851032,641.8412877881135,170.29053325901657,11966,0
6726.7617,3.8497243,641.8418343654964,170.2892091002604,11967,0
6728.385,3.8500156,641.8403920836414,170.28986046771448,11968,0
6724.4956,3.8497486,641.8414658727163,170.29009103824512,11969,0
6726.4062,3.8496714,641.8420444263005,170.28956391354183,11970,0
6736.641,3.8506455,641.8422966004914,170.28981012932786,11971,0
6722.397,3.8494306,641.8411435545996,170.28971804385395,11972,0
6731.166,3.8501248,641.8417660572454,170.28979950785714,11973,0
6745.0117,3.8570564,641.8439772186969,170.29071171773063,11974,128
6731.34,3.8501303,641.8413270919159,170.29003511425248,11975,0
6730.4976,3.8501244,641.8412506160196,170.28955895719832,11976,0
