flux,flux_err,centroid_col,centroid_row,cadenceno,quality
27570.719,4.847761,985.1073467817986,562.8455279872258,1105,0
27568.814,4.847708,985.1073963851677,562.8457076700399,1106,0
27572.674,4.848026,985.107539617073,562.8457431635389,1107,0
27576.129,4.8482327,985.107296629402,562.845717073148,1108,0
27573.371,4.8480177,985.1072931941668,562.8455660929795,1109,0
27565.277,4.847446,985.1071680383396,562.8456307008676,1110,0
27567.762,4.8476553,985.1072261998737,562.8455657496011,1111,8192
27567.355,4.847695,985.1075561660552,562.8458546108233,1112,0
27565.04,4.8474364,985.1073595119498,562.8455046170988,1113,0
27567.963,4.8476863,985.1073741265992,562.8455243281218,1114,0
27566.104,4.847574,985.1072323842299,562.8456659843579,1115,0
27578.016,4.8482604,985.1072181306101,562.8457026502725,1116,0
27561.652,4.8472805,985.1071102066206,562.8455764273433,1117,0
27561.975,4.8471975,985.1072715140333,562.8457451065004,1118,0
27574.533,4.8487024,985.1071586625199,562.8459997065128,1119,128
27578.504,4.8482676,985.1069615438712,562.8457959704732,1120,0
27570.45,4.8478417,985.106958558579,562.8456684828001,1121,0
27571.758,4.847832,985.1069904772631,562.8458138307782,1122,0
27569.812,4.8477454,985.1068897962446,562.8456418591893,1123,0
27564.857,4.8474903,985.1069508687855,562.8456789091239,1124,8192
27580.334,4.848355,985.1071244753696,562.8455870275193,1125,0
27576.082,4.8481097,985.107100462258,562.8456956646718,1126,0
27568.898,4.8476224,985.1073142317586,562.8457692883583,1127,0
27568.791,4.84758,985.1072877640386,562.8457377279109,1128,0
27576.088,4.8481045,985.1070369964297,562.8457958819125,1129,0
27574.156,4.8479586,985.1072349080264,562.8458718837937,1130,0
27578.436,4.8483686,985.1069320465867,562.8455561079376,1131,0
27564.584,4.847418,985.1071783156701,562.8456237533273,1132,0
27581.457,4.8484883,985.1073122822413,562.8455604266227,1133,0
27573.617,4.847897,985.1069569834787,562.8457629883836,1134,0
27578.047,4.8482656,985.1070427961553,562.8454368673849,1135,0
27563.682,4.8473325,985.1069996999137,562.8455786865713,1136,0
27576.82,4.848172,985.1069371766313,562.8459020494029,1137,0
27575.523,4.8481064,985.1069334054743,562.8458627745549,1138,0
27568.457,4.8476334,985.106897283396,562.8458386527146,1139,0
27573.957,4.848086,985.1070799758264,562.8456858139891,1140,0
27570.854,4.847788,985.1069753023407,562.8458176419321,1141,0
27579.414,4.848846,985.1072179876861,562.8456681557377,1142,128
27566.326,4.84751,985.107133016328,562.8458428505071,1143,0
27583.57,4.8485484,985.107289952239,562.8456788020538,1144,0
27572.004,4.847854,985.1072860293496,562.8457810722649,1145,0
27575.56,4.847956,985.1074030467564,562.8457113168527,1146,0
27570.062,4.847751,985.1071255286248,562.8457286946212,1147,0
27565.635,4.8473897,985.1069719076027,562.845680289515,1148,0
27571.031,4.8478556,985.1071639673888,562.8456229410426,1149,0
27579.336,4.8483105,985.1070158569524,562.845748270083,1150,0
27579.736,4.848398,985.1070904320392,562.8456514580416,1151,0
27575.662,4.848046,985.106934780082,562.8457195256602,1152,0
27581.078,4.848386,985.107000351662,562.8457170388341,1153,0
27580.613,4.8484073,985.106840731934,562.8456126727659,1154,0
27574.719,4.8479877,985.107035369666,562.8459026826685,1155,0
27581.781,4.8484516,985.1070455991953,562.8455786438936,1156,0
27580.316,4.8483143,985.1070425919413,562.8459583983482,1157,0
27581.328,4.848459,985.1072598685422,562.8459080266173,1158,0
27577.398,4.848123,985.1070906046533,562.8457851456851,1159,0
27567.555,4.847519,985.1075884751294,562.8457932406528,1160,0
27573.758,4.847844,985.1069954668459,562.8455956977323,1161,0
27573.836,4.8479137,985.1069334685479,562.8456948890564,1162,0
27577.043,4.848204,985.1072039759916,562.846005608152,1163,0
27578.738,4.8482075,985.107027736777,562.8458459254164,1164,0
27574.25,4.8478866,985.1070083253908,562.8460877709375,1165,0
27572.402,4.847799,985.1069184859181,562.845961874525,1166,0
27574.654,4.8480196,985.1069479317616,562.8462570811851,1167,0
27582.902,4.8484077,985.1065102497117,562.8460308858678,1168,0
27587.104,4.8487105,985.1066802472311,562.8460253768657,1169,0
27585.273,4.848921,985.1068588276693,562.8461466565677,1170,0
27577.781,4.848083,985.1064876764752,562.8459593405697,1171,0
27577.434,4.8480783,985.1065326637793,562.8462841065563,1172,0
27588.178,4.848831,985.1065478292013,562.8461593886421,1173,0
27583.873,4.8485055,985.1069082060304,562.8463080605792,1174,0
27574.926,4.8481,985.1067453504876,562.8462490195392,1175,0
27584.027,4.848563,985.1067490371395,562.846135909333,1176,0
27578.227,4.848168,985.1067578752543,562.8461949006987,1177,0
27578.512,4.8480983,985.1068282647311,562.846174864191,1178,0
27582.146,4.848364,985.1071513367846,562.8462190826776,1179,0
27585.238,4.848615,985.1069645138273,562.8462075238809,1180,0
27578.832,4.848177,985.107301498361,562.8462570134533,1181,0
27583.836,4.8484964,985.1074022985608,562.8462414812259,1182,0
27575.607,4.84805,985.1074774460643,562.846212638498,1183,0
27575.004,4.847971,985.1075712038798,562.8464886022512,1184,0
27580.285,4.8482766,985.1072866388794,562.8461381672229,1185,0
27579.023,4.848791,985.1072743026785,562.84606229188,1186,128
27571.465,4.8477125,985.1073698393167,562.846180726011,1187,0
27579.594,4.8482466,985.1074729943562,562.8466086296254,1188,0
27580.873,4.8483024,985.1078226482673,562.8463920459554,1189,0
27583.385,4.848445,985.1074793065317,562.8465683961621,1190,0
27582.803,4.848481,985.1075369121172,562.8464547089924,1191,0
27576.742,4.848099,985.1074037565056,562.8465605871031,1192,0
27582.14,4.848442,985.1073958352806,562.8463961400167,1193,0
27575.805,4.8479896,985.1074037957301,562.8462987935883,1194,0
27582.252,4.8484187,985.1078142130714,562.8463314944443,1195,0
27573.21,4.8478994,985.1078781814097,562.8463898383027,1196,0
27577.812,4.8481946,985.1080994366791,562.8465782809861,1197,0
27579.59,4.8482018,985.1078928173079,562.8468107882018,1198,0
27584.805,4.848612,985.1079303030002,562.8467159954884,1199,0
27584.45,4.84854,985.1076638728314,562.8466695500352,1200,0
27573.65,4.847877,985.1080554571566,562.8468176431813,1201,0
27580.662,4.848304,985.107693792901,562.8467097600228,1202,0
27585.918,4.8486395,985.1076171287292,562.8467378552377,1203,0
27572.564,4.8477387,985.1079234956227,562.8465410793168,1204,0
27577.152,4.8480806,985.1076804621013,562.8468728925425,1205,0
27583.193,4.848439,985.1078784564735,562.8470207537991,1206,0
27577.568,4.8480477,985.107824077894,562.8468026399612,1207,8192
