flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
27259.926,5.691339,0,0.0012402267,193.57083007946625,50.16267483819884,1105,21745.555,4.6131706,998.46967,0.42515725,27259.926,5.691339,0,,,,,193.57083007946625,0.00023590762,50.16267483819884,0.00028704162,-0.0030667733,-0.0045903334
27251.76,5.693418,0,0.0012410694,193.57069809402586,50.16291936969863,1106,21739.639,4.612782,998.92096,0.42445657,27251.76,5.693418,0,,,,,193.57069809402586,0.00023604542,50.16291936969863,0.00028720376,-0.0030892738,-0.004569616
27255.916,5.693798,0,0.001241912,193.57126744300774,50.163064227548205,1107,21743.188,4.6130595,998.19293,0.42518097,27255.916,5.693798,0,,,,,193.57126744300774,0.00023590814,50.163064227548205,0.00028707302,-0.002930223,-0.0046412544
27258.736,5.6909933,0,0.0012427545,193.57148186058487,50.162900989312284,1108,21747.361,4.613255,999.5361,0.4242317,27258.736,5.6909933,0,,,,,193.57148186058487,0.00023593057,50.162900989312284,0.00028708956,-0.0027726556,-0.0047779
27261.424,5.6926904,0,0.001243597,193.5712115974537,50.163692939746426,1109,21747.62,4.6132874,998.75415,0.42449516,27261.424,5.6926904,0,,,,,193.5712115974537,0.00023587115,50.163692939746426,0.00028705643,-0.0029508185,-0.0041463645
27267.621,5.695877,0,0.0012444394,193.57134250133666,50.16330855163061,1110,21752.615,4.6136427,999.6945,0.424708,27267.621,5.695877,0,,,,,193.57134250133666,0.00023594718,50.16330855163061,0.00028710553,-0.003021212,-0.00423927
27261.889,5.6967597,0,0.0012452818,193.57144029751055,50.1638721163501,1111,21750.127,4.6136093,998.1262,0.42451018,27261.889,5.6967597,0,,,,,193.57144029751055,0.00023596043,50.1638721163501,0.0002871251,-0.0029609231,-0.0041660266
27245.545,5.694406,0,0.0012461242,193.5712905142173,50.163106599033156,1112,21734.96,4.6124496,999.79816,0.42458662,27245.545,5.694406,0,,,,,193.5712905142173,0.00023602982,50.163106599033156,0.00028716636,-0.0031543176,-0.0039703427
27271.69,5.6980405,0,0.0012469664,193.57154902419563,50.16366662371103,1113,21757.547,4.6139436,999.55347,0.42463765,27271.69,5.6980405,0,,,,,193.57154902419563,0.00023589737,50.16366662371103,0.00028702692,-0.003080814,-0.003971944
27255.188,5.6956587,0,0.0012478086,193.57138332162702,50.16359526200681,1114,21744.35,4.6131096,998.96564,0.42410195,27255.188,5.6956587,0,,,,,193.57138332162702,0.00023594197,50.16359526200681,0.00028707404,-0.003210978,-0.0037358913
27259.541,5.688318,0,0.0012486507,193.57154539646837,50.163073562752075,1115,21749.357,4.613532,1000.1456,0.42405525,27259.541,5.688318,0,,,,,193.57154539646837,0.00023594771,50.163073562752075,0.0002871438,-0.0028833642,-0.0040453523
27248.195,5.691757,0,0.0012494929,193.57121986605722,50.16351690459531,1116,21738.643,4.612693,1000.43414,0.4240423,27248.195,5.691757,0,,,,,193.57121986605722,0.00023601053,50.16351690459531,0.00028718877,-0.0029389476,-0.0039592935
27251.26,5.6969795,0,0.0012503349,193.5717754441845,50.16354866038296,1117,21741.719,4.6128526,998.5,0.4243435,27251.26,5.6969795,0,,,,,193.5717754441845,0.00023590807,50.16354866038296,0.00028706502,-0.002606703,-0.003966915
27253.488,5.6949925,0,0.0012511768,193.57158924899292,50.16356083979849,1118,21745.57,4.613092,999.5218,0.42379275,27253.488,5.6949925,0,,,,,193.57158924899292,0.00023598247,50.16356083979849,0.00028715172,-0.0026521636,-0.004228885
27251.582,5.691221,0,0.0012520187,193.57164864534127,50.16311580864603,1119,21743.13,4.6128116,997.70264,0.42462632,27251.582,5.691221,0,,,,,193.57164864534127,0.00023598119,50.16311580864603,0.0002871409,-0.0026743342,-0.004399821
27253.766,5.693038,0,0.0012528606,193.57186756919901,50.16339145325815,1120,21745.127,4.6130605,997.76105,0.42405534,27253.766,5.693038,0,,,,,193.57186756919901,0.00023594676,50.16339145325815,0.00028709075,-0.0024439897,-0.0042292713
27253.062,5.6983795,0,0.0012537024,193.57236997721338,50.16358230089527,1121,21744.748,4.61324,997.71216,0.42420682,27253.062,5.6983795,0,,,,,193.57236997721338,0.0002359413,50.16358230089527,0.0002870986,-0.0024131965,-0.0038332867
27251.578,5.692899,0,0.0012545442,193.57182314122463,50.16253928239225,1122,21744.35,4.6129894,999.3594,0.4247924,27251.578,5.692899,0,,,,,193.57182314122463,0.00023595251,50.16253928239225,0.0002871078,-0.0022408338,-0.0042407126
27258.723,5.694861,0,0.0012553859,193.57204665878666,50.163765504144806,1123,21748.834,4.613365,998.628,0.42445773,27258.723,5.694861,0,,,,,193.57204665878666,0.00023592122,50.163765504144806,0.00028708487,-0.002369466,-0.0037719242
