flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
6420.5776,3.7149098,0,0.0026694392,35.887363246123755,606.7637793580284,2977,4260.3174,2.5145755,471.05862,0.22137469,6420.5776,3.7149098,0,,,,,35.887363246123755,0.00080328615,606.7637793580284,0.00079658563,0.06002521,-0.026415179
6411.0273,3.7154725,0,0.0026700206,35.88563544199892,606.7631410344532,2978,4258.9346,2.5144322,471.13556,0.22149767,6411.0273,3.7154725,0,,,,,35.88563544199892,0.00080303696,606.7631410344532,0.0007963763,0.059768107,-0.026419789
6404.1455,3.71487,0,0.0026706017,35.888363664282714,606.7636355599382,2979,4258.185,2.51432,471.34677,0.22169267,6404.1455,3.71487,0,,,,,35.888363664282714,0.0008046504,606.7636355599382,0.00079771737,0.059822142,-0.026308224
6400.6772,3.7144606,0,0.0026711826,35.888528961810614,606.7639716861677,2980,4259.2354,2.5131884,471.15344,0.22130942,6400.6772,3.7144606,0,,,,,35.888528961810614,0.0008041213,606.7639716861677,0.000797164,0.059993178,-0.026538817
6397.869,3.7160823,0,0.0026717633,35.88787248875361,606.7637670144883,2981,4258.9873,2.5144343,471.78708,0.2215015,6397.869,3.7160823,0,,,,,35.88787248875361,0.0008046808,606.7637670144883,0.00079780526,0.05958135,-0.02615867
6408.088,3.7178593,0,0.0026723437,35.88771920234584,606.7636700112382,2982,4266.9326,2.515419,471.00314,0.22132942,6408.088,3.7178593,0,,,,,35.88771920234584,0.0008026112,606.7636700112382,0.0007959306,0.058734786,-0.02623258
6396.6855,3.7145388,0,0.0026729242,35.887177959324305,606.7656469477035,2983,4259.2427,2.5132272,471.3456,0.22139363,6396.6855,3.7145388,0,,,,,35.887177959324305,0.000803577,606.7656469477035,0.00079702394,0.059002347,-0.026068334
6401.7393,3.7133617,8192,0.0026735042,35.88804104138215,606.7642968343989,2984,4262.88,2.512315,470.7242,0.22138692,6401.7393,3.7133617,8192,,,,,35.88804104138215,0.00080298394,606.7642968343989,0.0007960032,0.0584654,-0.025916211
6401.0854,3.717446,0,0.002674084,35.88686793927991,606.7641844506954,2985,4262.522,2.5147717,470.70535,0.22124697,6401.0854,3.717446,0,,,,,35.88686793927991,0.00080447743,606.7641844506954,0.00079785666,0.058601253,-0.026160521
6410.913,3.7187278,0,0.0026746637,35.8860473088745,606.7637870776756,2986,4270.038,2.515715,470.78745,0.22148006,6410.913,3.7187278,0,,,,,35.8860473088745,0.0008029855,606.7637870776756,0.0007965243,0.05841929,-0.02587515
6399.597,3.7151594,0,0.0026752432,35.88687355736945,606.7631214957568,2987,4263.028,2.513556,470.24435,0.22149023,6399.597,3.7151594,0,,,,,35.88687355736945,0.0008038658,606.7631214957568,0.00079706626,0.057880796,-0.025960363
6398.052,3.7140143,0,0.0026758225,35.885953376140506,606.7641102242155,2988,4263.287,2.5123475,469.6547,0.22153805,6398.052,3.7140143,0,,,,,35.885953376140506,0.0008041868,606.7641102242155,0.0007975361,0.05778349,-0.025893047
6397.2993,3.7140334,0,0.0026764013,35.88745591770521,606.7655611026853,2989,4263.599,2.5122035,469.78125,0.2212206,6397.2993,3.7140334,0,,,,,35.88745591770521,0.000803242,606.7655611026853,0.0007964273,0.057588417,-0.025948666
6398.967,3.7146165,0,0.00267698,35.88498442991339,606.7643847624734,2990,4265.748,2.512548,469.71674,0.2213747,6398.967,3.7146165,0,,,,,35.88498442991339,0.0008024056,606.7643847624734,0.0007959888,0.057272125,-0.02542908
6402.9946,3.7145627,0,0.002677559,35.88448511077145,606.7643927322969,2991,4268.553,2.5128765,469.38144,0.22157031,6402.9946,3.7145627,0,,,,,35.88448511077145,0.0008025784,606.7643927322969,0.0007961268,0.05718302,-0.025383081
6406.0513,3.7154531,0,0.0026781373,35.884834148815074,606.7639482135969,2992,4270.7354,2.5131383,470.04465,0.2214509,6406.0513,3.7154531,0,,,,,35.884834148815074,0.00080145505,606.7639482135969,0.00079487375,0.056680523,-0.025349533
6406.4136,3.715729,0,0.0026787154,35.88666379237287,606.7645139274749,2993,4270.374,2.5131354,469.8144,0.22128066,6406.4136,3.715729,0,,,,,35.88666379237287,0.0008022893,606.7645139274749,0.0007956974,0.056495808,-0.025147539
6404.724,3.7157938,0,0.0026792933,35.88544959388647,606.7647738434596,2994,4269.4243,2.513014,469.49554,0.22161274,6404.724,3.7157938,0,,,,,35.88544959388647,0.0008022396,606.7647738434596,0.00079567556,0.056415927,-0.024971815
6402.024,3.7153156,0,0.0026798712,35.8847931287646,606.7642898100696,2995,4267.746,2.5127678,469.97147,0.22145598,6402.024,3.7153156,0,,,,,35.8847931287646,0.0008028318,606.7642898100696,0.0007964124,0.056433562,-0.025192972
6402.5166,3.7158525,8192,0.0026804486,35.88478658744977,606.7646051836163,2996,4268.484,2.5129151,469.58633,0.22138909,6402.5166,3.7158525,8192,,,,,35.88478658744977,0.00080264424,606.7646051836163,0.0007960714,0.056440987,-0.0250863
6404.655,3.7164493,0,0.0026816032,35.88313473401083,606.7657078469823,2998,4271.0386,2.5132082,469.1808,0.22139917,6404.655,3.7164493,0,,,,,35.88313473401083,0.0008010622,606.7657078469823,0.0007948694,0.05581608,-0.024648743
6403.0693,3.716191,0,0.00268218,35.88580001254434,606.7630392493056,2999,4270.547,2.5131688,469.21448,0.2217783,6403.0693,3.716191,0,,,,,35.88580001254434,0.000801916,606.7630392493056,0.0007951158,0.055349603,-0.024629107
6414.079,3.7179494,0,0.0026827566,35.88540331111845,606.7646886574616,3000,4278.2026,2.5141103,469.26788,0.2214282,6414.079,3.7179494,0,,,,,35.88540331111845,0.00080165354,606.7646886574616,0.0007952898,0.05543809,-0.024355717
6402.165,3.7169895,0,0.0026833331,35.88467888145694,606.7651677411974,3001,4270.711,2.5132663,469.58517,0.22146985,6402.165,3.7169895,0,,,,,35.88467888145694,0.00080257613,606.7651677411974,0.00079611246,0.054898098,-0.024359327
6404.0273,3.7169886,0,0.0026839096,35.886126399555415,606.7645920248743,3002,4272.2954,2.513254,468.58868,0.2215205,6404.0273,3.7169886,0,,,,,35.886126399555415,0.0008017968,606.7645920248743,0.00079519366,0.054916352,-0.024227925
6404.7725,3.717208,0,0.0026844856,35.88330979630044,606.764730949583,3003,4273.3296,2.513394,468.38873,0.22160628,6404.7725,3.717208,0,,,,,35.88330979630044,0.00080170925,606.764730949583,0.00079548673,0.05509763,-0.024386326
6401.601,3.7170417,0,0.0026850614,35.88393438129333,606.7657973812941,3004,4271.8384,2.513323,468.7059,0.22159919,6401.601,3.7170417,0,,,,,35.88393438129333,0.00080237427,606.7657973812941,0.00079612836,0.055189766,-0.02392757
6405.209,3.7183414,0,0.002685637,35.882696993556934,606.7641543107441,3005,4275.0356,2.5135996,468.1628,0.22143282,6405.209,3.7183414,0,,,,,35.882696993556934,0.0008009882,606.7641543107441,0.0007948508,0.05461383,-0.023884902
6401.4155,3.7181914,0,0.0026862125,35.88497024009438,606.7634931702702,3006,4272.4385,2.5133755,468.36127,0.22133406,6401.4155,3.7181914,0,,,,,35.88497024009438,0.0008017611,606.7634931702702,0.0007952674,0.05527893,-0.024101323
6408.3906,3.7188232,0,0.0026867876,35.88448029172302,606.7660490024798,3007,4277.5444,2.5141194,468.36258,0.22111107,6408.3906,3.7188232,0,,,,,35.88448029172302,0.0008010249,606.7660490024798,0.00079489127,0.054879323,-0.023876196
6405.2944,3.7181125,0,0.0026873627,35.88381682110432,606.7649753175396,3008,4275.19,2.513688,468.6028,0.22154458,6405.2944,3.7181125,0,,,,,35.88381682110432,0.00080116943,606.7649753175396,0.00079484365,0.054844525,-0.023468992
6405.3794,3.7185464,0,0.0026879376,35.88464662628856,606.7645430284506,3009,4275.7886,2.5137653,468.6704,0.22142649,6405.3794,3.7185464,0,,,,,35.88464662628856,0.0008008703,606.7645430284506,0.0007944632,0.054286003,-0.023527369
