flux,flux_err,centroid_col,centroid_row,cadenceno,quality
62950.59,8.201074,456.3839173845019,673.3312413783681,568,0
62954.938,8.200817,456.3839090320153,673.3317214261066,569,0
62942.28,8.20029,456.38338769525575,673.3315602849327,570,0
62938.305,8.198123,456.3833504025613,673.3329106555924,571,0
62941.84,8.19931,456.38265774588007,673.3327739984538,572,0
62932.863,8.198945,456.3821441130097,673.3331919114278,573,0
62925.254,8.198509,456.3823730433134,673.3334356288448,574,0
62925.207,8.198827,456.3820018204819,673.3336979536191,575,0
62945.97,8.199383,456.3819077643351,673.3338075449738,576,0
62938.91,8.199155,456.38174697441923,673.3337352665912,577,0
62943.47,8.199406,456.38226860820765,673.3334041317643,578,0
62942.45,8.199233,456.3818415032625,673.3340459797818,579,0
62935.25,8.199006,456.38196859375995,673.3335389011083,580,0
62937.85,8.198886,456.38213294915494,673.3337217095207,581,0
62925.77,8.198426,456.3818565071509,673.33395302715,582,0
62944.27,8.199348,456.3819557584437,673.3332847903711,583,0
62935.89,8.19909,456.3820982663999,673.3338335940645,584,0
62950.324,8.199507,456.3816272765734,673.3337532491672,585,0
62932.473,8.199427,456.38187772555443,673.3337839548132,586,0
62961.816,8.200856,456.38134299159026,673.3344464835226,587,128
62943.414,8.199602,456.3816619595282,673.3339401790323,588,0
62934.484,8.199145,456.38252402784724,673.3343351683062,589,0
62939.246,8.199091,456.3829881585491,673.3341468109251,590,0
62944.64,8.199297,456.3825526949974,673.3343625541678,591,0
62936.508,8.199065,456.3824188159449,673.3345969766406,592,0
62956.953,8.199726,456.3826604418135,673.3351285298177,593,0
62930.07,8.1988945,456.38208787102815,673.3348436489958,594,0
62941.92,8.199358,456.38223761176596,673.3349621716933,595,0
62934.965,8.198987,456.3823385789854,673.334738424481,596,0
62926.727,8.198912,456.3824227353854,673.3345379772912,597,0
62945.293,8.199559,456.3822074092272,673.3349280858037,598,8192
62933.883,8.198981,456.38258568299045,673.3343532829888,599,0
62949.785,8.199444,456.3826565689449,673.3342620423987,600,0
62942.168,8.199223,456.3822578754555,673.3339173209441,601,0
62936.363,8.198929,456.3821212485513,673.333826289393,602,0
62924.137,8.198762,456.38201847191954,673.3335931344021,603,0
62945.992,8.199426,456.3820705445017,673.3335128178537,604,0
62951.367,8.199417,456.3821693837629,673.3334207236954,605,0
62946.145,8.199335,456.3822720110113,673.3336849248005,606,0
62943.203,8.199179,456.3821988447469,673.3330312612096,607,0
62937.97,8.198918,456.38180033008535,673.3333484794754,608,0
62940.133,8.199187,456.38214851570416,673.3332559560334,609,0
62947.35,8.199263,456.38235041970216,673.3335650678935,610,0
62945.242,8.19924,456.38193617253484,673.3332226217036,611,0
62951.152,8.199657,456.38192494436254,673.3333456412989,612,8192
62957.51,8.200817,456.38164203627565,673.3331591229093,613,0
62940.902,8.199157,456.38192879604605,673.3333011123917,614,0
62930.99,8.198661,456.3818703247009,673.3333679258445,615,0
62941.305,8.199387,456.3818619073285,673.3331485023342,616,0
62946.11,8.199319,456.3818616909343,673.333374224729,617,0
62929.645,8.198515,456.38193862981535,673.3329685738768,618,0
62948.516,8.201094,456.3816116081346,673.3330637109195,619,0
62934.99,8.1987505,456.3814169263101,673.333220674708,620,0
62941.844,8.198992,456.38177771288844,673.3329987743444,621,0
62939.195,8.198933,456.3821812949319,673.3329317371059,622,0
62937.05,8.198868,456.38196041695306,673.3327575129322,623,0
62944.473,8.2001915,456.3818472264198,673.3330800004857,624,0
62951.625,8.201307,456.3820967055339,673.332771246535,625,0
62937.723,8.199718,456.3822776574245,673.3326620584122,626,0
62921.168,8.198752,456.38211886219665,673.3329932393781,627,128
62935.887,8.199513,456.3819293268953,673.3328226129664,628,0
62932.156,8.2006,456.3818475132214,673.3324587947186,629,0
62945.047,8.201396,456.38172381475545,673.3325120897324,630,128
62952.27,8.20133,456.38193114775976,673.3324519195269,631,0
62941.32,8.200725,456.38161136903125,673.3327173783068,632,0
62936.6,8.200705,456.38087344395586,673.3329260573171,633,0
62948.63,8.201041,456.3813097356668,673.3328703089694,634,0
62966.48,8.201844,456.381552741797,673.3326441930072,635,0
62958.043,8.201338,456.3815216569626,673.3323078685014,636,0
62942.098,8.200655,456.3811344009006,673.3330033006526,637,0
62946.51,8.200841,456.3816481430911,673.3330258623207,638,0
62945.723,8.198851,456.3816923201754,673.3329309506718,639,0
62942.473,8.200865,456.3814529681524,673.3327243400519,640,0
62955.844,8.200324,456.38242078955733,673.3327847785536,641,0
62955.438,8.201508,456.38185170541175,673.3328314085028,642,0
62943.94,8.198819,456.3817115985802,673.3330861987716,643,0
62945.21,8.201043,456.382162733026,673.3326937461237,644,0
62940.277,8.198506,456.3823221655561,673.3326861446919,645,0
62941.71,8.200683,456.3814547519645,673.3332102306896,646,0
62958.094,8.201769,456.3813968234668,673.3328391827491,647,0
62971.4,8.199986,456.3816567483623,673.3332440687745,648,8192
62964.008,8.201603,456.3817422261205,673.333021848311,649,0
62927.973,8.198851,456.3816629550768,673.3333617407002,650,128
62927.742,8.198731,456.3814096255117,673.3334734457108,651,128
62945.633,8.200869,456.38136360909357,673.3333968291678,652,8192
62944.668,8.20065,456.3816068362218,673.3329515327978,653,0
62945.727,8.199624,456.38112786962085,673.3336115332353,654,0
62952.32,8.201071,456.3815634370854,673.333125393558,655,0
62958.004,8.1991005,456.38152824266103,673.3332631830112,656,0
62952.2,8.201239,456.3816775732244,673.3326845072042,657,0
62946.434,8.198749,456.3817629611459,673.3328924522459,658,0
62943.957,8.198707,456.38188048319955,673.3332922339987,659,0
62951.78,8.20099,456.38174928796724,673.3330184819579,660,0
62956.84,8.199716,456.38212553548436,673.3333638243284,661,128
62941.02,8.198593,456.3818500680759,673.3333532125903,662,0
62946.91,8.199695,456.3817681653342,673.3329833053061,663,8192
62928.527,8.198211,456.38166118251064,673.3337523597191,664,0
62958.535,8.199324,456.3812609615719,673.3335417256739,665,0
62929.26,8.198045,456.38122524676766,673.3333583425549,666,0
62948.223,8.198674,456.3816120325671,673.3335041903781,667,0
62930.27,8.198134,456.38144043934665,673.3333047637393,668,0
62941.848,8.198541,456.38130418800824,673.3338279356695,669,0
62940.63,8.198335,456.38142757387436,673.3338432484908,670,0
62934.504,8.198132,456.3819053985114,673.3341049921505,671,0
62947.164,8.198591,456.38167213544324,673.3344534256129,672,8192
62924.86,8.197874,456.3819938656529,673.3344502399051,673,0
62946.137,8.198547,456.38231512215367,673.3344484925836,674,0
62929.535,8.198247,456.3816565134376,673.3349393272895,675,0
62934.69,8.198204,456.3818280883438,673.3346297425078,676,0
62932.594,8.198031,456.38154615950697,673.3349142416623,677,0
62933.67,8.198128,456.38176241712193,673.3345793098839,678,0
62928.82,8.197907,456.3818656177711,673.3342773262068,679,0
62939.88,8.198331,456.38163122162587,673.3344291602232,680,0
62924.727,8.197834,456.38139348392144,673.3344726091458,681,0
62943.99,8.1985445,456.38128543247404,673.3344040549274,682,0
62927.62,8.19785,456.3816695315445,673.3337693194193,683,0
62943.766,8.1983595,456.3815402122719,673.334105564815,684,0
62932.043,8.198028,456.38158413146454,673.3340072121292,685,0
62945.293,8.19844,456.3812170123703,673.3336080725171,686,0
62922.473,8.197529,456.3812458200515,673.3337094333147,687,0
62929.266,8.19783,456.3810958722597,673.3340953486451,688,0
62925.91,8.198024,456.38115598423104,673.3334469810742,689,0
62930.273,8.197922,456.3817678092305,673.3334695779912,690,0
62928.53,8.197807,456.38124698299083,673.3336722552832,691,0
62917.066,8.197397,456.3808061167482,673.3338871251506,692,0
62929.773,8.197913,456.38095473659195,673.3340100875948,693,0
62945.617,8.198313,456.38119513027675,673.3339891250681,694,0
62938.062,8.198089,456.3811975273511,673.3338453222768,695,0
62924.266,8.197531,456.3812257332832,673.3338973742741,696,0
62928.758,8.197656,456.3813823849865,673.3340621949055,697,0
62937.473,8.198352,456.38156592033647,673.3338972510647,698,128
62923.652,8.197642,456.3813889701092,673.334261237926,699,0
62924.566,8.197604,456.38135645108986,673.3336995293348,700,0
62922.15,8.197502,456.3811515623458,673.3343218521446,701,0
62951.996,8.199561,456.3805696183293,673.3343226855613,702,128
62935.34,8.197955,456.3807015101204,673.333874349748,704,0
62916.02,8.197384,456.3805930181934,673.3343824956147,705,0
62912.52,8.197209,456.3804291949138,673.3341915011886,706,0
62915.715,8.197138,456.3805080287302,673.3341281388565,707,0
