flux,flux_err,centroid_col,centroid_row,cadenceno,quality
63030.38,7.6929994,414.07552935008954,559.909747046501,568,0
63037.824,7.693285,414.0755072798787,559.9101492431565,569,8192
63040.133,7.6929326,414.0757548328898,559.909975048873,570,0
63056.145,7.693925,414.0764813425743,559.9103057698673,571,0
63033.9,7.6925044,414.0768291138904,559.9099651417953,572,0
63045.734,7.692871,414.0770589394337,559.9097592826262,573,0
63040.453,7.6925917,414.077121469769,559.9100908613306,574,0
63040.125,7.6942635,414.0776224717553,559.9100911950177,575,0
63028.87,7.6922665,414.07724222390243,559.9098879551091,576,0
63039.11,7.6924977,414.0773834685307,559.9097235487789,577,0
63077.76,7.6948447,414.0772961619345,559.9102891012438,578,128
63035.12,7.692423,414.0773163803819,559.9099762048653,579,0
63039.82,7.693061,414.0766762261316,559.909949159274,580,0
63044.562,7.692803,414.0771061574486,559.9100196191753,581,0
63041.836,7.692684,414.0769293741182,559.9098874518936,582,0
63045.42,7.692825,414.07667614961446,559.9097038057894,583,0
63034.062,7.69223,414.07683067620775,559.9100337179349,584,0
63031.47,7.692257,414.0769393003702,559.9097202563006,585,0
63033.07,7.69373,414.07699922976474,559.9099631378008,586,0
63040.773,7.692528,414.0775165080645,559.90981650261,587,0
63038.47,7.692487,414.0771903658174,559.9097412850911,588,0
63043.44,7.692654,414.0772376249611,559.9101475277448,589,0
63031.18,7.692263,414.07707726879437,559.9104924023604,590,0
63038.87,7.6924553,414.077184219747,559.910611163942,591,0
63054.41,7.692975,414.0778198668589,559.9105655855165,592,0
63022.46,7.6917124,414.0777946656853,559.9106233216472,593,0
63064.14,7.6933017,414.07793682256005,559.9103796379414,594,0
63041.836,7.692458,414.07794761980665,559.910336983447,595,0
63035.664,7.6922474,414.07792683898873,559.9102828190329,596,0
63049.95,7.6929717,414.07791078143373,559.9101494042313,597,0
63047.0,7.692677,414.0781233513431,559.9103430864867,598,0
63049.812,7.6927466,414.0775419416642,559.9103766993787,599,0
63033.902,7.6920877,414.07775737672694,559.9102537978075,600,0
63038.875,7.692281,414.0768330909879,559.9100486397298,601,0
63048.043,7.693205,414.07688574941363,559.9094587976267,602,0
63033.285,7.692105,414.07691974388405,559.9093880370032,603,0
63046.73,7.692628,414.0768152318565,559.9092810885006,604,8192
63033.33,7.692039,414.0767541760987,559.9094521421176,605,0
63052.05,7.6931376,414.0765549422445,559.9091912983832,606,0
63047.137,7.6927934,414.07676594527146,559.909187608817,607,0
63027.71,7.691674,414.07698105523895,559.9093102248505,608,0
63036.516,7.6920033,414.07682305899954,559.9093697514998,609,0
63041.26,7.6922493,414.07682683609283,559.9093766065944,610,0
63052.785,7.6931844,414.0769609130275,559.9088766154155,611,0
63042.555,7.692257,414.0768909847927,559.9090722591105,612,0
63036.36,7.6919775,414.07679733896754,559.9087727604567,613,0
63047.996,7.6923695,414.0768612649205,559.9089885742893,614,0
63017.277,7.691223,414.07680269979437,559.9086573791875,615,8192
63044.707,7.692651,414.0766337312482,559.9087524181826,616,0
63051.906,7.692961,414.0766457567931,559.9087678017082,617,0
63045.906,7.692323,414.07663103826656,559.9088240491939,618,0
63036.01,7.6933656,414.07669681866344,559.9087261178646,619,0
63036.113,7.691997,414.07694530862454,559.9086789045698,620,0
63039.777,7.692355,414.07641585951774,559.9083916918884,621,0
63042.12,7.692148,414.07621466775873,559.9086555910845,622,0
63029.73,7.692364,414.0761770454106,559.908421783075,623,0
63028.19,7.691585,414.07660425426104,559.9085814491215,624,0
63032.227,7.692221,414.07652834069256,559.9086863225269,625,0
63033.03,7.691812,414.07602172973264,559.908682929472,626,0
63052.523,7.6932664,414.076349586919,559.9085876022972,627,128
63042.973,7.692126,414.0761820136048,559.9084864312156,628,0
63043.945,7.6921725,414.07607605584985,559.9081365547113,629,0
63034.07,7.6917996,414.07622682270136,559.9080888522077,630,0
63048.49,7.6929617,414.0761154411755,559.9083090376931,631,0
63035.367,7.6918488,414.0765804753225,559.9082117137831,632,0
63044.95,7.69242,414.07663860275443,559.9079725946323,633,0
63032.086,7.691735,414.07650479729944,559.9080393989879,634,0
63039.61,7.691917,414.0765759541527,559.9082166735525,635,0
63029.41,7.6923704,414.0762260538917,559.907923496419,636,0
63035.98,7.6917963,414.0764729952019,559.9080278639459,637,0
63025.54,7.691921,414.0763910856945,559.9082801111969,638,0
63031.97,7.6921597,414.0764094263241,559.9082672326679,639,0
63061.63,7.6933517,414.07631785145446,559.908458896809,640,0
63053.887,7.692782,414.0764275422126,559.9087349699181,641,0
63033.414,7.6916485,414.0760457659904,559.9084089908152,642,0
63051.234,7.6931787,414.0761648147114,559.9085250121104,643,0
63047.168,7.692819,414.075986737399,559.9082768280197,644,0
63034.547,7.691941,414.07622442700074,559.9084671950878,645,0
63034.613,7.691533,414.076672547057,559.9083643168736,646,0
63045.113,7.6928673,414.0764480392234,559.9081152618097,647,0
63041.348,7.6924767,414.07669876359205,559.9085275163142,648,0
63050.145,7.6929336,414.07632180684,559.9086946677936,649,0
63033.65,7.6922483,414.07662607475305,559.9082902010917,650,0
63041.55,7.6918974,414.07676425059935,559.9085594819361,651,0
63040.73,7.691723,414.07660367666256,559.9081606212691,652,0
63038.457,7.6917734,414.0764145727791,559.9082367962156,653,8192
63043.13,7.691973,414.076492347036,559.9081966469926,654,0
63042.066,7.6918645,414.0762853964032,559.9084066410207,655,0
63054.14,7.693024,414.0763807859271,559.9084324786998,656,0
63055.54,7.6929574,414.07577175113113,559.9080759243401,657,0
63051.953,7.692756,414.07620279093845,559.9084814032947,658,0
63043.047,7.6924167,414.07603119353746,559.9088627118855,659,0
63053.387,7.692593,414.07567804954715,559.9087490187275,660,0
63033.496,7.691347,414.07602524176446,559.9088463184567,661,0
63039.367,7.69158,414.0763367807415,559.908857925569,662,0
63034.883,7.6913486,414.07605178676334,559.9088206078387,663,0
63031.793,7.691257,414.07668024027464,559.9086613507342,664,0
63035.965,7.6915092,414.07606397109953,559.9084281592224,665,0
63030.176,7.691216,414.07620415355524,559.9084494131035,666,0
63045.16,7.6917043,414.07660619900844,559.9086264025397,667,0
63029.496,7.691133,414.0762448436065,559.9085907745729,668,0
63033.26,7.6916695,414.07627737173266,559.9086222555645,669,0
63040.188,7.691622,414.0765716657027,559.9085885980439,670,0
63054.375,7.6920853,414.0770322435311,559.9089316425416,671,0
63048.09,7.691879,414.076938392211,559.9091033749675,672,0
63037.668,7.6914835,414.0771632695602,559.9095963772018,673,0
63032.168,7.691299,414.0769288150241,559.9096083374235,674,0
63044.246,7.691708,414.0773027596272,559.9094879980513,675,0
63028.867,7.6912923,414.077505217181,559.9094494161978,676,0
63034.74,7.6912804,414.07740170885126,559.9095206487782,677,0
63037.465,7.691437,414.0770952323754,559.9091672318068,678,0
63042.51,7.6914644,414.0765676518629,559.9095302078449,679,0
63030.996,7.691041,414.076976223798,559.9091977606969,680,0
63031.145,7.691129,414.07691893409526,559.9091126585611,681,0
63035.33,7.6913295,414.07665368325047,559.908996484463,682,0
63016.82,7.6906047,414.07618210316616,559.9091213501963,683,0
63039.133,7.6912665,414.0763091365216,559.9093022412975,684,0
63034.723,7.691249,414.076350276531,559.9089317930566,685,0
