flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
266982.2,13.345188,0,0.0011119107,584.1743368103611,86.7541600696573,568,259070.02,13.450438,1711.1766,0.7228442,266982.2,13.345188,0,,,,,584.1743368103611,4.5810048e-05,86.7541600696573,5.3252992e-05,-0.006021647,-1.807743e-05
266934.2,13.5730915,0,0.0011128089,584.174782335197,86.75442016457903,569,259055.39,13.450066,1707.9509,0.7218262,266934.2,13.5730915,0,,,,,584.174782335197,4.5818088e-05,86.75442016457903,5.3254815e-05,-0.0056298124,0.00031793225
266930.84,13.582313,8192,0.0011137072,584.1751368597007,86.753628787938,570,259023.64,13.449422,1707.503,0.7215903,266930.84,13.582313,8192,,,,,584.1751368597007,4.5826335e-05,86.753628787938,5.326357e-05,-0.005258218,-0.00021183338
267012.47,13.531535,0,0.0011146055,584.1758260328245,86.7539949571156,571,259083.05,13.450733,1707.921,0.72171026,267012.47,13.531535,0,,,,,584.1758260328245,4.5822508e-05,86.7539949571156,5.3245738e-05,-0.0044554286,-1.9810763e-05
266927.44,13.547713,0,0.0011155036,584.1762905337794,86.75337549869137,572,259006.05,13.450388,1713.2977,0.72230303,266927.44,13.547713,0,,,,,584.1762905337794,4.584615e-05,86.75337549869137,5.326719e-05,-0.0039437534,-0.0005396039
266948.84,13.552958,0,0.0011164016,584.176738473391,86.75323183774847,573,259026.47,13.450915,1709.7971,0.7227636,266948.84,13.552958,0,,,,,584.176738473391,4.5846376e-05,86.75323183774847,5.3262276e-05,-0.0034890627,-0.0008569591
267000.75,13.572912,0,0.0011172998,584.1770489966048,86.75332196127734,574,259077.36,13.452147,1714.3408,0.7225597,267000.75,13.572912,0,,,,,584.1770489966048,4.5840698e-05,86.75332196127734,5.325218e-05,-0.0032314868,-0.0006470986
266903.56,13.597732,8192,0.0011181978,584.1769405386444,86.75310884202635,575,258989.64,13.4502735,1721.3716,0.72180885,266903.56,13.597732,8192,,,,,584.1769405386444,4.58576e-05,86.75310884202635,5.3273532e-05,-0.0032134627,-0.0007536778
266965.9,13.603947,0,0.0011190957,584.1771269625059,86.75319983112755,576,259047.67,13.451751,1724.2887,0.72307247,266965.9,13.603947,0,,,,,584.1771269625059,4.5851815e-05,86.75319983112755,5.326737e-05,-0.0031341452,-0.00065288285
266955.03,13.609014,0,0.0011199937,584.1772209590927,86.75274540550717,577,259041.78,13.4515,1715.9998,0.7226993,266955.03,13.609014,0,,,,,584.1772209590927,4.585513e-05,86.75274540550717,5.326716e-05,-0.0029105695,-0.0010760988
266945.97,13.666763,0,0.0011208917,584.1773331332006,86.75333773993054,578,259026.14,13.451188,1715.2656,0.7229268,266945.97,13.666763,0,,,,,584.1773331332006,4.585493e-05,86.75333773993054,5.3266183e-05,-0.002960432,-0.00045552987
266963.1,13.652094,0,0.0011217894,584.1773617073475,86.75320594641201,579,259040.8,13.451383,1712.9722,0.72244215,266963.1,13.652094,0,,,,,584.1773617073475,4.5850553e-05,86.75320594641201,5.325938e-05,-0.0029515098,-0.00065284903
266969.5,13.67915,0,0.0011226872,584.1770955289169,86.7530858029713,580,259051.45,13.451835,1714.4894,0.7224322,266969.5,13.67915,0,,,,,584.1770955289169,4.5854056e-05,86.7530858029713,5.3261043e-05,-0.0031140493,-0.00063300825
266963.78,13.672528,0,0.001123585,584.1772787387833,86.75332781452671,581,259041.31,13.451537,1716.3308,0.722987,266963.78,13.672528,0,,,,,584.1772787387833,4.5853987e-05,86.75332781452671,5.3265427e-05,-0.002986048,-0.00041762684
266952.9,13.710039,8192,0.0011244828,584.1771656234584,86.75290254187371,582,259030.19,13.451228,1712.2979,0.72281915,266952.9,13.710039,8192,,,,,584.1771656234584,4.5852852e-05,86.75290254187371,5.3266456e-05,-0.0029866248,-0.00075101125
