flux,flux_err,centroid_col,centroid_row,cadenceno,quality
20282.234,4.6155043,616.921308518924,110.9573838697544,1105,0
20288.514,4.6158395,616.9215664189607,110.95765373273959,1106,0
20285.232,4.6156983,616.9215604656886,110.95741904108004,1107,0
20279.55,4.615342,616.9215946744864,110.95779693839911,1108,8192
20279.896,4.615338,616.9218913167549,110.95740781332961,1109,0
20285.445,4.6161394,616.9217754082168,110.95759828379107,1110,0
20279.732,4.6153913,616.9217590662842,110.95755961323377,1111,8192
20292.75,4.6161327,616.9215579669867,110.95742416809497,1112,0
20274.65,4.614824,616.9214268045718,110.95727618318789,1113,0
20282.152,4.615423,616.9215219033495,110.95722266353327,1114,0
20279.324,4.6151743,616.9216845838308,110.95733115162899,1115,0
20277.646,4.6150656,616.9214533374815,110.95722967678675,1116,0
20286.139,4.61562,616.9217398531537,110.95763613845777,1117,0
20292.271,4.616071,616.9216660644644,110.95779586699948,1118,0
20281.098,4.6153903,616.9218032935918,110.95778293115067,1119,0
20280.098,4.615283,616.9218527439444,110.95767792083718,1120,0
20283.36,4.6155524,616.9218254938816,110.95754757064944,1121,0
20284.07,4.6156063,616.9220237177631,110.95757295017911,1122,0
20279.883,4.615148,616.921691442027,110.95732134774109,1123,0
20276.834,4.614981,616.9216299107019,110.95731567707492,1124,0
20289.59,4.615908,616.9218957415432,110.95749564171898,1125,0
20289.66,4.616287,616.9215564116035,110.95719048177826,1126,128
20289.64,4.6159177,616.9216204948337,110.95736318304753,1127,0
20289.318,4.6158366,616.9215556075486,110.95760010872023,1128,0
20293.01,4.6161885,616.9216426631862,110.95752198190937,1129,0
20283.803,4.615505,616.9216279186547,110.9575393630636,1130,8192
20286.018,4.6154547,616.9215574841758,110.95719108691803,1131,0
20283.951,4.615535,616.921681926656,110.95736975949755,1132,0
20286.293,4.615604,616.9216740887425,110.9571729299398,1133,0
20289.396,4.615692,616.9219179379604,110.95750327463804,1134,0
20291.584,4.616001,616.921677722041,110.95717782859292,1135,0
20275.797,4.614915,616.9215563412755,110.95724597994761,1136,0
20286.227,4.6156836,616.9220112339057,110.9575432328431,1137,0
20275.611,4.6148396,616.9218183662002,110.95787902270209,1138,0
20287.578,4.615774,616.9217122462271,110.95739864487582,1139,0
20284.941,4.615383,616.9219493526795,110.95752261000261,1140,0
20279.258,4.615181,616.9219975202205,110.95745562690095,1141,0
20285.084,4.6154685,616.9219947394382,110.9572815732157,1142,0
20291.271,4.615829,616.9217750984178,110.95749413497626,1143,0
20286.527,4.6155047,616.9218299092917,110.95743957032752,1144,0
20279.373,4.615087,616.9211361733785,110.95751931346882,1145,0
20286.555,4.615599,616.9215157851625,110.9574424197215,1146,0
20285.646,4.61592,616.9214378460524,110.95693698813942,1147,0
20285.225,4.6153483,616.921762876786,110.95723482300994,1148,0
20281.08,4.615405,616.9217886239031,110.95741340475406,1149,0
20289.842,4.615723,616.9217249392808,110.95748367963148,1150,0
20281.59,4.615203,616.9214553259123,110.95722724311052,1151,0
20285.682,4.6154265,616.9221304529567,110.95738105040414,1152,0
20291.018,4.615711,616.9219000279719,110.9572331954728,1153,0
20290.076,4.6157465,616.921868958174,110.95732777212999,1154,0
20279.814,4.615047,616.9218625836863,110.95741476789816,1155,0
20278.06,4.6149364,616.9218042595681,110.95760570542343,1156,0
20299.37,4.6163836,616.9216463500877,110.95756598231722,1157,0
20277.053,4.6148443,616.9216706876259,110.95743437273373,1158,0
20274.873,4.6145396,616.9217855238575,110.95753037959258,1159,0
20284.852,4.615347,616.9215799469451,110.95714025504331,1160,0
20276.473,4.614703,616.9218345105174,110.95722706831752,1161,0
20280.22,4.6150794,616.9215260996971,110.95746531531405,1162,0
20283.895,4.6152315,616.9215501946298,110.95756072686594,1163,8192
20281.871,4.61505,616.921677523743,110.95767695095624,1164,0
20284.1,4.6153607,616.9217944170787,110.95789756379568,1165,0
20285.332,4.6153,616.9218538208315,110.95785263029687,1166,0
20284.578,4.615314,616.9216866762234,110.9579884281316,1167,0
20286.793,4.6154413,616.9220290922511,110.95791777536147,1168,0
20281.457,4.6149774,616.9219723151901,110.95790081736453,1169,0
20286.055,4.616102,616.921691106739,110.95810714141295,1170,0
20294.45,4.6158957,616.9217922792543,110.95788568793537,1171,0
20284.775,4.6152134,616.9220537129765,110.95823402711682,1172,0
20279.295,4.614844,616.9220876959538,110.95840662221002,1173,0
20288.63,4.6155243,616.922081828079,110.9585343868983,1174,0
20295.875,4.6160593,616.9220011429065,110.95829056194839,1175,0
20289.16,4.615597,616.9219995150678,110.95818026482353,1176,0
20283.947,4.615215,616.9219526888324,110.95854793386974,1177,0
20287.477,4.6155305,616.9217929457906,110.95801003842426,1178,0
20281.28,4.615063,616.9217862743842,110.95804225292433,1179,0
20299.057,4.6163764,616.9217289012046,110.95830672116941,1180,0
20285.523,4.615391,616.9216378581343,110.95840044971264,1181,0
20283.639,4.6153064,616.9215593938137,110.9579915977731,1182,0
20279.014,4.6150117,616.9216992159189,110.95838544648846,1183,0
20292.645,4.6169353,616.9210056315626,110.95822926526064,1184,0
20287.277,4.6155562,616.9215601589319,110.95809754776268,1185,8192
20293.652,4.615987,616.9214373793953,110.95768484699745,1186,0
20295.178,4.616132,616.9213654894737,110.95819520271662,1187,0
20288.527,4.6155443,616.9214913410789,110.95837497302105,1188,0
20286.766,4.615591,616.9217270601678,110.95826145942205,1189,0
20285.098,4.615289,616.9213854964919,110.95837132930289,1190,0
20290.69,4.615698,616.9209850495239,110.95825175936508,1191,0
20282.197,4.6157355,616.9214380274997,110.958531489525,1192,0
20287.93,4.6154156,616.921231372901,110.95822351700423,1193,0
20274.83,4.6147256,616.9211265281103,110.95815392208608,1194,0
20286.664,4.6155133,616.921190782372,110.95802515690148,1195,0
20287.84,4.6169615,616.9207319747031,110.9583353550185,1196,0
20285.686,4.615313,616.920927094527,110.95845585484916,1197,0
20289.074,4.616946,616.9207926730597,110.95881144080973,1198,0
20284.6,4.615568,616.9209689342525,110.95851086083144,1199,0
20290.258,4.6169605,616.9212576352837,110.95883972517214,1200,0
20295.453,4.6175585,616.9209764454246,110.95875614409863,1201,0
20284.982,4.616892,616.9212258438379,110.95871236042751,1202,0
20290.79,4.617194,616.9213041253998,110.95872240704584,1203,0
20285.168,4.616161,616.9209038645366,110.95855427967209,1204,0
20289.834,4.617117,616.9211143420134,110.95880646144087,1205,0
20283.047,4.6165853,616.9208315940325,110.95866795314745,1206,0
20301.578,4.6181874,616.9210505001824,110.95885772186352,1207,128
20290.05,4.61634,616.920881356761,110.9584139312236,1208,0
20293.262,4.617238,616.9211390054522,110.95883748069085,1209,0
20288.035,4.6167808,616.921380368798,110.95910117320149,1210,0
20288.941,4.616858,616.9210020674941,110.95905183492624,1211,0
20286.635,4.616706,616.9210359523189,110.95901538372371,1212,0
20290.543,4.6168885,616.9211185904032,110.95892001719551,1213,0
20284.832,4.616603,616.9212300439714,110.95912319126225,1214,0
20288.262,4.61678,616.9211022479709,110.95876311300312,1215,0
20298.398,4.616627,616.921212803504,110.95826126406986,1216,0
20296.43,4.61714,616.9212030200432,110.95908718695907,1217,0
20299.916,4.6174965,616.9209343706875,110.95867751290535,1218,0
20289.826,4.6167846,616.9211489536734,110.95905954059681,1219,0
20293.035,4.6170483,616.9211426545861,110.95899334881868,1220,0
20286.852,4.616638,616.9211145746725,110.95898669839647,1221,0
20289.418,4.6167536,616.9210770108764,110.95883855086483,1222,0
20305.248,4.6177797,616.9212609270983,110.9593332937038,1223,0
20289.975,4.616818,616.9211125905294,110.95875037433338,1224,0
20284.207,4.6162777,616.9210411492393,110.95932686865571,1225,0
20285.11,4.6164775,616.9207941735567,110.95898909741366,1226,0
20289.594,4.616699,616.9207305062382,110.95927258161896,1227,0
20290.445,4.6168375,616.9209757483799,110.9591653865909,1228,0
20296.402,4.6170917,616.9210579071414,110.95919075963855,1229,0
20299.45,4.6174984,616.9209314159829,110.95913368329536,1230,0
20285.348,4.6164594,616.920847674218,110.959058673912,1231,0
20292.574,4.6169386,616.9211254095123,110.95933396635816,1232,0
20293.61,4.61709,616.9208705682823,110.95913016412956,1233,0
20295.912,4.6170745,616.9212139719003,110.95929994802486,1234,0
20299.168,4.617538,616.9210566714269,110.95935468077413,1235,0
20299.074,4.6172905,616.921110711782,110.95940967375937,1236,0
20311.264,4.6181936,616.9207291955847,110.95923879309193,1237,0
20295.719,4.617134,616.9211625845121,110.95943814832408,1238,8192
20299.953,4.6174555,616.921269421612,110.95957573937979,1239,0
20297.16,4.617193,616.9210768160879,110.95963072737815,1240,0
20298.537,4.617366,616.9209362041272,110.9598953525842,1241,0
20303.246,4.6175694,616.9211229716961,110.95943676070887,1242,0
20308.969,4.617972,616.9208884703226,110.95947234144167,1243,0
20309.74,4.6179867,616.9212496130484,110.95981661979651,1244,8192
20300.244,4.617302,616.9209043317002,110.95957030564115,1245,0
20299.121,4.617294,616.9210206001068,110.95960028961383,1247,0
20302.104,4.617423,616.9209104874062,110.95966237094235,1248,0
20307.3,4.6183243,616.9211647310591,110.95989729534618,1249,128
20303.887,4.617583,616.9212447297364,110.95993868553877,1250,0
20307.18,4.617892,616.9216279701529,110.96043463691836,1251,0
20303.604,4.6175747,616.9215882713535,110.96034004556803,1252,0
20310.455,4.6180425,616.9210983067237,110.96075437834944,1253,0
20304.846,4.6177926,616.9214415208481,110.96094778407364,1254,0
20306.29,4.6177773,616.9217315847538,110.96139196889048,1255,0
20307.48,4.617767,616.9215870231875,110.96128397834849,1256,0
20309.232,4.6177926,616.9220274088323,110.96114919496185,1257,0
20309.959,4.617955,616.9217431851331,110.96100437660519,1258,0
20309.191,4.6179676,616.9219871246336,110.96099320168112,1259,0
20307.555,4.617826,616.9217748193598,110.9613671208221,1260,0
20305.05,4.617615,616.9220102629464,110.96098057018219,1261,0
20303.258,4.617577,616.921677109479,110.9608437343799,1262,0
20316.94,4.6183968,616.9214921224428,110.96098960775207,1263,0
20315.809,4.618262,616.9214223183262,110.96071315403049,1264,8192
20308.639,4.6179633,616.9215470455297,110.96124984528309,1265,0
20311.943,4.618151,616.921893105965,110.96109035199522,1266,0
20338.494,4.623352,616.9218760158275,110.96062157091468,1267,128
20313.572,4.618172,616.9214620545512,110.96102424497015,1268,0
20304.875,4.617647,616.9209705378827,110.9612070002047,1269,0
20320.744,4.618555,616.9211976802492,110.96099704389209,1270,0
20314.174,4.6181507,616.9211366669113,110.96085040155826,1271,0
20310.629,4.6180654,616.920998191468,110.96089709513626,1272,0
20311.174,4.618009,616.9213668553457,110.96101823619061,1273,0
20308.812,4.6178446,616.9207222306319,110.96070113497527,1274,0
20324.723,4.618754,616.9209912078867,110.96102813806846,1275,0
20307.156,4.617798,616.921144615545,110.96080262076639,1276,0
20314.766,4.618286,616.9207409618255,110.96036567075211,1277,0
20314.31,4.6181617,616.9210552638722,110.96041301174405,1278,0
20322.209,4.618788,616.9211626226542,110.9607768248465,1279,0
20306.098,4.617633,616.921298066352,110.9607718904093,1280,0
20314.451,4.6182127,616.921134186245,110.96111592261474,1281,0
20312.871,4.6183925,616.9209759629391,110.96089112314294,1282,0
20313.91,4.6182127,616.9213032037584,110.96081709519781,1283,0
20314.521,4.6182766,616.9210160635456,110.96089474509027,1284,0
20316.678,4.6184144,616.9209344167099,110.96090528832579,1285,0
20317.346,4.618295,616.9206468149281,110.96055467440893,1286,0
20320.38,4.618524,616.9208423402555,110.96059847213124,1287,0
20310.752,4.6179624,616.9205792289337,110.9606720602398,1288,8192
20318.275,4.618451,616.9210950129371,110.96084394562047,1289,0
20308.07,4.6176896,616.9208791758626,110.96077494351653,1290,0
20311.088,4.61794,616.9211445240376,110.96114356074946,1291,0
20310.086,4.6178293,616.9209733002883,110.9613009536518,1292,0
20310.0,4.6179037,616.9206253930772,110.96065738138925,1293,0
20312.69,4.617983,616.9210389516079,110.96107660101632,1294,0
20314.4,4.61803,616.9207738304868,110.96123836202632,1295,0
20316.076,4.618245,616.9209515492994,110.9610790158002,1296,0
20312.21,4.617993,616.9206769360757,110.9610470899009,1297,0
20310.898,4.617198,616.9205204881539,110.96126308757037,1298,8192
20328.074,4.6189017,616.9209663187091,110.96102303387768,1299,0
20319.445,4.618333,616.9210875589077,110.96141697848313,1300,0
20316.197,4.6180825,616.9211362597654,110.96176628619425,1301,0
20311.508,4.6179023,616.9208539344999,110.96152756788504,1302,0
20313.652,4.6180696,616.920844208117,110.96162883547953,1303,0
20320.252,4.6184564,616.9207317779397,110.96117359153992,1304,0
20314.111,4.6180015,616.9207560878584,110.9614078210142,1305,0
20316.807,4.618189,616.9210756817905,110.96129087534807,1306,0
20316.715,4.6183667,616.9211045799343,110.96185977707702,1307,0
20310.713,4.617047,616.92079553153,110.96140694109145,1308,8192
20320.623,4.618457,616.9208916958113,110.96143769284956,1309,0
