flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13158.294,4.000865,938.3145911936336,878.0318179301568,1105,0
13161.486,4.000957,938.314253022958,878.032004158158,1106,0
13150.862,4.000142,938.3143797641893,878.0320321850181,1107,0
13153.857,4.000519,938.3148509044474,878.0319240249303,1108,0
13172.777,4.0018053,938.3138465306796,878.0323135855758,1109,0
13154.174,4.0005574,938.3139749302777,878.0320410847941,1110,0
13158.1,4.0006824,938.3139481429793,878.0317485984378,1111,0
13158.829,4.000852,938.313815726148,878.0323666600839,1112,0
13152.908,4.0003786,938.3140700896561,878.0317763129857,1113,0
13156.615,4.000763,938.3135750981972,878.0318276867907,1114,0
13159.815,4.000904,938.3138779529093,878.0321533538528,1115,0
13152.778,4.0002985,938.3136630657808,878.031975601118,1116,0
13167.321,4.0014973,938.3139858664068,878.0316861934846,1117,0
13165.413,4.001285,938.3142961667953,878.0317580733372,1118,0
13162.0205,4.001109,938.3137699994858,878.0317930622621,1119,0
13153.574,4.000298,938.3138205254038,878.0317314295663,1120,0
13165.35,4.0013747,938.3135398742171,878.0316202113918,1121,0
13157.252,4.0006967,938.3138251013544,878.0315646332903,1122,0
13155.54,4.0005927,938.3135631279983,878.0313477427114,1123,0
13154.558,4.000493,938.3132409699081,878.0316554044549,1124,0
13151.953,4.0003176,938.3138877008524,878.0316007492055,1125,0
13157.846,4.00063,938.3132963794326,878.0314552573567,1126,0
13169.106,4.001422,938.3135218775595,878.032095463793,1127,0
13165.619,4.0012026,938.3133795046788,878.0315840341283,1128,0
13150.081,4.000142,938.3135179997926,878.0317022909272,1129,0
13155.268,4.0004315,938.3135078042496,878.0314437728204,1130,0
13173.277,4.0036497,938.3136898940771,878.0317053563248,1131,128
13164.029,4.0011396,938.3134909427813,878.0318030197554,1132,0
13157.499,4.0006943,938.3132178699781,878.0317433027996,1133,0
13154.254,4.000405,938.3132562756701,878.0317335947497,1134,0
13156.67,4.0006194,938.3128885991614,878.0313752140482,1135,8192
13163.305,4.001886,938.3131719415005,878.031648956572,1136,128
13172.549,4.001818,938.3134728057357,878.0315083043646,1137,0
13164.648,4.0012193,938.3137844754684,878.0313203789149,1138,128
13155.007,4.0005107,938.3135322985909,878.0311721668771,1139,0
13164.752,4.001214,938.3128442605306,878.0313025890483,1140,0
13159.188,4.0007873,938.3132406813235,878.031435118151,1141,0
13163.869,4.0011353,938.31341359836,878.0317711918173,1142,0
13162.598,4.0016947,938.3132015431984,878.0313052639389,1143,128
13158.584,4.0008907,938.3130852305744,878.0313905675879,1144,0
13150.83,4.000174,938.3135442896977,878.0320085286025,1145,0
13169.284,4.002189,938.3130793371502,878.031433933439,1146,128
13163.215,4.0009456,938.3130664682266,878.0315725356054,1147,0
13160.629,4.0009933,938.3128830561443,878.0314305645301,1148,0
13157.707,4.000826,938.3135806775259,878.0316993638323,1149,0
13157.375,4.0006347,938.3131652860444,878.0313245371239,1150,0
13149.883,4.000152,938.3130632922109,878.0314862708199,1151,0
13148.377,3.9999557,938.3131890536038,878.0313117900573,1152,0
13167.955,4.001547,938.3131941289467,878.0313089634623,1153,8192
13158.481,4.0005937,938.312926975346,878.0313465890769,1154,0
13156.935,4.000494,938.3130474913679,878.0312693887439,1155,0
13148.213,3.9999561,938.312942344529,878.0312243803185,1156,0
13162.908,4.000983,938.3133049203573,878.0313065470577,1157,0
13159.815,4.000837,938.3129532109432,878.0310116835914,1158,0
13159.42,4.000772,938.313170312438,878.0311531789475,1159,0
13161.257,4.0008492,938.3128916125818,878.0316988554015,1160,0
13160.021,4.0008316,938.3127765964063,878.0312130960527,1161,0
13156.054,4.000383,938.3127575797412,878.031013053639,1162,0
13152.088,4.000137,938.3129961950551,878.0316093819912,1163,0
13157.842,4.0006204,938.3132062406345,878.0312150660216,1164,0
13159.678,4.000708,938.3131143645027,878.0311935967544,1165,0
13154.58,4.000347,938.3132968740837,878.0311368110857,1166,0
13153.23,4.0001283,938.3137539992106,878.0313849032899,1167,0
13153.082,4.0002537,938.3136353312808,878.0311393550377,1168,0
13153.635,4.000305,938.3136762748711,878.0307176281776,1169,0
13153.435,4.0006237,938.3136564928495,878.0310741231218,1170,0
13157.958,4.000562,938.313420674528,878.0306735526987,1171,8192
13156.124,4.000633,938.3135578198455,878.0308379400308,1172,0
13150.031,4.0000443,938.3137369081526,878.030602620434,1173,0
13151.566,4.000035,938.3135052569189,878.0311398620679,1174,0
13151.614,4.000191,938.3136656933675,878.0312504246411,1175,0
13150.764,4.0000086,938.3134474612409,878.0307752019065,1176,0
13161.606,4.00097,938.313514409402,878.0311384969079,1177,0
13145.218,3.9996364,938.3134340754714,878.0308768420193,1178,0
13147.554,3.99983,938.3134036230153,878.0307538218367,1179,0
13147.941,3.9996896,938.3134762511836,878.0308362050499,1180,8192
13148.936,3.9999194,938.3133846868545,878.0308701263544,1181,0
13152.224,4.0002737,938.3132742265169,878.0312200189384,1182,0
13149.733,3.9999423,938.3131009926458,878.0309977154658,1183,0
13141.227,3.9994187,938.3134843670949,878.0312050128354,1184,0
13151.451,4.0000863,938.3133746045729,878.0312208316632,1185,0
13153.233,4.000346,938.3132702784955,878.0307886250047,1186,0
13144.444,3.9995055,938.3132540215162,878.0306256575545,1187,0
13146.572,3.9998257,938.3136530991844,878.0306734411224,1188,0
13153.949,4.0002565,938.3134489671739,878.0312577117851,1189,0
13154.312,4.0002217,938.3136671154413,878.0311117786432,1190,8192
13153.437,4.00021,938.313361660848,878.0305169179959,1191,0
13148.578,3.9998617,938.3134619623795,878.0310090266414,1192,0
13150.149,3.9999397,938.3131375757449,878.0309450110217,1193,0
13146.441,3.999635,938.3128036891519,878.0310751832794,1194,0
13145.476,3.9997115,938.3135354243124,878.0309171881931,1195,0
13145.761,3.9996865,938.3131389307642,878.0310505967533,1196,0
13147.114,3.9997435,938.313494877864,878.0306956861003,1197,0
13148.373,3.999854,938.3133928018364,878.0307070541196,1198,0
13152.793,4.000282,938.313226901962,878.0309729545917,1199,0
13149.857,3.9999928,938.313089183625,878.0313466779509,1200,0
13142.827,3.9992793,938.3134789762863,878.0309518767477,1201,0
13142.247,3.9994235,938.3135424499101,878.0304209624541,1202,0
13145.539,3.9996488,938.3133884534261,878.0305984526298,1203,0
13152.808,4.0001,938.3134152901498,878.0307989397463,1204,0
13149.005,3.9998744,938.3136124139326,878.0304253526344,1205,0
13147.152,3.9996002,938.3133779081496,878.0306157468302,1206,0
13149.311,3.999755,938.3137229858623,878.0306133026372,1207,0
13145.917,3.9997408,938.3129946218894,878.0307149732878,1208,0
