flux,flux_err,centroid_col,centroid_row,cadenceno,quality
12814.016,3.9456387,592.0398693786375,627.4030381657597,1105,0
12818.41,3.9460902,592.0402367844497,627.4034530908456,1106,0
12819.539,3.94618,592.0405130131251,627.4031980848479,1107,0
12814.445,3.9456775,592.0404412207384,627.403038616393,1108,0
12819.947,3.9461079,592.039849070007,627.4032628786042,1109,0
12807.3125,3.9450674,592.0401668295502,627.403012646965,1110,0
12813.979,3.9456615,592.0400227443266,627.4030932853861,1111,0
12817.322,3.9458985,592.0396152823731,627.4032326143179,1112,0
12813.005,3.9455652,592.0397252686384,627.4032024614579,1113,8192
12807.43,3.9451735,592.0388319257133,627.4033685958269,1114,0
12815.482,3.9457104,592.0392189624839,627.4029942458516,1115,0
12821.391,3.9463377,592.0391354343374,627.4031963262687,1116,0
12805.489,3.944977,592.0399300615786,627.4026035187242,1117,0
12816.881,3.9458234,592.0399410260715,627.4026849270516,1118,0
12819.858,3.9461317,592.0395651820772,627.4024705275972,1119,0
12811.5,3.945603,592.039794607445,627.4025070582871,1120,0
12811.587,3.9453676,592.0393438718766,627.4025283004162,1121,0
12811.34,3.9454231,592.0395168499251,627.4022937252245,1122,8192
12811.53,3.9454796,592.0390707924769,627.4023347908496,1123,0
12809.789,3.9452891,592.0389939165101,627.4022172965103,1124,0
12805.381,3.9449189,592.0388366325496,627.4026791229654,1125,0
12806.571,3.9450552,592.039092884558,627.4021718243251,1126,0
12811.981,3.9454722,592.0388655592692,627.4026095111014,1127,0
12816.715,3.9457536,592.0394898722722,627.4026942480278,1128,0
12807.007,3.9449701,592.0393609636373,627.4021444598008,1129,0
12828.665,3.946698,592.039564949991,627.4025880876056,1130,8192
12808.944,3.9451027,592.0388564101517,627.4024103745178,1131,0
12820.649,3.9460592,592.0388668135625,627.4026282349374,1132,0
12808.24,3.9450161,592.0384678103345,627.4023685408976,1133,0
12812.35,3.9453588,592.0397629333835,627.4026053878605,1134,8192
12811.0205,3.9452584,592.0387410827165,627.4024179144924,1135,0
12806.077,3.9448195,592.038901565785,627.4023113616101,1136,0
12805.545,3.9448264,592.0391786370238,627.4020977364771,1137,0
12811.021,3.9453497,592.0394725999631,627.4018202586411,1138,0
12811.614,3.945265,592.039064695631,627.4022479536123,1139,0
12812.056,3.9454339,592.0386662561468,627.4021870708931,1140,0
12805.936,3.944978,592.0389798702506,627.4024366657216,1141,0
12807.811,3.9449644,592.038704805486,627.4023128453722,1142,0
12805.191,3.9448192,592.0392862151703,627.4018544429231,1143,0
12811.457,3.9453297,592.0386043143603,627.4024344693227,1144,0
12805.465,3.9448347,592.039359521417,627.4024484699906,1145,0
12815.996,3.9455993,592.0383867245066,627.4028086610132,1146,0
12808.792,3.9451303,592.038638168569,627.4021995304205,1147,0
12803.857,3.944739,592.03865442772,627.4020958068132,1148,0
12810.525,3.9455094,592.0389810171201,627.4020995651921,1149,0
12811.524,3.945294,592.0390807625139,627.401725729726,1150,0
12807.945,3.94501,592.0388595791599,627.4020867155061,1151,0
12803.88,3.9445503,592.0386259299606,627.4016780621001,1152,0
12812.416,3.9453382,592.0382789237415,627.4016829921675,1153,8192
12812.365,3.9453688,592.0382412225449,627.4016513045259,1154,0
12808.861,3.9450796,592.039252296422,627.4017782126997,1155,8192
12808.373,3.9450784,592.0386298970994,627.4017785378126,1156,0
12816.951,3.9485106,592.0394937061881,627.4016858605829,1157,128
12816.074,3.9456398,592.0388639535389,627.4016570644164,1158,0
12810.6455,3.9452035,592.0388153837968,627.4018641255697,1159,0
12806.475,3.9447103,592.038526826259,627.4023944091848,1160,0
12806.688,3.9448018,592.0385228086307,627.4023258949238,1161,0
12804.789,3.9446166,592.0388526366554,627.4017404929826,1162,0
12806.622,3.9447217,592.0387357536587,627.4016692089915,1163,0
12808.439,3.944911,592.0387992008061,627.4015720597656,1164,0
12803.864,3.9446273,592.0390179571872,627.4013097776192,1165,8192
12806.178,3.9446664,592.0388961796011,627.4013998123007,1166,0
12809.806,3.9451683,592.0393843348994,627.4012661037103,1167,0
12815.163,3.9453223,592.0390952943699,627.401049196939,1168,0
12801.553,3.9442575,592.0392482830223,627.4008534969665,1169,0
12808.222,3.945742,592.0397889483904,627.4010953800579,1170,0
12807.845,3.944841,592.039433987753,627.4008240789547,1171,0
12808.393,3.946097,592.0397864828084,627.400777356674,1172,0
12805.732,3.9446423,592.0390130181186,627.4005326508209,1173,0
12810.55,3.945061,592.039687376577,627.4013468551577,1174,0
12808.853,3.9451177,592.0392002363096,627.4007028391848,1175,0
12805.909,3.9447806,592.0386259908012,627.4010278658207,1176,0
12815.683,3.9455009,592.039263127208,627.4011172310552,1177,0
12806.314,3.944877,592.0390406370728,627.401165404472,1178,0
12802.569,3.9444852,592.0389801029853,627.4012990566011,1179,0
12804.602,3.9445887,592.0389804419829,627.4011243030384,1180,0
12801.102,3.9444094,592.0392956771451,627.4015600521287,1181,0
12798.1875,3.944069,592.0390039361042,627.4018257695105,1182,0
12805.286,3.9446347,592.0389654077719,627.4015750569699,1183,8192
12827.552,3.9520857,592.0394539650181,627.4016705879366,1184,128
12806.937,3.9448342,592.0392168573503,627.4015328959915,1185,0
12804.935,3.944601,592.0385472323101,627.4016297246934,1186,0
12800.925,3.9443295,592.038769443347,627.4015863140305,1187,0
12805.748,3.944797,592.0392102066974,627.4016085391722,1188,0
12805.875,3.944846,592.0389962452765,627.4018507454617,1189,0
12807.976,3.9449465,592.0389291431951,627.4017775531939,1190,0
12805.66,3.9446468,592.039334994459,627.4016383488945,1191,0
12808.194,3.9449577,592.0393055057526,627.4016638241845,1192,0
12807.145,3.9446626,592.0390226658003,627.4013903563044,1193,0
12804.224,3.9453995,592.0386210461788,627.4017763951944,1194,0
12800.643,3.9442437,592.0390371037358,627.4019505513411,1195,8192
12804.247,3.9445045,592.0388213141331,627.4023580899938,1196,0
