flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7672.072,3.513231,0,0.0016324909,534.903358252949,382.74041928050065,1168,5826.137,2.6692986,447.74823,0.14611943,7672.072,3.513231,0,,,,,534.903358252949,0.00062509894,382.74041928050065,0.0006109468,0.024411345,-0.014650515
7677.2686,3.5151951,0,0.0016331815,534.9033496347599,382.7395970151868,1169,5830.026,2.6696703,447.2473,0.14598052,7677.2686,3.5151951,0,,,,,534.9033496347599,0.0006252206,382.7395970151868,0.0006110547,0.024272382,-0.014822177
7681.8564,3.518014,0,0.0016338719,534.9035658528928,382.7400156004771,1170,5833.6436,2.670787,452.6418,0.14648414,7681.8564,3.518014,0,,,,,534.9035658528928,0.00062485086,382.7400156004771,0.00061069627,0.024531808,-0.01481053
7676.1353,3.5149293,0,0.0016345623,534.9033378977468,382.73950978984385,1171,5829.1543,2.669581,447.49957,0.14602995,7676.1353,3.5149293,0,,,,,534.9033378977468,0.0006252014,382.73950978984385,0.00061092275,0.024215477,-0.014698895
7680.3794,3.516703,0,0.0016352525,534.9032865855298,382.7419936181862,1172,5832.1978,2.6697893,446.69363,0.14600028,7680.3794,3.516703,0,,,,,534.9032865855298,0.000624336,382.7419936181862,0.0006102619,0.024507213,-0.014478968
7676.2285,3.5161412,0,0.0016359426,534.9029303387684,382.7403315730031,1173,5829.153,2.6696782,447.55032,0.14603385,7676.2285,3.5161412,0,,,,,534.9029303387684,0.00062466995,382.7403315730031,0.00061061105,0.02471062,-0.0145561015
7671.2246,3.5165908,0,0.0016366327,534.9031585921116,382.74177402407946,1174,5825.322,2.669284,447.6295,0.14594206,7671.2246,3.5165908,0,,,,,534.9031585921116,0.0006247032,382.74177402407946,0.0006106661,0.024679178,-0.014892861
7675.931,3.5171864,0,0.0016373227,534.9048414595534,382.7402541615177,1175,5828.9824,2.6694646,448.19427,0.14590491,7675.931,3.5171864,0,,,,,534.9048414595534,0.0006255428,382.7402541615177,0.00061130244,0.024479887,-0.014874978
7684.2285,3.518009,0,0.0016380126,534.9022137910462,382.73950573824305,1176,5835.055,2.670246,447.7755,0.14590135,7684.2285,3.518009,0,,,,,534.9022137910462,0.00062428444,382.73950573824305,0.00061028136,0.02419107,-0.014852766
7674.178,3.517037,0,0.0016387023,534.9037268656434,382.7392679394348,1177,5827.6064,2.6693575,447.63556,0.14604226,7674.178,3.517037,0,,,,,534.9037268656434,0.00062509486,382.7392679394348,0.00061082176,0.024314469,-0.014852994
7670.558,3.5159283,8192,0.001639392,534.9030546035855,382.73906109241625,1178,5824.713,2.6689622,447.38165,0.14622094,7670.558,3.5159283,8192,,,,,534.9030546035855,0.000624955,382.73906109241625,0.0006107715,0.024073321,-0.014977181
7677.58,3.5171158,0,0.0016400815,534.9029041057446,382.73953999521257,1179,5830.1963,2.6696343,447.387,0.14604202,7677.58,3.5171158,0,,,,,534.9029041057446,0.0006249372,382.73953999521257,0.0006108805,0.023767237,-0.015270692
7677.1323,3.5147862,0,0.001640771,534.903576573267,382.74037344783017,1180,5830.011,2.6696386,447.45978,0.14626025,7677.1323,3.5147862,0,,,,,534.903576573267,0.0006243328,382.74037344783017,0.00061017484,0.024119334,-0.01494486
7676.561,3.5173402,0,0.0016414605,534.9027028215503,382.7385561280093,1181,5829.2563,2.6695433,447.37457,0.14600192,7676.561,3.5173402,0,,,,,534.9027028215503,0.00062499533,382.7385561280093,0.0006108796,0.023962649,-0.015465357
7683.8994,3.5170698,0,0.0016421498,534.9024862669838,382.73943293355626,1182,5834.8257,2.6702487,447.68085,0.1462875,7683.8994,3.5170698,0,,,,,534.9024862669838,0.0006244494,382.73943293355626,0.0006103296,0.023725059,-0.015658373
7675.903,3.5183723,0,0.0016428388,534.9028558458471,382.73913921274226,1183,5828.9326,2.6696486,447.93967,0.14596406,7675.903,3.5183723,0,,,,,534.9028558458471,0.0006252121,382.73913921274226,0.0006111298,0.023860024,-0.015367897
7674.379,3.5164423,0,0.001643528,534.9042469110626,382.73866206174847,1184,5827.7983,2.669351,447.7193,0.14612055,7674.379,3.5164423,0,,,,,534.9042469110626,0.0006254582,382.73866206174847,0.00061114726,0.02432516,-0.015739394
7678.772,3.518369,0,0.001644217,534.9034037142253,382.7378980346884,1185,5831.114,2.669741,447.39764,0.1463932,7678.772,3.518369,0,,,,,534.9034037142253,0.00062479125,382.7378980346884,0.00061056047,0.023744967,-0.015508092
7686.3203,3.5197005,0,0.0016449058,534.9015676806309,382.7393576096946,1186,5836.65,2.6705656,448.19113,0.14608265,7686.3203,3.5197005,0,,,,,534.9015676806309,0.000624212,382.7393576096946,0.00061035104,0.023060208,-0.015431506
7675.56,3.517471,0,0.0016455946,534.9027387171075,382.73944424950207,1187,5828.603,2.6694105,447.6856,0.14589298,7675.56,3.517471,0,,,,,534.9027387171075,0.00062525243,382.73944424950207,0.00061118486,0.023591768,-0.015375299
7677.743,3.5172167,0,0.0016462833,534.9028256318202,382.73839892996483,1188,5830.3066,2.6696515,447.49197,0.14596836,7677.743,3.5172167,0,,,,,534.9028256318202,0.0006246496,382.73839892996483,0.0006104744,0.024149848,-0.015351562
7674.9805,3.516879,0,0.0016469719,534.9040057598684,382.7397896014223,1189,5828.211,2.6694977,447.50397,0.14603148,7674.9805,3.516879,0,,,,,534.9040057598684,0.00062483974,382.7397896014223,0.0006105165,0.023676427,-0.015656032
7674.758,3.5182512,0,0.0016476604,534.9034928236757,382.7393480039891,1190,5828.133,2.6694682,448.07422,0.14617002,7674.758,3.5182512,0,,,,,534.9034928236757,0.000625358,382.7393480039891,0.00061110023,0.024019102,-0.015673645
7677.847,3.5176225,8192,0.0016483488,534.9031279781449,382.7401775918988,1191,5830.3125,2.6697109,447.45416,0.14603859,7677.847,3.5176225,8192,,,,,534.9031279781449,0.0006248118,382.7401775918988,0.00061069505,0.023902968,-0.015383849
7673.2505,3.5177855,0,0.001649037,534.90269795902,382.7388214781912,1192,5827.0396,2.6693215,447.64438,0.14617817,7673.2505,3.5177855,0,,,,,534.90269795902,0.0006251451,382.7388214781912,0.00061102526,0.024041193,-0.01542768
7680.6245,3.51916,0,0.0016497253,534.9022346717053,382.7387765275356,1193,5832.3457,2.669822,446.68018,0.14630689,7680.6245,3.51916,0,,,,,534.9022346717053,0.00062439556,382.7387765275356,0.0006104969,0.023395132,-0.015465769
7678.008,3.5188615,0,0.0016504133,534.901589626182,382.7378845425628,1194,5830.354,2.6696794,447.80634,0.1459783,7678.008,3.5188615,0,,,,,534.901589626182,0.00062497356,382.7378845425628,0.00061096495,0.023184685,-0.0157253
7675.421,3.5192008,0,0.0016511013,534.902077390277,382.73937021531896,1195,5828.635,2.6694922,447.3378,0.14600621,7675.421,3.5192008,0,,,,,534.902077390277,0.00062509143,382.73937021531896,0.0006110478,0.023319814,-0.015940763
7676.433,3.5194554,0,0.0016517892,534.9031750314319,382.7385497024097,1196,5829.264,2.6696255,447.57068,0.14588818,7676.433,3.5194554,0,,,,,534.9031750314319,0.000624639,382.7385497024097,0.0006104563,0.023528324,-0.016304556
7675.427,3.5178452,0,0.001652477,534.9029570378906,382.73934341063165,1197,5828.762,2.6695073,447.31876,0.14612594,7675.427,3.5178452,0,,,,,534.9029570378906,0.0006251398,382.73934341063165,0.0006109664,0.023823047,-0.016191782
7676.6807,3.5183291,0,0.0016531646,534.9033735273002,382.73779931906904,1198,5829.434,2.6695244,447.21686,0.1460068,7676.6807,3.5183291,0,,,,,534.9033735273002,0.0006251032,382.73779931906904,0.00061074557,0.024014138,-0.016027411
7676.3945,3.5182378,0,0.0016538523,534.9024863322278,382.74066931688213,1199,5829.2373,2.6695979,447.49103,0.1461518,7676.3945,3.5182378,0,,,,,534.9024863322278,0.00062524393,382.74066931688213,0.0006110626,0.023617247,-0.015896823
7679.1978,3.5184526,0,0.0016545397,534.9029841579517,382.7391832977739,1200,5831.512,2.6697512,446.88464,0.14601135,7679.1978,3.5184526,0,,,,,534.9029841579517,0.00062536675,382.7391832977739,0.0006111903,0.023714539,-0.015653096
7671.985,3.5174963,0,0.0016552272,534.9031828516983,382.73779730622175,1201,5826.0156,2.6690187,446.73483,0.14624271,7671.985,3.5174963,0,,,,,534.9031828516983,0.0006247408,382.73779730622175,0.00061048265,0.02385204,-0.01604249
7672.34,3.5177543,0,0.0016559144,534.9020334504669,382.7390249992564,1202,5826.192,2.6692328,447.46478,0.1462464,7672.34,3.5177543,0,,,,,534.9020334504669,0.00062555517,382.7390249992564,0.0006114486,0.02365487,-0.015690576
7674.779,3.5194838,0,0.0016566016,534.9034355686395,382.73854461794065,1203,5827.9507,2.6694784,447.38364,0.14611329,7674.779,3.5194838,0,,,,,534.9034355686395,0.00062509795,382.73854461794065,0.0006109514,0.02322319,-0.015723262
7681.218,3.5197768,0,0.0016572886,534.901616995608,382.7383146213998,1204,5832.896,2.670068,447.81946,0.14608258,7681.218,3.5197768,0,,,,,534.901616995608,0.00062435964,382.7383146213998,0.0006103204,0.023347707,-0.015852962
7671.6245,3.5156026,0,0.0016579757,534.9029561853695,382.73791237400576,1205,5825.4385,2.6690547,447.669,0.1461012,7671.6245,3.5156026,0,,,,,534.9029561853695,0.00062554906,382.73791237400576,0.00061130786,0.023729013,-0.015562351
7676.9062,3.5175683,0,0.0016586626,534.901768811085,382.73681337099583,1206,5829.392,2.6695566,447.43018,0.14584495,7676.9062,3.5175683,0,,,,,534.901768811085,0.00062421925,382.73681337099583,0.00061009004,0.023887437,-0.015737757
7674.125,3.5180385,0,0.0016593493,534.9024234639273,382.7397534442314,1207,5827.548,2.6694183,447.7407,0.14624703,7674.125,3.5180385,0,,,,,534.9024234639273,0.0006248078,382.7397534442314,0.00061066623,0.023770673,-0.01572023
7677.909,3.5185566,0,0.001660036,534.9028786340407,382.73953889915225,1208,5830.2764,2.6697373,447.34024,0.1458214,7677.909,3.5185566,0,,,,,534.9028786340407,0.0006246784,382.73953889915225,0.00061061897,0.023385944,-0.015621091
7679.068,3.5193388,0,0.0016607227,534.9020567217069,382.73892065269456,1209,5831.2383,2.669751,447.3114,0.14592281,7679.068,3.5193388,0,,,,,534.9020567217069,0.00062482426,382.73892065269456,0.0006108313,0.023343077,-0.01550878
7679.7593,3.51928,8192,0.0016614092,534.9013006966981,382.73944936791327,1210,5831.4067,2.6697571,447.4826,0.14616403,7679.7593,3.51928,8192,,,,,534.9013006966981,0.00062452076,382.73944936791327,0.0006106745,0.023220792,-0.015486802
7678.7095,3.5192153,0,0.0016620955,534.9023656732763,382.7393429272651,1211,5830.867,2.6698434,447.52844,0.14645723,7678.7095,3.5192153,0,,,,,534.9023656732763,0.0006250668,382.7393429272651,0.00061103987,0.023399089,-0.01562016
7677.7207,3.516814,0,0.0016627818,534.9032810709168,382.73936548061556,1212,5829.9785,2.669697,447.56088,0.1457823,7677.7207,3.516814,0,,,,,534.9032810709168,0.0006249632,382.73936548061556,0.0006107529,0.023336846,-0.015707867
7673.1606,3.5191782,0,0.001663468,534.9027257912755,382.73934491539876,1213,5826.5767,2.6691785,446.86487,0.14610599,7673.1606,3.5191782,0,,,,,534.9027257912755,0.0006254307,382.73934491539876,0.0006114279,0.022976415,-0.015565876
7676.6094,3.5196807,0,0.001664154,534.9011809294326,382.73945621599347,1214,5829.3257,2.6694956,446.8567,0.14618936,7676.6094,3.5196807,0,,,,,534.9011809294326,0.0006247198,382.73945621599347,0.0006107739,0.023084862,-0.01547144
7675.798,3.5196416,0,0.00166484,534.9021309877807,382.73918942466645,1215,5828.471,2.6693695,446.37024,0.14624582,7675.798,3.5196416,0,,,,,534.9021309877807,0.0006245656,382.73918942466645,0.00061048305,0.0228484,-0.015687155
7681.9946,3.5210395,0,0.0016655258,534.9012469585658,382.738148409996,1216,5833.1826,2.6699398,446.2265,0.14614235,7681.9946,3.5210395,0,,,,,534.9012469585658,0.00062443275,382.738148409996,0.0006104251,0.02224744,-0.015951106
