flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12827.239,4.4641557,0,0.0018425869,855.6574704195175,371.73852234386214,1105,10239.629,3.5379965,605.12396,0.22271524,12827.239,4.4641557,0,,,,,855.6574704195175,0.00048736247,371.73852234386214,0.00048342015,-0.008816491,-0.050153326
12820.79,4.4658785,0,0.001843401,855.6571683700236,371.73889515434894,1106,10231.0625,3.5371408,605.1598,0.22286376,12820.79,4.4658785,0,,,,,855.6571683700236,0.00048784248,371.73889515434894,0.0004839051,-0.008734781,-0.0500329
12834.38,4.4679623,0,0.001844215,855.6575565293899,371.73921582197295,1107,10241.271,3.5380993,606.04504,0.22252223,12834.38,4.4679623,0,,,,,855.6575565293899,0.00048722836,371.73921582197295,0.000483383,-0.008847478,-0.049843658
12826.554,4.46717,0,0.0018450288,855.6572457857619,371.7389428495262,1108,10236.658,3.537842,605.1741,0.22279496,12826.554,4.46717,0,,,,,855.6572457857619,0.00048769102,371.7389428495262,0.00048378514,-0.0088979835,-0.04959579
12819.82,4.4683495,0,0.0018458426,855.6589211594786,371.73855428667116,1109,10229.84,3.536971,605.31213,0.22247855,12819.82,4.4683495,0,,,,,855.6589211594786,0.00048742077,371.73855428667116,0.00048354888,-0.008078542,-0.049631942
12822.14,4.4647074,0,0.0018466562,855.6577464699153,371.73962496001855,1110,10233.187,3.5369914,603.93964,0.22241211,12822.14,4.4647074,0,,,,,855.6577464699153,0.0004876271,371.73962496001855,0.00048375732,-0.0082763815,-0.049739044
12828.932,4.467232,0,0.0018474697,855.6572022005003,371.73890324364277,1111,10239.016,3.5377083,604.9749,0.22257437,12828.932,4.467232,0,,,,,855.6572022005003,0.00048750185,371.73890324364277,0.0004836009,-0.008234988,-0.04957284
12827.272,4.466249,0,0.001848283,855.6574327813559,371.73869195461737,1112,10237.588,3.5373836,605.2542,0.22264192,12827.272,4.466249,0,,,,,855.6574327813559,0.00048781943,371.73869195461737,0.00048386346,-0.008021188,-0.04975508
12833.334,4.4678545,0,0.0018490963,855.6575991331295,371.7392551317304,1113,10241.945,3.5377822,605.0251,0.22270542,12833.334,4.4678545,0,,,,,855.6575991331295,0.00048722583,371.7392551317304,0.00048333002,-0.008041571,-0.04954822
12830.385,4.468548,0,0.0018499093,855.6584825909965,371.73819489915877,1114,10239.066,3.5377462,604.5,0.22278997,12830.385,4.468548,0,,,,,855.6584825909965,0.0004874646,371.73819489915877,0.0004835175,-0.007714154,-0.049547363
12827.134,4.4667935,0,0.0018507224,855.657973506326,371.73989809749827,1115,10237.049,3.5375407,605.01215,0.22274786,12827.134,4.4667935,0,,,,,855.657973506326,0.0004875903,371.73989809749827,0.00048381044,-0.008033519,-0.049351893
12825.78,4.4677796,0,0.0018515352,855.6580992257902,371.74054682333895,1116,10234.891,3.5373154,605.9864,0.22258736,12825.78,4.4677796,0,,,,,855.6580992257902,0.00048803203,371.74054682333895,0.00048418547,-0.007862628,-0.049254242
12821.702,4.4667096,0,0.0018523479,855.6571430475765,371.7392677307396,1117,10232.721,3.5369537,603.98865,0.22280808,12821.702,4.4667096,0,,,,,855.6571430475765,0.0004876648,371.7392677307396,0.0004837558,-0.007842779,-0.049017947
12828.165,4.467101,0,0.0018531604,855.6575238347552,371.73921092698254,1118,10238.237,3.5378861,605.65045,0.2224746,12828.165,4.467101,0,,,,,855.6575238347552,0.00048766306,371.73921092698254,0.0004837669,-0.008163361,-0.04895013
