flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5101.9307,3.4957476,112.15053652569483,775.8169487361843,1105,0
5104.7305,3.4960349,112.1496056705503,775.8173668153332,1106,0
5107.511,3.496188,112.14974801946582,775.8181307750543,1107,0
5101.2812,3.4958894,112.1498351232323,775.8177509893826,1108,0
5106.8203,3.4963431,112.15034078942185,775.8167529447541,1109,0
5107.8726,3.4963014,112.15034235028783,775.8168055533914,1110,0
5100.491,3.495665,112.1508252809788,775.8174864270885,1111,0
5100.5166,3.495691,112.15005291451406,775.8167985877752,1112,0
5107.6978,3.4961445,112.15050860063486,775.8168460785818,1113,0
5102.6924,3.495922,112.15038666541503,775.8164863754333,1114,0
5106.3105,3.4963014,112.15015755937908,775.8164770544241,1115,8192
5106.795,3.4962037,112.14991939498118,775.816861637222,1116,0
5102.004,3.4958913,112.149624873336,775.8171740368655,1117,0
5098.7515,3.495627,112.15040927988365,775.8159466852571,1118,0
5102.201,3.4956498,112.14988043945111,775.8171804474995,1119,0
5111.0986,3.4966033,112.14998775976758,775.8167671778824,1120,0
5105.814,3.4961479,112.14977078826058,775.8167236289111,1121,0
5106.707,3.4960515,112.14931964425996,775.8176039289821,1122,0
5099.994,3.4955668,112.14943723606453,775.8165480117931,1123,0
5104.688,3.4961705,112.14958160921893,775.8163109966798,1124,0
5104.5547,3.49601,112.1504295779141,775.8162477061693,1125,0
5106.083,3.4960666,112.1498326270137,775.8165339028166,1126,0
5105.046,3.4959705,112.14990138457335,775.8164273767319,1127,0
5101.0254,3.4964418,112.15090099694646,775.8169898666112,1128,128
5108.2256,3.496215,112.15089156978739,775.8169910177137,1129,0
5099.358,3.4956176,112.15001967135491,775.8161260465257,1130,0
5110.1274,3.4963212,112.14977970919038,775.8164464634461,1131,0
5105.2065,3.4960089,112.15080943808992,775.8160505362125,1132,0
5098.3257,3.4955125,112.15055970020603,775.8158787050091,1133,0
5106.6987,3.4961379,112.15123310599714,775.8156734536219,1134,0
5099.046,3.4955635,112.15073316699298,775.8155048800872,1135,8192
5108.9287,3.4970384,112.1503071249725,775.8157431098722,1136,128
5102.5586,3.4958086,112.14979465389607,775.815709545131,1137,0
5106.169,3.4960647,112.15027528502691,775.8158237240608,1138,0
5106.968,3.4960895,112.15035865401991,775.8162535543313,1139,0
5105.3076,3.4961128,112.15039073297072,775.8172888430393,1140,0
5104.343,3.4957964,112.15046363634711,775.8166907016314,1141,0
5097.9263,3.495301,112.14972570777621,775.8161758290006,1142,0
5103.947,3.4957366,112.15030920775637,775.8160481000792,1143,0
5102.8657,3.495727,112.15105037773179,775.8159640605305,1144,0
5103.049,3.4957511,112.15044328944553,775.8161027979597,1145,0
5098.1846,3.4952204,112.15039441075169,775.8157710810049,1146,0
5103.7373,3.495795,112.15051750048362,775.8163634049478,1147,0
5104.632,3.496053,112.14943864889482,775.8164673560681,1148,0
5098.1562,3.4957402,112.1504835457231,775.8159944549021,1149,0
5103.369,3.495972,112.15100721652936,775.8150528681937,1150,0
5103.188,3.49577,112.15100369651553,775.8147097010342,1151,0
5103.09,3.495772,112.15093092104507,775.8154757433839,1152,0
5102.0166,3.4958389,112.14969683498693,775.8158188565719,1153,0
5105.7515,3.4959357,112.15086166087399,775.8151386557688,1154,0
5100.615,3.4954581,112.15065897453202,775.81606877976,1155,0
5102.798,3.4958155,112.15067362612231,775.815565047897,1156,0
5107.252,3.4962947,112.1504479367478,775.8164597218436,1157,0
5102.6826,3.4957256,112.15083368109069,775.8154900115729,1158,0
5101.8984,3.4955323,112.15032931048377,775.8151843741051,1159,0
5096.9287,3.4952433,112.15091053464528,775.8142994306659,1160,0
5097.3745,3.4951668,112.15122497670609,775.8150388675696,1161,0
5108.727,3.496117,112.15026218682358,775.8155152607751,1162,0
5107.4595,3.4961188,112.15032211282957,775.8166227946983,1163,0
5101.7095,3.4954708,112.15070441237289,775.8160609198567,1164,0
5105.327,3.495856,112.14989930741193,775.8160629156222,1165,0
5097.8555,3.495198,112.14980321530538,775.815861309012,1166,0
5108.5303,3.496121,112.1503721467712,775.8163594217602,1167,0
5104.545,3.4957445,112.15011329756685,775.8158365472215,1168,0
5109.714,3.496206,112.15092877417152,775.8158130985483,1169,8192
5105.7515,3.4969876,112.14976997974195,775.8157950547211,1170,0
5102.8115,3.4956343,112.15031886335639,775.815400754199,1171,0
5104.613,3.4957619,112.1500157005569,775.8162738012121,1172,0
5098.32,3.4953742,112.1498737736151,775.816440812446,1173,8192
5101.2134,3.4955778,112.14976428684582,775.816128807628,1174,0
5104.9478,3.4962506,112.15015069919626,775.8153122609681,1175,128
5107.3994,3.4960353,112.1508331441993,775.8155615693912,1176,0
5101.678,3.4954019,112.1499828990288,775.8157128207371,1177,0
5097.391,3.49542,112.15057166646694,775.8164043338173,1178,0
5102.7397,3.4956336,112.15062316687832,775.8157145386435,1179,0
5096.513,3.495181,112.15008966569994,775.8155726178638,1180,0
5104.0234,3.4958098,112.15045860462602,775.8153250513726,1181,8192
5100.7856,3.4956276,112.1505604461782,775.8147632538129,1182,8192
5099.8467,3.495701,112.14999275694372,775.8156804580905,1183,0
5104.606,3.4959474,112.15075241531349,775.8158264874621,1184,0
5107.8525,3.4962225,112.15100212152284,775.8153355579864,1185,0
5105.066,3.495953,112.15123484901018,775.8154270791737,1186,0
5101.2695,3.4955344,112.1510444644122,775.8153368003044,1187,0
5103.5527,3.4959166,112.15041057991733,775.8152382120069,1188,0
5112.3223,3.499901,112.1511311482119,775.814702481682,1189,128
5096.9053,3.4952147,112.15095781112198,775.8148212291715,1190,0
5104.2534,3.4958103,112.15111273977709,775.8154893724223,1191,0
5099.7334,3.496006,112.15104511054595,775.815049966709,1192,128
5105.175,3.4959507,112.15089380146026,775.8155039566643,1193,0
5096.2686,3.4952066,112.15178308117976,775.8148347112308,1194,0
5101.8013,3.495534,112.15144204702709,775.8139671200305,1195,0
5099.938,3.495375,112.15148852673511,775.8148669362363,1196,0
5095.2246,3.4949927,112.15144683479284,775.8146621903935,1197,0
5103.579,3.4956698,112.15114835445024,775.8147506716334,1198,8192
5101.0405,3.4955292,112.15110553161497,775.8151733808235,1199,0
5099.813,3.4954295,112.15096518790853,775.8158406902942,1200,0
5101.044,3.4954898,112.15189942497983,775.8148919508759,1201,0
5095.144,3.4949062,112.15177327571874,775.8145079040389,1202,0
5102.748,3.4956377,112.15141959377166,775.8150338555512,1203,0
5102.983,3.4957852,112.15151165319686,775.8145042335552,1204,0
5097.738,3.4955628,112.15181095163516,775.815195305305,1205,0
5102.982,3.4956288,112.15110287796074,775.8149016336572,1206,0
5097.9077,3.495272,112.15092417615415,775.8149059397454,1207,0
5094.0728,3.4949286,112.15123022065032,775.81499323974,1208,0
5104.9785,3.4958198,112.15135013561937,775.8150597750109,1209,0
5101.559,3.4956355,112.15159981562967,775.8142364399555,1210,0
5101.134,3.495624,112.15110212889253,775.8147867960669,1211,0
5097.7617,3.495121,112.15109661643973,775.8145314833524,1212,0
5097.79,3.4951715,112.1518358258605,775.8137383774603,1213,0
5105.8823,3.4959445,112.1520152836223,775.8148612817994,1214,8192
5099.77,3.4952695,112.15253289009759,775.814081629849,1215,0
5099.7324,3.4952838,112.15247232999549,775.813888209754,1216,0
5095.696,3.4951458,112.15141956533093,775.8144996315633,1217,0
5101.953,3.4954011,112.15205786788914,775.8137187523927,1218,0
5099.6016,3.4951785,112.15093478695486,775.8150279325878,1219,0
5098.247,3.4951608,112.15193127161507,775.8140240211623,1220,0
5097.8643,3.495258,112.15064540948808,775.8147442510966,1221,0
5100.426,3.495321,112.15181327012758,775.8152391009405,1222,0
5095.5967,3.494937,112.15120863127459,775.8145773898401,1223,0
5097.604,3.4950004,112.15189030194084,775.8148544841408,1224,0
5101.344,3.4956486,112.1519799181684,775.8142344432232,1225,0
5096.1743,3.494847,112.1519758737334,775.8141907573226,1226,0
5101.606,3.495315,112.15186828064921,775.8137371760041,1227,0
5097.1006,3.494906,112.15201725892152,775.8141149269911,1228,8192
5100.025,3.4951482,112.15220261399612,775.8138944550286,1229,0
5096.9,3.4953718,112.15178302077578,775.8143838762571,1230,0
5101.888,3.4954853,112.15189422607688,775.8139112326481,1231,0
5099.8096,3.4953642,112.15134940006185,775.8138162423727,1232,0
5097.24,3.4949255,112.15181157504425,775.8141872964633,1233,0
5092.771,3.4945362,112.15188486427846,775.8140717589031,1234,0
5093.7427,3.4945724,112.15082611914224,775.8144739951217,1235,0
5095.834,3.4949148,112.15334018348321,775.8139180835525,1236,0
5106.8906,3.4957075,112.15290568703513,775.8148465335113,1237,0
5095.1123,3.4947414,112.15208676935521,775.8144655163161,1238,0
5097.695,3.4950864,112.152294692885,775.8142600501395,1239,0
5093.846,3.4945588,112.15199285802406,775.8143276291657,1240,0
5099.1396,3.4951026,112.15226682000966,775.8141794681777,1241,0
5094.381,3.4946086,112.15193718938376,775.8139576535383,1242,0
5098.6167,3.4948618,112.15241400997532,775.8136408949579,1243,0
5092.9126,3.4944322,112.15120257380312,775.8140832621065,1244,0
5100.23,3.495219,112.15294952615399,775.8135542330591,1245,0
5094.4263,3.4946897,112.15183955159327,775.8134164810846,1247,0
5088.3706,3.493978,112.15184463644168,775.8136843052617,1248,0
5099.6865,3.4951897,112.15282555568386,775.8130676259398,1249,0
5098.55,3.494964,112.15213219330329,775.8130938314931,1250,0
5094.8403,3.494634,112.15192520020398,775.8132099946877,1251,0
5090.996,3.4943962,112.15203320597985,775.8140326477793,1252,0
5094.842,3.4945588,112.15138413104707,775.8143741549453,1253,0
5093.078,3.4944847,112.151593141743,775.8147198156602,1254,0
5095.1157,3.494678,112.15141231904175,775.8142866662859,1255,0
5093.554,3.4946105,112.15127214677251,775.8155893514024,1256,0
5090.3354,3.4943626,112.15063148758557,775.8143556702169,1257,0
5095.9214,3.4948814,112.15137505608949,775.8141451360315,1258,0
5091.497,3.4944599,112.15098221284798,775.8133933626798,1259,0
5101.8945,3.4951973,112.15184979107408,775.8143208579935,1260,0
5097.6113,3.494961,112.15158972186344,775.8138163430176,1261,0
5094.5728,3.4945788,112.15102136733091,775.8129926950545,1262,0
