flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17342.844,4.6711383,340.07298472577844,385.8810581149736,1105,0
17333.328,4.670492,340.07296759347736,385.88129888635785,1106,0
17342.854,4.6711187,340.0727262957624,385.88121973309205,1107,0
17343.213,4.671116,340.0727601643069,385.8810268617553,1108,0
17338.992,4.670924,340.0737809099433,385.88104212766024,1109,0
17349.605,4.6715045,340.07372609450096,385.88077990392435,1110,0
17358.082,4.674444,340.0740645708535,385.88114691935874,1111,128
17337.926,4.670708,340.0735842261444,385.88100462058316,1112,0
17345.357,4.671369,340.073673886981,385.8809612577573,1113,0
17333.973,4.6704865,340.0742387544149,385.8807735391145,1114,0
17347.32,4.6713924,340.07370481617073,385.88084840192806,1115,0
17334.488,4.6704984,340.07365546443833,385.8809068142019,1116,0
17337.559,4.6707015,340.0737844196633,385.8805050761364,1117,0
17340.52,4.6709657,340.0736265234538,385.88059589027057,1118,0
17339.229,4.6708827,340.073598987236,385.88073277267665,1119,0
17343.56,4.671208,340.07394506449003,385.880690884236,1120,0
17341.846,4.6710224,340.074394711131,385.8804647328958,1121,0
17342.424,4.671036,340.07391380208014,385.8805888845555,1122,0
17327.402,4.66999,340.0742893076019,385.8807571015698,1123,0
17342.38,4.6710114,340.0744304815054,385.8805427095089,1124,0
17340.117,4.6709547,340.0740797903615,385.880541799859,1125,0
17336.184,4.670626,340.0747329972558,385.8806801666628,1126,0
17334.736,4.6705856,340.0743814212003,385.8806150803599,1127,0
17337.285,4.67069,340.07422940026066,385.88055650529645,1128,0
17331.848,4.6703043,340.0741364907404,385.8806153682493,1129,0
17339.879,4.670983,340.0739368995422,385.8807962542991,1130,0
17339.268,4.671741,340.0749646023381,385.880658965352,1131,0
17330.656,4.6703224,340.0743224952712,385.88062005088074,1132,0
17344.658,4.6711054,340.07492382155664,385.88041887446207,1133,0
17331.904,4.670355,340.0748425163132,385.88053503040084,1134,0
17333.363,4.6704383,340.0748431746625,385.8805146201295,1135,0
17341.166,4.672762,340.07503646095023,385.8805759151955,1136,0
17345.08,4.671151,340.07470574328704,385.8805369486867,1137,0
17343.883,4.6711674,340.07465659328284,385.880582108155,1138,0
17326.088,4.6699715,340.0743194195395,385.88053967852625,1139,0
17336.07,4.670555,340.07473120417734,385.8804765663129,1140,0
17334.701,4.6705036,340.0745639166245,385.88054758749695,1141,0
17330.29,4.670163,340.07513872253105,385.8805178664567,1142,0
17332.145,4.670442,340.0747801766678,385.88054819452384,1143,0
17343.746,4.6711345,340.0749660641815,385.8805981149996,1144,0
17339.236,4.6707525,340.07455597397023,385.8805957271087,1145,0
17338.36,4.670747,340.0747940519801,385.8807755422857,1146,0
17331.082,4.670265,340.07488472154324,385.88049539900425,1147,0
17336.61,4.672408,340.0751041616909,385.8804741569277,1148,0
17333.898,4.671459,340.07513138656685,385.8804865342431,1149,0
17326.145,4.669941,340.07507822411173,385.88030802043875,1150,0
17328.715,4.67001,340.0756324288781,385.88029107327503,1151,0
17319.14,4.669571,340.0750944470758,385.8804675412184,1152,0
17333.334,4.6703653,340.0752011033203,385.88019253285785,1153,0
17334.342,4.6704235,340.0754130928906,385.8802131319433,1154,0
17341.922,4.671004,340.0749302938913,385.8803022762309,1155,0
17335.428,4.6705084,340.0752597192189,385.8801638939586,1156,0
17337.44,4.6715975,340.07520393963165,385.8802839749463,1157,0
17334.969,4.670433,340.075086228906,385.88038780670934,1158,0
17341.041,4.6726294,340.07519894999365,385.8803568333252,1159,0
17336.06,4.6723533,340.0751621946577,385.88046593686863,1160,0
17334.156,4.671274,340.07548550504515,385.8802416522518,1161,0
17332.867,4.6713066,340.07559128036195,385.8800521284301,1162,0
17342.492,4.6718535,340.0751693872844,385.8801948024159,1163,0
17338.453,4.6707726,340.0752137646092,385.88003565953926,1164,0
17350.387,4.6715903,340.07458901143457,385.88014860698576,1165,0
17331.95,4.6703796,340.07479664091267,385.8802235146932,1166,0
17341.48,4.670878,340.0744718227768,385.88001225498203,1167,0
17335.047,4.6704803,340.07485462299553,385.8798793347202,1168,0
17327.516,4.6698804,340.07531623350593,385.879923175274,1169,0
17322.582,4.669987,340.07482854637226,385.8800446846049,1170,0
17334.332,4.6712637,340.07529453212095,385.880064729406,1171,0
17337.316,4.67067,340.0749503813689,385.8800274420489,1172,0
17336.148,4.6704874,340.07465156744377,385.8801242475869,1173,0
17332.855,4.670296,340.07467642681405,385.8800857678393,1174,0
17335.83,4.670515,340.0745733130388,385.8800679814938,1175,0
17329.516,4.670948,340.0752569648378,385.87998180545026,1176,0
17345.652,4.6729846,340.0750770270243,385.8800047579241,1177,0
17329.754,4.67007,340.0751716841541,385.88003535567105,1178,0
17331.727,4.6702785,340.07522062873767,385.8798124859982,1179,0
17333.152,4.6702776,340.0751381277569,385.8799478290451,1180,0
17335.371,4.6713705,340.075059093864,385.88007617137106,1181,0
17329.125,4.670149,340.075326947994,385.8802055719959,1182,0
17331.729,4.6702747,340.07506024727724,385.8801052418653,1183,0
17343.65,4.6719275,340.074781200883,385.8802075890301,1184,128
17332.24,4.6702933,340.07505379132795,385.8799673026255,1185,0
17335.691,4.672281,340.07613468544054,385.87988896924406,1186,0
17340.393,4.6717734,340.0754051657072,385.8797323913266,1187,0
17340.977,4.672632,340.07553529111635,385.8802578509176,1188,8192
17332.84,4.670269,340.07502534815256,385.8797750617675,1189,0
17337.012,4.6706505,340.0750424855377,385.880113501304,1190,0
17330.586,4.670129,340.0750164680174,385.8799995999216,1191,0
17330.613,4.670212,340.07483065157237,385.88020918208997,1192,0
17327.262,4.669989,340.0754182495341,385.8800762222374,1193,0
17331.09,4.6720214,340.0758247461717,385.8799619553372,1194,0
17320.197,4.6694436,340.07517986700634,385.8801285016443,1195,0
17319.89,4.669495,340.07485783652373,385.8801739532672,1196,0
17330.924,4.6702666,340.07477341351427,385.88017568848494,1197,0
17333.564,4.670264,340.0747100633987,385.88002765700804,1198,0
17321.797,4.66962,340.07485478522364,385.8800788808131,1199,0
17325.275,4.6697693,340.0750106588764,385.8796997979041,1200,0
17326.992,4.6699247,340.07484233076553,385.87986990808685,1201,0
17331.66,4.6710753,340.07487181379815,385.88008466769065,1202,0
17327.979,4.6707873,340.0754122414245,385.88001328629355,1203,0
17330.555,4.670166,340.07522698293883,385.87981545982507,1204,0
17325.27,4.6697383,340.07487508085757,385.8797878296672,1205,0
17327.29,4.6698575,340.07492075530695,385.8799762460362,1206,0
