flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14643.074,3.7639332,28.43366131119474,894.8072280697706,1105,0
14638.236,3.763475,28.433788798852856,894.8071174098976,1106,0
14639.289,3.7636425,28.433867106136685,894.8071908842803,1107,0
14639.08,3.7635694,28.434143063922566,894.807540623617,1108,0
14648.658,3.764297,28.43413650900993,894.8069245256705,1109,0
14641.758,3.7638378,28.434033144113716,894.8070955188899,1110,0
14646.914,3.7643287,28.43393297069562,894.8071659952635,1111,0
14639.002,3.763586,28.433759974258084,894.8071475439713,1112,0
14640.84,3.763777,28.433785006490034,894.8070433531525,1113,0
14644.635,3.764044,28.433741199215316,894.8066774467985,1114,0
14647.607,3.7641523,28.434113274752235,894.8071118863402,1115,0
14643.707,3.7639174,28.434131853980045,894.8068357875037,1116,0
14643.243,3.7639236,28.43443041569207,894.806840555661,1117,0
14643.992,3.763949,28.434332772185265,894.8070575984125,1118,0
14647.906,3.7642593,28.43453350908193,894.8072910944237,1119,0
14640.74,3.7637336,28.43455639490031,894.8069455229742,1120,0
14643.094,3.7639236,28.43506411972421,894.8071748240425,1121,0
14644.236,3.764038,28.434746243555985,894.8069453819355,1122,0
14642.268,3.7638898,28.434881830560364,894.8071079038491,1123,0
14651.148,3.764575,28.434623007435423,894.8069239152808,1124,0
14649.83,3.7649627,28.434421017708583,894.8069901821334,1125,128
14644.713,3.7656102,28.434870939850974,894.8063909550068,1126,0
14640.736,3.76364,28.434168932079892,894.8066837838879,1127,0
14641.9375,3.7646554,28.434560003759,894.8068567625741,1128,0
14639.297,3.7635372,28.434597188645714,894.8072065468853,1129,0
14638.115,3.763504,28.434465470001193,894.806953716719,1130,0
14649.885,3.7642956,28.434455684111743,894.8066936320025,1131,0
14642.524,3.763886,28.433921568006284,894.8069330152938,1132,0
14641.762,3.7637484,28.434107603972052,894.8065173068206,1133,0
14644.753,3.7640672,28.434646027964234,894.8064864582271,1134,0
14646.953,3.7641318,28.434256429651537,894.8066900279229,1135,0
14645.968,3.764148,28.43434453048784,894.8066135117048,1136,0
14643.766,3.7645724,28.434752940537834,894.8067271421766,1137,128
14642.102,3.7637382,28.434716987921174,894.8068501562542,1138,0
14640.822,3.7636216,28.434836081784383,894.8067585068558,1139,0
14645.185,3.764085,28.43454892383102,894.806872162745,1140,0
14640.193,3.7635653,28.434678912291837,894.8066929734721,1141,0
14638.704,3.7635877,28.43453902836638,894.8066173536776,1142,0
14640.305,3.7636278,28.43429290275294,894.806829585119,1143,0
14643.285,3.763818,28.434360412369045,894.806610828582,1144,0
14643.614,3.763753,28.433397836794395,894.8065510870546,1145,0
14640.619,3.7636366,28.433286842964318,894.8068793250584,1146,0
14641.389,3.764514,28.434434941760642,894.8065605669448,1147,0
14647.25,3.764901,28.43442735924459,894.806504630642,1148,0
14643.767,3.764063,28.434466937023984,894.8066336752579,1149,0
14649.534,3.7652555,28.434704546786264,894.8064856877716,1150,0
14645.934,3.7648084,28.434538310415192,894.8064473820725,1151,0
14643.691,3.7639608,28.434521343248544,894.8066590908787,1152,0
14644.188,3.7639718,28.43481431680616,894.8067911232118,1153,0
14640.232,3.7636054,28.434675542927444,894.8066694424436,1154,0
14648.271,3.7641656,28.434834628125785,894.8065876579934,1155,0
14645.703,3.764149,28.434827484463767,894.8068145387139,1156,0
14643.213,3.7638185,28.434433114477496,894.8068930751969,1157,0
14641.777,3.7637098,28.434607801680496,894.8067145528834,1158,0
14644.711,3.7655506,28.434272737317706,894.806467298614,1159,0
14644.474,3.7639701,28.43353155530553,894.8065494522818,1160,0
14645.619,3.7639213,28.434334315922385,894.8065778189057,1161,0
14644.207,3.763887,28.4345584921592,894.8066821364677,1162,0
14643.218,3.7638216,28.434324180849774,894.806605253672,1163,0
14646.708,3.7639475,28.434653084707534,894.8068214753889,1164,0
14645.154,3.7638788,28.43451540605301,894.8068837995556,1165,0
14644.358,3.7639236,28.434638473993726,894.806777127204,1166,0
14642.118,3.7637205,28.434778371722896,894.8068466569812,1167,0
14641.344,3.7636726,28.435452450106506,894.8072710844772,1168,0
14640.912,3.7636616,28.435114024244722,894.8069563937313,1169,0
14637.828,3.7638347,28.435197190485162,894.8067920325761,1170,0
14642.17,3.7636359,28.435581345738463,894.8068674983737,1171,0
14636.996,3.7633297,28.435661288844006,894.8068796601399,1172,0
14640.549,3.76354,28.435427984150397,894.8071532122432,1173,0
14642.659,3.7637463,28.435011330802958,894.8069014457236,1174,0
14649.697,3.7643342,28.434869684540462,894.8071218541872,1175,0
14643.986,3.7639167,28.43495923627993,894.8069571073663,1176,0
14639.945,3.763602,28.435177720363754,894.8069986106613,1177,0
14641.598,3.7637756,28.435089616178114,894.8068505120658,1178,0
14644.094,3.7638538,28.434487723426255,894.806943552328,1179,0
14645.193,3.7638245,28.43481923129909,894.8072022683957,1180,0
14641.613,3.7636316,28.43434974073255,894.806881982753,1181,0
14639.35,3.7635617,28.433803556726595,894.8066494119619,1182,0
14640.223,3.7635458,28.434023050126513,894.8070096876995,1183,0
14644.339,3.7638884,28.433357086646176,894.80692624463,1184,0
14635.545,3.7633169,28.434086278803516,894.8071521014696,1185,0
14645.242,3.765595,28.434274738129545,894.8063391394443,1186,0
14645.693,3.7638671,28.433975348048534,894.8066033036855,1187,0
14638.986,3.7634082,28.433674248291663,894.8070589811213,1188,0
14635.276,3.763117,28.433453918897666,894.8068796377919,1189,0
14643.48,3.7637637,28.433380964451704,894.8067363162361,1190,0
14650.334,3.7652423,28.43371796464751,894.8065807746757,1191,0
14638.674,3.7634678,28.43362161492707,894.8072224406641,1192,0
14638.135,3.7633743,28.434038798955264,894.8065893011418,1193,0
14640.672,3.7635207,28.433294520535153,894.8064789413695,1194,0
14637.935,3.7634,28.432744027467695,894.8068961612142,1195,0
14648.004,3.7642305,28.432337772198057,894.8067208289366,1196,0
14634.459,3.7629795,28.432199416830166,894.8068063083665,1197,0
14637.164,3.7632632,28.432459612584513,894.8068954534076,1198,0
14643.648,3.7638016,28.43293915057296,894.8071724415769,1199,0
14638.604,3.7635567,28.432964613577248,894.8070452463754,1200,0
14647.427,3.7641184,28.43266807076355,894.806962130387,1201,0
14636.148,3.7631328,28.432931951044797,894.806847407852,1202,0
14635.078,3.7630744,28.43307141946789,894.8068867140165,1203,0
14639.695,3.7635002,28.43272264887685,894.8067548879839,1204,0
14634.229,3.763041,28.432987648018578,894.8070299357043,1205,0
14641.169,3.7636633,28.43292543426715,894.8069728532631,1206,0
14644.295,3.763749,28.432573465109265,894.8070806424057,1207,0
14639.785,3.7633414,28.43269554550221,894.8067472687201,1208,0
14639.921,3.7633362,28.433075314988134,894.8068547553547,1209,0
14633.954,3.7629733,28.43340226092879,894.8067792895763,1210,8192
14633.113,3.7628877,28.432907203655983,894.8068765671394,1211,0
14644.791,3.7637444,28.432463429563064,894.8067691650708,1212,0
14649.854,3.764237,28.433222730136087,894.806507954231,1213,0
14650.723,3.7642024,28.43311539233213,894.8067375322782,1214,0
14644.983,3.7637966,28.432936019646768,894.8066084149309,1215,0
14645.08,3.7637718,28.43251525749702,894.8064662420627,1216,0
14645.324,3.763858,28.43279691710478,894.8069245150236,1217,0
14640.551,3.7633932,28.43246788237454,894.8064741556855,1218,0
14641.532,3.7634966,28.43295469484315,894.8067512525405,1219,0
14636.955,3.763107,28.433005001520524,894.8067727355883,1220,0
14643.689,3.7637186,28.433430931079126,894.8067234026122,1221,0
14642.969,3.7636008,28.43319243350851,894.8063914361362,1222,0
14637.246,3.7631168,28.432876542678606,894.8066316499138,1223,0
14644.019,3.7636,28.432890321913778,894.8066960032943,1224,0
14636.49,3.763105,28.432721335854858,894.8068061144003,1225,0
14641.44,3.7634706,28.43265515661314,894.8068666633095,1226,0
14642.994,3.763629,28.43263140749769,894.8067713962508,1227,0
14642.371,3.7634306,28.432586256721784,894.8067229575341,1228,0
14642.212,3.7634234,28.432751177583807,894.8067607733286,1229,0
14642.557,3.7635958,28.4324848199057,894.8067852140373,1230,0
14642.408,3.7635174,28.432467612002434,894.8068743428129,1231,0
14638.607,3.763222,28.43275188036185,894.8067633753424,1232,0
14639.568,3.763247,28.43294505046322,894.8069395750147,1233,0
14635.703,3.7628596,28.432783116122284,894.8069968325798,1234,0
14638.198,3.7632644,28.433181885804846,894.8068516726526,1235,0
14631.248,3.762532,28.43273085356563,894.8068482094789,1236,0
14643.402,3.7634108,28.43283633861079,894.8067507404545,1237,0
14636.859,3.7629817,28.432499606021935,894.8069302643476,1238,0
14637.893,3.7631023,28.433143288748795,894.806830210174,1239,0
14635.1875,3.7628865,28.432535042363654,894.8069510474542,1240,0
14635.326,3.762885,28.4329062883218,894.8070631753461,1241,0
14641.978,3.7634463,28.433034451526456,894.8068045341329,1242,0
14639.348,3.7632446,28.43302326370257,894.8067936923792,1243,0
14638.049,3.763076,28.432527732000867,894.8068793721841,1244,0
14636.449,3.7629528,28.43225027862803,894.8069340948632,1245,0
14641.094,3.7632794,28.432672112952627,894.8066403623683,1247,0
14639.037,3.763147,28.43279080295128,894.8069552167277,1248,0
14641.025,3.763385,28.43310495110526,894.8067810812271,1249,0
14635.518,3.7628856,28.433489454365418,894.80675250571,1250,0
14642.379,3.7633018,28.43369839432256,894.8068998337712,1251,0
14637.209,3.7629342,28.43396504867531,894.8071597481857,1252,0
14638.756,3.7631946,28.432958364948675,894.8075183491276,1253,0
14634.029,3.7626083,28.43398257359272,894.8073199799322,1254,0
14633.457,3.76267,28.43384523739611,894.8075602149131,1255,0
14630.7,3.76247,28.43434176329645,894.8077240461233,1256,8192
14629.998,3.762448,28.434909464033325,894.8072627990781,1257,0
14634.307,3.7627423,28.434710342243484,894.8073401975105,1258,0
14636.31,3.7628639,28.4349063985042,894.8073783888141,1259,0
14627.675,3.762143,28.434953119217845,894.8071818996245,1260,0
14645.106,3.7636192,28.434892194485027,894.8070866648409,1261,0
14635.833,3.762793,28.43489917457642,894.8070185959346,1262,0
14633.164,3.7625782,28.434210511826997,894.8070900425511,1263,0
14646.125,3.763632,28.43344530989959,894.8067096525638,1264,0
14637.453,3.762975,28.433581945314728,894.8069490541974,1265,0
14633.555,3.7624643,28.43415052193028,894.8069133239371,1266,0
14636.602,3.7628248,28.43311893509956,894.8069423927867,1267,0
14636.508,3.7628934,28.433227854097712,894.8070347824602,1268,0
14635.129,3.7627587,28.43286211132354,894.8072475779995,1269,0
14628.846,3.7621784,28.432811854762015,894.8070317280352,1270,0
14635.5625,3.7628396,28.43322012160555,894.8070314935474,1271,0
14632.699,3.762504,28.432257392342333,894.8071080402117,1272,0
14637.09,3.762974,28.43245318206504,894.8072208771061,1273,0
14634.799,3.7627065,28.432825964828318,894.8067673208268,1274,0
14645.12,3.7642448,28.432869530519678,894.8063529453971,1275,0
14643.359,3.7633696,28.43272771227359,894.8066183610318,1276,0
14644.532,3.7634213,28.432893667785166,894.8064438979432,1277,0
14639.025,3.7629552,28.433268030818734,894.806718593587,1278,0
14640.158,3.7631109,28.433123017796326,894.8064426847387,1279,0
14648.047,3.7637753,28.432771123896636,894.8065389243714,1280,0
14632.96,3.7625196,28.432943923549622,894.806569387882,1281,0
14640.604,3.7631865,28.43298961284495,894.8067649078728,1282,0
14636.295,3.7627013,28.433117650657884,894.8068036697887,1283,0
14639.111,3.7630527,28.43311614227725,894.8067804835746,1284,0
14641.728,3.763229,28.433028439227062,894.8067002558305,1285,0
14636.561,3.762767,28.4324269868009,894.8063275537139,1286,0
14637.811,3.7628908,28.43289865354319,894.8065672543241,1287,0
14635.897,3.7627866,28.432548206768207,894.8066017715565,1288,8192
14640.68,3.7631776,28.43214471384045,894.8066974102818,1289,0
14642.348,3.7632298,28.432083348117256,894.8065893594163,1290,0
14635.627,3.7625666,28.432561305947427,894.8067844765843,1291,0
14635.174,3.7625742,28.432430609836185,894.8068170292594,1292,0
14636.6,3.7628603,28.43242589945021,894.8064119050075,1293,0
14634.811,3.7625978,28.432383440235004,894.8068294665584,1294,0
14638.523,3.7629263,28.432142840941417,894.8066989571876,1295,0
14634.121,3.762686,28.43241496355772,894.8065378062827,1296,0
14642.39,3.7631888,28.432481098696282,894.8066807182458,1297,8192
14630.749,3.7624044,28.431644858888603,894.8068402698539,1298,0
14633.119,3.7625294,28.432991743899652,894.8070293708474,1299,0
14632.008,3.7623632,28.43325645710896,894.807090466,1300,0
14637.244,3.7628484,28.432498911835165,894.8070178692545,1301,0
14629.357,3.7621906,28.432383744239665,894.8070000110811,1302,0
14633.953,3.7624571,28.43301026054563,894.8066348505403,1303,0
14631.655,3.7622585,28.432292663294582,894.8070489090335,1304,0
14635.025,3.7624915,28.432320190699937,894.8067626218566,1305,0
14636.564,3.76272,28.43282497740502,894.8067285804053,1306,0
14638.629,3.7628305,28.432492663754317,894.8066937121097,1307,0
14631.067,3.7622669,28.432213076599567,894.806786971324,1308,0
14637.959,3.762895,28.43278365123852,894.806755432386,1309,0
14633.021,3.7623422,28.432505819124046,894.8069231726136,1310,0
14634.457,3.7625344,28.432803367533975,894.8067603053688,1311,0
14641.955,3.7631023,28.432194218681573,894.8065220462229,1312,0
14643.01,3.7632601,28.432492344496715,894.8060723766846,1313,0
14637.5625,3.762845,28.43213790251216,894.8064331459676,1314,0
14630.7705,3.762088,28.43231149648553,894.8068393687347,1315,0
14633.506,3.762463,28.43289052640992,894.8068304458344,1316,0
14641.639,3.7630856,28.43309547237858,894.8064141170055,1317,0
14641.391,3.7631083,28.43260872196918,894.8065359809092,1318,8192
14640.18,3.7630482,28.432758535411697,894.8064742030574,1319,0
