flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
89867.195,10.057567,0,0.0010397356,1045.2814272632847,148.6333739960246,568,79248.07,8.941722,1238.2065,0.81320614,89867.195,10.057567,0,1045.3051755448407,6.7912915e-05,148.62760309140515,5.418286e-05,1045.2814272632847,0.00013030373,148.6333739960246,0.00017063161,0.0019718972,0.0040844395
89869.27,10.069292,0,0.0010403544,1045.281767860696,148.63336063260388,569,79262.83,8.942363,1239.0927,0.8126393,89869.27,10.069292,0,1045.3055540511384,6.78264e-05,148.6278657537571,5.4166096e-05,1045.281767860696,0.0001302745,148.63336063260388,0.00017062658,0.0021733916,0.0042709694
89868.7,10.086952,0,0.0010409731,1045.2812812846869,148.63302008779195,570,79269.41,8.942498,1237.9957,0.81390774,89868.7,10.086952,0,1045.305351375556,6.7871115e-05,148.6276700210798,5.4168086e-05,1045.2812812846869,0.00013027714,148.63302008779195,0.00017061991,0.0022486355,0.0041585383
89867.0,10.074105,0,0.0010415917,1045.2821526113094,148.63270956084702,571,79248.88,8.94186,1236.7668,0.813973,89867.0,10.074105,0,1045.3059534853448,6.7803536e-05,148.6272134506275,5.41859e-05,1045.2821526113094,0.00013026955,148.63270956084702,0.00017062303,0.0026546433,0.0037162262
89881.07,10.0635395,0,0.0010422104,1045.2817346883608,148.63260925836846,572,79275.57,8.9428835,1238.3785,0.81391567,89881.07,10.0635395,0,1045.3058788780088,6.7806985e-05,148.62726218233357,5.4181717e-05,1045.2817346883608,0.00013026947,148.63260925836846,0.00017060153,0.0028513055,0.0039124102
89895.24,10.081848,0,0.001042829,1045.282163462165,148.63201929177578,573,79272.25,8.942705,1238.3889,0.81346154,89895.24,10.081848,0,1045.3061855042197,6.780503e-05,148.62663826600902,5.4209344e-05,1045.282163462165,0.00013027081,148.63201929177578,0.00017060438,0.0029340796,0.0031754568
89883.74,10.069789,8192,0.0010434476,1045.282258853814,148.6325739168337,574,79262.77,8.942577,1239.2627,0.8132019,89883.74,10.069789,8192,1045.3064020562842,6.774476e-05,148.6270377538539,5.4212553e-05,1045.282258853814,0.00013031761,148.6325739168337,0.00017064609,0.0031635475,0.0035360178
89871.664,10.056838,0,0.0010440662,1045.282525511136,148.6321176554305,575,79246.46,8.941643,1236.6002,0.81320256,89871.664,10.056838,0,1045.3063149058696,6.778395e-05,148.6268344679975,5.4214903e-05,1045.282525511136,0.00013032598,148.6321176554305,0.00017066364,0.0030687419,0.0034277579
89858.08,10.077952,0,0.0010446847,1045.2824830124032,148.6321808865568,576,79232.97,8.941248,1237.672,0.8127866,89858.08,10.077952,0,1045.3064189276067,6.776035e-05,148.6269190039294,5.4213553e-05,1045.2824830124032,0.00013033958,148.6321808865568,0.00017068117,0.003094391,0.003466304
89862.734,10.093239,0,0.0010453032,1045.282357356635,148.63186560307088,577,79236.0,8.94163,1240.8629,0.8144075,89862.734,10.093239,0,1045.3063255752563,6.781856e-05,148.62649040225955,5.422678e-05,1045.282357356635,0.00013035958,148.63186560307088,0.00017071431,0.0031230242,0.0030537073
89876.11,10.0883255,0,0.0010459216,1045.2824453205535,148.6327066748536,578,79255.305,8.942007,1235.7927,0.8137142,89876.11,10.0883255,0,1045.3063376731586,6.7744804e-05,148.62726858829328,5.4212756e-05,1045.2824453205535,0.00013030968,148.6327066748536,0.00017062783,0.0032299715,0.0038822372
89874.59,10.095085,0,0.00104654,1045.2823000936542,148.63185248942682,579,79243.586,8.94179,1236.0258,0.8157992,89874.59,10.095085,0,1045.3063598147157,6.779452e-05,148.62664352077002,5.4195396e-05,1045.2823000936542,0.00013033285,148.63185248942682,0.00017067841,0.003071224,0.0032935785
89854.086,10.085563,0,0.0010471584,1045.2823340614598,148.63290648366726,580,79237.945,8.941426,1235.7877,0.81326663,89854.086,10.085563,0,1045.3061612201918,6.778242e-05,148.62724893169204,5.4214786e-05,1045.2823340614598,0.00013033109,148.63290648366726,0.0001706862,0.0029684845,0.00377161
89857.336,10.08657,0,0.0010477768,1045.2821404517897,148.63237293398137,581,79240.21,8.941519,1239.8785,0.8141871,89857.336,10.08657,0,1045.3061753743314,6.778688e-05,148.6271754683702,5.4224416e-05,1045.2821404517897,0.00013032852,148.63237293398137,0.00017063606,0.003012774,0.0037473675
89842.89,10.065256,0,0.0010483951,1045.2819783431794,148.63227210390298,582,79225.68,8.940796,1238.7063,0.8119696,89842.89,10.065256,0,1045.3061934912828,6.7817324e-05,148.62686084887355,5.4224038e-05,1045.2819783431794,0.00013035147,148.63227210390298,0.00017070909,0.002952405,0.0033671437
89862.6,10.096445,0,0.0010490133,1045.2823119535603,148.6325705220286,583,79255.74,8.942025,1236.1943,0.8136938,89862.6,10.096445,0,1045.3060734327855,6.7782836e-05,148.62734208579573,5.4188484e-05,1045.2823119535603,0.00013031768,148.6325705220286,0.00017065217,0.0029059793,0.0039288565
