flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3345.525,2.923742,685.5879773586888,443.99998379948727,2977,262144
3343.9707,2.923526,685.5878768661881,444.0,2978,0
3347.989,2.92394,685.5873373657505,444.0,2979,262144
3350.4365,2.9241674,685.5881929447743,443.9999838232367,2980,262144
3357.3076,2.9248912,685.587943765102,444.0,2981,262144
3359.2815,2.925111,685.587920179755,444.0,2982,262144
3354.0625,2.9245532,685.5873221023945,444.0000161592751,2983,0
3363.661,2.9255009,685.5872921574256,444.0,2984,0
3359.4214,2.9252756,685.5877370152592,443.99998386650185,2985,262144
3358.9536,2.9251857,685.5891764839107,444.00001613574494,2986,0
3355.696,2.924815,685.5878922928024,444.0,2987,0
3363.7458,2.9256341,685.5874759388275,444.0,2988,0
3360.5342,2.9252229,685.587412388516,443.9999838718442,2989,0
3362.4512,2.9254997,685.5878400229441,444.00001611896084,2990,393216
3366.1416,2.9258726,685.5882781092968,443.999983898711,2991,393216
3372.3066,2.926468,685.587247396794,443.9999839281464,2992,0
3368.6445,2.926037,685.5875619873883,443.99998391067436,2993,0
3373.3074,2.926597,685.5874465977475,444.0,2994,0
3369.4668,2.9262042,685.5875569944823,444.0,2995,0
3364.8376,2.9256754,685.5877493537943,444.0,2996,0
3372.2502,2.9264493,685.5872172546252,444.0,2998,0
3375.0698,2.9267097,685.5876783075813,444.0,2999,0
3378.4897,2.927092,685.5863537803142,443.99998395756006,3000,0
3379.609,2.9272656,685.5866597610699,444.0000160371275,3001,0
3380.7446,2.9273813,685.5875109134987,444.00001603173996,3002,0
3375.462,2.9267764,685.5869587654814,443.9999839431698,3003,0
3379.5415,2.9272027,685.5875249104179,444.00001603744727,3004,0
3377.2878,2.9268641,685.5876873756946,444.0,3005,0
3377.602,2.9268467,685.5863795476549,443.9999839533438,3006,0
3377.8877,2.9270203,685.5866227160384,444.0000160452992,3007,0
3381.0483,2.9271686,685.5864585919302,444.0,3008,0
3382.0496,2.9274483,685.5873818972595,444.0,3009,0
3379.955,2.9271138,685.5871870985711,444.0,3010,0
3380.0994,2.9272761,685.5873592178831,444.0,3011,262144
3379.171,2.9271631,685.5868563112542,444.0000160392062,3012,262144
3383.3157,2.927562,685.5871903363682,444.0,3013,0
3383.126,2.9274025,685.587000021072,444.0,3014,0
3383.2368,2.9274864,685.5872157851447,444.0,3015,262144
