flux,flux_err,centroid_col,centroid_row,cadenceno,quality
11086.021,3.779163,225.9385142629293,122.21773062237196,1105,0
11080.566,3.7787755,225.9383707806372,122.21755355175605,1106,0
11077.418,3.7784102,225.93828721746698,122.21804606975974,1107,0
11079.6,3.778486,225.9386760379216,122.21777641551591,1108,0
11078.173,3.7785025,225.93812203319115,122.21800607745965,1109,0
11078.402,3.7784998,225.9384091197382,122.2175198871079,1110,0
11083.3955,3.778981,225.93813546878306,122.21758006174248,1111,0
11089.732,3.7794604,225.93786218001836,122.21747292549432,1112,0
11078.53,3.778618,225.93821731332113,122.21753903793189,1113,0
11083.463,3.778897,225.93833878946376,122.21757264835192,1114,0
11080.154,3.7787654,225.93784153321528,122.21755988060367,1115,0
11083.244,3.7789247,225.9381818517043,122.21792162419305,1116,0
11083.215,3.7787669,225.9382185410758,122.21798757922576,1117,0
11075.802,3.7782705,225.93831118254613,122.21759536180939,1118,0
11078.719,3.778577,225.9384893411478,122.21825766258297,1119,0
11075.716,3.7783475,225.93838387522217,122.21805278660301,1120,0
11073.612,3.7782876,225.9386212419569,122.21808674443282,1121,0
11083.318,3.7788844,225.93856366523522,122.21829796292606,1122,0
11082.508,3.77886,225.93833711041506,122.21809717074204,1123,0
11078.644,3.7786446,225.93865754013981,122.218221658965,1124,0
11073.009,3.7780876,225.9382700411447,122.21784997055674,1125,0
11069.59,3.7778816,225.93817132888879,122.21817577408899,1126,0
11074.561,3.7782347,225.93809309787616,122.21796380843625,1127,0
11085.563,3.7791772,225.9377902670166,122.2178878458461,1128,8192
11078.189,3.7784998,225.93823197960944,122.21825397525015,1129,0
11081.274,3.7786877,225.93864165577926,122.21765269702504,1130,0
11075.286,3.7782943,225.93763897470023,122.2178629189444,1131,0
11080.652,3.7786305,225.93812456550816,122.21772713744431,1132,0
11085.343,3.7790394,225.93759705858955,122.21783641978327,1133,0
11078.772,3.7786226,225.9382546444967,122.21777852722465,1134,0
11075.604,3.7783303,225.93806966531875,122.21754652945513,1135,0
11073.883,3.778219,225.93837095344867,122.21787701275947,1136,0
11073.369,3.7779932,225.9384644258422,122.21774024991335,1137,0
11075.436,3.778281,225.93853819611178,122.21840456286725,1138,0
11078.31,3.7784734,225.93863790637656,122.21761486211135,1139,0
11079.19,3.778451,225.9385032863553,122.21787724091415,1140,0
11070.522,3.7778993,225.93836489957187,122.2180812996225,1141,0
11075.232,3.7781277,225.93790252598572,122.21737596902506,1142,0
11077.397,3.77851,225.93875450102286,122.21807315228301,1143,0
11077.148,3.7783396,225.9377262518734,122.21738431191044,1144,0
11080.256,3.7785416,225.9382370541033,122.21737307756918,1145,0
11081.134,3.7787724,225.93776524442717,122.2169524369307,1146,0
11071.42,3.7780182,225.938152689207,122.21749454050733,1147,0
11081.01,3.7785413,225.93763223262383,122.21774014197996,1148,0
11081.594,3.7787733,225.93811235674443,122.2173710241645,1149,0
11077.351,3.7782845,225.93813895620525,122.21766604453221,1150,0
11078.744,3.7784247,225.9376783221918,122.21737232774544,1151,0
11079.783,3.7786453,225.93802786527544,122.21765273939074,1152,8192
11082.365,3.7787762,225.93798303862363,122.21769967586455,1153,0
11079.427,3.77853,225.93838005349866,122.21743446181792,1154,0
11070.516,3.7777786,225.93855176814859,122.21810554949239,1155,0
11081.112,3.7786548,225.93797868130412,122.21744238969762,1156,0
11077.268,3.7782772,225.9381834813643,122.21776124553716,1157,0
11083.127,3.778741,225.93795521142516,122.2179268361024,1158,0
11075.089,3.7781248,225.93744253648148,122.21731531058715,1159,0
11075.107,3.77815,225.93737740181342,122.21733053167691,1160,0
11079.247,3.7784572,225.93823757845755,122.21666612752287,1161,0
11081.859,3.7786207,225.9379067519905,122.21797104008662,1162,0
11074.459,3.7780144,225.93767105008126,122.2174122148673,1163,0
11074.498,3.7780979,225.93786285460524,122.21710750945788,1164,0
11075.867,3.7781544,225.93849608188833,122.21793572526417,1165,0
11079.014,3.7783635,225.93801817841657,122.2172588081351,1166,0
11077.582,3.7783933,225.93848522216885,122.21822734127308,1167,0
11074.863,3.778111,225.93835459091446,122.21798693814999,1168,0
11079.634,3.7784786,225.93824713797355,122.21799538937971,1169,0
11066.342,3.778102,225.93885674104703,122.21838624368974,1170,0
11075.72,3.7781792,225.93851919056473,122.21780553200152,1171,0
11079.047,3.7785423,225.93873415108968,122.21803602556346,1172,0
11072.664,3.7778282,225.93886060216744,122.21786209977627,1173,0
11071.999,3.7778966,225.93859120196666,122.21809760677779,1174,0
11070.525,3.7776706,225.9385670115024,122.21806580466254,1175,0
11070.146,3.777702,225.93804111057594,122.21752486364034,1176,0
11070.158,3.777721,225.9385154406704,122.21795328481113,1177,0
11077.096,3.7782297,225.93827766944318,122.21762691764556,1178,0
11073.685,3.7779942,225.93846820697613,122.21730911535151,1179,0
11079.082,3.7784305,225.93814532396706,122.21748975097356,1180,0
11072.104,3.7779045,225.93811010330543,122.21743546871475,1181,0
11074.057,3.7780275,225.93806399635127,122.21722866489932,1182,0
11081.845,3.7785685,225.93781394826965,122.21655412732096,1183,0
11075.6875,3.77818,225.93804220652746,122.21713452863042,1184,0
11075.094,3.7780495,225.93764339695912,122.21698472942526,1185,0
11075.301,3.778146,225.93768775171702,122.21733375830651,1186,0
11083.238,3.7786725,225.9378049158992,122.21701120454276,1187,0
11069.965,3.77771,225.93795498076688,122.21697858542488,1188,0
