flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6568.2896,3.1948023,634.1103490116643,513.3243253422186,1105,0
6565.4287,3.1944854,634.1100426173275,513.324150548364,1106,0
6559.0615,3.1941578,634.1091908330988,513.3243222239287,1107,0
6565.23,3.1944335,634.1095279579008,513.3245958889052,1108,8192
6567.5854,3.1947293,634.1097373575462,513.3237822819965,1109,0
6571.4316,3.1951756,634.1100236660789,513.3243592407565,1110,0
6623.1704,3.2448587,634.100750470741,513.3214112214657,1111,0
6568.252,3.1948693,634.1099832187637,513.3238644067923,1112,0
6568.9136,3.1948555,634.1097893818059,513.323991852085,1113,0
6567.586,3.1947608,634.1092234944629,513.3237697211373,1114,0
6576.6606,3.1956537,634.1099569624726,513.324170775546,1115,0
6567.825,3.1948388,634.1098478143406,513.3238858315566,1116,0
6575.193,3.1955247,634.1088340250758,513.3241763837354,1117,0
6573.9014,3.1954272,634.1092680035058,513.3243276608348,1118,0
6575.6465,3.1957026,634.1089182373793,513.3240635630675,1119,0
6573.791,3.1953392,634.1094858537291,513.323950727372,1120,0
6573.911,3.1953747,634.1094817363706,513.3236701602199,1121,0
6578.6465,3.1958065,634.1096842697594,513.3243115404375,1122,0
6580.5,3.1960313,634.1093307157734,513.3239264805967,1123,0
6580.1577,3.1959553,634.1091108379662,513.3239306460971,1124,0
6573.715,3.195399,634.1093536497673,513.3234282969773,1125,0
6574.722,3.1954763,634.1088585546146,513.3236743801407,1126,0
6583.1777,3.1962214,634.1099013502693,513.3245141536178,1127,0
6580.369,3.1960845,634.1090658158411,513.3237238236941,1128,0
6576.653,3.195543,634.1089979172522,513.3239024878267,1129,0
6579.034,3.1958604,634.1096668080392,513.3237294455739,1130,0
6584.0625,3.1963172,634.1089847458054,513.3233041027398,1131,0
6579.471,3.1958199,634.1090041549543,513.3228452468568,1132,8192
6578.165,3.1957297,634.1091581418151,513.3230393926863,1133,0
6583.036,3.1962063,634.1093546882828,513.3237613880982,1134,0
6587.646,3.1966424,634.1093538003079,513.3233576009604,1135,0
6583.5986,3.1962612,634.1099461432033,513.3237867271591,1136,0
6582.439,3.1961637,634.1091508519316,513.3233352941417,1137,0
6584.061,3.196423,634.1089058950812,513.3241866037677,1138,0
6578.103,3.1958556,634.1088731182668,513.3239234533889,1139,0
6584.9863,3.1963897,634.1092583934127,513.3237914022206,1140,0
6581.4478,3.196081,634.1090877028787,513.323704549476,1141,0
6574.507,3.1952484,634.1087588723459,513.3227014942527,1142,0
6582.4014,3.1961918,634.1088741217296,513.323832833621,1143,0
6577.968,3.1957633,634.1101084066885,513.3236482168369,1144,0
6573.113,3.1952937,634.1097876360291,513.3234396745664,1145,0
6580.073,3.1958919,634.1092200368953,513.3236331570074,1146,0
6578.1147,3.1956933,634.1095095512693,513.3231602517344,1147,0
6581.669,3.1960561,634.1089536141382,513.3232290169459,1148,0
6584.2124,3.196564,634.1090616058461,513.3236753258398,1149,0
6575.769,3.1953547,634.1089109863427,513.323341652945,1150,0
6580.769,3.1959314,634.1089412083104,513.3233526746412,1151,0
6574.7847,3.1953456,634.1089032164418,513.323314985549,1152,0
6571.0396,3.1948495,634.1090555229136,513.3235982396121,1153,0
6570.6816,3.1949692,634.1090366197841,513.3230970515851,1154,0
6572.2666,3.1950157,634.1098100551917,513.3237322141557,1155,0
6574.4673,3.1952715,634.1089974066266,513.3232255999828,1156,0
6577.171,3.1955934,634.1099519120054,513.3235302657838,1157,0
6571.992,3.1949918,634.1093947073579,513.3239718740156,1158,0
6562.044,3.1939185,634.1097624315931,513.3235491727996,1159,0
6570.551,3.1948087,634.109630220753,513.3231979111117,1160,0
6564.142,3.1943753,634.1092311127803,513.3234990985886,1161,0
6565.341,3.1942823,634.1096082393425,513.3231790871705,1162,0
6563.0786,3.1940382,634.1090441616569,513.3234389397214,1163,0
6557.9077,3.19342,634.1094830497085,513.3237433728737,1164,0
