flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
113222.38,9.369377,0,0.0008410887,481.41865591257476,44.72466752091837,595,103145.79,8.627115,1057.2063,0.4478918,113222.38,9.369377,0,481.4411789935921,3.6457186e-05,44.68819788637684,4.501061e-05,481.41865591257476,7.830896e-05,44.72466752091837,6.461859e-05,0.00065022614,0.0011026777
113225.34,9.376622,0,0.00084196706,481.4187913410477,44.72461663612341,596,103148.51,8.627168,1057.2499,0.44753325,113225.34,9.376622,0,481.44126612335697,3.6451533e-05,44.68818843513943,4.497645e-05,481.4187913410477,7.8306555e-05,44.72461663612341,6.4618594e-05,0.0007641518,0.0011261723
113239.45,9.381694,0,0.0008428454,481.4186952008183,44.724726687078814,597,103159.94,8.627622,1058.0577,0.44771114,113239.45,9.381694,0,481.4412621670065,3.6453515e-05,44.68834180161676,4.50428e-05,481.4186952008183,7.831308e-05,44.724726687078814,6.462886e-05,0.00083424704,0.0012899506
113231.99,9.383242,0,0.0008437237,481.4186290337612,44.724759880818915,598,103155.875,8.627401,1057.2524,0.44795564,113231.99,9.383242,0,481.44105263158013,3.645869e-05,44.688207984169566,4.497385e-05,481.4186290337612,7.829426e-05,44.724759880818915,6.461137e-05,0.0005618907,0.001084515
113244.734,9.383717,0,0.000844602,481.418338866672,44.724779761422084,599,103166.336,8.627788,1056.725,0.44792518,113244.734,9.383717,0,481.44087432000555,3.6463516e-05,44.688363231029435,4.4993103e-05,481.418338866672,7.828296e-05,44.724779761422084,6.460847e-05,0.0003424728,0.001306209
113236.55,9.390521,0,0.0008454803,481.4180339993752,44.72468161984118,600,103159.57,8.627488,1056.8722,0.44708356,113236.55,9.390521,0,481.44067513835375,3.6467984e-05,44.68827432651945,4.494917e-05,481.4180339993752,7.829572e-05,44.72468161984118,6.461111e-05,0.00027042744,0.0012144365
113253.4,9.394538,0,0.0008463586,481.4173606461821,44.724410097689145,601,103172.766,8.628033,1055.9895,0.44778094,113253.4,9.394538,0,481.4400832341175,3.647906e-05,44.68793540812869,4.495805e-05,481.4173606461821,7.827245e-05,44.724410097689145,6.461019e-05,-0.00028578765,0.00084989757
113269.875,9.406445,128,0.0008472369,481.41714494636983,44.72427110182635,602,103188.305,8.628809,1055.2859,0.44802773,113269.875,9.406445,128,481.43992201317235,3.6482903e-05,44.68779937719056,4.492573e-05,481.41714494636983,7.827069e-05,44.72427110182635,6.46152e-05,-0.00044692412,0.00065861444
113262.3,9.412025,8192,0.0008481152,481.4170992001605,44.724051838122,603,103179.234,8.628229,1056.1112,0.447496,113262.3,9.412025,8192,481.4398730532749,3.6483954e-05,44.68764972186416,4.4927918e-05,481.4170992001605,7.82733e-05,44.724051838122,6.460915e-05,-0.0005095682,0.0005092277
113265.69,9.397983,0,0.0008489934,481.41688888258966,44.724176646451184,604,103183.555,8.628444,1057.1085,0.448267,113265.69,9.397983,0,481.4396158370105,3.6491856e-05,44.68772965015685,4.4857323e-05,481.41688888258966,7.8263205e-05,44.724176646451184,6.4608044e-05,-0.0007339331,0.0005832104
113288.97,9.420324,0,0.00084987166,481.41673507544743,44.72430943288454,605,103203.07,8.629146,1056.3408,0.44798464,113288.97,9.420324,0,481.4395771361875,3.6491314e-05,44.687940641278914,4.492248e-05,481.41673507544743,7.824891e-05,44.72430943288454,6.459913e-05,-0.00077605067,0.0007906773
113281.64,9.411946,0,0.00085074996,481.41671873125097,44.72411568256567,606,103197.99,8.628917,1055.9908,0.44733515,113281.64,9.411946,0,481.43951615957195,3.6490954e-05,44.68775237648119,4.4879656e-05,481.41671873125097,7.825236e-05,44.72411568256567,6.460019e-05,-0.00084519584,0.00054555613
113285.45,9.419923,0,0.00085162814,481.417008140587,44.72390359714175,607,103198.85,8.628963,1056.4661,0.44804054,113285.45,9.419923,0,481.4397564610606,3.6487174e-05,44.68761354621768,4.4855948e-05,481.417008140587,7.825118e-05,44.72390359714175,6.460604e-05,-0.0006382817,0.000521251
113268.4,9.4217005,0,0.0008525064,481.4168354934834,44.7240243329773,608,103183.5,8.628404,1056.425,0.447596,113268.4,9.4217005,0,481.43967576735446,3.649061e-05,44.687555909529586,4.4840384e-05,481.4168354934834,7.827194e-05,44.7240243329773,6.4611326e-05,-0.000680596,0.0003494246
113296.234,9.416041,0,0.0008533846,481.41686824038874,44.72405854760626,609,103209.03,8.629317,1056.284,0.44790375,113296.234,9.416041,0,481.43963516368285,3.6488716e-05,44.68774620831587,4.4855686e-05,481.41686824038874,7.824226e-05,44.72405854760626,6.459609e-05,-0.0007205599,0.00060553214
113288.68,9.422139,0,0.0008542628,481.416730596237,44.72437347963491,610,103200.24,8.628978,1056.403,0.44714597,113288.68,9.422139,0,481.43952033692887,3.649268e-05,44.68799724396161,4.489189e-05,481.416730596237,7.824753e-05,44.72437347963491,6.459653e-05,-0.00079802435,0.00070398184
113297.85,9.426383,128,0.00085514097,481.4167521685697,44.72382935068218,611,103208.445,8.629572,1055.4896,0.4476693,113297.85,9.426383,128,481.4395692992047,3.6487974e-05,44.687568491778215,4.4810702e-05,481.4167521685697,7.826697e-05,44.72382935068218,6.4601125e-05,-0.00083790405,0.00028462958
113285.43,9.411411,0,0.00085601915,481.41687553150655,44.7238414312249,612,103197.75,8.628871,1056.244,0.44761556,113285.43,9.411411,0,481.43975089293207,3.648728e-05,44.68748058319876,4.4879005e-05,481.41687553150655,7.825911e-05,44.7238414312249,6.4601634e-05,-0.00057273457,0.00032663366
113274.91,9.405859,0,0.0008568973,481.41689841657217,44.72371474895073,613,103187.375,8.628466,1054.3951,0.4478453,113274.91,9.405859,0,481.4396908386791,3.6489797e-05,44.687344441974744,4.4827044e-05,481.41689841657217,7.8256e-05,44.72371474895073,6.4605934e-05,-0.0006722422,9.249549e-05
113304.74,9.415686,0,0.00085777545,481.41666966333923,44.72378395001268,614,103213.945,8.62948,1055.7178,0.44756782,113304.74,9.415686,0,481.4395789901696,3.6488214e-05,44.68742531955751,4.4894547e-05,481.41666966333923,7.82448e-05,44.72378395001268,6.459388e-05,-0.0007713439,0.00014456389
113303.37,9.411827,0,0.00085865357,481.4169388436691,44.72365082246349,615,103211.75,8.6293,1054.5857,0.4476104,113303.37,9.411827,0,481.43971862353123,3.648339e-05,44.687243320207685,4.4796965e-05,481.4169388436691,7.823923e-05,44.72365082246349,6.459538e-05,-0.0006932768,6.404633e-05
113285.12,9.423942,0,0.0008595317,481.4165368279091,44.723661545607,616,103194.32,8.628747,1054.8866,0.4478058,113285.12,9.423942,0,481.4394305981466,3.648992e-05,44.68730212580631,4.480721e-05,481.4165368279091,7.824997e-05,44.723661545607,6.460535e-05,-0.00091107487,-1.203876e-05
113306.445,9.419622,0,0.0008604098,481.41672193381106,44.72375418369647,617,103213.88,8.629465,1055.9587,0.44727203,113306.445,9.419622,0,481.43951558327643,3.6484915e-05,44.687398221498256,4.482912e-05,481.41672193381106,7.8240926e-05,44.72375418369647,6.459825e-05,-0.00082193187,0.00017896199
113308.99,9.40619,0,0.00086128793,481.4167469948202,44.72379640949286,618,103215.89,8.629561,1054.7283,0.44751668,113308.99,9.40619,0,481.43955569874214,3.6483958e-05,44.68734802535504,4.48415e-05,481.4167469948202,7.823984e-05,44.72379640949286,6.4590145e-05,-0.0008322945,5.986798e-05
113320.37,9.404737,0,0.000862166,481.4167727963908,44.723602630003015,619,103226.35,8.630226,1063.3291,0.44816044,113320.37,9.404737,0,481.43950367725654,3.648358e-05,44.687252359826736,4.4827768e-05,481.4167727963908,7.82492e-05,44.723602630003015,6.460177e-05,-0.00092542666,-2.7399326e-06
113313.77,9.397696,0,0.0008630441,481.41689189972476,44.723584697799815,620,103219.76,8.629668,1054.4698,0.4474917,113313.77,9.397696,0,481.43977340420463,3.6480375e-05,44.68717185305531,4.484641e-05,481.41689189972476,7.824526e-05,44.723584697799815,6.45956e-05,-0.0006506989,-0.000111894034
113332.164,9.397881,0,0.0008639222,481.41623552889877,44.7235330193938,621,103235.35,8.630274,1053.9712,0.44802248,113332.164,9.397881,0,481.4392360333421,3.649012e-05,44.687166930634305,4.473544e-05,481.41623552889877,7.822675e-05,44.7235330193938,6.458466e-05,-0.0010997357,-0.00012302531
113318.7,9.407691,0,0.0008648002,481.41591184297795,44.72385972282028,622,103223.49,8.629689,1053.0112,0.44778427,113318.7,9.407691,0,481.4389346569289,3.650206e-05,44.68755148024932,4.4802808e-05,481.41591184297795,7.822024e-05,44.72385972282028,6.458354e-05,-0.0013303218,0.0002919619
113325.67,9.412995,0,0.00086567824,481.4160328274261,44.723800779445234,623,103228.99,8.6298685,1053.1799,0.44712403,113325.67,9.412995,0,481.4389913041776,3.6495778e-05,44.687393610356835,4.482581e-05,481.4160328274261,7.82193e-05,44.723800779445234,6.458348e-05,-0.0012862445,7.867072e-05
113337.36,9.407178,0,0.00086655625,481.41593643937085,44.72366338099786,624,103239.1,8.630368,1053.6067,0.44821963,113337.36,9.407178,0,481.43907158753854,3.6496003e-05,44.68732457882067,4.4788525e-05,481.41593643937085,7.8220626e-05,44.72366338099786,6.458275e-05,-0.0012894504,3.5979643e-05
113334.63,9.396122,0,0.00086743425,481.41607240869973,44.72381104519373,625,103238.03,8.630302,1053.113,0.44806156,113334.63,9.396122,0,481.4391977452109,3.649275e-05,44.6874299291041,4.4820787e-05,481.41607240869973,7.822066e-05,44.72381104519373,6.458419e-05,-0.0011415221,0.00021317204
113319.31,9.377979,0,0.00086831226,481.4156521656763,44.72395629964007,626,103221.445,8.629599,1052.8761,0.44726938,113319.31,9.377979,0,481.4386722642681,3.6508653e-05,44.687652072872595,4.4790275e-05,481.4156521656763,7.821348e-05,44.72395629964007,6.4589716e-05,-0.0015801241,0.00042922804
113325.664,9.410574,0,0.00086919026,481.41571367358813,44.723711132064636,627,103228.125,8.629956,1052.0339,0.448281,113325.664,9.410574,0,481.43876440288284,3.650216e-05,44.68733151187354,4.478582e-05,481.41571367358813,7.821743e-05,44.723711132064636,6.458569e-05,-0.0015063136,3.0209803e-05
113330.92,9.382971,0,0.0008700682,481.4158653247554,44.723739088149195,628,103233.23,8.63007,1052.1124,0.44744334,113330.92,9.382971,0,481.43897729570944,3.650077e-05,44.68748032988509,4.4820754e-05,481.4158653247554,7.821846e-05,44.723739088149195,6.458369e-05,-0.0012813272,0.00018101743
113332.48,9.379422,0,0.0008709462,481.41556169446335,44.72351174171751,629,103233.734,8.630071,1051.577,0.44837362,113332.48,9.379422,0,481.43868564288636,3.6502952e-05,44.68718646569503,4.4776065e-05,481.41556169446335,7.821038e-05,44.72351174171751,6.4581676e-05,-0.0015942195,-0.00016774068
113326.26,9.3767185,0,0.00087182416,481.4155488711624,44.72346170094055,630,103229.82,8.62998,1051.4464,0.44765356,113326.26,9.3767185,0,481.4386734996547,3.6506433e-05,44.6871433833407,4.4788365e-05,481.4155488711624,7.82133e-05,44.72346170094055,6.4590466e-05,-0.0016040703,-0.00014179369
113340.53,9.3884,0,0.0008727021,481.41565915576894,44.7235906799399,631,103241.14,8.630256,1051.0897,0.4477699,113340.53,9.3884,0,481.4387488988291,3.649849e-05,44.68724559869343,4.476001e-05,481.41565915576894,7.8208184e-05,44.7235906799399,6.4577514e-05,-0.0015013462,-9.941644e-05
113347.76,9.38115,0,0.00087358,481.4161275938668,44.72356019350643,632,103248.15,8.630546,1051.7268,0.44806054,113347.76,9.38115,0,481.4390927476838,3.6489186e-05,44.687208011767524,4.4741428e-05,481.4161275938668,7.820686e-05,44.72356019350643,6.457376e-05,-0.0011626608,-0.00020592802
113340.625,9.37717,0,0.0008744579,481.41641764011655,44.72290660811677,633,103240.164,8.630347,1052.6018,0.44758037,113340.625,9.37717,0,481.4394249538701,3.648284e-05,44.68658035550929,4.4698823e-05,481.41641764011655,7.822984e-05,44.72290660811677,6.458442e-05,-0.0009853279,-0.0008514037
113335.95,9.383625,0,0.0008753358,481.4163032602971,44.72320702532903,634,103234.67,8.6301,1051.8818,0.44744107,113335.95,9.383625,0,481.43934648980627,3.648695e-05,44.68690948582735,4.4755456e-05,481.4163032602971,7.8222365e-05,44.72320702532903,6.4589425e-05,-0.0009900136,-0.00034130883
113340.72,9.381862,0,0.00087621366,481.4160347029461,44.72335189334758,635,103240.76,8.6303215,1052.1498,0.44767645,113340.72,9.381862,0,481.4389680879637,3.6494173e-05,44.68707817600949,4.4754466e-05,481.4160347029461,7.821048e-05,44.72335189334758,6.458082e-05,-0.0013306057,-0.00032603322
113345.38,9.366949,0,0.00087709154,481.4158982627985,44.72313763749068,636,103243.59,8.630363,1051.6239,0.4471906,113345.38,9.366949,0,481.43893429919996,3.6493537e-05,44.68692013848514,4.4699544e-05,481.4158982627985,7.8206656e-05,44.72313763749068,6.457956e-05,-0.0013280568,-0.00040886464
113346.375,9.383174,0,0.0008779694,481.4161152130829,44.723145902994894,637,103243.9,8.630403,1051.0956,0.44758716,113346.375,9.383174,0,481.43914798071955,3.6485897e-05,44.68685194073569,4.475736e-05,481.4161152130829,7.821001e-05,44.723145902994894,6.4579464e-05,-0.0012031749,-0.0005097019
113319.62,9.391506,0,0.00087884726,481.4163501015142,44.72344881079854,638,103221.305,8.629672,1051.9819,0.4482631,113319.62,9.391506,0,481.4393091582735,3.6490223e-05,44.687249689072175,4.4824603e-05,481.4163501015142,7.823316e-05,44.72344881079854,6.459215e-05,-0.0009461311,-9.9134624e-05
113324.75,9.379373,0,0.0008797251,481.4163373564446,44.72363590505209,639,103225.164,8.629712,1050.7329,0.44771117,113324.75,9.379373,0,481.439237673245,3.6489942e-05,44.68723020069568,4.485041e-05,481.4163373564446,7.821757e-05,44.72363590505209,6.458631e-05,-0.0010197385,-7.725315e-05
113319.27,9.365415,0,0.00088060286,481.415826942681,44.72337236599233,640,103221.64,8.629677,1051.975,0.44796866,113319.27,9.365415,0,481.43891639914847,3.650063e-05,44.687056036018234,4.4757424e-05,481.415826942681,7.822902e-05,44.72337236599233,6.4590036e-05,-0.0013037191,-0.0002715236
113308.18,9.3758,0,0.00088148064,481.4157643173511,44.72417180044996,641,103212.82,8.629272,1052.0526,0.44754267,113308.18,9.3758,0,481.43874880547173,3.6506393e-05,44.687899944728855,4.4862012e-05,481.4157643173511,7.822391e-05,44.72417180044996,6.458788e-05,-0.0015102936,0.00060855877
113302.77,9.39646,0,0.00088235846,481.41590580707157,44.723878966839564,642,103206.83,8.629118,1052.1946,0.44773757,113302.77,9.39646,0,481.43882556745115,3.650848e-05,44.68759231437455,4.4839537e-05,481.41590580707157,7.822782e-05,44.723878966839564,6.459522e-05,-0.0014343704,0.00028849026
113332.07,9.377919,0,0.0008832362,481.415591867899,44.723913898840806,643,103233.484,8.630054,1051.4138,0.44742656,113332.07,9.377919,0,481.4387490968029,3.65059e-05,44.68762741534291,4.479498e-05,481.415591867899,7.821941e-05,44.723913898840806,6.45844e-05,-0.0015491078,0.0003109102
113308.016,9.378959,0,0.00088411395,481.4156575726347,44.72379125888301,644,103208.71,8.629136,1051.9006,0.44763553,113308.016,9.378959,0,481.4387611270286,3.650511e-05,44.68753601711674,4.486817e-05,481.4156575726347,7.823345e-05,44.72379125888301,6.459055e-05,-0.0014580557,0.0003145347
113300.69,9.38881,0,0.0008849917,481.41567919489034,44.72395423819616,645,103202.48,8.628878,1050.3038,0.44832793,113300.69,9.38881,0,481.438779650928,3.6511912e-05,44.687679793071126,4.4844794e-05,481.41567919489034,7.8225974e-05,44.72395423819616,6.459411e-05,-0.0014271375,0.00034098772
113315.555,9.394118,0,0.00088586943,481.4165891374775,44.7236279911237,646,103216.195,8.629393,1050.4855,0.4478906,113315.555,9.394118,0,481.43953203040104,3.648228e-05,44.687244711011154,4.485708e-05,481.4165891374775,7.82311e-05,44.7236279911237,6.45906e-05,-0.00088192325,-8.355829e-05
113309.77,9.399709,8192,0.00088674715,481.4162986502913,44.72342087450335,647,103210.93,8.629358,1054.3052,0.4476073,113309.77,9.399709,8192,481.43934467393586,3.6491318e-05,44.687160910146595,4.478428e-05,481.4162986502913,7.824321e-05,44.72342087450335,6.460206e-05,-0.0009574651,-0.00017630718
113322.42,9.390842,0,0.0008876248,481.416502704753,44.723962495082986,648,103223.125,8.629722,1052.5753,0.44826618,113322.42,9.390842,0,481.4394209215941,3.648699e-05,44.687506107578365,4.483741e-05,481.416502704753,7.8228295e-05,44.723962495082986,6.4584805e-05,-0.0009190532,0.0001599598
113313.43,9.400209,0,0.00088850246,481.4166577154201,44.72377867326011,649,103213.47,8.629286,1049.9547,0.44777834,113313.43,9.400209,0,481.4394698191288,3.648786e-05,44.68756286283374,4.486048e-05,481.4166577154201,7.823069e-05,44.72377867326011,6.45883e-05,-0.0009424827,0.0003438516
113299.19,9.377494,0,0.0008893801,481.41675933411,44.72370403997337,650,103200.02,8.628846,1049.8784,0.44808248,113299.19,9.377494,0,481.4396802749937,3.6483038e-05,44.68728795886427,4.4823526e-05,481.41675933411,7.824688e-05,44.72370403997337,6.459494e-05,-0.00069080456,1.4911762e-05
113282.04,9.398787,0,0.00089025777,481.4167875218648,44.723602142446836,651,103183.86,8.628242,1050.1238,0.4476287,113282.04,9.398787,0,481.4396638732733,3.6491198e-05,44.68729143606795,4.48078e-05,481.4167875218648,7.825046e-05,44.723602142446836,6.460483e-05,-0.0007360051,-1.1541968e-05
113292.99,9.39477,8192,0.0008911354,481.4166736363346,44.723573887325145,652,103193.11,8.628585,1051.1903,0.44780555,113292.99,9.39477,8192,481.43958619782046,3.6490637e-05,44.68730295155553,4.480115e-05,481.4166736363346,7.824853e-05,44.723573887325145,6.460166e-05,-0.00084006507,-6.9373484e-05
113302.195,9.382242,0,0.000892013,481.4160014628475,44.72377214488243,653,103201.945,8.62888,1050.2305,0.44758114,113302.195,9.382242,0,481.43898646439663,3.6503614e-05,44.68740612364533,4.4825774e-05,481.4160014628475,7.8231154e-05,44.72377214488243,6.459712e-05,-0.0012754778,1.0404876e-05
113325.625,9.394738,0,0.0008928906,481.41648159553927,44.72356706595611,654,103223.05,8.629642,1051.0469,0.4475618,113325.625,9.394738,0,481.4392825747124,3.6493104e-05,44.68729695379784,4.4801545e-05,481.41648159553927,7.823661e-05,44.72356706595611,6.4586726e-05,-0.0010921577,-8.726256e-05
113289.88,9.386573,0,0.0008937682,481.41614503319255,44.72388463177115,655,103192.3,8.628488,1049.701,0.44783506,113289.88,9.386573,0,481.4391868084695,3.6504676e-05,44.68755520949194,4.487296e-05,481.41614503319255,7.823403e-05,44.72388463177115,6.4596345e-05,-0.0011820524,0.00018305906
113282.59,9.4026,0,0.0008946458,481.41591158842886,44.723971644053265,656,103188.26,8.628344,1050.516,0.4474628,113282.59,9.4026,0,481.43904586722226,3.650537e-05,44.68757302872359,4.4818968e-05,481.41591158842886,7.823952e-05,44.723971644053265,6.460529e-05,-0.0012966411,0.0002069058
113302.88,9.397569,0,0.00089552335,481.41574155191427,44.72359315981821,657,103205.25,8.628961,1050.6624,0.4473676,113302.88,9.397569,0,481.4388090400154,3.6508256e-05,44.68726829388517,4.4837394e-05,481.41574155191427,7.82261e-05,44.72359315981821,6.459618e-05,-0.0014292506,2.2012902e-05
