flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
85336.23,8.646394,0,0.0009530103,1022.5929255382662,764.2369017084939,568,74324.02,7.6560526,1452.9717,0.516594,85336.23,8.646394,0,1022.5974114232168,5.9899896e-05,764.2778824034348,7.848824e-05,1022.5929255382662,0.00012410084,764.2369017084939,0.00010323492,0.0023004336,-0.004762319
85323.016,8.663942,0,0.0009537644,1022.5928930216365,764.2368880032575,569,74324.18,7.656051,1454.3236,0.5168315,85323.016,8.663942,0,1022.5972664464778,5.9889997e-05,764.2777839614002,7.8477926e-05,1022.5928930216365,0.00012409806,764.2368880032575,0.00010324176,0.0020349151,-0.0048622605
85305.03,8.676558,0,0.00095451844,1022.5926168359624,764.2370877124557,570,74302.72,7.6551747,1452.1826,0.51740503,85305.03,8.676558,0,1022.5969355754092,5.9883692e-05,764.2779912647832,7.850171e-05,1022.5926168359624,0.00012409757,764.2370877124557,0.00010326471,0.0017898217,-0.004706873
85306.89,8.631974,0,0.00095527247,1022.5921516856415,764.2370142184591,571,74316.83,7.655679,1453.0358,0.51664037,85306.89,8.631974,0,1022.5964277433052,5.9856302e-05,764.2781432281351,7.849015e-05,1022.5921516856415,0.00012408281,764.2370142184591,0.00010324166,0.0013378378,-0.0043975534
85325.086,8.672694,0,0.0009560265,1022.5917352067748,764.2370253962981,572,74319.75,7.655832,1454.2654,0.51700556,85325.086,8.672694,0,1022.5961041969987,5.9835056e-05,764.2781436874889,7.848651e-05,1022.5917352067748,0.00012406279,764.2370253962981,0.0001032444,0.0009695563,-0.0044255503
85306.71,8.656506,8192,0.00095678045,1022.5917441276688,764.2373866991078,573,74312.94,7.6555657,1453.1945,0.5163639,85306.71,8.656506,8192,1022.5958925498555,5.9828733e-05,764.2785739166058,7.854692e-05,1022.5917441276688,0.00012406474,764.2373866991078,0.00010326055,0.00075467443,-0.0038850587
85315.12,8.650177,0,0.0009575344,1022.5913325550719,764.237457824815,574,74316.37,7.6557627,1454.3235,0.51669884,85315.12,8.650177,0,1022.595735579803,5.981896e-05,764.2784055173203,7.851597e-05,1022.5913325550719,0.00012406158,764.237457824815,0.00010325277,0.0005347728,-0.004108619
85322.3,8.650791,128,0.0009582883,1022.5915357946993,764.2374709211838,575,74321.54,7.656684,1453.0885,0.5170983,85322.3,8.650791,128,1022.5958413718197,5.9828428e-05,764.2785312854885,7.8519835e-05,1022.5915357946993,0.00012407514,764.2374709211838,0.000103238934,0.00055626256,-0.0038942904
85286.33,8.642328,0,0.0009590422,1022.591379129675,764.2375072040891,576,74292.66,7.65473,1451.8278,0.5169675,85286.33,8.642328,0,1022.595636625358,5.9828373e-05,764.2786228735166,7.855253e-05,1022.591379129675,0.00012408751,764.2375072040891,0.00010327836,0.0005513188,-0.0039535947
85267.38,8.647012,0,0.0009597961,1022.5914581910297,764.2378289155893,577,74276.86,7.6541243,1453.7318,0.51613003,85267.38,8.647012,0,1022.5955400973231,5.9830825e-05,764.2789687837219,7.859795e-05,1022.5914581910297,0.00012413779,764.2378289155893,0.00010330047,0.00039731854,-0.0035859186
