flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
14606.517,4.3738446,0,0.0011219298,867.8100821246492,589.1001003502105,1147,12635.7,3.7571943,978.9234,0.26274168,14606.517,4.3738446,0,,,,,867.8100821246492,0.0004110416,589.1001003502105,0.0003996859,0.02112036,-0.013944124
14599.804,4.372417,0,0.001122831,867.8109050407373,589.0992277606209,1148,12629.785,3.7566931,978.9115,0.26278505,14599.804,4.372417,0,,,,,867.8109050407373,0.00041083107,589.0992277606209,0.00039952717,0.021051146,-0.014063868
14604.25,4.3726106,0,0.0011237322,867.8097093570066,589.0989321394601,1149,12633.936,3.7573633,982.1747,0.2630759,14604.25,4.3726106,0,,,,,867.8097093570066,0.0004109493,589.0989321394601,0.0003996206,0.020700172,-0.014290436
14600.697,4.37204,0,0.0011246334,867.8102667478423,589.0991720102483,1150,12630.567,3.7567563,979.2657,0.26247832,14600.697,4.37204,0,,,,,867.8102667478423,0.0004108702,589.0991720102483,0.00039962796,0.021013713,-0.014329416
14611.672,4.372865,0,0.0011255344,867.8104752828524,589.1002967284359,1151,12640.15,3.757566,978.4949,0.26274958,14611.672,4.372865,0,,,,,867.8104752828524,0.0004106993,589.1002967284359,0.00039941855,0.02111657,-0.014132704
14602.296,4.372156,0,0.0011264355,867.8098547374863,589.0999336405404,1152,12632.126,3.7568536,978.9837,0.26280263,14602.296,4.372156,0,,,,,867.8098547374863,0.0004110136,589.0999336405404,0.00039962624,0.020908501,-0.0142090125
14606.744,4.3715787,0,0.0011273364,867.810047221794,589.0992411732115,1153,12636.115,3.7571921,979.4529,0.26249573,14606.744,4.3715787,0,,,,,867.810047221794,0.00041098287,589.0992411732115,0.00039964003,0.020797754,-0.014383561
14597.647,4.37124,0,0.0011282373,867.8107863483881,589.0991374348944,1154,12628.275,3.7565129,979.35406,0.26263046,14597.647,4.37124,0,,,,,867.8107863483881,0.00041083363,589.0991374348944,0.00039949076,0.02090573,-0.014405114
14618.643,4.3736863,0,0.0011291383,867.8100437309,589.0995214075585,1155,12646.031,3.75802,978.9463,0.26260704,14618.643,4.3736863,0,,,,,867.8100437309,0.00041058197,589.0995214075585,0.0003992324,0.020709274,-0.014291731
14611.909,4.3730154,0,0.0011300391,867.810743078202,589.0999608873321,1156,12640.623,3.7575173,978.6924,0.2626103,14611.909,4.3730154,0,,,,,867.810743078202,0.0004106669,589.0999608873321,0.00039941134,0.020874226,-0.014314408
14612.208,4.3729367,0,0.0011309399,867.8093909261194,589.0997315913163,1157,12640.714,3.757548,978.83545,0.2626057,14612.208,4.3729367,0,,,,,867.8093909261194,0.00041074373,589.0997315913163,0.00039935825,0.020707157,-0.014218814
14604.133,4.3729916,0,0.0011318407,867.8093918856293,589.0988737909597,1158,12633.782,3.757074,978.3263,0.26242903,14604.133,4.3729916,0,,,,,867.8093918856293,0.00041090435,589.0988737909597,0.00039953215,0.020640021,-0.014279183
14605.168,4.374082,0,0.0011327415,867.8106632972494,589.1002319460165,1159,12634.752,3.757042,977.73303,0.26253015,14605.168,4.374082,0,,,,,867.8106632972494,0.0004108386,589.1002319460165,0.00039947085,0.021035489,-0.013911129
14615.252,4.3748913,0,0.0011336422,867.8094177799534,589.1002781724342,1160,12643.3,3.7576883,977.6707,0.2624384,14615.252,4.3748913,0,,,,,867.8094177799534,0.0004105808,589.1002781724342,0.00039921943,0.021141822,-0.013535914
14611.093,4.3743205,0,0.0011345427,867.809617392787,589.0994555516818,1161,12639.917,3.7574637,977.9811,0.26272416,14611.093,4.3743205,0,,,,,867.809617392787,0.0004107407,589.0994555516818,0.0003993935,0.021145841,-0.013965803
14597.679,4.3727217,0,0.0011354433,867.8099142347089,589.09965570376,1162,12628.051,3.756492,977.8776,0.2624415,14597.679,4.3727217,0,,,,,867.8099142347089,0.00041120834,589.09965570376,0.0003998525,0.020944059,-0.01412326
14614.603,4.373603,0,0.0011363439,867.8093877985633,589.099175406581,1163,12642.602,3.7575746,978.58307,0.26239946,14614.603,4.373603,0,,,,,867.8093877985633,0.00041067193,589.099175406581,0.00039950025,0.020704012,-0.014098993
14610.84,4.3733053,0,0.0011372444,867.8094008564441,589.0989199811297,1164,12639.695,3.7574337,978.65594,0.26243472,14610.84,4.3733053,0,,,,,867.8094008564441,0.00041080872,589.0989199811297,0.00039942973,0.020604515,-0.014287126
14600.879,4.372259,0,0.0011381449,867.809811368561,589.099435395759,1165,12630.836,3.756696,978.3391,0.262595,14600.879,4.372259,0,,,,,867.809811368561,0.00041102228,589.099435395759,0.00039963753,0.020461204,-0.014247688
14602.688,4.3723893,0,0.0011390452,867.8094752218715,589.0991724138787,1166,12632.608,3.7568293,977.6857,0.26296607,14602.688,4.3723893,0,,,,,867.8094752218715,0.0004108453,589.0991724138787,0.00039944344,0.020445291,-0.014273328
14613.357,4.3731236,0,0.0011399456,867.8101601668412,589.0986471839823,1167,12641.461,3.7575302,977.8018,0.26231584,14613.357,4.3731236,0,,,,,867.8101601668412,0.00041063564,589.0986471839823,0.00039925688,0.02015639,-0.01437516
14606.95,4.370113,0,0.0011408459,867.8092024995444,589.0989751514004,1168,12636.356,3.757165,978.7711,0.2623926,14606.95,4.370113,0,,,,,867.8092024995444,0.00041077592,589.0989751514004,0.00039938794,0.020020539,-0.014917609
14603.219,4.3706036,0,0.0011417462,867.8086259724827,589.0983512200813,1169,12632.976,3.757009,978.9074,0.26263234,14603.219,4.3706036,0,,,,,867.8086259724827,0.00041126242,589.0983512200813,0.00039979006,0.020096604,-0.014704218
14609.865,4.371267,0,0.0011426464,867.8092866428667,589.098813821892,1170,12638.533,3.7579126,985.24774,0.26291674,14609.865,4.371267,0,,,,,867.8092866428667,0.00041089425,589.098813821892,0.00039948235,0.019931562,-0.014723964
14600.622,4.3697124,0,0.0011435465,867.8085979611916,589.0988195069316,1171,12630.908,3.7566257,978.39685,0.26243398,14600.622,4.3697124,0,,,,,867.8085979611916,0.00041101145,589.0988195069316,0.00039959123,0.019992046,-0.014923147
14612.125,4.3700156,0,0.0011444467,867.8092689114552,589.0986034488179,1172,12640.567,3.7575364,978.09595,0.26279646,14612.125,4.3700156,0,,,,,867.8092689114552,0.0004105714,589.0986034488179,0.00039910083,0.019703517,-0.014999639
14603.291,4.369874,0,0.0011453468,867.8090378963172,589.0991162017717,1173,12633.075,3.7568998,978.408,0.2626799,14603.291,4.369874,0,,,,,867.8090378963172,0.00041099536,589.0991162017717,0.00039964067,0.019640563,-0.014894942
14603.302,4.3705587,0,0.0011462468,867.8092241884488,589.0984732739688,1174,12632.672,3.7569005,978.2196,0.26255375,14603.302,4.3705587,0,,,,,867.8092241884488,0.00041095063,589.0984732739688,0.0003995672,0.019716643,-0.014445574
14608.946,4.3703723,0,0.0011471468,867.809321101259,589.0994139669752,1175,12637.962,3.75715,978.38904,0.26261356,14608.946,4.3703723,0,,,,,867.809321101259,0.00041089955,589.0994139669752,0.0003995212,0.01978528,-0.014610866
14601.85,4.371702,0,0.0011480467,867.8096196827664,589.0989770204337,1176,12631.644,3.756707,978.2425,0.26228523,14601.85,4.371702,0,,,,,867.8096196827664,0.00041089125,589.0989770204337,0.00039952868,0.019965561,-0.01446744
14607.045,4.372366,0,0.0011489466,867.8081171937207,589.0988907846408,1177,12636.031,3.7570634,978.61426,0.26255924,14607.045,4.372366,0,,,,,867.8081171937207,0.00041088607,589.0988907846408,0.0003995141,0.019854352,-0.014514211
14608.994,4.3727074,0,0.0011498465,867.80864310893,589.0993959586431,1178,12637.89,3.7572713,978.0404,0.2626472,14608.994,4.3727074,0,,,,,867.80864310893,0.0004107996,589.0993959586431,0.00039940668,0.019973857,-0.014390484
14605.327,4.372869,0,0.0011507462,867.8085462977851,589.1001170483198,1179,12634.718,3.7570992,978.71893,0.26268175,14605.327,4.372869,0,,,,,867.8085462977851,0.0004109144,589.1001170483198,0.0003995315,0.020147057,-0.014043003
14608.7295,4.372441,0,0.001151646,867.809744256105,589.0983549425973,1180,12637.613,3.7573004,978.039,0.26250005,14608.7295,4.372441,0,,,,,867.809744256105,0.00041081492,589.0983549425973,0.00039941136,0.019933613,-0.014230306
14605.48,4.3736544,0,0.0011525457,867.8086428918008,589.0999732634605,1181,12634.599,3.7569911,978.35065,0.2626996,14605.48,4.3736544,0,,,,,867.8086428918008,0.00041100668,589.0999732634605,0.00039964577,0.020069052,-0.013652752
14606.569,4.3744183,0,0.0011534453,867.8099355150164,589.1000934124447,1182,12635.554,3.7570791,978.1325,0.26242515,14606.569,4.3744183,0,,,,,867.8099355150164,0.00041095266,589.1000934124447,0.00039955054,0.02038317,-0.0134774
14606.821,4.374621,0,0.001154345,867.8095278188722,589.0993866830647,1183,12636.094,3.7571237,977.9704,0.26276568,14606.821,4.374621,0,,,,,867.8095278188722,0.00041084262,589.0993866830647,0.00039953098,0.020142112,-0.013591485
14609.555,4.374953,0,0.0011552445,867.809671864425,589.1001796765333,1184,12638.1,3.7572212,978.4368,0.2624238,14609.555,4.374953,0,,,,,867.809671864425,0.00041075394,589.1001796765333,0.00039938823,0.020036472,-0.013001834
14605.412,4.374327,0,0.0011561441,867.8095524402917,589.1001213895732,1185,12634.751,3.7570431,978.8718,0.2627622,14605.412,4.374327,0,,,,,867.8095524402917,0.00041074434,589.1001213895732,0.0003993352,0.02038118,-0.013430278
14608.01,4.3736835,0,0.0011570435,867.8097821097057,589.0995638216858,1186,12636.654,3.7572196,978.93994,0.26270843,14608.01,4.3736835,0,,,,,867.8097821097057,0.0004108203,589.0995638216858,0.0003995142,0.020652542,-0.013481939
14605.701,4.375136,0,0.0011579429,867.8096667083989,589.0999566801531,1187,12635.083,3.7570536,978.80774,0.2626745,14605.701,4.375136,0,,,,,867.8096667083989,0.00041091724,589.0999566801531,0.00039965106,0.020310754,-0.0133296065
14609.831,4.375075,0,0.0011588422,867.8089457282546,589.0994592997909,1188,12638.547,3.7572749,978.1003,0.2627471,14609.831,4.375075,0,,,,,867.8089457282546,0.00041084643,589.0994592997909,0.0003994962,0.01991952,-0.013337546
14602.01,4.3743215,0,0.0011597415,867.8098558460844,589.1005083142614,1189,12631.549,3.756766,977.97723,0.26240662,14602.01,4.3743215,0,,,,,867.8098558460844,0.0004109584,589.1005083142614,0.0003996586,0.020357111,-0.013048168
14614.006,4.3758597,0,0.0011606409,867.80974465672,589.1007697638785,1190,12642.105,3.7576659,977.99713,0.26270062,14614.006,4.3758597,0,,,,,867.80974465672,0.00041072554,589.1007697638785,0.00039939318,0.020140648,-0.013033067
14611.772,4.3755918,0,0.00116154,867.8097380549364,589.0998167375744,1191,12640.11,3.7574728,978.30615,0.26283836,14611.772,4.3755918,0,,,,,867.8097380549364,0.00041075534,589.0998167375744,0.00039937717,0.0200526,-0.013221669
14606.306,4.375288,0,0.0011624392,867.8090056051376,589.1004501596459,1192,12635.637,3.7572212,978.99084,0.2626928,14606.306,4.375288,0,,,,,867.8090056051376,0.0004109957,589.1004501596459,0.00039955063,0.019925822,-0.013191666
14608.43,4.3744683,0,0.0011633383,867.8096294499169,589.1001696300481,1193,12637.177,3.7573264,977.90845,0.26271984,14608.43,4.3744683,0,,,,,867.8096294499169,0.0004107997,589.1001696300481,0.0003994263,0.020244978,-0.01316879
14609.021,4.37574,0,0.0011642374,867.8101090749954,589.0997443406459,1194,12637.566,3.75721,978.31323,0.26271424,14609.021,4.37574,0,,,,,867.8101090749954,0.00041083046,589.0997443406459,0.00039953148,0.020399408,-0.012949012
14609.726,4.37653,0,0.0011651365,867.8103972843162,589.1004974949079,1195,12638.532,3.7572234,976.9671,0.2626292,14609.726,4.37653,0,,,,,867.8103972843162,0.0004107459,589.1004974949079,0.00039944032,0.020353565,-0.01251056
14609.809,4.376503,0,0.0011660354,867.8102072831122,589.1007372913122,1196,12638.218,3.7573168,978.7622,0.26233637,14609.809,4.376503,0,,,,,867.8102072831122,0.00041086768,589.1007372913122,0.000399513,0.020333916,-0.012108486
14607.856,4.376578,0,0.0011669344,867.8094183836273,589.1005505018791,1197,12636.682,3.7571778,979.22125,0.26234135,14607.856,4.376578,0,,,,,867.8094183836273,0.00041097717,589.1005505018791,0.00039962545,0.020145368,-0.012142203
14617.708,4.3768306,0,0.0011678332,867.8100388965543,589.0999967644711,1198,12644.923,3.7578852,977.62805,0.26277557,14617.708,4.3768306,0,,,,,867.8100388965543,0.0004108762,589.0999967644711,0.00039947274,0.019896578,-0.012284109
14604.973,4.3759756,0,0.0011687321,867.809096241897,589.1008749156127,1199,12634.267,3.7570114,977.65826,0.2626005,14604.973,4.3759756,0,,,,,867.809096241897,0.00041085837,589.1008749156127,0.00039961922,0.020065088,-0.012449843
14607.938,4.375372,0,0.0011696308,867.810432426754,589.1000133717614,1200,12636.828,3.7571898,977.80676,0.26287174,14607.938,4.375372,0,,,,,867.810432426754,0.00041086465,589.1000133717614,0.00039953814,0.019851469,-0.012678856
14609.562,4.3762603,0,0.0011705295,867.809476017429,589.101213593587,1201,12637.858,3.7572384,978.3021,0.2624022,14609.562,4.3762603,0,,,,,867.809476017429,0.00041091334,589.101213593587,0.00039956454,0.019912075,-0.012210322
14613.213,4.376629,0,0.0011714282,867.8094210382942,589.0991596489201,1202,12641.173,3.757533,977.82007,0.2627171,14613.213,4.376629,0,,,,,867.8094210382942,0.00041089646,589.0991596489201,0.00039956422,0.019759338,-0.012628819
14616.533,4.376782,0,0.0011723269,867.8092851461255,589.1003999199395,1203,12644.058,3.7576687,977.05896,0.2628061,14616.533,4.376782,0,,,,,867.8092851461255,0.00041074565,589.1003999199395,0.0003993856,0.01993635,-0.012576459
14612.985,4.3763723,0,0.0011732255,867.8100436165327,589.0998101638398,1204,12641.138,3.7574449,977.3468,0.2626168,14612.985,4.3763723,0,,,,,867.8100436165327,0.00041058174,589.0998101638398,0.00039930304,0.02001549,-0.012367829
14606.912,4.375833,0,0.001174124,867.8096991702329,589.1002831327995,1205,12635.768,3.7569184,977.21783,0.26289457,14606.912,4.375833,0,,,,,867.8096991702329,0.00041085444,589.1002831327995,0.00039952318,0.019694978,-0.012569603
14617.713,4.3770547,0,0.0011750225,867.809640492695,589.1008693530634,1206,12644.793,3.757765,977.368,0.26277143,14617.713,4.3770547,0,,,,,867.809640492695,0.00041069026,589.1008693530634,0.00039930898,0.019685965,-0.012190384
14611.784,4.3771906,0,0.0011759208,867.8097088408448,589.1004299572809,1207,12640.05,3.7573411,976.9582,0.2625908,14611.784,4.3771906,0,,,,,867.8097088408448,0.00041087027,589.1004299572809,0.00039951786,0.01963543,-0.012216204
14609.683,4.3764515,0,0.0011768192,867.8092696766381,589.0997753657672,1208,12638.073,3.757106,976.66064,0.26248592,14609.683,4.3764515,0,,,,,867.8092696766381,0.00041087202,589.0997753657672,0.00039953738,0.01991363,-0.012308117
14606.078,4.376476,0,0.0011777176,867.8094768448957,589.1002647915947,1209,12635.219,3.7568195,976.1545,0.2627097,14606.078,4.376476,0,,,,,867.8094768448957,0.00041089242,589.1002647915947,0.00039955915,0.019881506,-0.012417987
14605.004,4.375795,0,0.0011786158,867.8097378593709,589.0999410477643,1210,12634.037,3.7569427,976.6215,0.2629334,14605.004,4.375795,0,,,,,867.8097378593709,0.00041093025,589.0999410477643,0.0003996221,0.01977779,-0.012487765
14615.165,4.377199,0,0.0011795141,867.8091069055984,589.1000191012577,1211,12642.904,3.757541,975.4391,0.26284257,14615.165,4.377199,0,,,,,867.8091069055984,0.00041101442,589.1000191012577,0.00039959452,0.019752305,-0.012164928
14607.228,4.3768945,0,0.0011804122,867.809080490631,589.100643828935,1212,12636.123,3.756902,976.4442,0.26288337,14607.228,4.3768945,0,,,,,867.809080490631,0.00041097647,589.100643828935,0.00039958354,0.019832216,-0.011951436
14609.309,4.376851,0,0.0011813104,867.8095667237889,589.0995305439284,1213,12637.821,3.7570772,976.1954,0.26262483,14609.309,4.376851,0,,,,,867.8095667237889,0.00041101463,589.0995305439284,0.00039962883,0.01994958,-0.012184032
14611.289,4.376891,0,0.0011822084,867.8105233674514,589.1004101118837,1214,12639.555,3.7572591,976.56244,0.26242962,14611.289,4.376891,0,,,,,867.8105233674514,0.00041074352,589.1004101118837,0.0003994867,0.019756213,-0.012264094
14618.196,4.3774657,0,0.0011831064,867.8095980992125,589.0997231382286,1215,12645.299,3.7577198,975.6024,0.26263723,14618.196,4.3774657,0,,,,,867.8095980992125,0.00041077638,589.0997231382286,0.0003994092,0.019908711,-0.011991985
14612.103,4.37748,0,0.0011840045,867.8096627493691,589.1013113421441,1216,12640.414,3.7571688,976.17914,0.2622966,14612.103,4.37748,0,,,,,867.8096627493691,0.0004108383,589.1013113421441,0.0003994675,0.020373503,-0.011761574
14608.52,4.3770723,0,0.0011849024,867.8095421406241,589.0998849780032,1217,12637.15,3.7571168,976.0831,0.2624099,14608.52,4.3770723,0,,,,,867.8095421406241,0.0004110568,589.0998849780032,0.00039966425,0.019840756,-0.012090859
14611.503,4.376554,0,0.0011858002,867.8092606502466,589.1006580078041,1218,12639.517,3.7571745,976.45685,0.26249802,14611.503,4.376554,0,,,,,867.8092606502466,0.00041088878,589.1006580078041,0.0003995394,0.020109907,-0.01193288
