flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
92135.08,10.049507,0,0.00021146116,231.3445029150779,459.0858532808979,568,79642.66,8.835857,1588.0411,0.6001087,92135.08,10.049507,0,,,,,231.3445029150779,0.00013880194,459.0858532808979,0.0001400516,0.0012030511,-0.0020842794
92058.234,10.006332,0,0.00021230314,231.34437075432638,459.0859232727029,569,79620.82,8.834945,1588.7977,0.59918135,92058.234,10.006332,0,,,,,231.34437075432638,0.00013882472,459.0859232727029,0.0001400743,0.0014600286,-0.0019076285
92059.03,10.032398,0,0.00021314519,231.34410758752892,459.0860909263816,570,79610.4,8.834703,1589.9863,0.5993501,92059.03,10.032398,0,,,,,231.34410758752892,0.00013885368,459.0860909263816,0.00014009728,0.0011528186,-0.0015569744
92061.414,10.051725,0,0.00021398728,231.34481921500924,459.08655530116624,571,79602.84,8.834376,1589.403,0.5989521,92061.414,10.051725,0,,,,,231.34481921500924,0.000138862,459.08655530116624,0.0001401219,0.0016653345,-0.0010384419
92038.09,10.043835,0,0.00021482946,231.34404717725297,459.0867170701002,572,79575.42,8.833558,1591.9064,0.5991469,92038.09,10.043835,0,,,,,231.34404717725297,0.00013889601,459.0867170701002,0.00014015213,0.0011572847,-0.00060442823
92049.375,10.063424,0,0.00021567167,231.3442695642712,459.08721274749985,573,79579.25,8.833779,1592.0687,0.59932643,92049.375,10.063424,0,,,,,231.3442695642712,0.00013892597,459.08721274749985,0.00014017263,0.0012767079,-0.0002723067
92053.336,10.089189,0,0.00021651393,231.34423926622455,459.08719314837623,574,79576.96,8.833941,1588.8082,0.59977204,92053.336,10.089189,0,,,,,231.34423926622455,0.00013889905,459.08719314837623,0.00014014545,0.0012731837,-0.00016342365
92054.086,10.0851755,0,0.00021735628,231.34419978229275,459.08709745132535,575,79572.76,8.834043,1589.0874,0.59926605,92054.086,10.0851755,0,,,,,231.34419978229275,0.00013890563,459.08709745132535,0.00014014637,0.001175381,-0.00010272849
92049.55,10.07977,0,0.00021819866,231.34417341542965,459.08703024560106,576,79568.56,8.833181,1587.1042,0.59923154,92049.55,10.07977,0,,,,,231.34417341542965,0.00013891984,459.08703024560106,0.00014016988,0.0012851828,-0.00013833542
92024.51,10.088242,0,0.00021904113,231.3436987265137,459.08736817453047,577,79546.81,8.833115,1589.692,0.59961027,92024.51,10.088242,0,,,,,231.3436987265137,0.00013894911,459.08736817453047,0.00014020012,0.00094857847,6.227956e-05
92004.53,10.087782,0,0.00021988363,231.3441180106863,459.08731370499856,578,79529.56,8.832589,1588.4949,0.59945893,92004.53,10.087782,0,,,,,231.3441180106863,0.00013897725,459.08731370499856,0.0001402326,0.0012245566,6.307232e-05
92016.82,10.089541,0,0.00022072619,231.34431643516,459.08738181678535,579,79540.28,8.83258,1588.8157,0.599006,92016.82,10.089541,0,,,,,231.34431643516,0.0001389816,459.08738181678535,0.00014022327,0.0012819781,-4.1856598e-05
91988.76,10.086157,0,0.00022156881,231.34371927522872,459.08724105728925,580,79516.32,8.832106,1586.3196,0.5991507,91988.76,10.086157,0,,,,,231.34371927522872,0.00013901271,459.08724105728925,0.00014025734,0.000954597,-0.00013791207
91978.19,10.098344,0,0.0002224115,231.34404928967678,459.0874202539838,581,79507.65,8.831065,1585.3973,0.59947115,91978.19,10.098344,0,,,,,231.34404928967678,0.00013902326,459.0874202539838,0.00014026849,0.001312478,1.0508053e-05
91979.98,10.10119,0,0.00022325423,231.34365284334262,459.0873243120624,582,79508.62,8.831626,1588.2269,0.5984641,91979.98,10.10119,0,,,,,231.34365284334262,0.0001390056,459.0873243120624,0.00014025973,0.0009900354,-4.287469e-05
91953.35,10.107601,0,0.00022409704,231.34350480534223,459.0871459089231,583,79485.68,8.830978,1588.2611,0.59879315,91953.35,10.107601,0,,,,,231.34350480534223,0.00013904425,459.0871459089231,0.00014029033,0.0008000379,-0.00019214959
91961.73,10.108302,0,0.0002249399,231.34415953294123,459.0869213656184,584,79492.57,8.830403,1588.7523,0.5993754,91961.73,10.108302,0,,,,,231.34415953294123,0.00013904738,459.0869213656184,0.00014029346,0.0012133984,-2.8997081e-05
91934.84,10.102274,0,0.0002257828,231.34380583022175,459.08741737804445,585,79469.07,8.829365,1586.8795,0.5992343,91934.84,10.102274,0,,,,,231.34380583022175,0.00013906539,459.08741737804445,0.00014031958,0.00088735326,0.00023722561
