flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
13636.103,5.2573075,0,0.0014396828,49.4646964116189,437.62718960540275,1105,10625.159,4.1245704,903.4977,0.44014516,13636.103,5.2573075,0,,,,,49.4646964116189,0.00050282414,437.62718960540275,0.0005015801,0.012701897,0.054917064
13637.989,5.262226,0,0.0014406859,49.46476583067559,437.6273991164675,1106,10626.1455,4.1246095,903.05615,0.44020292,13637.989,5.262226,0,,,,,49.46476583067559,0.00050316047,437.6273991164675,0.0005019913,0.012645256,0.0545279
13637.759,5.2592382,0,0.001441689,49.464045474944484,437.6270977066194,1107,10626.215,4.1245923,905.28345,0.43995455,13637.759,5.2592382,0,,,,,49.464045474944484,0.000502893,437.6270977066194,0.00050166936,0.0124813,0.054357372
13636.625,5.2538357,0,0.0014426919,49.46423105237225,437.6272832601346,1108,10625.273,4.12452,904.1271,0.4403326,13636.625,5.2538357,0,,,,,49.46423105237225,0.00050286023,437.6272832601346,0.00050163904,0.012356401,0.054567654
13634.578,5.26154,0,0.0014436947,49.46475771368987,437.6282821619461,1109,10623.712,4.1245613,904.45905,0.4401393,13634.578,5.26154,0,,,,,49.46475771368987,0.00050328526,437.6282821619461,0.0005021196,0.012333681,0.054531544
13645.029,5.263379,0,0.0014446975,49.46500556218324,437.6266021898093,1110,10631.765,4.1249285,904.93463,0.4400697,13645.029,5.263379,0,,,,,49.46500556218324,0.00050270575,437.6266021898093,0.00050148513,0.012469546,0.054665774
13651.355,5.26083,0,0.0014457002,49.46500647578725,437.62839974981483,1111,10637.162,4.1254406,903.4785,0.44081154,13651.355,5.26083,0,,,,,49.46500647578725,0.00050239736,437.62839974981483,0.000501267,0.012419627,0.05468286
13640.127,5.2571526,0,0.0014467029,49.46498207346858,437.62784106323306,1112,10628.453,4.124859,904.0654,0.44064552,13640.127,5.2571526,0,,,,,49.46498207346858,0.0005027983,437.62784106323306,0.0005015884,0.012604842,0.0546302
13640.957,5.256287,0,0.0014477054,49.46467438152327,437.62778222706663,1113,10629.259,4.1247354,902.3746,0.44048402,13640.957,5.256287,0,,,,,49.46467438152327,0.0005027642,437.62778222706663,0.00050163746,0.012439953,0.054497425
13636.598,5.259357,0,0.0014487079,49.46507294649778,437.6270096693215,1114,10625.752,4.124667,902.06226,0.44116738,13636.598,5.259357,0,,,,,49.46507294649778,0.00050284306,437.6270096693215,0.0005016006,0.012599504,0.054685295
13635.118,5.259953,0,0.0014497102,49.464585516481485,437.6275103545611,1115,10624.629,4.124402,903.53125,0.44043165,13635.118,5.259953,0,,,,,49.464585516481485,0.0005029415,437.6275103545611,0.0005017109,0.012316289,0.05467297
13636.517,5.2626495,0,0.0014507126,49.46486552569037,437.6269637811148,1116,10625.827,4.1247683,904.6216,0.4405567,13636.517,5.2626495,0,,,,,49.46486552569037,0.00050334353,437.6269637811148,0.00050212326,0.012266311,0.05411177
13632.292,5.2589607,0,0.0014517148,49.46484514392198,437.627475800008,1117,10622.319,4.1246567,903.36096,0.44085318,13632.292,5.2589607,0,,,,,49.46484514392198,0.0005034342,437.627475800008,0.0005022247,0.01194313,0.054370206
13557.171,5.252611,0,0.0014527169,49.463600892948165,437.6264850936783,1118,10563.951,4.1199036,903.7442,0.44066703,13557.171,5.252611,0,,,,,49.463600892948165,0.00050554075,437.6264850936783,0.0005043166,0.012101335,0.054243326
13536.545,5.2542033,0,0.001453719,49.46314338057302,437.62648194718037,1119,10547.965,4.118618,903.23883,0.44048983,13536.545,5.2542033,0,,,,,49.46314338057302,0.00050700305,437.62648194718037,0.00050581334,0.011866838,0.053609658
13532.528,5.2496443,0,0.001454721,49.46349054088866,437.6259288112084,1120,10544.652,4.118403,901.7367,0.4403922,13532.528,5.2496443,0,,,,,49.46349054088866,0.0005063391,437.6259288112084,0.0005051077,0.011772374,0.05391605
13542.902,5.251541,0,0.0014557228,49.462790228690054,437.62598328788624,1121,10552.823,4.119011,903.09644,0.44062802,13542.902,5.251541,0,,,,,49.462790228690054,0.0005063207,437.62598328788624,0.00050508656,0.011580977,0.054269563
13604.112,5.252449,0,0.0014567247,49.46376388608947,437.6260817435924,1122,10600.498,4.1226707,905.40424,0.44041643,13604.112,5.252449,0,,,,,49.46376388608947,0.00050389004,437.6260817435924,0.0005026497,0.011484138,0.053952996
13635.858,5.257748,0,0.0014577265,49.46412756869411,437.62740162788776,1123,10625.316,4.124748,902.4715,0.44090372,13635.858,5.257748,0,,,,,49.46412756869411,0.0005031353,437.62740162788776,0.000501981,0.011511491,0.05418001
13641.24,5.2591257,0,0.0014587281,49.464363407651675,437.62724699029934,1124,10629.501,4.124835,903.1369,0.44084653,13641.24,5.2591257,0,,,,,49.464363407651675,0.00050278864,437.62724699029934,0.0005015729,0.011385403,0.054095782
13640.411,5.2580004,0,0.0014597296,49.46449877070687,437.6256203686818,1125,10629.035,4.1250763,903.4834,0.44033223,13640.411,5.2580004,0,,,,,49.46449877070687,0.0005027762,437.6256203686818,0.0005015521,0.011906737,0.0543396
13648.759,5.2635956,0,0.0014607311,49.463696063129305,437.6259432834071,1126,10635.526,4.1253896,903.32623,0.44083947,13648.759,5.2635956,0,,,,,49.463696063129305,0.0005026476,437.6259432834071,0.0005014123,0.01150162,0.053947642
13635.154,5.2608275,0,0.0014617326,49.462689468996956,437.62716901899546,1127,10625.074,4.1244917,903.8139,0.44032866,13635.154,5.2608275,0,,,,,49.462689468996956,0.000502858,437.62716901899546,0.00050159264,0.011898448,0.054035727
13638.089,5.260957,0,0.001462734,49.4637135730562,437.62599771895935,1128,10627.227,4.124666,903.3047,0.44048518,13638.089,5.260957,0,,,,,49.4637135730562,0.0005027195,437.62599771895935,0.0005014311,0.011966024,0.054084063
13650.36,5.262517,0,0.0014637351,49.463784674829384,437.6260048414866,1129,10636.705,4.1253095,902.60236,0.44076663,13650.36,5.262517,0,,,,,49.463784674829384,0.0005025687,437.6260048414866,0.00050131406,0.011557213,0.05391326
13638.634,5.2622924,0,0.0014647363,49.465894573609056,437.62669308054456,1130,10627.579,4.124685,904.2628,0.44027376,13638.634,5.2622924,0,,,,,49.465894573609056,0.0005029907,437.62669308054456,0.0005017121,0.011971884,0.053915333
13637.955,5.260763,0,0.0014657375,49.46357223632245,437.6258680839737,1131,10626.953,4.124823,903.9319,0.44083732,13637.955,5.260763,0,,,,,49.46357223632245,0.0005026941,437.6258680839737,0.0005014567,0.011641984,0.05415326
13654.414,5.261442,0,0.0014667384,49.464669398287484,437.62669168468597,1132,10640.06,4.1256227,901.6864,0.44085783,13654.414,5.261442,0,,,,,49.464669398287484,0.0005024695,437.62669168468597,0.00050126296,0.011990755,0.05444168
13640.336,5.2646513,0,0.0014677393,49.464214872051095,437.62673857238866,1133,10628.785,4.1247807,902.3326,0.44060934,13640.336,5.2646513,0,,,,,49.464214872051095,0.00050281046,437.62673857238866,0.0005016195,0.011860465,0.054231405
13648.076,5.2638617,0,0.0014687402,49.46367879466342,437.6264402881642,1134,10634.876,4.1252165,902.3042,0.44059274,13648.076,5.2638617,0,,,,,49.46367879466342,0.0005025721,437.6264402881642,0.0005013793,0.011570558,0.053903367
13631.451,5.259107,0,0.001469741,49.46467673965283,437.62753629915744,1135,10622.037,4.124233,901.89136,0.44080025,13631.451,5.259107,0,,,,,49.46467673965283,0.000503154,437.62753629915744,0.0005019631,0.011725955,0.054467145
13638.814,5.2643614,0,0.0014707416,49.46384074120364,437.62672381342134,1136,10627.714,4.1246085,901.48663,0.44024315,13638.814,5.2643614,0,,,,,49.46384074120364,0.0005029529,437.62672381342134,0.00050170795,0.011767654,0.05401639
13642.266,5.2616324,0,0.0014717423,49.46362022982497,437.6277235494789,1137,10630.195,4.1248713,902.8394,0.44009286,13642.266,5.2616324,0,,,,,49.46362022982497,0.0005024258,437.6277235494789,0.00050123944,0.011397485,0.054071613
13650.346,5.263335,0,0.0014727428,49.46385993266114,437.6269488068864,1138,10637.141,4.125359,902.88116,0.4407519,13650.346,5.263335,0,,,,,49.46385993266114,0.0005024971,437.6269488068864,0.00050127687,0.011302415,0.05337913
13648.894,5.2568717,0,0.0014737432,49.46496484482148,437.6272214842536,1139,10635.423,4.125224,901.557,0.4396663,13648.894,5.2568717,0,,,,,49.46496484482148,0.00050248863,437.6272214842536,0.0005012977,0.011323738,0.05407482
13635.949,5.25659,0,0.0014747435,49.46365250708851,437.6270262011985,1140,10625.483,4.1246204,902.89594,0.44058913,13635.949,5.25659,0,,,,,49.46365250708851,0.0005025583,437.6270262011985,0.00050133525,0.011356068,0.05389343
13637.758,5.263456,0,0.0014757438,49.46483882906939,437.6263746502065,1141,10627.137,4.124776,904.37177,0.44076893,13637.758,5.263456,0,,,,,49.46483882906939,0.00050297193,437.6263746502065,0.0005017767,0.011317206,0.05358838
13647.497,5.2565575,0,0.001476744,49.46464184059961,437.6272424212358,1142,10634.638,4.1251454,902.53,0.44035605,13647.497,5.2565575,0,,,,,49.46464184059961,0.00050268346,437.6272424212358,0.0005014892,0.011586083,0.054441016
13647.095,5.2625217,0,0.0014777441,49.4648383302292,437.62621985778526,1143,10634.304,4.1251874,902.8353,0.44030002,13647.095,5.2625217,0,,,,,49.4648383302292,0.0005025274,437.62621985778526,0.0005012995,0.011462128,0.053721193
13654.606,5.264338,0,0.0014787441,49.46356836770207,437.62678309394005,1144,10640.042,4.125523,902.25085,0.44083998,13654.606,5.264338,0,,,,,49.46356836770207,0.000502013,437.62678309394005,0.00050084514,0.011637324,0.054229148
13641.87,5.26581,0,0.001479744,49.464593190796045,437.6268796063614,1145,10630.807,4.124966,902.8779,0.44073358,13641.87,5.26581,0,,,,,49.464593190796045,0.00050273555,437.6268796063614,0.0005015406,0.012285106,0.053596944
13646.96,5.26122,0,0.0014807439,49.465239108020526,437.6265026148557,1146,10634.474,4.125233,902.362,0.44085455,13646.96,5.26122,0,,,,,49.465239108020526,0.00050288864,437.6265026148557,0.0005016271,0.012370279,0.054055244
13640.626,5.2621474,0,0.0014817436,49.46404565478279,437.62588412112734,1147,10629.437,4.1248364,902.25775,0.44094455,13640.626,5.2621474,0,,,,,49.46404565478279,0.000502819,437.62588412112734,0.00050155626,0.011791135,0.054211117
13648.732,5.264014,0,0.0014827433,49.465262180135014,437.6276211673406,1148,10635.728,4.1252,901.67303,0.4402917,13648.732,5.264014,0,,,,,49.465262180135014,0.0005023495,437.6276211673406,0.00050132565,0.011585686,0.053777948
13639.557,5.2597117,0,0.0014837428,49.46344074788894,437.62722608559864,1149,10628.449,4.124815,904.38306,0.44024098,13639.557,5.2597117,0,,,,,49.46344074788894,0.00050276826,437.62722608559864,0.0005015699,0.011403859,0.05413113
13630.282,5.262767,0,0.0014847424,49.4636403423593,437.62658639865765,1150,10621.084,4.124104,900.817,0.44069153,13630.282,5.262767,0,,,,,49.4636403423593,0.00050325465,437.62658639865765,0.0005020241,0.011317452,0.05397391
13635.452,5.264049,0,0.0014857418,49.46428189027684,437.6265933864348,1151,10625.073,4.124548,902.4828,0.44071138,13635.452,5.264049,0,,,,,49.46428189027684,0.00050285744,437.6265933864348,0.0005016568,0.0114891995,0.054069538
13648.233,5.262928,0,0.0014867412,49.464473324525486,437.6257048090983,1152,10635.442,4.1250625,901.59674,0.44042206,13648.233,5.262928,0,,,,,49.464473324525486,0.00050261675,437.6257048090983,0.0005013707,0.011389693,0.053762145
13643.645,5.260946,0,0.0014877404,49.46415431696846,437.6267470787188,1153,10631.761,4.1249723,902.1253,0.4403425,13643.645,5.260946,0,,,,,49.46415431696846,0.000502751,437.6267470787188,0.00050152175,0.011214636,0.05385684
13649.776,5.2584743,0,0.0014887396,49.46336682344263,437.62635777839654,1154,10636.76,4.12541,900.72394,0.44049302,13649.776,5.2584743,0,,,,,49.46336682344263,0.0005024209,437.62635777839654,0.00050114194,0.011137694,0.054066375
13644.854,5.2635007,0,0.0014897387,49.46331556035135,437.62624637450784,1155,10632.791,4.124932,902.54333,0.44008386,13644.854,5.2635007,0,,,,,49.46331556035135,0.00050315284,437.62624637450784,0.0005019568,0.011241776,0.053189307
13626.742,5.2621408,0,0.0014907378,49.463976035906654,437.62590465209945,1156,10618.643,4.123832,902.0225,0.4403033,13626.742,5.2621408,0,,,,,49.463976035906654,0.0005028768,437.62590465209945,0.0005016513,0.011310931,0.053995572
