flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12617.147,4.1238503,0,0.0010338449,538.0346305282399,845.1308900672931,1105,10166.637,3.3714979,683.03815,0.21664314,12617.147,4.1238503,0,,,,,538.0346305282399,0.0005134163,845.1308900672931,0.00041499743,0.011359214,0.016918454
12622.969,4.123311,0,0.0010346309,538.0346268591503,845.1301555503321,1106,10170.765,3.3717332,682.772,0.21616918,12622.969,4.123311,0,,,,,538.0346268591503,0.0005132022,845.1301555503321,0.00041476637,0.0113576725,0.016905623
12616.87,4.1256375,0,0.0010354168,538.0353524780053,845.1307564157937,1107,10165.282,3.371323,683.3963,0.21627901,12616.87,4.1256375,0,,,,,538.0353524780053,0.00051333633,845.1307564157937,0.00041494524,0.011490535,0.017055038
12626.537,4.1243696,0,0.0010362028,538.0350951412885,845.1309028256333,1108,10175.584,3.3724656,683.0581,0.21704185,12626.537,4.1243696,0,,,,,538.0350951412885,0.0005129608,845.1309028256333,0.00041454885,0.011490588,0.017083721
12630.139,4.126646,0,0.0010369886,538.0354038123111,845.1311051867608,1109,10176.795,3.372432,682.5929,0.21678047,12630.139,4.126646,0,,,,,538.0354038123111,0.00051274104,845.1311051867608,0.00041449035,0.0109742675,0.017009191
12627.539,4.1281433,0,0.0010377744,538.0347387531201,845.1315376710336,1110,10175.582,3.3723066,682.95654,0.21683969,12627.539,4.1281433,0,,,,,538.0347387531201,0.00051289593,845.1315376710336,0.00041448273,0.01097442,0.016917111
12627.995,4.1241093,0,0.0010385602,538.0341634590652,845.1306100106352,1111,10177.07,3.372533,682.86304,0.21649241,12627.995,4.1241093,0,,,,,538.0341634590652,0.0005128831,845.1306100106352,0.00041458115,0.010962832,0.016832475
12632.035,4.124293,0,0.001039346,538.0351196072897,845.1314659156011,1112,10179.628,3.3725564,682.7302,0.21636492,12632.035,4.124293,0,,,,,538.0351196072897,0.0005125843,845.1314659156011,0.0004142901,0.010820103,0.01667799
12631.032,4.124916,0,0.0010401317,538.0347038746409,845.1311552694692,1113,10179.076,3.3725736,683.2572,0.21650656,12631.032,4.124916,0,,,,,538.0347038746409,0.0005127646,845.1311552694692,0.00041448025,0.010830069,0.01675498
12631.938,4.1278863,0,0.0010409174,538.0345236946937,845.1298972958214,1114,10179.528,3.3726373,682.58386,0.21639003,12631.938,4.1278863,0,,,,,538.0345236946937,0.0005127196,845.1298972958214,0.00041448508,0.010572268,0.016662272
12627.992,4.1267486,0,0.001041703,538.0351191337711,845.1308811697177,1115,10177.572,3.3723717,682.7696,0.21659823,12627.992,4.1267486,0,,,,,538.0351191337711,0.0005130961,845.1308811697177,0.00041480278,0.010805481,0.016795274
12640.547,4.125422,0,0.0010424887,538.0352851435586,845.1311154554646,1116,10186.78,3.3732936,682.6667,0.21634595,12640.547,4.125422,0,,,,,538.0352851435586,0.00051201106,845.1311154554646,0.00041388662,0.010878703,0.016885992
12629.741,4.1263013,0,0.0010432743,538.0357794713722,845.1302692860768,1117,10177.969,3.3725786,683.26013,0.2166048,12629.741,4.1263013,0,,,,,538.0357794713722,0.000512976,845.1302692860768,0.00041472568,0.010835539,0.017130103
12635.635,4.125881,0,0.0010440599,538.0346287888258,845.130362883087,1118,10184.279,3.3731136,683.0959,0.2165028,12635.635,4.125881,0,,,,,538.0346287888258,0.0005126528,845.130362883087,0.0004143781,0.010953371,0.01699615
12627.793,4.124618,8192,0.0010448454,538.0353661258088,845.1308876965703,1119,10176.117,3.372244,683.66235,0.21632384,12627.793,4.124618,8192,,,,,538.0353661258088,0.0005129564,845.1308876965703,0.00041445284,0.011293377,0.017168798
12628.247,4.1248417,0,0.0010456309,538.034659386163,845.1309208072962,1120,10177.546,3.372524,683.33826,0.21636932,12628.247,4.1248417,0,,,,,538.034659386163,0.00051289075,845.1309208072962,0.0004145027,0.01106622,0.017266922
12630.53,4.125268,0,0.0010464163,538.0345191369697,845.1310811627409,1121,10179.143,3.37256,682.75616,0.21603827,12630.53,4.125268,0,,,,,538.0345191369697,0.0005125449,845.1310811627409,0.00041431346,0.010713705,0.01730519
12646.391,4.1278067,0,0.0010472018,538.0351550441842,845.1310047336185,1122,10192.602,3.3738506,682.15125,0.21660678,12646.391,4.1278067,0,,,,,538.0351550441842,0.00051151327,845.1310047336185,0.00041348432,0.011079434,0.01734785
12633.27,4.1245255,0,0.0010479873,538.0349390028039,845.1308846607848,1123,10181.507,3.3728745,683.301,0.21626118,12633.27,4.1245255,0,,,,,538.0349390028039,0.0005123642,845.1308846607848,0.00041404608,0.010644402,0.017354032
12642.39,4.127349,0,0.0010487726,538.0337996501354,845.1308979288544,1124,10188.5,3.373387,682.0115,0.21621063,12642.39,4.127349,0,,,,,538.0337996501354,0.0005122049,845.1308979288544,0.00041403886,0.010724821,0.017356917
12637.276,4.12857,8192,0.0010495579,538.0350016417415,845.1306296424789,1125,10185.936,3.3733444,683.0464,0.21643515,12637.276,4.12857,8192,,,,,538.0350016417415,0.00051254977,845.1306296424789,0.00041432132,0.010723567,0.016881716
