flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5648.8105,3.7985325,513.9770324535101,958.0871957561759,1105,0
5659.2983,3.7994452,513.9765895978195,958.0861605910678,1106,0
5660.534,3.7993772,513.9760782557307,958.0871363542927,1107,0
5659.404,3.79925,513.9764084299854,958.0867847263426,1108,0
5649.9316,3.7985897,513.9764221147415,958.085951919055,1109,0
5646.5176,3.798217,513.975924281144,958.0861816209487,1110,0
5653.0557,3.7987616,513.9768586290704,958.0862555007757,1111,0
5649.9844,3.7985756,513.9775132035072,958.0862750901638,1112,0
5648.7876,3.7982798,513.9766664056178,958.0863376909039,1113,0
5654.234,3.799098,513.9774582657268,958.0866129953002,1114,0
5656.6445,3.7990777,513.9774670736882,958.0857726666683,1115,0
5655.0723,3.798999,513.9771403001903,958.0869404523801,1116,0
5657.9863,3.7990766,513.9767871995613,958.0861836449809,1117,0
5648.712,3.7984562,513.9767920593761,958.0857681847148,1118,0
5655.6187,3.7988813,513.9765178058117,958.0847417512158,1119,0
5657.3027,3.7990289,513.9767640255319,958.0852423843163,1120,0
5657.112,3.7993035,513.9774589334412,958.0842144055658,1121,0
5661.7627,3.7999227,513.9769784649629,958.0853468412605,1122,128
5653.2007,3.7987146,513.9774665619543,958.08615777627,1123,0
5657.849,3.7991436,513.977969809554,958.0852558733611,1124,0
5652.2495,3.798651,513.976764136185,958.0861994654023,1125,0
5653.164,3.7990057,513.9775877593784,958.0855214030358,1126,0
5649.24,3.7984462,513.9768636031498,958.0852858188636,1127,0
5651.97,3.7994735,513.9764252518415,958.0857536585651,1128,128
5648.0137,3.7982635,513.9771093322873,958.0849594836906,1129,0
5654.6265,3.7987294,513.9776386847053,958.0862984994397,1130,0
5654.295,3.79897,513.9785769356051,958.0854528576693,1131,0
5650.4136,3.79864,513.977588980152,958.0851015382153,1132,0
5653.1694,3.7986088,513.9777906168855,958.0857590310969,1133,0
5656.9277,3.79911,513.9778025776952,958.0863139521093,1134,0
5656.731,3.7990792,513.978298666334,958.0856882151768,1135,0
5647.8804,3.7983305,513.9776401808823,958.0854819035142,1136,0
5649.584,3.7984993,513.9784239851731,958.085087117734,1137,0
5651.4995,3.7985492,513.9776087409739,958.0852053392823,1138,0
5654.2705,3.7993948,513.9767762626009,958.085997821147,1139,128
5653.184,3.7988117,513.9778456291182,958.0857012684103,1140,0
5655.1157,3.7994814,513.977507445597,958.0854683328675,1141,128
5649.3477,3.7982738,513.9781710809219,958.0853522565175,1142,0
5648.998,3.7984893,513.9776748469291,958.0857876321143,1143,0
5659.7217,3.7991908,513.9782381928909,958.0856576613456,1144,0
5651.731,3.7984605,513.9775655964775,958.0863764169319,1145,0
5653.3574,3.7986643,513.9775942263636,958.0861216006442,1146,0
5663.043,3.7996027,513.9788907261927,958.0849792941177,1147,0
5652.095,3.7985458,513.9775318278075,958.0847528789492,1148,0
5654.487,3.798908,513.9782475139652,958.0856286110078,1149,0
5656.968,3.79892,513.977927017635,958.0852546336057,1150,0
5649.7764,3.798448,513.9792695987,958.0849337762868,1151,0
5650.768,3.7985697,513.9781504830346,958.0849820468699,1152,0
5649.8687,3.7982557,513.9787231900355,958.085400318047,1153,0
5652.662,3.7987432,513.977866636226,958.0848749113734,1154,0
5646.697,3.7981758,513.9775268203764,958.0849834049394,1155,0
5649.578,3.7984388,513.9785033900484,958.0858326737443,1156,0
5651.9146,3.798572,513.9781591484011,958.0846967496063,1157,0
5657.578,3.7990274,513.9778832900942,958.0846120440038,1158,0
5652.7393,3.7984455,513.9783887897444,958.0853374277974,1159,0
5650.7837,3.7984846,513.9786319630375,958.0851948436442,1160,0
5650.872,3.7984881,513.9777939764206,958.0852459879412,1161,0
5662.1543,3.7993433,513.9792646522639,958.0850615287029,1162,0
5657.339,3.7990062,513.9781787518459,958.0848776252068,1163,0
5648.822,3.7982502,513.9774266416176,958.0848176163586,1164,0
5656.1704,3.7988272,513.9778736959092,958.0848311908653,1165,0
5653.9146,3.798685,513.9780129239309,958.0852471771192,1166,0
5648.6406,3.7982504,513.9780774221812,958.0856798696555,1167,0
5662.9233,3.799327,513.9781138094412,958.0847886637459,1168,0
5653.2026,3.7987673,513.9781200856746,958.0846387241262,1169,0
5649.2896,3.798908,513.9779244810495,958.0847028013582,1170,8192
5657.303,3.7990115,513.9781170322481,958.0843927855026,1171,0
5650.1177,3.798511,513.9780793723098,958.0842152945773,1172,0
5662.1816,3.79995,513.9777326164689,958.0839621538548,1173,128
5647.9385,3.7984037,513.9777427712753,958.0856215696529,1174,0
5654.8057,3.7986856,513.9778786852686,958.0843049895683,1175,0
5657.9536,3.7990232,513.9774406042586,958.0843984835714,1176,0
5650.3633,3.798586,513.9782009293339,958.0845159097728,1177,0
5661.877,3.7994506,513.9787359976143,958.0843691173421,1178,0
5654.0464,3.798634,513.9778860993583,958.0844248432595,1179,0
5658.131,3.7989552,513.9785386562583,958.0840358937963,1180,0
5656.296,3.7989986,513.9779414125956,958.0845019094718,1181,0
5654.562,3.7987504,513.9781560868951,958.0850290979447,1182,0
5653.049,3.798717,513.9789144089144,958.0849668599132,1183,0
5660.8096,3.7993157,513.9783151647092,958.0850020718796,1184,0
5649.974,3.798448,513.9780974500626,958.0854010086467,1185,0
5652.76,3.798583,513.9786397243396,958.0851015295436,1186,0
5655.3433,3.798893,513.9782903194167,958.0849382860322,1187,0
5659.103,3.7991478,513.9780539197122,958.0845316778666,1188,0
5655.4907,3.7989578,513.9786068269696,958.0846461660298,1189,0
5650.017,3.7990887,513.9787617851508,958.0841306859207,1190,128
5657.209,3.7996492,513.9784939992909,958.0842456764927,1191,128
5650.5835,3.798511,513.9775800730964,958.0847100686591,1192,0
5654.8716,3.7986736,513.9788027482008,958.0833300233646,1193,0
5651.5586,3.7984314,513.9786825627644,958.0840299645977,1194,0
5650.225,3.7984471,513.977974834382,958.0842831843675,1195,0
5648.539,3.7981277,513.9781110328411,958.0843072831592,1196,0
5652.5947,3.798697,513.9782854428371,958.0843221294856,1197,0
5656.043,3.7989528,513.9783608382247,958.0839347613811,1198,0
5649.7275,3.7984245,513.9777173881104,958.0851298538577,1199,0
5652.5225,3.7984924,513.9773338951965,958.0844898077255,1200,0
5653.238,3.7985203,513.9776926049448,958.0838212647516,1201,0
5659.816,3.7991395,513.9787116254316,958.0851054611807,1202,0
5660.702,3.7992003,513.9789233254592,958.0838750304275,1203,0
5651.3564,3.798337,513.9785039551656,958.0845547550721,1204,0
5652.8174,3.7985659,513.977328426609,958.0845750658419,1205,0
5651.763,3.7983758,513.9780265310595,958.0843585750558,1206,0
5650.968,3.7983258,513.9774655859555,958.084720363639,1207,0
5660.7627,3.799125,513.9779000990404,958.0838095320963,1208,0
5645.293,3.7978134,513.9783155019738,958.0848950368722,1209,0
5650.1045,3.7983248,513.9782395867956,958.0841707309928,1210,0
5655.3506,3.7987983,513.9782371946575,958.0843883648453,1211,0
5659.5225,3.799034,513.978485427371,958.0842068118479,1212,0
5648.794,3.7980838,513.9791429353093,958.083678934507,1213,0
5655.029,3.7986712,513.9784543218456,958.0841394699858,1214,0
5647.589,3.7981722,513.9794402893519,958.0845111032847,1215,0
5652.993,3.798538,513.9797046793173,958.0844404862779,1216,0
5650.372,3.7981784,513.9795860027884,958.0838235393877,1217,0
5655.2983,3.798752,513.9796428111049,958.0841677458509,1218,0
5646.858,3.7978969,513.9787590474169,958.0842187562826,1219,0
5656.1074,3.7988412,513.978519421415,958.0840147483431,1220,0
5654.3276,3.798538,513.9782841531173,958.0839929152372,1221,0
5649.648,3.798148,513.9785304912614,958.084328952587,1222,0
5651.5757,3.798321,513.9788751205567,958.0840220157335,1223,0
5652.758,3.798539,513.9789696102946,958.0836975822348,1224,0
5648.416,3.7981212,513.9790092130364,958.083772427039,1225,0
5665.0093,3.7995198,513.9799103839453,958.0841948111001,1226,0
5648.6187,3.798304,513.9785208630498,958.0830076626605,1227,8192
5651.6245,3.7982898,513.978282870652,958.0830368057373,1228,0
