flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14487.422,4.5620923,884.0057918473191,47.680498388284015,1105,0
14491.427,4.5625224,884.0058325164104,47.679920243117884,1106,0
14489.978,4.5624313,884.0063774634232,47.68068639358549,1107,0
14485.235,4.5620546,884.0064850179814,47.68058984124527,1108,0
14491.859,4.5627594,884.0059536262074,47.68006714555666,1109,0
14488.059,4.5623565,884.0063317146556,47.679916867487584,1110,0
14479.332,4.561915,884.0064663871982,47.67999823512582,1111,0
14493.339,4.562799,884.0059798483665,47.67994820778726,1112,0
14496.888,4.563054,884.0055804087933,47.68000374103736,1113,0
14490.006,4.5626993,884.0058708214566,47.67972875768495,1114,0
14494.059,4.562694,884.0063659360085,47.67961398144283,1115,0
14488.573,4.563468,884.0062153135361,47.680104388736034,1116,0
14485.094,4.562093,884.006436519028,47.67999590567782,1117,0
14481.486,4.561919,884.006718960672,47.68068604836375,1118,0
14482.804,4.5622683,884.0064090690529,47.68053463661207,1119,0
14480.563,4.5620055,884.0069321774736,47.68038912039758,1120,0
14485.804,4.5624995,884.0072076771621,47.67992337662486,1121,0
14492.778,4.5628653,884.0070032985515,47.68031840683045,1122,0
14492.21,4.562874,884.0067026302789,47.67950197499694,1123,0
14489.073,4.5624886,884.0069072457686,47.679933692455876,1124,0
14484.055,4.5622363,884.0068036580772,47.68033150611745,1125,0
14478.609,4.561675,884.0068508510265,47.68011535201175,1126,0
14494.821,4.562789,884.0063014407018,47.67995915769216,1127,0
14493.439,4.562795,884.0067657059545,47.67981566130877,1128,0
14480.461,4.562107,884.007120392633,47.679936353654625,1129,0
14484.01,4.562058,884.006412311098,47.68016123114216,1130,0
14497.789,4.5630994,884.0067807896153,47.6794902674411,1131,0
14494.643,4.5627623,884.0065297016058,47.67963361024958,1132,0
14492.547,4.562539,884.0065618234669,47.679253716956346,1133,0
14489.672,4.5623827,884.0064579943257,47.67955399889496,1134,0
14493.971,4.5627656,884.0067322747215,47.67925464494733,1135,0
14489.807,4.562216,884.0071117478734,47.67932540905305,1136,0
14489.0,4.5622816,884.0070110560368,47.679664086831494,1137,0
14488.821,4.562468,884.0069393856174,47.67985067859091,1138,0
14485.621,4.5618744,884.006917061848,47.68008328874889,1139,0
14487.152,4.562123,884.0068617758974,47.679616908172406,1140,0
14482.929,4.561796,884.0072048852437,47.68002476430528,1141,0
14488.491,4.5623083,884.0068857058556,47.6797309109837,1142,0
14492.042,4.562667,884.0067728442826,47.67978311406226,1143,0
14480.661,4.5618644,884.0068994396285,47.679428578707174,1144,0
14488.929,4.562109,884.0061526175057,47.67955857476172,1145,0
14486.412,4.5621605,884.0064283704436,47.68014038748326,1146,0
14487.281,4.562224,884.0072003908197,47.679372876134074,1147,0
14491.725,4.5626864,884.0069999287713,47.679219159358595,1148,0
14473.513,4.56147,884.0074506682364,47.679812478370884,1149,0
14489.632,4.5625243,884.0074199616266,47.679463108487525,1150,0
14492.602,4.562706,884.0063696419658,47.67929553849,1151,0
14485.575,4.562222,884.0067930042406,47.67969820916942,1152,0
14487.589,4.562305,884.0070990055066,47.679727987809606,1153,0
14488.773,4.5625625,884.0077427480558,47.67968850259468,1154,0
14490.87,4.562735,884.0074076351348,47.679646144214864,1155,0
14500.656,4.5628915,884.0074840489102,47.67984821723451,1156,0
