flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
28033.412,5.3803363,128,0.001126441,446.42749366101606,428.79300981177187,1133,25571.225,4.9021993,1168.0253,0.29533675,28033.412,5.3803363,128,,,,,446.42749366101606,0.00019730366,428.79300981177187,0.0001989967,0.027541144,-0.015387247
28035.375,5.3786855,0,0.0011273571,446.42696121575045,428.79269149561856,1134,25572.523,4.901817,1167.957,0.29558936,28035.375,5.3786855,0,,,,,446.42696121575045,0.0001972811,428.79269149561856,0.0001990028,0.027200771,-0.015652856
28030.287,5.379047,0,0.0011282731,446.42718203969764,428.7929571265994,1135,25569.703,4.9016757,1166.9691,0.29551926,28030.287,5.379047,0,,,,,446.42718203969764,0.00019731246,428.7929571265994,0.00019903382,0.027459284,-0.015575761
28028.84,5.3796935,0,0.001129189,446.4274873304002,428.7928158565727,1136,25566.959,4.901518,1166.9827,0.29567155,28028.84,5.3796935,0,,,,,446.4274873304002,0.00019732119,428.7928158565727,0.00019903628,0.027343584,-0.015537377
28029.08,5.3786364,0,0.001130105,446.4265742817591,428.79268064929454,1137,25568.041,4.90162,1166.5781,0.29558814,28029.08,5.3786364,0,,,,,446.4265742817591,0.00019732602,428.79268064929454,0.00019904332,0.027207054,-0.015827486
28025.668,5.377829,0,0.0011310208,446.4266814872698,428.7926581218555,1138,25563.271,4.9011803,1167.5818,0.2955364,28025.668,5.377829,0,,,,,446.4266814872698,0.00019734674,428.7926581218555,0.0001990294,0.02677974,-0.015832858
28029.277,5.3787346,0,0.0011319367,446.4261258204109,428.7927157444599,1139,25568.566,4.901577,1166.5803,0.2955041,28029.277,5.3787346,0,,,,,446.4261258204109,0.0001973111,428.7927157444599,0.00019899869,0.026993878,-0.015963115
28020.568,5.377651,0,0.0011328525,446.42698295443313,428.79245709257583,1140,25559.678,4.901017,1167.5717,0.2954948,28020.568,5.377651,0,,,,,446.42698295443313,0.00019735012,428.79245709257583,0.00019905418,0.02720338,-0.015762381
28030.637,5.377811,0,0.0011337682,446.4268431252683,428.79291895792414,1141,25568.232,4.9015975,1166.9308,0.29551873,28030.637,5.377811,0,,,,,446.4268431252683,0.00019731771,428.79291895792414,0.00019900859,0.027044637,-0.015774317
28026.709,5.379018,0,0.001134684,446.42682271497915,428.79294955083947,1142,25566.574,4.901437,1167.5444,0.295309,28026.709,5.379018,0,,,,,446.42682271497915,0.00019734509,428.79294955083947,0.00019903776,0.027364396,-0.015623802
28037.145,5.380684,0,0.0011355996,446.4267827182759,428.7927061119361,1143,25574.836,4.9019537,1166.2046,0.2956517,28037.145,5.380684,0,,,,,446.4267827182759,0.00019723849,428.7927061119361,0.00019893418,0.027005333,-0.015603446
28024.193,5.379638,0,0.0011365152,446.42679042136956,428.79275613960453,1144,25563.398,4.9013386,1167.6858,0.29519606,28024.193,5.379638,0,,,,,446.42679042136956,0.00019731629,428.79275613960453,0.00019903507,0.027387707,-0.015537744
28027.451,5.3813033,128,0.0011374308,446.42674216584226,428.7937813847566,1145,25565.883,4.90197,1167.7451,0.29534078,28027.451,5.3813033,128,,,,,446.42674216584226,0.00019747233,428.7937813847566,0.00019918855,0.027238626,-0.014974085
28024.662,5.3808193,0,0.0011383463,446.4267447175057,428.79354097497674,1146,25563.635,4.9013066,1166.5312,0.29543322,28024.662,5.3808193,0,,,,,446.4267447175057,0.00019735949,428.79354097497674,0.00019907647,0.02738914,-0.014969818
28032.688,5.3805423,0,0.0011392618,446.42694763804167,428.7931985079364,1147,25570.465,4.9015875,1166.3961,0.29563907,28032.688,5.3805423,0,,,,,446.42694763804167,0.00019731265,428.7931985079364,0.00019904709,0.027540745,-0.015329852
28024.883,5.378991,0,0.0011401771,446.42706898107394,428.7931696986486,1148,25562.225,4.9011216,1166.2651,0.2956248,28024.883,5.378991,0,,,,,446.42706898107394,0.00019735056,428.7931696986486,0.00019905427,0.02744799,-0.0153971445
28031.053,5.3791766,0,0.0011410925,446.42681805991526,428.79288695962555,1149,25569.4,4.9019494,1169.3687,0.296078,28031.053,5.3791766,0,,,,,446.42681805991526,0.00019734133,428.79288695962555,0.00019904989,0.027155649,-0.015721254
28033.564,5.378992,0,0.0011420079,446.42719413679225,428.7927509950369,1150,25570.162,4.9016304,1167.3215,0.29521188,28033.564,5.378992,0,,,,,446.42719413679225,0.00019728443,428.7927509950369,0.00019898053,0.02742751,-0.015675446
28025.121,5.3784647,0,0.0011429231,446.42728633893574,428.7930192091815,1151,25563.498,4.9012747,1166.5109,0.29564688,28025.121,5.3784647,0,,,,,446.42728633893574,0.0001973425,428.7930192091815,0.00019904457,0.0275247,-0.015495606
28033.684,5.3790245,0,0.0011438384,446.4268993867897,428.79282008021994,1152,25571.254,4.9016557,1166.574,0.29560944,28033.684,5.3790245,0,,,,,446.4268993867897,0.00019729894,428.79282008021994,0.00019902136,0.027292885,-0.0155594675
28034.027,5.3779106,0,0.0011447535,446.4267230718153,428.7926556812749,1153,25572.008,4.90173,1166.5868,0.2956441,28034.027,5.3779106,0,,,,,446.4267230718153,0.00019727292,428.7926556812749,0.00019897234,0.02721164,-0.01575484
28031.072,5.378331,0,0.0011456687,446.42694998168605,428.7927912226618,1154,25569.549,4.9016094,1166.5161,0.29550168,28031.072,5.378331,0,,,,,446.42694998168605,0.00019728478,428.7927912226618,0.00019897593,0.027355533,-0.01580828
28037.72,5.379472,0,0.0011465838,446.4270297893337,428.7928802736552,1155,25574.379,4.901863,1166.8401,0.29548955,28037.72,5.379472,0,,,,,446.4270297893337,0.00019725604,428.7928802736552,0.00019901713,0.027082734,-0.015626866
28026.492,5.3788285,0,0.0011474988,446.4267971316053,428.7927870218416,1156,25565.424,4.9013753,1166.3667,0.2953296,28026.492,5.3788285,0,,,,,446.4267971316053,0.00019733314,428.7927870218416,0.00019902138,0.027307196,-0.01571214
28030.64,5.378865,0,0.0011484139,446.4267289377466,428.7926693908484,1157,25568.186,4.901537,1166.3309,0.29550362,28030.64,5.378865,0,,,,,446.4267289377466,0.00019729153,428.7926693908484,0.00019897975,0.027093032,-0.015580786
28020.98,5.3789916,0,0.0011493288,446.4266848689082,428.7929542949444,1158,25558.857,4.9009733,1166.0631,0.29534656,28020.98,5.3789916,0,,,,,446.4266848689082,0.0001974039,428.7929542949444,0.00019905125,0.027031679,-0.015617373
28027.955,5.3807783,0,0.0011502437,446.42687213950273,428.793501662514,1159,25566.365,4.9013376,1164.9325,0.29539827,28027.955,5.3807783,0,,,,,446.42687213950273,0.00019732055,428.793501662514,0.00019901003,0.02742041,-0.01528049
28031.54,5.3810344,0,0.0011511586,446.42726381612863,428.7934138885406,1160,25569.389,4.9015036,1165.4614,0.29540932,28031.54,5.3810344,0,,,,,446.42726381612863,0.00019726569,428.7934138885406,0.00019896653,0.027545745,-0.014898555
28020.787,5.3801656,0,0.0011520734,446.42709476128607,428.79305104890443,1161,25560.596,4.9010596,1165.9441,0.29540944,28020.787,5.3801656,0,,,,,446.42709476128607,0.00019736706,428.79305104890443,0.00019906464,0.027562346,-0.015339327
28029.498,5.3799553,0,0.0011529882,446.42702411713117,428.7927514806236,1162,25566.887,4.9013977,1164.8335,0.2951509,28029.498,5.3799553,0,,,,,446.42702411713117,0.00019731683,428.7927514806236,0.00019902813,0.027311347,-0.015449771
28024.674,5.3791785,0,0.0011539028,446.4267022827149,428.79293124358855,1163,25562.252,4.9011087,1165.4998,0.29521206,28024.674,5.3791785,0,,,,,446.4267022827149,0.00019736117,428.79293124358855,0.00019905236,0.027068589,-0.015415474
28030.725,5.3794813,0,0.0011548175,446.4264733229177,428.7925133505422,1164,25569.262,4.901537,1165.6848,0.2953017,28030.725,5.3794813,0,,,,,446.4264733229177,0.00019727607,428.7925133505422,0.00019898551,0.027002404,-0.015659884
28034.057,5.3794503,8192,0.0011557322,446.4261843725541,428.79300943941854,1165,25570.777,4.9017234,1165.4875,0.29545918,28034.057,5.3794503,8192,,,,,446.4261843725541,0.00019729532,428.79300943941854,0.00019901508,0.026809046,-0.01557166
28036.213,5.379502,0,0.0011566468,446.42706613591565,428.79285985891653,1166,25573.77,4.901798,1164.7935,0.29578897,28036.213,5.379502,0,,,,,446.42706613591565,0.00019724728,428.79285985891653,0.00019894815,0.026839502,-0.015633537
28030.22,5.378901,0,0.0011575612,446.4263301153612,428.79299032868505,1167,25566.34,4.9013357,1165.043,0.29503435,28030.22,5.378901,0,,,,,446.4263301153612,0.00019733136,428.79299032868505,0.00019901409,0.026513008,-0.01569628
28032.709,5.3759785,0,0.0011584758,446.4261418838745,428.7920425564886,1168,25569.877,4.901577,1166.1918,0.29523858,28032.709,5.3759785,0,,,,,446.4261418838745,0.00019729948,428.7920425564886,0.00019899156,0.026417857,-0.016284402
28033.996,5.376797,0,0.0011593902,446.42649051354175,428.7921687954439,1169,25570.334,4.9015703,1165.06,0.2953597,28033.996,5.376797,0,,,,,446.42649051354175,0.00019724638,428.7921687954439,0.00019892734,0.026479999,-0.016025024
28039.873,5.377273,0,0.0011603045,446.42624275470575,428.79213159862854,1170,25574.852,4.9024377,1173.2933,0.2957115,28039.873,5.377273,0,,,,,446.42624275470575,0.00019728158,428.79213159862854,0.00019896626,0.02624255,-0.016045442
28023.58,5.3756924,0,0.0011612189,446.4258844800944,428.79178640488453,1171,25561.375,4.901063,1165.2697,0.29527095,28023.58,5.3756924,0,,,,,446.4258844800944,0.00019735229,428.79178640488453,0.00019902893,0.026374128,-0.016277786
28032.857,5.375225,0,0.0011621332,446.4260408935885,428.79174742529676,1172,25568.533,4.901481,1165.6057,0.29573083,28032.857,5.375225,0,,,,,446.4260408935885,0.00019727906,428.79174742529676,0.0001989506,0.026029589,-0.016322182
28031.664,5.375875,0,0.0011630474,446.42590316398775,428.79189660497036,1173,25568.145,4.901407,1165.2009,0.29568437,28031.664,5.375875,0,,,,,446.42590316398775,0.0001972934,428.79189660497036,0.000198975,0.02601288,-0.016253274
28030.46,5.376542,0,0.0011639616,446.4261572739207,428.79245295442854,1174,25564.928,4.9012446,1165.8939,0.2955106,28030.46,5.376542,0,,,,,446.4261572739207,0.00019731923,428.79245295442854,0.00019901303,0.026012292,-0.015723618
28025.559,5.3757915,0,0.0011648757,446.42560407141843,428.79243047540314,1175,25562.656,4.901094,1166.0381,0.29551905,28025.559,5.3757915,0,,,,,446.42560407141843,0.00019731482,428.79243047540314,0.00019900173,0.026147122,-0.015942754
28026.143,5.3780184,0,0.0011657898,446.42593975512887,428.79233304295815,1176,25562.979,4.901055,1166.0996,0.2949543,28026.143,5.3780184,0,,,,,446.42593975512887,0.00019735226,428.79233304295815,0.00019900779,0.02628298,-0.01579665
28029.676,5.3785105,0,0.0011667038,446.42590504949015,428.79238510639175,1177,25565.932,4.9012227,1166.1249,0.2953559,28029.676,5.3785105,0,,,,,446.42590504949015,0.00019733388,428.79238510639175,0.000199034,0.026177643,-0.015804734
28028.72,5.378667,0,0.0011676177,446.4263924785723,428.792385646653,1178,25565.562,4.9012537,1165.8767,0.29543242,28028.72,5.378667,0,,,,,446.4263924785723,0.00019731853,428.792385646653,0.00019898356,0.026277145,-0.015690451
28036.879,5.379689,0,0.0011685317,446.4263754728753,428.79277284318016,1179,25573.193,4.901782,1165.2551,0.2956491,28036.879,5.379689,0,,,,,446.4263754728753,0.00019726323,428.79277284318016,0.00019897993,0.026479227,-0.015351667
28028.455,5.3781686,0,0.0011694456,446.4256196461686,428.7924792518268,1180,25565.373,4.9011354,1164.907,0.2953761,28028.455,5.3781686,0,,,,,446.4256196461686,0.00019730457,428.7924792518268,0.00019900475,0.026260167,-0.015544996
28023.996,5.379868,0,0.0011703594,446.42609719390754,428.79303212268667,1181,25560.598,4.90092,1165.2572,0.29563376,28023.996,5.379868,0,,,,,446.42609719390754,0.00019735964,428.79303212268667,0.00019905437,0.026347624,-0.0149253495
28031.77,5.381076,0,0.0011712733,446.4261301827888,428.7934643552428,1182,25567.871,4.90128,1164.2123,0.29534498,28031.77,5.381076,0,,,,,446.4261301827888,0.00019728673,428.7934643552428,0.00019899488,0.026668435,-0.01473677
28030.633,5.3816214,0,0.001172187,446.4265314050351,428.7932521562326,1183,25568.28,4.901608,1165.8964,0.29546145,28030.633,5.3816214,0,,,,,446.4265314050351,0.00019728648,428.7932521562326,0.00019895026,0.02646627,-0.014911941
28021.76,5.3810315,0,0.0011731007,446.4263797701215,428.79375201909147,1184,25558.582,4.9008236,1164.908,0.29525885,28021.76,5.3810315,0,,,,,446.4263797701215,0.00019735962,428.79375201909147,0.00019906038,0.02630692,-0.014248862
28024.93,5.380778,0,0.0011740143,446.42675593367915,428.7934714804031,1185,25562.703,4.9010625,1165.9294,0.29561073,28024.93,5.380778,0,,,,,446.42675593367915,0.00019733205,428.7934714804031,0.0001990604,0.026688714,-0.014716276
28034.281,5.38026,0,0.0011749279,446.4266603260976,428.79337718148304,1186,25569.574,4.9015436,1165.2844,0.29556447,28034.281,5.38026,0,,,,,446.4266603260976,0.00019730399,428.79337718148304,0.00019899957,0.026935669,-0.014745546
28031.012,5.382157,0,0.0011758414,446.42655220998836,428.7935620559024,1187,25568.61,4.901427,1165.2344,0.29566035,28031.012,5.382157,0,,,,,446.42655220998836,0.00019727014,428.7935620559024,0.00019897416,0.02655595,-0.014626701
28035.354,5.381937,0,0.001176755,446.42574608718496,428.7933595139551,1188,25571.867,4.901583,1165.5265,0.2956328,28035.354,5.381937,0,,,,,446.42574608718496,0.00019722716,428.7933595139551,0.00019893314,0.026164178,-0.01460868
28032.676,5.381663,0,0.0011776683,446.426684614357,428.79381136367033,1189,25568.414,4.901516,1165.7925,0.2951814,28032.676,5.381663,0,,,,,446.426684614357,0.00019729555,428.79381136367033,0.00019900837,0.026607994,-0.014293442
28032.795,5.382326,0,0.0011785817,446.42598092809646,428.7935913967458,1190,25569.615,4.901567,1165.0549,0.29546952,28032.795,5.382326,0,,,,,446.42598092809646,0.00019728208,428.7935913967458,0.00019902828,0.026397685,-0.014275329
28032.186,5.382061,0,0.0011794951,446.4261051089631,428.79379608036356,1191,25568.553,4.901374,1165.4524,0.29559556,28032.186,5.382061,0,,,,,446.4261051089631,0.00019729968,428.79379608036356,0.0001989992,0.026312364,-0.014486648
28024.5,5.3818574,0,0.0011804084,446.426189782944,428.7939235774672,1192,25562.467,4.9012017,1165.6384,0.29543877,28024.5,5.3818574,0,,,,,446.426189782944,0.00019737563,428.7939235774672,0.00019909702,0.026195837,-0.014438925
28030.459,5.3808455,0,0.0011813216,446.42642523325003,428.7932832417397,1193,25566.502,4.9013357,1165.243,0.29560578,28030.459,5.3808455,0,,,,,446.42642523325003,0.000197289,428.7932832417397,0.00019898625,0.026476517,-0.014421941
28036.113,5.3829637,0,0.0011822348,446.42672335401573,428.79385860675137,1194,25571.715,4.901688,1165.4619,0.2955676,28036.113,5.3829637,0,,,,,446.42672335401573,0.00019725384,428.79385860675137,0.00019893369,0.026608333,-0.014176293
28025.953,5.383255,0,0.0011831479,446.42652607419905,428.79443346990826,1195,25564.365,4.9010844,1163.7552,0.29550737,28025.953,5.383255,0,,,,,446.42652607419905,0.00019732311,428.79443346990826,0.0001990593,0.02658385,-0.0137881255
28022.734,5.382728,0,0.001184061,446.4264577811771,428.7944886949638,1196,25559.506,4.9007564,1166.2554,0.29510733,28022.734,5.382728,0,,,,,446.4264577811771,0.00019734449,428.7944886949638,0.00019903682,0.026531072,-0.013319018
28027.504,5.3834605,0,0.001184974,446.4262204079324,428.79449803417054,1197,25564.6,4.901159,1165.5712,0.2952349,28027.504,5.3834605,0,,,,,446.4262204079324,0.00019732409,428.79449803417054,0.00019901668,0.026362384,-0.013364225
28028.293,5.3827553,0,0.001185887,446.42600443547076,428.79397850761006,1198,25563.54,4.901154,1164.7864,0.29567546,28028.293,5.3827553,0,,,,,446.42600443547076,0.00019729626,428.79397850761006,0.00019905769,0.026042303,-0.013477963
28033.754,5.3833337,0,0.0011868,446.426148690618,428.79447175971893,1199,25570.104,4.9015026,1164.8215,0.2954207,28033.754,5.3833337,0,,,,,446.426148690618,0.00019727343,428.79447175971893,0.00019901371,0.026267804,-0.013706248
28025.816,5.381781,0,0.0011877128,446.4262010456311,428.7937141396803,1200,25562.357,4.9009957,1165.0066,0.29571658,28025.816,5.381781,0,,,,,446.4262010456311,0.00019732966,428.7937141396803,0.00019902334,0.026038067,-0.013921432
28025.611,5.3829317,0,0.0011886256,446.42598913627677,428.79442031226534,1201,25561.182,4.9011126,1166.2134,0.29527247,28025.611,5.3829317,0,,,,,446.42598913627677,0.00019738812,428.79442031226534,0.00019908026,0.026071694,-0.013395606
28037.059,5.3836217,0,0.0011895384,446.42609159619457,428.79411132758855,1202,25572.05,4.9017124,1165.429,0.29562956,28037.059,5.3836217,0,,,,,446.42609159619457,0.000197247,428.79411132758855,0.0001989607,0.025933534,-0.013832587
28033.86,5.3833528,0,0.0011904511,446.4258603064884,428.79391980930495,1203,25569.549,4.901472,1164.4528,0.29569945,28033.86,5.3833528,0,,,,,446.4258603064884,0.00019730185,428.79391980930495,0.00019900495,0.026100349,-0.013793804
28030.125,5.3830085,0,0.0011913638,446.42607849449007,428.79376640259034,1204,25566.621,4.901325,1165.178,0.2954143,28030.125,5.3830085,0,,,,,446.42607849449007,0.0001972988,428.79376640259034,0.00019903082,0.026191652,-0.013605662
28028.258,5.3827844,0,0.0011922764,446.4257744258423,428.79381808691164,1205,25563.867,4.9010406,1164.3374,0.29568774,28028.258,5.3827844,0,,,,,446.4257744258423,0.00019730467,428.79381808691164,0.00019899794,0.02583534,-0.01374296
28028.283,5.3829703,0,0.001193189,446.4256922367507,428.7946011454321,1206,25563.18,4.9009423,1164.1279,0.2956743,28028.283,5.3829703,0,,,,,446.4256922367507,0.00019731544,428.7946011454321,0.00019902835,0.025793592,-0.013373057
28033.676,5.384308,0,0.0011941015,446.4261715581462,428.79447647197446,1207,25569.504,4.9014573,1163.8894,0.295429,28033.676,5.384308,0,,,,,446.4261715581462,0.00019726827,428.79447647197446,0.00019898659,0.025787221,-0.013435096
28037.238,5.383909,0,0.001195014,446.42610413293187,428.7942153231312,1208,25571.975,4.901617,1163.6409,0.29546413,28037.238,5.383909,0,,,,,446.42610413293187,0.00019726754,428.7942153231312,0.00019895965,0.026033465,-0.013497165
28031.234,5.3838763,0,0.0011959263,446.4260676734457,428.7940542390868,1209,25567.393,4.9011855,1162.9133,0.29564825,28031.234,5.3838763,0,,,,,446.4260676734457,0.00019729126,428.7940542390868,0.0001989782,0.026005454,-0.01362145
28032.39,5.3828464,0,0.0011968387,446.42655122566237,428.7939427141757,1210,25566.812,4.901171,1163.5032,0.29573664,28032.39,5.3828464,0,,,,,446.42655122566237,0.00019727513,428.7939427141757,0.00019896607,0.02587094,-0.013673591
28087.559,5.3927255,2176,0.001197751,446.42490892602666,428.79438486813353,1211,25618.062,4.909391,1163.0287,0.29573357,28087.559,5.3927255,2176,,,,,446.42490892602666,0.0001972265,428.79438486813353,0.0001986751,0.025865326,-0.013341956
28030.803,5.384248,0,0.0011986633,446.42617743494003,428.79471997045835,1212,25566.578,4.9011617,1163.1995,0.2957289,28030.803,5.384248,0,,,,,446.42617743494003,0.00019728258,428.79471997045835,0.00019898101,0.025936427,-0.0131693445
28033.959,5.3840103,0,0.0011995755,446.42593861715864,428.7943585772214,1213,25569.074,4.9012227,1162.2399,0.2955465,28033.959,5.3840103,0,,,,,446.42593861715864,0.00019725601,428.7943585772214,0.00019896768,0.026027331,-0.013352466
28028.535,5.383634,0,0.0012004876,446.4262319603762,428.79428637535045,1214,25563.785,4.901072,1164.1232,0.29514536,28028.535,5.383634,0,,,,,446.4262319603762,0.00019730511,428.79428637535045,0.00019899374,0.025860826,-0.013464519
28032.078,5.383655,0,0.0012013997,446.42607363457194,428.7946335486766,1215,25566.38,4.9010468,1162.2108,0.2954358,28032.078,5.383655,0,,,,,446.42607363457194,0.00019726303,428.7946335486766,0.00019894495,0.02594039,-0.013150951
28023.902,5.3841486,0,0.0012023117,446.4262160592292,428.794672314462,1216,25561.41,4.9007626,1163.0632,0.29498714,28023.902,5.3841486,0,,,,,446.4262160592292,0.00019729626,428.794672314462,0.00019900342,0.026491128,-0.012984227
28025.377,5.3837585,0,0.0012032237,446.4259332666285,428.7942934388186,1217,25561.002,4.900796,1163.248,0.29520378,28025.377,5.3837585,0,,,,,446.4259332666285,0.00019730904,428.7942934388186,0.00019900956,0.025923287,-0.013302532
