flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
67844.7,7.9245305,0,0.0010047716,223.2402655375209,931.4766679604833,568,59832.965,7.075141,1514.5387,0.5154568,67844.7,7.9245305,0,,,,,223.2402655375209,0.00014621645,931.4766679604833,0.00014881427,0.0038530333,-0.0031800014
67834.16,7.932212,0,0.0010056138,223.24026552653595,931.4764820810135,569,59825.215,7.0747046,1514.4047,0.5144476,67834.16,7.932212,0,,,,,223.24026552653595,0.00014621679,931.4764820810135,0.00014881772,0.0035322157,-0.0033603841
67836.13,7.9456434,0,0.0010064561,223.23996544212204,931.4771216036993,570,59823.49,7.0746202,1513.9867,0.5152803,67836.13,7.9456434,0,,,,,223.23996544212204,0.00014621882,931.4771216036993,0.00014881938,0.0032703101,-0.0029442732
67840.76,7.9407344,0,0.0010072982,223.23911129126847,931.4769362031335,571,59835.29,7.0751863,1514.311,0.51452994,67840.76,7.9407344,0,,,,,223.23911129126847,0.00014619103,931.4769362031335,0.00014880061,0.0025993704,-0.0029325336
67832.51,7.9370046,0,0.0010081404,223.23880707248875,931.4771424818714,572,59825.17,7.074889,1516.1803,0.51549035,67832.51,7.9370046,0,,,,,223.23880707248875,0.00014623911,931.4771424818714,0.00014885815,0.0021444978,-0.0025821712
67841.51,7.9425244,0,0.0010089825,223.23863562559032,931.477355075111,573,59838.195,7.0751805,1514.517,0.5141594,67841.51,7.9425244,0,,,,,223.23863562559032,0.00014620603,931.477355075111,0.00014881273,0.0018159035,-0.0021934079
67869.664,7.9424977,0,0.0010098247,223.23852289437747,931.4775199246118,574,59864.246,7.0764704,1513.551,0.51508,67869.664,7.9424977,0,,,,,223.23852289437747,0.00014615034,931.4775199246118,0.00014875614,0.0015904304,-0.002346797
67841.58,7.927913,0,0.0010106667,223.23851474695564,931.4778213354538,575,59842.08,7.0753818,1510.5221,0.5152692,67841.58,7.927913,0,,,,,223.23851474695564,0.00014618738,931.4778213354538,0.00014878291,0.0015714333,-0.0022178858
67846.84,7.9540195,0,0.0010115087,223.23824618488737,931.4773531406162,576,59847.95,7.0756793,1513.3679,0.5151753,67846.84,7.9540195,0,,,,,223.23824618488737,0.00014618025,931.4773531406162,0.00014878564,0.0015016648,-0.0022727614
67860.64,7.9588885,0,0.0010123508,223.23840100266594,931.4776823574178,577,59860.832,7.076323,1512.9663,0.51508987,67860.64,7.9588885,0,,,,,223.23840100266594,0.00014616083,931.4776823574178,0.00014877216,0.0013682088,-0.0018345454
67856.266,7.9372363,0,0.0010131928,223.23852122652076,931.4776201651026,578,59856.926,7.076231,1514.9147,0.5152123,67856.266,7.9372363,0,,,,,223.23852122652076,0.0001461828,931.4776201651026,0.0001487826,0.0013793336,-0.002407721
67842.9,7.9426603,8192,0.0010140347,223.2382800903877,931.477318147852,579,59845.07,7.075653,1514.5299,0.5140981,67842.9,7.9426603,8192,,,,,223.2382800903877,0.00014618397,931.477318147852,0.00014882267,0.0014091787,-0.0021488168
67848.375,7.94535,0,0.0010148766,223.2383919496995,931.4777550793502,580,59848.004,7.075665,1513.7097,0.5147718,67848.375,7.94535,0,,,,,223.2383919496995,0.00014616548,931.4777550793502,0.00014878841,0.0015506799,-0.0021962158
67847.164,7.9506974,0,0.0010157186,223.23859828505866,931.4774892397012,581,59849.258,7.075857,1515.8787,0.514615,67847.164,7.9506974,0,,,,,223.23859828505866,0.00014619876,931.4774892397012,0.00014880062,0.0014110652,-0.0023731722
67842.67,7.9406734,0,0.0010165605,223.2386808273813,931.4776263993386,582,59844.383,7.0754786,1512.8201,0.5144804,67842.67,7.9406734,0,,,,,223.2386808273813,0.00014619115,931.4776263993386,0.00014878272,0.0014640978,-0.0020188177
67850.836,7.951753,0,0.0010174023,223.23845226134637,931.4776348056052,583,59849.836,7.0756807,1513.3307,0.5145392,67850.836,7.951753,0,,,,,223.23845226134637,0.00014616652,931.4776348056052,0.00014877935,0.0016404263,-0.0022644945
67842.06,7.945074,0,0.0010182441,223.23871863649723,931.4774667082852,584,59845.56,7.0755305,1512.2603,0.51507354,67842.06,7.945074,0,,,,,223.23871863649723,0.00014619892,931.4774667082852,0.00014878852,0.0014898132,-0.0025041655
67832.39,7.9597697,0,0.0010190858,223.23833398791544,931.4776446113581,585,59835.746,7.0752006,1514.5006,0.51424026,67832.39,7.9597697,0,,,,,223.23833398791544,0.00014620529,931.4776446113581,0.0001488455,0.0012680979,-0.0021583315
67857.19,7.96413,128,0.0010199276,223.23850518034914,931.4777904610851,586,59858.684,7.077826,1534.7487,0.5156506,67857.19,7.96413,128,,,,,223.23850518034914,0.00014623164,931.4777904610851,0.00014884475,0.0011686259,-0.002431939
67837.58,7.9607534,0,0.0010207692,223.23767284200449,931.4775690743995,587,59840.32,7.075411,1516.0479,0.5146046,67837.58,7.9607534,0,,,,,223.23767284200449,0.00014620961,931.4775690743995,0.00014881835,0.0007953207,-0.0022670198
67847.03,7.9549685,0,0.0010216109,223.23810706184963,931.4775287327387,588,59847.83,7.075686,1514.9015,0.5146483,67847.03,7.9549685,0,,,,,223.23810706184963,0.00014617623,931.4775287327387,0.00014882236,0.0008981044,-0.0023538617
67835.914,7.977211,0,0.0010224525,223.23796322461183,931.4769929747129,589,59835.74,7.0752335,1515.2257,0.5157174,67835.914,7.977211,0,,,,,223.23796322461183,0.00014622016,931.4769929747129,0.00014882238,0.0008854505,-0.0030248237
67841.29,7.955753,0,0.0010232942,223.23809838263819,931.4766316559159,590,59844.39,7.07554,1513.1311,0.5154186,67841.29,7.955753,0,,,,,223.23809838263819,0.00014617982,931.4766316559159,0.00014878665,0.00087651575,-0.0032983203
67841.37,7.9639874,0,0.0010241357,223.23758644831705,931.4768158972072,591,59840.17,7.075423,1515.4458,0.51475406,67841.37,7.9639874,0,,,,,223.23758644831705,0.00014620526,931.4768158972072,0.00014881557,0.0005818967,-0.0033868186
67846.01,7.958663,0,0.0010249773,223.23735946465146,931.476791574695,592,59845.89,7.0757275,1513.9208,0.51483595,67846.01,7.958663,0,,,,,223.23735946465146,0.00014619816,931.476791574695,0.00014883434,0.00032683066,-0.0031244801
67862.22,7.977752,0,0.0010258188,223.23696316418665,931.476689410946,593,59856.94,7.076107,1514.3428,0.5147688,67862.22,7.977752,0,,,,,223.23696316418665,0.00014615581,931.476689410946,0.00014878687,2.3595507e-05,-0.0035169567
67836.695,7.9756727,0,0.0010266602,223.23709874074385,931.4769057245461,594,59834.72,7.075066,1516.1619,0.5144362,67836.695,7.9756727,0,,,,,223.23709874074385,0.00014619884,931.4769057245461,0.00014881164,0.00020821812,-0.0030112837
67847.74,7.9603133,0,0.0010275017,223.2374972791573,931.4771389444411,595,59844.633,7.075443,1514.6466,0.5144534,67847.74,7.9603133,0,,,,,223.2374972791573,0.00014617712,931.4771389444411,0.00014880687,5.7754973e-05,-0.0030945314
67859.46,7.965322,0,0.0010283431,223.23741585324282,931.4769171999242,596,59854.383,7.0759873,1513.2977,0.5152609,67859.46,7.965322,0,,,,,223.23741585324282,0.00014616741,931.4769171999242,0.00014877442,-5.584255e-05,-0.0031438742
67836.45,7.973087,0,0.0010291844,223.23714537272784,931.477071471825,597,59833.027,7.0752006,1516.1483,0.5150457,67836.45,7.973087,0,,,,,223.23714537272784,0.0001462243,931.477071471825,0.00014884431,-0.0001209203,-0.0033516963
67841.99,7.981303,0,0.0010300258,223.2372558791939,931.4769936309257,598,59839.266,7.0753055,1511.9232,0.5154744,67841.99,7.981303,0,,,,,223.2372558791939,0.00014618918,931.4769936309257,0.00014881058,0.00013779731,-0.0030514281
