flux,flux_err,centroid_col,centroid_row,cadenceno,quality
180491.31,11.126632,607.6926408751365,249.65707656062307,11914,0
180521.6,11.127919,607.6925366772474,249.65707444203352,11915,0
180540.56,11.12889,607.6926408710005,249.6571341368188,11917,16
180557.47,11.128794,607.6926327310695,249.65723042981554,11918,0
180582.25,11.130022,607.6927370120861,249.65730274699965,11919,0
180602.55,11.130527,607.6926629796022,249.65723273732212,11920,0
180595.48,11.130417,607.6926289279667,249.6572018910573,11921,0
180648.31,11.131749,607.6928139281245,249.65730875446266,11922,0
180650.4,11.131823,607.6927832344905,249.65720651554548,11923,0
180655.62,11.13199,607.6926711928601,249.65723139718526,11924,0
180670.22,11.132347,607.6927652773388,249.65723399619938,11925,0
180728.2,11.133944,607.6928156182173,249.65718174488106,11926,0
180752.69,11.134601,607.6927443084785,249.65722518648582,11927,0
180747.94,11.13453,607.6927376602586,249.65719687932125,11928,0
180763.62,11.134869,607.6928995675853,249.6573149347447,11929,0
180759.72,11.134847,607.6928151209366,249.65725903331443,11930,0
180786.34,11.135516,607.6928745730673,249.65728671992474,11931,0
180801.5,11.135951,607.6928442668609,249.65723536121192,11932,0
180836.11,11.136848,607.6929358801534,249.65736355847417,11933,0
180848.11,11.137199,607.6929469726581,249.65728061225238,11934,0
180826.77,11.136601,607.6929198487019,249.65732676001713,11935,0
180883.4,11.138231,607.6929305581255,249.65729762537816,11936,0
180902.08,11.138668,607.6930255204106,249.657310338194,11937,0
180879.08,11.138034,607.6930296702666,249.65739388726203,11938,0
180945.62,11.139845,607.6930881773875,249.65738096713272,11939,0
180960.5,11.140162,607.6930876991499,249.65736149245535,11940,0
180977.16,11.140637,607.6930267922497,249.65734928950806,11941,0
181010.47,11.141641,607.6931349091084,249.6574339515066,11942,0
181024.52,11.141918,607.6931279524338,249.65739879446144,11943,0
181059.1,11.142845,607.693221503153,249.65750205690787,11945,0
181098.9,11.143955,607.6931180399954,249.65749759443864,11946,0
181099.66,11.144035,607.6932094988618,249.65756378642266,11947,0
181135.8,11.144891,607.6931749469343,249.65748861987694,11948,0
181111.16,11.144265,607.6931927741156,249.65742003691363,11949,0
181157.38,11.145587,607.6931691659971,249.65754934666182,11950,0
181114.72,11.144385,607.693192246959,249.65750970638257,11951,0
181124.4,11.144638,607.6932214969304,249.6575355270963,11952,0
181168.02,11.145827,607.6932474273061,249.6575077779794,11953,0
181204.78,11.146763,607.6933400857722,249.65756325058595,11954,0
181199.34,11.146642,607.6932948657935,249.65751888911538,11955,0
181231.6,11.147519,607.6933487701381,249.65762194966868,11956,0
181215.17,11.147037,607.6934747526054,249.65760912161483,11957,0
181220.61,11.147208,607.6932556019428,249.65754397329428,11958,0
181201.22,11.146732,607.6931455442145,249.65749643190608,11959,0
181223.81,11.147292,607.6933408762335,249.65753044092835,11960,0
181258.02,11.148322,607.6932834807607,249.6574504372134,11961,0
181261.72,11.148429,607.6933969032175,249.657599088421,11962,0
181248.25,11.1479225,607.693421692412,249.65764515625065,11963,0
181247.17,11.14797,607.6934927066534,249.65764920286688,11964,0
181274.4,11.148699,607.6933947019376,249.6575958909671,11965,8192
181277.61,11.149281,607.693499441723,249.65767412573877,11966,0
181293.06,11.149156,607.6935630018635,249.65774324167035,11967,0
181361.62,11.151031,607.6934535317215,249.65757803179233,11968,0
181377.47,11.151465,607.6933866951587,249.65754935559113,11969,0
181365.62,11.151175,607.6934249245094,249.65760195274135,11970,0
181360.38,11.151871,607.6934130397876,249.65751781899797,11971,0
181455.14,11.157451,607.6935515021404,249.65771044565165,11972,0
181473.42,11.157935,607.6935516593597,249.65763648326947,11973,0
181498.97,11.158581,607.693517512776,249.6576374503118,11974,0
181475.12,11.157988,607.6935911897102,249.65765349652347,11975,0
181540.94,11.159788,607.693627615629,249.65762711331035,11976,0
181530.45,11.159508,607.6935298051532,249.65762076959538,11977,0
181562.67,11.160302,607.6936002066823,249.6576061034925,11978,0
181625.3,11.162015,607.6937347438738,249.65776591824653,11979,0
