flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7338.7637,3.6611195,0,0.0011221431,150.3953265283799,503.9969637919495,1105,4543.489,2.30128,358.04205,0.10992519,7338.7637,3.6611195,0,,,,,150.3953265283799,0.0006269691,503.9969637919495,0.00046335856,0.00013555579,-0.012834749
7333.8525,3.6653194,0,0.0011229828,150.39451084261626,503.9966902718792,1106,4540.4404,2.3008497,357.97284,0.109837465,7333.8525,3.6653194,0,,,,,150.39451084261626,0.00062785443,503.9966902718792,0.00046402405,0.00013138705,-0.012772042
7331.337,3.6658478,0,0.0011238224,150.39627239344412,503.9988399498568,1107,4539.0,2.3008091,358.41797,0.10985654,7331.337,3.6658478,0,,,,,150.39627239344412,0.0006278852,503.9988399498568,0.00046407394,5.6341632e-05,-0.012922845
7345.4756,3.667418,0,0.0011246619,150.39604913271103,503.99651179019827,1108,4548.3467,2.3020117,358.43008,0.11005386,7345.4756,3.667418,0,,,,,150.39604913271103,0.0006271846,503.99651179019827,0.00046356386,-3.1953594e-05,-0.013010863
7336.657,3.669665,0,0.0011255014,150.39637923772833,503.9964969247103,1109,4542.2954,2.3012154,358.1933,0.10979534,7336.657,3.669665,0,,,,,150.39637923772833,0.00062798144,503.9964969247103,0.00046418904,0.0004913762,-0.012921872
7344.11,3.6692731,128,0.0011263408,150.39557753837508,503.99686760151536,1110,4547.169,2.3028045,357.55743,0.10990143,7344.11,3.6692731,128,,,,,150.39557753837508,0.00062676024,503.99686760151536,0.00046319215,0.00047861724,-0.012852094
7343.718,3.6690383,0,0.0011271803,150.39623322660225,503.9969907641595,1111,4547.44,2.3018355,357.98322,0.11031625,7343.718,3.6690383,0,,,,,150.39623322660225,0.0006269126,503.9969907641595,0.00046334794,0.00047216477,-0.012792672
7333.7456,3.666889,0,0.0011280196,150.3964731266427,503.99772639533325,1112,4540.786,2.3009233,358.02292,0.10993424,7333.7456,3.666889,0,,,,,150.3964731266427,0.0006274359,503.99772639533325,0.00046382195,0.000614919,-0.012610514
7332.5386,3.6672597,0,0.001128859,150.39705309358493,503.99640965323704,1113,4540.432,2.3009639,358.20792,0.110188134,7332.5386,3.6672597,0,,,,,150.39705309358493,0.0006275485,503.99640965323704,0.0004639018,0.0005800649,-0.01270338
7335.135,3.667849,0,0.0011296982,150.39677414610026,503.99738821122406,1114,4541.854,2.3010962,358.21497,0.1100219,7335.135,3.667849,0,,,,,150.39677414610026,0.00062775397,503.99738821122406,0.00046402385,0.00084578374,-0.0125922365
7334.41,3.6673622,0,0.0011305375,150.39531532185393,503.9965303884878,1115,4541.4995,2.3011305,358.11093,0.109917454,7334.41,3.6673622,0,,,,,150.39531532185393,0.0006279242,503.9965303884878,0.00046403258,0.0005825252,-0.0128144
7339.0146,3.665625,0,0.0011313767,150.39592387879253,503.99641323961873,1116,4544.0425,2.30134,357.9162,0.10992558,7339.0146,3.665625,0,,,,,150.39592387879253,0.0006271696,503.99641323961873,0.00046352384,0.000574793,-0.012800027
7341.8354,3.6680934,0,0.0011322158,150.39617435924242,503.9965845809061,1117,4546.01,2.3017278,357.5594,0.110255934,7341.8354,3.6680934,0,,,,,150.39617435924242,0.00062646915,503.9965845809061,0.00046302617,0.0005750151,-0.013100002
