flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
9701.662,3.8000505,0,0.0011272051,314.46462175381754,396.4990723356738,1105,7961.9023,3.1432767,846.9851,0.19576462,9701.662,3.8000505,0,,,,,314.46462175381754,0.00052909524,396.4990723356738,0.00052593177,-0.0148209175,-0.033340704
9696.69,3.800998,8192,0.0011281637,314.4654542694883,396.4978313063659,1106,7961.1714,3.1433883,846.7062,0.19554444,9696.69,3.800998,8192,,,,,314.4654542694883,0.0005293292,396.4978313063659,0.00052619766,-0.014750358,-0.03320427
9698.041,3.7980378,0,0.0011291222,314.4644163538202,396.49824304698853,1107,7961.8984,3.1433303,847.1081,0.19564626,9698.041,3.7980378,0,,,,,314.4644163538202,0.0005292461,396.49824304698853,0.0005261594,-0.014804059,-0.033067964
9700.394,3.8001466,0,0.0011300805,314.4644923062413,396.49801234680535,1108,7963.431,3.1434493,846.7862,0.19542566,9700.394,3.8001466,0,,,,,314.4644923062413,0.00052914047,396.49801234680535,0.0005259559,-0.015138034,-0.032964613
9700.058,3.7984955,0,0.001131039,314.465318309409,396.49765937312606,1109,7962.292,3.1433198,846.987,0.19553947,9700.058,3.7984955,0,,,,,314.465318309409,0.00052916014,396.49765937312606,0.0005260023,-0.014775436,-0.03349789
9695.333,3.8009095,0,0.0011319974,314.46446991773087,396.49835196098826,1110,7957.822,3.142897,847.19073,0.19549043,9695.333,3.8009095,0,,,,,314.46446991773087,0.0005292565,396.49835196098826,0.0005261942,-0.014802843,-0.033434812
9697.682,3.7991524,0,0.0011329557,314.4658879008836,396.4982258094446,1111,7959.2793,3.1429977,846.32983,0.19550982,9697.682,3.7991524,0,,,,,314.4658879008836,0.0005292116,396.4982258094446,0.0005260568,-0.01478549,-0.03335533
9698.105,3.800529,0,0.001133914,314.46498388964795,396.49786364081297,1112,7958.885,3.1429145,846.2248,0.19557263,9698.105,3.800529,0,,,,,314.46498388964795,0.00052933564,396.49786364081297,0.00052619085,-0.01450299,-0.033565663
9695.294,3.8025815,0,0.0011348722,314.4652533520466,396.49774466302097,1113,7956.668,3.142675,846.5646,0.1957259,9695.294,3.8025815,0,,,,,314.4652533520466,0.0005293231,396.49774466302097,0.000526191,-0.0146534825,-0.03343036
9695.856,3.798812,0,0.0011358304,314.46450876611476,396.4972364267677,1114,7956.989,3.1427712,847.04706,0.19545738,9695.856,3.798812,0,,,,,314.46450876611476,0.0005295568,396.4972364267677,0.0005264589,-0.014494741,-0.033689424
