flux,flux_err,centroid_col,centroid_row,cadenceno,quality
4868.45,2.612944,839.4220275769147,1006.1255591446682,16373,16
4868.6987,2.6129656,839.4212386653622,1006.1250121726852,16374,16
4866.7974,2.6128328,839.4216587986938,1006.1252514121065,16375,16
4863.1523,2.6122406,839.4213910890811,1006.1249447274506,16376,16
4861.01,2.6121294,839.4216271997724,1006.1251602153937,16377,16
4858.5327,2.6116343,839.4220228586647,1006.1247927318592,16378,16
4860.942,2.6120024,839.4223114502166,1006.1253611300375,16379,16
4860.546,2.6118162,839.4224806336857,1006.1251430146755,16380,16
4860.205,2.6118689,839.4226909089083,1006.124849603665,16381,16
4856.5986,2.6112988,839.4219825555477,1006.1255911989105,16382,16
4857.5063,2.6115377,839.4214920543702,1006.1251636732694,16383,16
4855.5244,2.611333,839.4213089396401,1006.1254864561087,16384,16
4855.5396,2.6112647,839.4209278298939,1006.1257652995808,16385,16
4857.136,2.6121042,839.4219059800963,1006.1255402408566,16386,16
4850.1113,2.610539,839.421178541931,1006.126144691226,16387,16
4853.6855,2.611175,839.4234853120836,1006.1258006636186,16388,16
4846.924,2.610364,839.4230332821236,1006.125465508991,16389,16
4849.9385,2.6105864,839.4225791060896,1006.1261970844911,16390,16
4844.2007,2.609869,839.4224483573756,1006.1261093977848,16391,16
4843.1987,2.6096387,839.4230370195357,1006.1261694123252,16392,16
4849.6343,2.6104016,839.423523550171,1006.1261071857163,16393,16
4850.6616,2.6104572,839.4234297607597,1006.1269619685821,16394,0
4844.166,2.6098895,839.4232582670319,1006.126182773919,16395,0
4841.7354,2.609595,839.4238376516281,1006.1262332750497,16396,0
4844.0474,2.6097279,839.4236645149507,1006.1265205593729,16397,0
4852.455,2.6115985,839.4230469801852,1006.1266476563088,16398,0
4837.0825,2.6089413,839.4240909487808,1006.1258652156774,16399,0
4841.337,2.6095605,839.4235652857502,1006.126796724235,16400,0
4839.227,2.6091952,839.4242634654719,1006.1262398169783,16401,0
4840.772,2.6093132,839.4237036208048,1006.1265334150503,16402,0
4840.1064,2.6093535,839.422943889345,1006.1274168507601,16403,0
4836.417,2.6088998,839.4236849319867,1006.1270530956039,16404,0
4835.259,2.6087146,839.4235698214915,1006.1268747582708,16405,0
4839.313,2.609204,839.4238609626581,1006.126618367551,16406,0
4834.991,2.6097248,839.4244665404034,1006.1273380736254,16407,0
4832.965,2.6085453,839.4251411434047,1006.1271324320726,16408,0
4836.2456,2.6088996,839.4250655703378,1006.1272417543875,16410,0
4836.6504,2.6090064,839.4252806911542,1006.1270397714998,16411,0
4834.9795,2.6086614,839.4249271463107,1006.1273042226256,16412,0
4825.43,2.6076262,839.424971497542,1006.1270901760398,16413,0
4828.6367,2.6079586,839.4251528054066,1006.1266459117197,16414,0
4838.3345,2.6121974,839.4247873933447,1006.1283814519843,16415,0
4831.0015,2.6081684,839.4253036292799,1006.1274968816616,16416,0
4827.813,2.6078143,839.4248910174313,1006.126787408187,16417,0
4827.875,2.6078112,839.4255906555841,1006.1273790167937,16418,0
4829.664,2.60822,839.4249570474703,1006.1275209146518,16419,0
4831.3125,2.6081667,839.4249530018006,1006.1271355111634,16420,0
4828.8115,2.6078942,839.4248402659371,1006.1276727211928,16421,0
4827.6426,2.607679,839.4250297890809,1006.1280365721211,16422,0
4828.452,2.607851,839.424547891678,1006.1275771665958,16423,0
4827.409,2.6077187,839.4256632051232,1006.1272909950039,16424,0
4824.0,2.6073291,839.4256175026965,1006.1271655587217,16425,0
4822.7134,2.607288,839.4250995148587,1006.127807252506,16426,0
4826.3125,2.6074784,839.4252907999038,1006.1275806866413,16427,0
4828.977,2.607802,839.4253660862844,1006.1280362764662,16428,0
4824.7256,2.6073132,839.4257872882383,1006.1273511320369,16429,0
4883.348,2.614734,839.4237924724657,1006.1305859872172,16430,4160
4822.637,2.60719,839.4257746416057,1006.1275924237713,16431,0
4824.798,2.60735,839.4258629986319,1006.1276697959131,16432,0
4821.955,2.606931,839.4256939415094,1006.128071089329,16433,0
4820.5654,2.6068509,839.4254242560004,1006.1281036028498,16434,0
4826.0913,2.6098318,839.4251106984283,1006.1284151344089,16435,128
4820.659,2.6067584,839.4256386544323,1006.1278416969606,16436,8192
4825.074,2.6074202,839.4255685504959,1006.1283919971884,16437,0
4817.6226,2.6064928,839.4262291806682,1006.1278908960643,16438,0
4820.185,2.6069827,839.4264740614597,1006.1281371625607,16439,0
4818.2314,2.6064348,839.4260008727431,1006.1276543823924,16440,0
4820.883,2.6068947,839.42594065299,1006.1278051913023,16441,0
4818.6855,2.6065042,839.4259378139988,1006.127946585598,16442,0
4821.13,2.6069808,839.4258726412276,1006.1279348624433,16443,0
4821.1025,2.6068907,839.4256585453276,1006.1285899327886,16445,0
4820.316,2.606856,839.4264057830388,1006.1279111608206,16446,0
4815.1953,2.606025,839.4269793982064,1006.1279032922916,16447,0
4818.4004,2.6064777,839.4273302699896,1006.128183647403,16448,0
4814.687,2.6061876,839.4266775224611,1006.1275738987933,16449,0
4817.042,2.6064856,839.4269447605354,1006.128366774783,16450,0
4817.1826,2.6065557,839.4267367435704,1006.1284556980373,16451,0
4817.997,2.6064954,839.4269553279138,1006.127970189388,16452,0
4816.989,2.6063046,839.4270351705233,1006.1283230723413,16453,0
4816.885,2.6068544,839.4269170464613,1006.1283933292312,16454,0
4822.402,2.6068797,839.4265143785427,1006.1284566788768,16455,0
4819.453,2.6064682,839.4265150467465,1006.128129799782,16456,0
4816.046,2.6061552,839.4261923692183,1006.1281606936934,16457,0
4820.775,2.6066556,839.4256184349009,1006.1284415129545,16458,0
4813.4985,2.6057727,839.4260545321106,1006.1286760458082,16459,0
4818.169,2.60639,839.4266423176433,1006.1282909944758,16460,0
4816.9434,2.606073,839.4273201107947,1006.128039515565,16461,0
4813.929,2.6058395,839.4268099484863,1006.128439243439,16462,0
4816.562,2.606078,839.4266101390274,1006.1281661714306,16463,0
4819.087,2.6063216,839.426587620029,1006.128524700871,16464,0
4819.554,2.6062706,839.4265974225889,1006.1284630523826,16465,0
4817.326,2.607097,839.4265563278466,1006.1288351606404,16466,0
4824.582,2.6068616,839.426895522746,1006.1286200588742,16467,0
4824.7676,2.6068528,839.4262183128154,1006.1286451824711,16468,0
4816.1753,2.6059783,839.4270082218054,1006.1278129136768,16469,0
4820.961,2.6065526,839.426332780092,1006.1281617378659,16470,0
4816.814,2.6059442,839.4263577900695,1006.128264360225,16471,0
4818.495,2.6062148,839.4264283621723,1006.1284782030867,16472,0
4818.3716,2.6061442,839.4267744812158,1006.1291169965622,16473,0
4813.819,2.6055546,839.4263589974987,1006.1281992805137,16474,0
4812.756,2.6055105,839.4268884750851,1006.1282562696545,16475,0
4816.2163,2.6057534,839.4267065327292,1006.1284599777911,16476,0
4820.1787,2.6062522,839.4262908279667,1006.128139218005,16477,0
4814.801,2.6056755,839.4264846569903,1006.1286663554315,16478,0
4814.665,2.6056838,839.4270599042597,1006.1290507598347,16479,16
4813.648,2.6055682,839.4271188584175,1006.1282963677191,16480,16
4821.747,2.606379,839.4273792529128,1006.1286956561145,16481,0
4821.92,2.606472,839.4268536692383,1006.1290150838072,16482,16
4814.876,2.6055083,839.4269659606975,1006.1285538334057,16483,16
4814.862,2.60552,839.4273380266807,1006.1286365067184,16484,16
4814.9355,2.6055026,839.4265517689505,1006.128762084996,16485,16
4815.65,2.6056602,839.426391129852,1006.1282798895528,16486,16
4818.01,2.6059458,839.4264834553258,1006.1285759460253,16487,16
4818.218,2.6059775,839.4274801980399,1006.1286909652797,16488,16
4817.584,2.6059139,839.4263972556589,1006.1288872793879,16489,16
4822.3306,2.606441,839.4266733624385,1006.1286374307637,16490,16
4818.0254,2.6059036,839.4267704231829,1006.1285056772277,16491,16
4817.6494,2.6057928,839.426457090455,1006.1292006848192,16492,16
4816.321,2.605774,839.4269943581725,1006.129120257608,16493,16
4821.2046,2.6061926,839.4265360584097,1006.1292566448652,16494,16
4812.566,2.605255,839.4259301820642,1006.1279311692666,16495,16
4817.6006,2.6057787,839.4276789991046,1006.1289634332362,16496,16
4817.021,2.6057491,839.4273110188998,1006.1292857972609,16497,16
4816.612,2.6056514,839.4272549676256,1006.1291402582067,16498,16
4816.134,2.605621,839.4272203101108,1006.1290876197173,16499,16
4818.275,2.6059191,839.4270597265233,1006.1295374351415,16500,8208
4815.7734,2.6056242,839.4274756826322,1006.1288781580589,16501,16
4819.1606,2.6058702,839.4275088374542,1006.1292449998941,16502,0
4820.5947,2.606091,839.4275190710066,1006.1290291527704,16503,0
4816.025,2.6056309,839.4274377741182,1006.1291900620882,16504,0
4821.929,2.6062286,839.4279118652566,1006.1290191519032,16505,0
4819.4507,2.6057835,839.4276194918358,1006.1286058918556,16506,0
4823.175,2.606402,839.4273115984006,1006.1293223169143,16507,0
4825.388,2.6065993,839.4279873451729,1006.1291452122689,16508,0
4930.1436,2.6536577,839.4405088465469,1006.1258731363401,16509,2176
4817.787,2.6056433,839.4278931765102,1006.1292689884733,16510,0
4823.139,2.606326,839.4276572545739,1006.1290789998652,16511,0
4817.352,2.6058114,839.4282265840538,1006.1287699282897,16512,0
4821.301,2.6061394,839.4283140034904,1006.1292586740725,16513,0
4820.987,2.6061273,839.4285064432336,1006.1287988759879,16514,8192
4821.489,2.6062098,839.4279114577895,1006.1290614709194,16515,0
4817.184,2.6056483,839.4282627511595,1006.1296488715883,16516,0
4822.137,2.606279,839.4280396870633,1006.1292806678631,16517,0
4823.578,2.6065176,839.4283888710728,1006.1292069857859,16518,0
4820.961,2.6059701,839.4278169427776,1006.1292476559069,16519,0
4823.4233,2.606207,839.427470872981,1006.1291297801024,16520,0
4823.3164,2.6062949,839.427514237987,1006.1289963066979,16521,0
4821.8955,2.606269,839.4278253003826,1006.1293796521645,16522,0
4823.617,2.606474,839.4281529462986,1006.1293078372728,16523,0
4822.381,2.6062791,839.428277521416,1006.1292065494384,16524,0
4823.3774,2.6063974,839.4281651547127,1006.1294468660881,16525,0
4823.4307,2.606501,839.4286466432877,1006.1292699536139,16526,0
4825.4307,2.6065488,839.4285723591503,1006.1293537013272,16527,0
4826.781,2.606765,839.428127124694,1006.1291228104872,16528,0
4828.557,2.6070673,839.4279437848655,1006.1295353697611,16529,0
4822.0176,2.6062548,839.4285218017492,1006.1291084155605,16530,0
4823.8374,2.6064074,839.4281582633203,1006.1294349533096,16531,0
