flux,flux_err,centroid_col,centroid_row,cadenceno,quality
4086.2075,2.2058947,389.0,769.2596671132991,2977,0
4091.6367,2.2067237,388.99998839453383,769.2603553575844,2978,0
4090.4448,2.206416,389.0,769.2606318245253,2979,0
4083.9893,2.2056067,388.999988372802,769.260219201077,2980,0
4083.3286,2.2056196,389.0,769.2602040236733,2981,0
4089.5034,2.2062821,388.9999883884798,769.2617532165702,2982,0
4089.565,2.2063432,388.99998838865446,769.2608284304004,2983,0
4085.2197,2.2057238,388.99998837630415,769.2613308623767,2984,0
4085.734,2.2057812,389.0000116222331,769.2615166171641,2985,0
4078.1436,2.204862,389.00001164386464,769.2616097412392,2986,0
4084.8896,2.205723,389.0,769.2614458727106,2987,0
4082.671,2.205479,389.00001163095254,769.2620455407107,2988,0
4084.6726,2.2056203,389.0,769.2626341244861,2989,0
4084.503,2.2055957,388.9999883742643,769.2624912403518,2990,0
4084.4675,2.2056332,389.0,769.2625110886272,2991,0
4084.52,2.2055438,389.0,769.2625136923099,2992,0
4083.2153,2.2054489,388.99998837059826,769.2633441256573,2993,0
4085.8352,2.2057908,389.0,769.2634696698011,2994,8192
4082.6125,2.2052052,389.0,769.2631117542412,2995,0
4082.0098,2.2050314,389.0,769.2632377490982,2996,0
4079.8225,2.2047925,389.0,769.2638178085954,2998,0
4083.8694,2.2053828,389.0,769.2639522549923,2999,0
4084.1733,2.2053983,389.0,769.2642411213159,3000,0
4083.3271,2.2052264,389.0000116290833,769.26437719413,3001,0
4080.0532,2.2047853,389.0,769.264105250044,3002,0
4082.4697,2.2052374,388.9999883684743,769.2642817194995,3003,0
4087.1182,2.2056222,389.0,769.2649062448255,3004,0
4082.9844,2.2051158,389.0000116300596,769.2649028002074,3005,0
4080.7417,2.2047796,389.0000116364512,769.2641677233203,3006,8192
4083.767,2.2052734,388.99998837216947,769.265012724852,3007,0
4082.5576,2.2050564,389.0000116312753,769.2651510965452,3008,0
4079.792,2.2047033,388.99998836084006,769.264995666283,3009,0
4082.501,2.2077312,388.9999883685633,769.2653305923409,3010,0
4084.354,2.2078128,388.9999883738404,769.2658386848536,3011,8192
4080.0273,2.2059333,389.00001163848856,769.2654397565503,3012,0
4084.9888,2.207906,389.0,769.2660182090559,3013,0
4080.2998,2.2071743,389.0000116377114,769.2658553496495,3014,0
4089.5276,2.2085137,389.0,769.2652317021881,3015,0
4089.0894,2.2083611,389.0,769.2660492533544,3016,0
4083.934,2.20775,389.0,769.2662383336381,3017,0
4081.7585,2.2074385,389.0,769.2658752381963,3018,0
4087.2812,2.2081046,389.0,769.2663895071793,3019,0
4085.912,2.2079809,388.9999883782739,769.2661685397662,3020,0
4080.581,2.2072165,388.9999883630907,769.2667891583493,3021,0
4079.7134,2.2071328,389.0,769.2663623710736,3022,0
4084.7754,2.2078407,388.9999883750397,769.2672275336437,3023,0
4081.4832,2.2074625,389.0,769.2671030889015,3024,8192
4083.958,2.207759,389.0,769.267202825078,3025,0
4089.0,2.2084193,389.0,769.2674068862344,3026,0
4082.347,2.2075887,389.0,769.2669911351951,3027,0
4084.672,2.2077725,389.0,769.2673633331833,3028,0
4081.271,2.207304,389.0,769.2668104574021,3029,0
4086.6223,2.2080996,389.0,769.2671516276102,3030,0
4082.23,2.207511,388.99998836779116,769.2666801388975,3031,0
4087.0718,2.2080617,388.9999883815714,769.2678355423083,3032,8192
4083.3005,2.2076113,389.0,769.2678472166459,3033,0
4082.8262,2.2074873,388.99998836948976,769.2671129952206,3034,128
4085.2256,2.207832,389.0,769.2676342866623,3035,0
4089.4902,2.2083828,388.9999883884424,769.2676505228006,3036,0
4085.588,2.2080615,389.0,769.2677739873536,3037,0
4088.365,2.2082472,389.0,769.2677706474935,3038,0
4086.9438,2.2083957,389.0,769.2678102345968,3039,0
4082.954,2.2075453,389.0,769.2678279073272,3040,0
4081.2668,2.2073262,389.0,769.2678938861098,3041,0
4081.1484,2.2072916,389.0,769.2681679243549,3042,0
4086.35,2.2081907,388.9999883795195,769.2685939338105,3043,0
4083.8179,2.2077327,389.0,769.2681166819451,3044,0
4083.873,2.207715,388.9999883724712,769.2680968586901,3045,0
4086.0078,2.2078822,389.00001162145395,769.2683829293569,3046,0
4085.3447,2.2079902,388.9999883766598,769.2684186615984,3047,0
4087.4365,2.2081199,389.0000116173918,769.2687025672942,3048,0
4085.2505,2.207751,388.9999883763917,769.2682937367696,3049,0
4085.6353,2.207852,388.9999883774863,769.2680355418261,3050,0
4085.6133,2.2078705,389.00001162257615,769.2690416639178,3051,0
4086.7122,2.2079494,389.0,769.26880073466,3052,0
4088.1313,2.208247,389.0,769.2688388631677,3053,0
4088.2043,2.2081869,389.0,769.2684420719027,3054,0
4086.794,2.2080457,388.9999883807816,769.2689014515839,3055,0
4086.705,2.2080522,389.0,769.2686381693114,3056,0
4088.531,2.2083273,389.0,769.2689809163317,3057,0
4086.3562,2.2080524,389.0,769.2686177892263,3058,0
4087.1792,2.2080607,389.0000116181232,769.2686891997329,3059,0
4087.8135,2.2081826,389.0,769.2691006352007,3060,0
4094.5767,2.20918,389.0,769.2693574043313,3061,128
4089.8647,2.2085328,388.99998838950563,769.2691524506262,3062,0
4086.5896,2.2079027,389.0,769.2694750377733,3063,0
4087.8198,2.2082372,389.0,769.2695025176619,3064,0
4089.0168,2.2082977,389.0,769.2692889853029,3065,0
4091.6829,2.20875,389.0,769.2695179513654,3066,0
4094.2559,2.209087,389.0,769.2696200111723,3067,0
4088.114,2.2081366,389.0,769.2698002945968,3068,0
4086.6167,2.2079573,388.9999883802776,769.2695728398876,3069,0
4093.6658,2.2088947,389.0,769.2704553498984,3070,128
4085.0464,2.2078273,389.0000116241891,769.2696943943916,3071,0
4091.909,2.208701,389.0,769.2704909811838,3072,0
4089.2593,2.2083619,389.0,769.2697030604779,3073,0
4090.4736,2.2085242,388.9999883912339,769.2698687164942,3074,0
4091.287,2.2086666,389.0000116064579,769.270079052808,3075,0
4094.7944,2.2092953,389.0000115965166,769.2697929881678,3076,0
4090.579,2.2086427,389.00001160846676,769.2700394962415,3077,0
4092.2183,2.2087493,388.9999883961831,769.2704855693262,3078,0
4091.794,2.2089295,389.00001160502023,769.2710256117128,3079,0
4097.003,2.2108164,389.0,769.2701570507786,3080,128
4094.2834,2.2089713,389.0,769.2711423875169,3081,0
4097.6562,2.2094128,389.0000115884175,769.2710334842708,3082,0
4094.1714,2.2090085,389.0,769.2718177387037,3083,0
4089.1963,2.208355,389.0000116123923,769.2706845066447,3084,0
4093.7363,2.2089918,389.0,769.2705510586152,3085,0
4095.4165,2.2092652,388.99998840524484,769.271821120529,3086,0
4088.773,2.2082796,389.0,769.2709183529068,3087,0
4093.1216,2.2089264,389.00001160125606,769.2713822482053,3088,0
4090.1357,2.208455,389.0,769.2713974694739,3089,0
4088.541,2.2082427,389.0000116142534,769.2714902502373,3090,0
4088.5757,2.208291,389.00001161415497,769.2714922475367,3091,0
4090.5767,2.208509,389.0000116084737,769.271443059213,3092,0
4089.6538,2.208492,389.0,769.2713680828778,3093,8192
4090.3467,2.2084537,389.0000116091264,769.2717102600802,3094,0
4091.126,2.2086337,389.0,769.2715714366532,3095,0
4090.687,2.2086644,389.00001160816055,769.2712885607277,3096,0
4097.1787,2.2094598,389.00001158976823,769.2716869291964,3097,0
4090.7102,2.208468,389.0,769.2717091513981,3098,0
4088.2861,2.2082734,388.99998838502245,769.2717108712607,3099,0
4093.6047,2.208861,389.0,769.2719471498422,3100,0
4095.0562,2.2091162,389.0,769.2715864153553,3101,0
4095.2637,2.2091863,389.0,769.2719982473084,3102,0
4100.084,2.2097275,389.0,769.2720640845296,3103,0
4091.0571,2.2086256,388.99998839288963,769.2725055305344,3104,0
4091.6104,2.2086473,389.0,769.2713172605243,3105,0
4093.6553,2.2090125,388.9999884002564,769.2730066750113,3106,0
4091.1455,2.2086046,389.00001160685963,769.2728363918552,3107,0
4090.6226,2.208494,388.99998839165653,769.2726416113455,3108,8192
4093.6738,2.2089806,389.0,769.2726341878499,3109,128
4088.996,2.2084143,389.0,769.2721744860205,3110,0
4096.366,2.2093594,389.0,769.2727390463012,3111,0
4087.6519,2.2080362,389.0,769.272140298209,3112,0
4088.084,2.208237,389.00001161555184,769.2727086129228,3113,0
4092.1677,2.2087474,389.0,769.2729880269204,3114,0
4083.375,2.207524,389.0,769.2730678250414,3115,0
4091.294,2.208562,388.9999883935615,769.2727985062603,3116,0
4089.358,2.2083085,389.0,769.2734366725751,3117,0
4091.284,2.2085855,389.0,769.2735010516533,3118,0
4092.7158,2.2088182,389.0,769.2734189648578,3119,0
4090.234,2.2084541,389.0,769.2736040938788,3120,0
4090.0654,2.208437,389.0,769.2738750191907,3121,0
4087.7646,2.2081258,389.0,769.2737904488696,3122,0
4089.045,2.2083147,389.00001161282216,769.2746843820021,3123,0
4088.9512,2.2082875,388.9999883869116,769.273953054702,3124,0
4082.8582,2.207492,389.0,769.2733219652215,3125,0
4086.646,2.2079341,389.0,769.273889828616,3126,0
4084.3635,2.2076235,389.0,769.2738059408999,3127,0
4086.309,2.2079225,388.99998837940285,769.2741288107045,3128,0
4081.0918,2.207279,389.0,769.2739464202049,3129,0
4082.5586,2.2072406,389.0000116312725,769.2740515579327,3130,0
4083.0046,2.2074034,389.0,769.2736107125652,3131,0
4080.2637,2.207045,388.99998836218555,769.274040972287,3132,0
4082.391,2.2074738,389.0,769.2745397923652,3133,0
4080.8281,2.207311,388.99998836379524,769.2739106358621,3134,0
4079.359,2.206977,389.00001164039566,769.2741985871851,3135,0
4080.4438,2.207113,388.9999883626994,769.2740503513986,3136,0
4078.8577,2.206883,389.0,769.2751099374448,3137,0
4082.0215,2.20729,389.00001163280297,769.2740226053172,3138,0
4081.211,2.2071073,388.99998836488675,769.2747751342375,3139,0
4083.2827,2.2073753,388.99998837079016,769.2741645115259,3140,0
4076.815,2.206595,389.0,769.2747597198669,3141,0
4081.123,2.2071545,389.0000116353639,769.2745352434872,3142,0
4078.7515,2.2068305,388.9999883578708,769.2746810445666,3144,0
4077.3252,2.2066402,389.0,769.274505704064,3145,0
4077.0378,2.2065673,389.0,769.2740885127004,3146,0
4076.9243,2.2064915,389.0,769.274645157141,3147,0
4075.2363,2.206362,389.0,769.2747145248,3148,0
4079.6907,2.2068446,389.0,769.2750379060051,3149,0
4078.3252,2.2071013,389.00001164334606,769.2749437587474,3150,0
4080.5623,2.2069802,389.0,769.2753254565354,3151,0
4079.9707,2.2069802,388.9999883613499,769.2752687959712,3152,0
4077.8154,2.2067456,388.9999883551984,769.2755937172434,3153,0
4078.5083,2.2066846,389.0000116428233,769.2759596948802,3154,0
4080.4023,2.207106,389.00001163741894,769.2754599203702,3155,0
4079.371,2.2069736,388.99998835963913,769.2752361826224,3156,0
4079.6343,2.2068849,389.0,769.2758374504838,3157,0
4078.9663,2.2069256,388.999988358484,769.2754966857292,3158,0
4078.7651,2.2068377,389.0,769.275788726171,3159,0
4073.8604,2.2061784,389.0,769.275884347928,3160,0
4074.2764,2.2061105,389.0,769.275505272097,3161,0
4079.8928,2.2070525,389.0,769.2763716949567,3162,0
4077.2866,2.2066216,388.99998835368814,769.2755652113826,3163,0
4078.4417,2.2067695,389.0,769.2757713915532,3164,0
4078.24,2.2068956,389.0,769.2758804514073,3165,0
4075.8906,2.2064867,389.0,769.276356753892,3166,0
4072.2617,2.2059608,389.0,769.2753943888675,3167,0
4073.1558,2.2062457,389.0000116581232,769.2766717778596,3168,0
4078.882,2.206913,389.0,769.2765985553089,3169,0
4078.5835,2.206949,389.0,769.276300353684,3170,0
4074.8308,2.2063825,389.0,769.2761785486804,3171,0
4074.8242,2.2063324,389.0000116533497,769.2762010439484,3172,0
4076.77,2.2066548,389.0000116477877,769.2762652222212,3173,8192
4081.1138,2.2073812,388.9999883646097,769.2760928562772,3174,0
4078.3538,2.206931,389.0,769.2765691962801,3175,0
4073.3003,2.206316,389.00001165770954,769.2761168355427,3176,0
4074.7803,2.2065597,389.0,769.2760134928672,3177,0
4079.2603,2.2069957,389.0,769.2766179793101,3178,0
4078.4739,2.206952,389.0,769.2768573018986,3179,0
4078.775,2.2070758,388.9999883579377,769.2762877467683,3180,0
4077.2397,2.2069082,389.0,769.2767895497431,3181,0
4082.849,2.20771,388.9999883695551,769.2768284464536,3182,0
4080.001,2.207324,388.99998836143624,769.2776772825528,3183,0
4085.171,2.2079332,388.9999883761652,769.2771945740297,3184,0
4077.8354,2.2070036,388.9999883552556,769.2769188473271,3185,0
4083.5957,2.2077103,388.99998837168147,769.2768687694333,3186,0
4078.664,2.2071269,389.0,769.2767067188437,3187,0
4084.6902,2.207925,389.0,769.277352473338,3188,8192
4082.0134,2.207574,389.0,769.2769671183373,3189,0
4079.874,2.2072256,389.0000116389259,769.2769145225311,3190,0
4080.7295,2.2073617,388.99998836351403,769.2770349970457,3191,0
4078.8179,2.2070765,389.0,769.2769965208258,3192,0
4078.6353,2.2068775,389.0,769.2771477946067,3193,0
4083.3037,2.207611,389.0,769.2767576877351,3194,0
4083.7373,2.2076113,388.99998837208466,769.277438831187,3195,0
4083.61,2.2076821,389.0,769.2785374221586,3196,0
4081.0046,2.207258,389.0,769.2773548012524,3197,0
4082.5205,2.207385,389.0,769.2771567331284,3198,0
4082.1926,2.2073152,389.0,769.2774196546417,3199,0
4084.2283,2.2076242,389.0,769.2774882705176,3200,0
4086.798,2.208049,389.0,769.2779872786116,3201,0
4089.1504,2.208438,389.00001161252266,769.2768530481528,3202,0
4082.6577,2.2073648,388.9999883690099,769.2781035518113,3203,0
4083.5898,2.2074509,389.0000116283352,769.2776387891131,3204,0
4084.077,2.2075844,389.0,769.277761102854,3205,0
4085.821,2.2077305,389.0,769.2776958329895,3206,0
4085.1543,2.2077246,389.0,769.2776585640938,3207,0
4086.3862,2.2077508,389.0,769.2777257731852,3208,0
4087.8496,2.2080853,389.0,769.2777634773211,3209,0
4086.7124,2.2079642,389.0,769.2775818567869,3210,0
4081.7676,2.2072144,389.0000116335266,769.2777014304752,3211,0
4089.5059,2.2082822,388.9999883884867,769.2786302306733,3212,0
4093.508,2.210663,389.0,769.2786186850618,3213,128
4090.753,2.208453,388.9999883920265,769.2781382051888,3214,0
4084.0835,2.2075536,389.0000116269297,769.2783477995453,3215,0
4091.496,2.2084913,389.00001160586504,769.277943104171,3216,0
4086.8477,2.2081282,389.00001161906573,769.277731513917,3217,0
4094.775,2.208947,389.0,769.2791361633102,3218,0
4090.3154,2.2083645,389.0,769.278417448513,3219,0
4090.9639,2.208496,389.000011607375,769.2785945444264,3220,0
4092.6865,2.2086523,389.0,769.2781030783044,3221,0
4091.8413,2.2087028,389.0000116048859,769.2784811047994,3222,0
4093.095,2.208748,389.0,769.2785275100972,3223,0
4088.9316,2.2081597,389.0000116131439,769.2778457516553,3224,0
4091.833,2.2086806,389.00001160490945,769.2778010074851,3225,8192
4088.0305,2.2079628,389.0,769.2782148580319,3226,0
4091.3496,2.2085826,388.99998839371943,769.2785693519721,3227,0
4097.294,2.2093205,389.0000231788845,769.2789961886525,3228,0
4104.66,2.2103972,389.00002313728777,769.2796656310995,3229,0
4091.8552,2.2085938,389.0,769.2783394675935,3230,0
4092.6016,2.2087235,389.0000116027302,769.2785221951578,3231,0
4091.3394,2.208536,388.99998839369033,769.27856921472,3232,0
4094.6982,2.2090924,389.000011596789,769.2788742755436,3233,0
4089.7253,2.208301,389.0,769.2789471877618,3234,0
4095.4492,2.2089796,389.0,769.27889228946,3235,0
4096.627,2.209277,388.9999884086708,769.2788904791623,3236,0
4096.2754,2.2091374,388.999976815352,769.2787309045517,3237,0
4097.2314,2.2093098,389.000011589619,769.2789695785907,3238,0
4099.3857,2.2096634,389.000023167057,769.2800258160819,3240,0
4099.5547,2.2097,389.0000115830511,769.2793331092554,3241,0
4101.5503,2.20989,388.9999884225846,769.2799127973595,3242,0
4099.5034,2.2096744,388.999988416804,769.2795645742631,3243,0
4100.302,2.209703,389.0000231618814,769.2793967145616,3244,0
4101.007,2.2098138,388.9999884210504,769.2797639727859,3245,0
4101.665,2.2098796,388.9999884229085,769.2801989474073,3246,0
4101.4697,2.2099576,389.0,769.2796516230725,3247,0
4104.245,2.2103813,389.00001156981375,769.2799003247162,3248,0
4107.583,2.21072,389.0000115604119,769.2800354360801,3249,128
4101.1543,2.2098584,389.0000231570666,769.2802411049481,3250,0
4110.4443,2.2111843,388.9999884476354,769.2809008824937,3251,0
4104.0166,2.2105403,388.9999768590841,769.2796601105101,3252,0
4106.374,2.2107215,388.999976872369,769.2799042646876,3253,0
4108.1265,2.2108266,389.0000115588826,769.2801860070841,3254,0
4102.0938,2.2100315,389.0000231517632,769.2798475626014,3255,128
4104.919,2.2103503,389.00001156791456,769.2799374059847,3256,0
4104.074,2.2102537,389.00002314059105,769.2801931174529,3257,0
4109.452,2.2110245,389.00002311030755,769.2798398033877,3258,0
4107.487,2.21067,388.99998843931735,769.2799876678126,3259,0
4105.692,2.2106392,389.0000115657367,769.2804950420749,3260,0
4108.595,2.2109902,389.0000115575639,769.2803308802776,3261,0
4106.444,2.210631,389.0,769.2805140120739,3262,8192
4111.474,2.211315,389.0000115494711,769.2804428322557,3263,0
4112.0396,2.211424,388.999988452117,769.2805457535436,3264,0
4109.9316,2.2110465,389.0,769.2804979482341,3265,0
4108.8384,2.2110643,389.0,769.2804388904873,3266,0
4107.7563,2.2108111,388.9999884400759,769.2807980448573,3267,0
4108.6943,2.2109928,389.0,769.2809899239489,3268,0
4111.0557,2.2113023,389.0,769.280397145084,3269,8192
4113.605,2.2115984,389.0,769.280770340606,3270,0
4115.821,2.211968,389.0,769.2805690005493,3271,0
4110.3296,2.2110791,388.99998844731294,769.2807759723115,3272,0
4111.7295,2.2114177,389.0,769.2811110364285,3273,0
4111.8374,2.21132,389.0,769.2807181960715,3274,0
4109.1196,2.2111468,389.0,769.28073304698,3275,0
4111.877,2.211468,388.9999884516604,769.2810960270862,3276,0
4115.0215,2.211869,389.00001153951484,769.2816651407215,3277,0
4115.4766,2.2119431,389.0,769.2813871537697,3278,0
4114.372,2.2116435,388.9999884586637,769.2813454385434,3279,128
4111.667,2.2115295,389.00001154892936,769.2818064045553,3280,0
4117.728,2.2122655,389.0,769.2814650045351,3281,0
4117.175,2.2122345,388.9999884665204,769.2816919264694,3282,0
4111.4043,2.211327,389.00001154966725,769.2816748288274,3283,0
4118.3223,2.2122996,388.9999884697339,769.2818709003827,3284,0
4120.1396,2.2125914,388.99997694963974,769.2824607142459,3285,0
4120.757,2.212671,388.99997695309213,769.2819357862195,3286,0
4117.431,2.2121346,389.0000115327615,769.2823084236358,3287,0
4115.9697,2.2119997,389.0000230737127,769.282134741941,3288,0
4121.1387,2.212614,389.0000230447725,769.28232654336,3290,0
4120.3677,2.2125463,389.0,769.2818431398991,3291,0
4120.04,2.2125833,389.0,769.2815465139072,3292,0
4117.019,2.2120998,389.00001153391594,769.282286692233,3293,0
4119.035,2.212456,389.0,769.2823288860881,3294,0
4121.826,2.2127419,388.9999884795356,769.2824140851744,3295,0
4118.279,2.2123199,389.0,769.2821704635927,3296,0
4119.138,2.212435,388.99998847201783,769.2816356576787,3297,0
4117.865,2.2121964,388.9999769369084,769.2819856029391,3298,0
4121.9814,2.2128918,389.0,769.28188744415,3299,0
4112.191,2.2113693,388.9999884525421,769.2819507473906,3300,8192
4117.1475,2.2121007,388.99997693288765,769.2825038146718,3301,0
4118.334,2.212271,388.99997693953344,769.2821286838058,3302,0
4122.342,2.2129154,388.99998848097664,769.2822803307434,3303,0
4121.378,2.21272,388.9999769565653,769.2826455569059,3304,0
4120.255,2.2125604,388.9999769502844,769.2827456465665,3305,128
4112.813,2.2116284,388.99998845428865,769.2824996340395,3306,0
4116.518,2.2120838,389.0,769.2827973452514,3307,0
4118.254,2.2123806,389.0,769.2828460346609,3308,0
4122.0474,2.2128315,389.00001151984617,769.2834239304578,3309,0
4119.01,2.2123597,388.9999884716584,769.2824665363954,3310,0
4124.1074,2.2131572,388.99998848590815,769.2831657939241,3311,0
4117.005,2.2120786,389.00002306791123,769.282867503848,3312,0
4117.791,2.2121978,389.0,769.283260423401,3313,0
4119.9155,2.2125869,388.99998847419295,769.2834270627372,3314,0
4116.2847,2.2119954,389.00001153597367,769.2828057291026,3315,0
4117.607,2.212198,389.0000115322692,769.2833917891903,3316,0
4122.674,2.2129607,388.99997696380865,769.2832291434232,3317,0
4121.465,2.2137332,389.0000230429487,769.2837669238315,3318,128
4120.7363,2.2127097,388.9999769529774,769.2828899970946,3319,0
4119.657,2.2124333,389.00001152652976,769.2833400576362,3320,0
4117.1826,2.2122512,389.0000230669154,769.2836711737087,3321,0
4119.6846,2.212544,388.9999769470935,769.2835520534628,3322,0
4124.688,2.213167,389.0,769.2837763178346,3323,0
4118.025,2.212261,388.99998846890134,769.2839260634252,3324,0
4122.785,2.212969,389.0000230355693,769.2836043358508,3325,0
4123.4478,2.2130992,388.99998848406614,769.2836887839304,3326,0
4121.275,2.212693,389.00001152200537,769.283939710707,3327,0
4124.1753,2.2130735,389.0,769.2840278436349,3328,0
4123.5483,2.2131157,389.00001151565294,769.2837393533496,3329,0
4126.787,2.2135284,389.0,769.2842429179593,3330,0
4119.514,2.2123163,388.99998847306995,769.2837269972555,3331,0
4124.338,2.2130935,389.00001151344844,769.2840592074201,3332,0
4124.546,2.2131402,389.0,769.284048433362,3333,0
4125.6304,2.213298,389.0,769.2842235520117,3334,0
4119.045,2.2124612,389.0000115282432,769.2841438113071,3335,0
4122.767,2.212931,389.0000115178351,769.284416090765,3336,0
4121.738,2.212922,388.9999884792886,769.2845945639538,3337,0
