flux,flux_err,centroid_col,centroid_row,cadenceno,quality
11153.831,3.9357681,74.50568656102168,60.97203082067076,1105,0
11154.525,3.9356973,74.50585189814882,60.97194920450763,1106,0
11155.306,3.936478,74.50557708710112,60.97193023297753,1107,128
11157.458,3.9358325,74.50552633503358,60.97166269942584,1108,0
11140.347,3.9345999,74.50542362668598,60.97172827774887,1109,0
11145.497,3.9350178,74.50591761062768,60.97153638937179,1110,0
11153.47,3.9358199,74.50558385501884,60.97112399685041,1111,0
11150.699,3.9354157,74.50603758579636,60.97158847679465,1112,0
11148.533,3.935412,74.50589664590301,60.9713270571959,1113,0
11164.045,3.9374213,74.50605245551472,60.971369804903475,1114,128
11149.674,3.935321,74.50572176714635,60.97125709648878,1115,0
11146.85,3.934967,74.50570873948058,60.971353181523575,1116,0
11150.523,3.9353628,74.50511005036199,60.97134188540056,1117,0
11148.1,3.9350848,74.50539096358386,60.97154532276469,1118,0
11150.896,3.9355707,74.50488586828868,60.97118689132863,1119,0
11156.518,3.9356675,74.50531075322598,60.97133147147906,1120,0
11154.142,3.9356325,74.50521870773721,60.97120834110718,1121,0
11149.26,3.935189,74.50515768173896,60.97138569492334,1122,0
11157.48,3.9361439,74.5051948817795,60.97087511575229,1123,0
11155.798,3.9359121,74.50520673347494,60.971185861699404,1124,0
11150.387,3.9353576,74.50536919416507,60.971256700825606,1125,0
11151.169,3.935618,74.50526683655906,60.970880284061444,1126,0
11149.345,3.935359,74.50538403869376,60.97143974750128,1127,0
11156.095,3.935993,74.5059409035455,60.970900155210494,1128,0
11152.634,3.9355466,74.50544051087287,60.97113686053874,1129,0
11147.035,3.9350588,74.50563154996547,60.97127315813377,1130,0
11153.793,3.935599,74.50527795906382,60.97060946721109,1131,0
11147.779,3.9349988,74.50530617785248,60.97096207545891,1132,0
11151.879,3.93533,74.50571720962274,60.97039135562918,1133,0
11155.586,3.935541,74.50522740433604,60.97083719969326,1134,0
11143.196,3.9347465,74.50531034299324,60.97043529486927,1135,0
11148.246,3.9351714,74.50542573479713,60.97022121700758,1136,0
11154.174,3.9356394,74.50502733833345,60.971119384612365,1137,0
11156.969,3.935746,74.50524107843718,60.971475358380275,1138,0
11161.977,3.936932,74.50514400258831,60.97043329868142,1139,128
11152.201,3.9355404,74.50528130657362,60.97095925000442,1140,0
11151.405,3.9353347,74.50462126782297,60.97089728829195,1141,0
11150.7705,3.9354558,74.50517638149304,60.970659488391924,1142,0
11152.768,3.9353752,74.50516446550981,60.970953128839064,1143,0
11154.526,3.935409,74.50474460558726,60.970702789340265,1144,0
11152.545,3.9354253,74.50566516160042,60.970888342557046,1145,0
11150.025,3.935209,74.50600124207081,60.97054930683489,1146,0
11152.748,3.935375,74.50534639112033,60.97030325476817,1147,0
11158.262,3.9359205,74.5056047972792,60.97052124704404,1148,0
11158.222,3.9361804,74.50513411539049,60.97065760611811,1149,0
11149.048,3.9349878,74.50535737904153,60.970239442479716,1150,0
11151.228,3.9350944,74.50527924445502,60.970259413880044,1151,0
11157.647,3.9357667,74.50516365640823,60.97082468923929,1152,8192
11157.615,3.935818,74.50498392375478,60.97055241532943,1153,0
11157.856,3.9357805,74.50535524471485,60.970656032985445,1154,0
11148.78,3.9349654,74.50504078536127,60.9704899139839,1155,0
11149.989,3.935149,74.50515931493943,60.9705316726675,1156,0
11158.948,3.935884,74.50534571776801,60.97051570947958,1157,0
11152.194,3.9352667,74.50492938412397,60.97084577840666,1158,0
11148.515,3.9350152,74.50492686674646,60.97028515657609,1159,0
11151.492,3.935341,74.50617010226175,60.97001062603029,1160,0
11152.059,3.9350967,74.50529894240728,60.969902262387095,1161,0
11144.098,3.9346786,74.50517728476292,60.970642785260836,1162,0
11153.44,3.9352686,74.50487926515632,60.9707357914804,1163,0
11155.641,3.935673,74.50494576865893,60.97023377765032,1164,0
11152.965,3.9351563,74.50491096774296,60.970737170416776,1165,0
11157.893,3.9357598,74.50481537994844,60.97053443943215,1166,0
11154.29,3.9353354,74.50475034216883,60.97050108724458,1167,0
11155.315,3.935512,74.50460573968775,60.97160128435129,1168,0
11153.264,3.9355545,74.50443904933586,60.97044685543452,1169,0
11150.703,3.9364045,74.50472643961633,60.97111894525639,1170,8320
11153.573,3.935261,74.50450889433468,60.970462472657346,1171,0
11151.668,3.9350555,74.50439836744047,60.97104190770579,1172,0
11148.549,3.9348173,74.50458013777718,60.97090947497546,1173,0
11151.518,3.9351754,74.50455949932893,60.97111386272573,1174,0
11147.661,3.9351227,74.50464395952591,60.97115700068461,1175,0
11154.141,3.9354455,74.5045858526297,60.97076203352525,1176,0
11156.119,3.9356592,74.50467104896889,60.97100015222517,1177,0
11154.408,3.9354038,74.50488477877212,60.970903306515766,1178,0
11153.278,3.9354284,74.50496204586884,60.97064549844641,1179,0
11155.502,3.9356406,74.50447356348474,60.97085362385118,1180,0
11151.534,3.9354684,74.50508773798028,60.97033875094786,1181,0
11158.956,3.9358726,74.50500660904117,60.97067583659461,1182,0
11153.775,3.9353645,74.50504261558893,60.97044650397768,1183,0
11155.292,3.9355671,74.5057458048087,60.97112849501519,1184,0
11153.818,3.9354994,74.50533352748454,60.97077115897986,1185,0
11154.076,3.9355347,74.5050416916409,60.97017499208091,1186,0
11151.563,3.9352117,74.50526064608198,60.97039144857858,1187,0
11146.9,3.9347923,74.50502214806947,60.970887607488976,1188,0
11148.454,3.9350748,74.50528071655815,60.970431762671694,1189,0
11154.021,3.9354837,74.50566950611108,60.970468168624016,1190,0
11159.315,3.9357436,74.50546813379972,60.97079402377096,1191,0
11152.155,3.9352343,74.50533522589305,60.97103818173109,1192,0
11143.337,3.9343474,74.50531048959243,60.97040280429633,1193,0
11153.247,3.9358597,74.50584883120237,60.970200760884076,1194,128
11150.96,3.9351578,74.50580457312435,60.97044591697586,1195,0
11156.53,3.936156,74.50630938718538,60.97020157581825,1196,128
11148.63,3.9349325,74.50595191638686,60.970964915023806,1197,0
11150.835,3.935131,74.5061719985322,60.97078530983395,1198,0
11157.155,3.9355385,74.50599522977258,60.97015049855461,1199,0
11157.317,3.9357157,74.50530036166883,60.970456815975155,1200,0
11147.408,3.9354749,74.50589713696412,60.97046055890234,1201,128
11151.551,3.9351008,74.50553249714429,60.97091212834047,1202,0
11154.931,3.9354343,74.50578662839067,60.97036148313758,1203,0
11157.253,3.9363394,74.50542293576198,60.97020426078643,1204,128
11162.305,3.9361057,74.50507103987682,60.97074409240433,1205,0
11154.82,3.9353988,74.50555427227368,60.97130608736974,1206,0
11159.255,3.9357238,74.50609108632942,60.97129782183143,1207,0
11148.712,3.9351091,74.50564287310377,60.970238907048625,1208,0
11153.018,3.935333,74.50531133626778,60.97053049115246,1209,0
11154.366,3.935287,74.50528315968269,60.97031004710092,1210,0
11153.453,3.9354742,74.50540993689245,60.97043372042851,1211,0
11156.987,3.9353862,74.50562567862505,60.97053528718997,1212,0
11154.27,3.9351547,74.50551515425708,60.97035650892858,1213,0
11152.253,3.9350893,74.50573108870326,60.96996163147388,1214,0
11145.686,3.9345846,74.50533827901806,60.970245053044806,1215,0
11154.037,3.9352746,74.50629522955971,60.96942003289518,1216,0
11151.274,3.9349408,74.5050405555524,60.97015020266829,1217,0
11164.839,3.9359279,74.50564698418016,60.969698387402204,1218,0
11150.581,3.9348972,74.50561563692861,60.970090795874476,1219,0
11157.688,3.9355736,74.50531126260593,60.97013134598454,1220,0
11153.378,3.9351914,74.50568327332869,60.97011550111071,1221,0
11157.198,3.9354415,74.50582515701791,60.97018389587159,1222,0
11160.046,3.9361558,74.50576249900791,60.97011845890671,1223,128
11156.45,3.935294,74.50519339748368,60.97001562690796,1224,0
11158.414,3.9356105,74.50567699971714,60.970538890565344,1225,0
11162.965,3.9357471,74.50606551829449,60.969852540172774,1226,0
11159.072,3.9355755,74.50603745310404,60.970186157388405,1227,0
11152.363,3.935063,74.50557279015273,60.97030192372693,1228,0
11152.799,3.93501,74.50548099898025,60.9705542225685,1229,0
11155.407,3.9356544,74.50522308911292,60.96936642710317,1230,0
11149.547,3.9348874,74.50575754068271,60.96978687343306,1231,0
11152.727,3.9350333,74.50559617940435,60.96998990927807,1232,0
11149.833,3.93498,74.50547588253012,60.96945906122998,1233,0
11156.842,3.9351878,74.50563709811962,60.96987773582739,1234,0
11154.051,3.9350796,74.50532320009161,60.969957203573394,1235,0
11157.554,3.9353101,74.5052584289651,60.97027612319464,1236,0
11155.159,3.935142,74.5057803599144,60.970256085963584,1237,0
11163.934,3.9359684,74.50559770174918,60.97002717534877,1238,0
11148.564,3.9346495,74.50495790824036,60.96994360172843,1239,0
11158.475,3.935323,74.5056020921686,60.9706584571984,1240,0
11154.971,3.9350874,74.50527606675836,60.96932915976885,1241,0
11153.704,3.9350379,74.50543362464632,60.97016977263632,1242,0
11158.679,3.9352307,74.50529260983713,60.96995326516365,1243,0
11160.794,3.935351,74.50539229666873,60.969545678305224,1244,0
11161.411,3.9355464,74.50602703931173,60.96959572492943,1245,0
11156.666,3.935313,74.50549968549842,60.96972757099569,1247,0
11160.714,3.9353812,74.50538658770199,60.96994087231028,1248,0
11161.695,3.9358454,74.5052282724661,60.96909381196643,1249,0
11152.992,3.9351027,74.50517846970193,60.9697720618521,1250,0
11154.788,3.935116,74.50483409262401,60.97004957013362,1251,0
11158.044,3.9351962,74.50451839436359,60.97002504061628,1252,0
11160.486,3.935499,74.5052002913722,60.970542228012505,1253,0
11166.998,3.9360712,74.5044420451113,60.970434197848256,1254,0
11154.923,3.934931,74.50457143076632,60.97076382116885,1255,0
11153.667,3.934862,74.50427853678482,60.971297057135516,1256,0
11157.374,3.9350765,74.50404549357816,60.97107150925183,1257,0
11155.487,3.935115,74.50388807327427,60.97003469424862,1258,0
11161.5205,3.9355578,74.50380267764783,60.97003621450895,1259,0
11157.664,3.9352384,74.50355696665024,60.970246582453484,1260,0
11162.173,3.935667,74.50409691458448,60.96976581060563,1261,0
11160.042,3.9354117,74.50438836746929,60.96983045766219,1262,0
11162.008,3.935435,74.50424501347169,60.96951385209454,1263,0
11163.821,3.9357405,74.50442400981721,60.96954947548289,1264,0
11155.443,3.9348538,74.50460908456792,60.969960614711816,1265,0
11160.177,3.935207,74.50466839906052,60.97022836456111,1266,0
11159.801,3.935395,74.50472357646848,60.969378038904985,1267,0
11167.432,3.935824,74.50462340791137,60.96993829495123,1268,0
11162.513,3.9356005,74.50521570174236,60.969873212367744,1269,0
11163.109,3.9355824,74.50515648248135,60.9702792702561,1270,0
11163.215,3.935777,74.5048200825605,60.969326364615505,1271,0
11162.735,3.935668,74.50514317722865,60.970055813142935,1272,0
11164.733,3.9357586,74.50507832279499,60.969531265922,1273,0
11166.184,3.9358263,74.50552161756882,60.969228598275414,1274,0
