flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
55413.617,7.4312754,0,0.0012168647,274.6768662111907,1020.1847875830099,568,49671.562,6.7419868,1288.3062,0.54522425,55413.617,7.4312754,0,,,,,274.6768662111907,0.00015919117,1020.1847875830099,0.0001921456,-0.00037335244,0.005664877
55410.508,7.3976207,0,0.0012175266,274.6766692080999,1020.1842799962523,569,49665.68,6.7419214,1287.8923,0.54667044,55410.508,7.3976207,0,,,,,274.6766692080999,0.00015925114,1020.1842799962523,0.00019223276,-0.00016730529,0.0058017694
55400.746,7.4219036,0,0.0012181884,274.6770996472933,1020.1840712445816,570,49660.04,6.741487,1286.442,0.54544914,55400.746,7.4219036,0,,,,,274.6770996472933,0.00015923698,1020.1840712445816,0.00019218419,-0.000121719895,0.005462158
55411.14,7.3944993,0,0.0012188503,274.6777957565862,1020.1839601645331,571,49665.31,6.740304,1288.5793,0.5466354,55411.14,7.3944993,0,,,,,274.6777957565862,0.0001592018,1020.1839601645331,0.00019215728,0.0003620684,0.0052716667
55409.27,7.4265804,0,0.0012195121,274.67771489335826,1020.1835131480389,572,49667.445,6.7402754,1287.1266,0.54643834,55409.27,7.4265804,0,,,,,274.67771489335826,0.00015918796,1020.1835131480389,0.00019214515,0.00045180618,0.005057703
55432.03,7.4008064,0,0.0012201737,274.6779039510302,1020.1831049292432,573,49683.098,6.7409687,1288.0084,0.54571307,55432.03,7.4008064,0,,,,,274.6779039510302,0.00015913445,1020.1831049292432,0.00019209138,0.0006323448,0.004577414
55415.51,7.4208393,0,0.0012208354,274.67832775325064,1020.1834046027219,574,49670.56,6.7403517,1286.6527,0.54566777,55415.51,7.4208393,0,,,,,274.67832775325064,0.00015919204,1020.1834046027219,0.00019210254,0.00081545283,0.0047531445
55419.094,7.4235115,0,0.001221497,274.6780629065741,1020.1831133769131,575,49673.516,6.740573,1287.6414,0.54546475,55419.094,7.4235115,0,,,,,274.6780629065741,0.00015916047,1020.1831133769131,0.00019213978,0.0007031122,0.0045938445
55401.965,7.423986,0,0.0012221584,274.67812226619145,1020.1832915157776,576,49657.902,6.7399373,1287.4233,0.5464296,55401.965,7.423986,0,,,,,274.67812226619145,0.00015921149,1020.1832915157776,0.00019217953,0.00074833055,0.004645624
55425.133,7.425686,0,0.00122282,274.6783501247167,1020.1826574113754,577,49678.434,6.74091,1288.1969,0.5468328,55425.133,7.425686,0,,,,,274.6783501247167,0.00015915529,1020.1826574113754,0.00019209231,0.00076847133,0.004251154
55417.12,7.4387093,0,0.0012234814,274.6781446280479,1020.1832558286937,578,49673.363,6.7406044,1285.8595,0.54614466,55417.12,7.4387093,0,,,,,274.6781446280479,0.00015918199,1020.1832558286937,0.000192134,0.000785012,0.0048593488
55404.633,7.4146113,0,0.0012241427,274.67819307322793,1020.1831550563031,579,49658.3,6.739886,1287.5679,0.5467493,55404.633,7.4146113,0,,,,,274.67819307322793,0.00015920894,1020.1831550563031,0.00019217237,0.0007811664,0.004461532
55414.94,7.439831,0,0.0012248041,274.6774600428711,1020.1835025486307,580,49670.99,6.7405677,1287.2725,0.547809,55414.94,7.439831,0,,,,,274.6774600428711,0.000159163,1020.1835025486307,0.0001921148,0.00060823647,0.0046929712
55412.52,7.4320245,0,0.0012254653,274.6780194011871,1020.1834229546623,581,49667.33,6.740217,1287.591,0.54534876,55412.52,7.4320245,0,,,,,274.6780194011871,0.00015917799,1020.1834229546623,0.0001921522,0.0006997427,0.004819417
55405.46,7.433045,0,0.0012261266,274.6780360653296,1020.1827517153594,582,49660.812,6.739893,1286.5715,0.5469329,55405.46,7.433045,0,,,,,274.6780360653296,0.00015918502,1020.1827517153594,0.00019215887,0.0006646837,0.0044201105
55415.543,7.4457903,0,0.0012267877,274.67785614954147,1020.1832553466336,583,49672.08,6.7403502,1288.1682,0.545179,55415.543,7.4457903,0,,,,,274.67785614954147,0.00015916015,1020.1832553466336,0.0001921174,0.00053160044,0.0047564083
55416.367,7.429231,0,0.0012274488,274.6782095778077,1020.1833058617046,584,49669.848,6.740375,1287.6583,0.5462892,55416.367,7.429231,0,,,,,274.6782095778077,0.00015916735,1020.1833058617046,0.00019213192,0.0007217019,0.004892079
55408.81,7.4512873,0,0.0012281098,274.6779828004304,1020.1834019838141,585,49666.508,6.7402916,1285.6191,0.5476316,55408.81,7.4512873,0,,,,,274.6779828004304,0.00015916581,1020.1834019838141,0.00019213572,0.00068994146,0.0046586012
55416.15,7.4507475,0,0.0012287708,274.67795941005414,1020.1834033370003,586,49672.53,6.7405863,1289.7516,0.5465009,55416.15,7.4507475,0,,,,,274.67795941005414,0.00015918755,1020.1834033370003,0.00019213831,0.00078911695,0.004828668
55405.57,7.44573,0,0.0012294317,274.6786339301343,1020.1830692626089,587,49661.863,6.7401,1288.0225,0.5453418,55405.57,7.44573,0,,,,,274.6786339301343,0.00015919472,1020.1830692626089,0.00019216858,0.0010394929,0.0046539647
55413.785,7.456424,0,0.0012300926,274.6781165740053,1020.1834142081018,588,49671.133,6.740345,1286.7057,0.5458423,55413.785,7.456424,0,,,,,274.6781165740053,0.00015916835,1020.1834142081018,0.00019210932,0.0009017996,0.004793707
55401.88,7.4583826,0,0.0012307534,274.67867236725374,1020.1839503988112,589,49660.57,6.7399864,1288.6919,0.5453512,55401.88,7.4583826,0,,,,,274.67867236725374,0.00015920728,1020.1839503988112,0.00019217953,0.0010931594,0.0054695993
55407.29,7.453321,0,0.0012314141,274.67863368523535,1020.1843222959587,590,49664.04,6.7400117,1286.9781,0.54524374,55407.29,7.453321,0,,,,,274.67863368523535,0.00015917518,1020.1843222959587,0.00019215581,0.0012043943,0.0056342864
55413.047,7.4730535,0,0.0012320749,274.67882643967687,1020.1843307494647,591,49673.79,6.740459,1286.2124,0.5465704,55413.047,7.4730535,0,,,,,274.67882643967687,0.00015913644,1020.1843307494647,0.00019208918,0.0011829906,0.005859632
55405.703,7.4551606,0,0.0012327356,274.67908667208275,1020.1837619407189,592,49662.445,6.7399254,1285.5038,0.54618686,55405.703,7.4551606,0,,,,,274.67908667208275,0.00015917522,1020.1837619407189,0.00019214377,0.0014403666,0.005403251
55399.938,7.4729123,0,0.0012333961,274.67888477117714,1020.1845149576635,593,49661.164,6.7399263,1285.5792,0.5467824,55399.938,7.4729123,0,,,,,274.67888477117714,0.0001591855,1020.1845149576635,0.0001921625,0.0014662875,0.0059339986
55409.723,7.4696617,0,0.0012340567,274.6789338313759,1020.183701022467,594,49668.715,6.7401667,1284.6201,0.5464962,55409.723,7.4696617,0,,,,,274.6789338313759,0.00015914223,1020.183701022467,0.00019209625,0.00135783,0.0053314045
55412.008,7.472634,0,0.0012347172,274.6788147598378,1020.1843338978343,595,49671.164,6.740294,1287.2822,0.5448618,55412.008,7.472634,0,,,,,274.6788147598378,0.00015913816,1020.1843338978343,0.00019208725,0.0014499176,0.0054041846
55398.367,7.4751525,0,0.0012353776,274.6791891943903,1020.1841170815327,596,49659.62,6.7399106,1287.2598,0.54649377,55398.367,7.4751525,0,,,,,274.6791891943903,0.00015919328,1020.1841170815327,0.00019215756,0.0014718818,0.0054599484
