flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
12647.058,4.6746316,0,0.0015500975,156.38923808634334,553.1004863214023,1105,10585.996,3.8622627,806.1812,0.33725145,12647.058,4.6746316,0,,,,,156.38923808634334,0.00044437853,553.1004863214023,0.0005640314,-0.0058200387,0.0452324
12654.912,4.6753993,0,0.0015507033,156.38857185486998,553.1000604041208,1106,10594.056,3.8623743,806.8467,0.33711022,12654.912,4.6753993,0,,,,,156.38857185486998,0.0004438906,553.1000604041208,0.00056352303,-0.0059367763,0.0452234
12650.712,4.673424,0,0.0015513091,156.38948329942667,553.1000498714177,1107,10590.163,3.862138,806.4405,0.3374813,12650.712,4.673424,0,,,,,156.38948329942667,0.00044405911,553.1000498714177,0.0005637081,-0.005836911,0.04538403
12649.155,4.6752214,0,0.001551915,156.38984305631587,553.0996311989242,1108,10586.105,3.8619325,806.8727,0.33721346,12649.155,4.6752214,0,,,,,156.38984305631587,0.00044391368,553.0996311989242,0.00056358456,-0.005495867,0.04502202
12656.264,4.6759768,0,0.0015525206,156.38850249866104,553.0994527304149,1109,10594.793,3.8625994,806.44257,0.3375712,12656.264,4.6759768,0,,,,,156.38850249866104,0.0004439231,553.0994527304149,0.0005635146,-0.0060616564,0.044755254
12653.077,4.6772995,0,0.0015531261,156.38960980329236,553.099154737024,1110,10591.349,3.862542,806.6847,0.3375196,12653.077,4.6772995,0,,,,,156.38960980329236,0.00044391144,553.099154737024,0.00056344125,-0.0059793307,0.044621903
12647.291,4.67579,128,0.0015537315,156.38958783789928,553.0994428630329,1111,10584.632,3.862384,806.65796,0.33750507,12647.291,4.67579,128,,,,,156.38958783789928,0.00044429975,553.0994428630329,0.00056396425,-0.005877794,0.044368062
12659.229,4.675472,0,0.001554337,156.3877170700729,553.0992035034928,1112,10595.414,3.8627057,807.962,0.33751547,12659.229,4.675472,0,,,,,156.3877170700729,0.00044392544,553.0992035034928,0.0005634599,-0.006210136,0.04437036
12660.18,4.6770744,0,0.0015549422,156.38981841343093,553.0995242615834,1113,10595.858,3.862643,806.8297,0.33743453,12660.18,4.6770744,0,,,,,156.38981841343093,0.0004441671,553.0995242615834,0.00056381425,-0.0060836417,0.044341523
12658.83,4.6766605,0,0.0015555474,156.38948765968462,553.0993841189035,1114,10594.491,3.8624701,807.19604,0.33723193,12658.83,4.6766605,0,,,,,156.38948765968462,0.0004441091,553.0993841189035,0.0005637514,-0.0061888075,0.044015788
12657.834,4.6767764,0,0.0015561525,156.3896075426312,553.1000815866121,1115,10592.595,3.8624473,805.85425,0.3374117,12657.834,4.6767764,0,,,,,156.3896075426312,0.0004441578,553.1000815866121,0.0005637814,-0.0059111803,0.044035837
12656.161,4.6745625,0,0.0015567575,156.38908512532643,553.1004258684076,1116,10593.509,3.862547,806.2438,0.33823022,12656.161,4.6745625,0,,,,,156.38908512532643,0.0004437186,553.1004258684076,0.0005632607,-0.006163382,0.04435692
12657.35,4.6764956,0,0.0015573624,156.38962006804692,553.099405167973,1117,10593.195,3.8624341,807.186,0.33748016,12657.35,4.6764956,0,,,,,156.38962006804692,0.00044392905,553.099405167973,0.0005635031,-0.005891355,0.04417152
12659.105,4.6762347,0,0.0015579673,156.38946947896687,553.0990374181624,1118,10592.874,3.8624434,806.13226,0.3377876,12659.105,4.6762347,0,,,,,156.38946947896687,0.00044392765,553.0990374181624,0.0005635905,-0.00561013,0.044108495
12661.786,4.675976,8192,0.0015585719,156.3902003675511,553.0999757280553,1119,10598.144,3.8626974,805.66187,0.33777276,12661.786,4.675976,8192,,,,,156.3902003675511,0.00044374037,553.0999757280553,0.00056333735,-0.0057990565,0.044644378
